t,predict_test,teacher
501,0.938999,0.977669,0.00149536
502,-0.505243,-0.77833,0.0760721
503,-0.185263,-0.00331926,0.109176
504,-0.514808,-0.571624,0.112404
505,-0.0691226,-0.0348205,0.11358
506,0.429185,0.38375,0.115645
507,-0.437002,-0.50502,0.120271
508,0.42145,0.519976,0.129978
509,-0.786033,-0.859837,0.135425
510,0.0694593,0.132115,0.139351
511,0.0752148,-0.052924,0.155771
512,0.775512,0.774345,0.155772
513,0.592211,0.562689,0.156644
514,-0.619797,-0.635738,0.156898
515,0.744428,0.995008,0.219688
516,-0.352625,-0.54745,0.257645
517,-1.03757,-0.986186,0.260285
518,-0.246344,-0.259319,0.260453
519,0.940399,0.823939,0.274016
520,0.24225,0.138772,0.284724
521,-0.143401,-0.146317,0.284732
522,0.888546,0.919269,0.285676
523,1.08215,0.9995,0.292507
524,-0.449714,-0.551372,0.302842
525,-0.278946,-0.0276344,0.365999
526,-0.789453,-0.841579,0.368716
527,-0.968151,-0.980716,0.368874
528,0.926306,0.997818,0.373988
529,-0.516105,-0.785792,0.446719
530,0.555281,0.806381,0.50977
531,0.134857,-0.0991539,0.564531
532,0.528699,0.69497,0.592177
533,0.132195,0.0934084,0.593681
534,-0.817051,-0.881917,0.597889
535,-0.549507,-0.536256,0.598065
536,-0.800124,-0.974496,0.62847
537,0.875724,0.987498,0.640964
538,-0.335159,-0.493894,0.666161
539,-0.687409,-0.641262,0.66829
540,0.790845,0.835382,0.670274
541,-0.244914,-0.356681,0.682766
542,0.396549,0.494675,0.692394
543,-0.491851,-0.585423,0.70115
544,-0.928216,-0.770177,0.726127
545,-0.0830232,0.00862943,0.734527
546,-0.891725,-0.979652,0.742258
547,0.351038,0.388464,0.743659
548,-0.602945,-0.826281,0.793538
549,0.877156,0.997238,0.807957
550,0.19783,-0.0574349,0.873118
551,0.724043,0.987174,0.942356
552,0.518993,0.558079,0.943884
553,-0.629395,-0.718126,0.951757
554,-1.01029,-0.79285,0.999038
555,0.663171,0.83138,1.02733
556,1.02273,0.997424,1.02797
557,-0.0168686,-0.10619,1.03595
558,-0.817984,-0.864002,1.03807
559,-0.43233,-0.309022,1.05327
560,0.251857,0.320832,1.05803
561,-0.801406,-0.990675,1.09385
562,0.249842,0.272319,1.09436
563,1.15048,0.999304,1.11721
564,-0.094434,-0.191907,1.12671
565,0.812548,0.908615,1.13594
566,0.99278,0.979345,1.13612
567,-0.512843,-0.535128,1.13662
568,-0.408954,-0.356487,1.13937
569,0.94132,0.999196,1.14272
570,-0.76822,-0.996024,1.19462
571,-0.0568065,0.0479207,1.20558
572,0.304028,0.221114,1.21246
573,-0.596276,-0.666923,1.21745
574,-0.65782,-0.614549,1.21932
575,-0.641109,-0.750282,1.23124
576,-0.962708,-0.92026,1.23304
577,-0.89728,-0.971122,1.2385
578,0.269689,0.273445,1.23851
579,0.187181,0.0973385,1.24658
580,0.451884,0.475163,1.24712
581,1.00946,0.928499,1.25368
582,-0.259185,-0.363084,1.26447
583,-0.95663,-0.807505,1.28671
584,-0.904122,-0.945221,1.2884
585,0.910645,0.965595,1.29142
586,-0.464514,-0.681549,1.33852
587,0.230831,0.394243,1.36523
588,-0.622829,-0.708096,1.3725
589,-0.480416,-0.445788,1.3737
590,-0.389763,-0.387949,1.3737
591,-0.704518,-0.870775,1.40134
592,0.163034,0.210478,1.40359
593,0.807459,0.838813,1.40458
594,0.916495,0.998554,1.41131
595,0.370241,0.456449,1.41874
596,0.407185,0.462262,1.42178
597,-0.522186,-0.559238,1.42315
598,0.0650635,0.248631,1.45685
599,-0.376097,-0.45088,1.46244
600,-0.133555,-0.0127192,1.47704
601,-0.736987,-0.828074,1.48534
602,0.481937,0.569472,1.493
603,-0.293048,-0.389635,1.50233
604,0.650147,0.69589,1.50442
605,-0.120983,-0.213491,1.51298
606,0.945731,0.981083,1.51423
607,-0.337311,-0.333995,1.51424
608,-1.02075,-0.931642,1.52218
609,0.734809,0.856171,1.53691
610,0.94029,0.902396,1.53834
611,-0.692382,-0.698687,1.53838
612,-0.338545,-0.0939989,1.59819
613,-0.557233,-0.642127,1.60539
614,-0.44019,-0.382316,1.60874
615,-0.151125,-0.0934076,1.61207
616,-0.887651,-0.989301,1.62241
617,-0.0403296,-0.0165398,1.62297
618,1.10518,0.959069,1.64432
619,1.18091,0.995927,1.67854
620,0.922216,0.99723,1.68417
621,0.679981,0.799939,1.69856
622,0.662056,0.78584,1.71388
623,0.136777,0.139511,1.71389
624,-0.705916,-0.701988,1.7139
625,0.628202,0.745507,1.72766
626,0.262575,0.0857941,1.75891
627,0.0701799,0.203212,1.77661
628,-0.464726,-0.561198,1.78592
629,0.629488,0.64326,1.78611
630,0.57293,0.344586,1.83825
631,-0.522394,-0.534306,1.83839
632,0.0452565,0.129285,1.84545
633,0.115817,0.0213921,1.85437
634,0.763116,0.913429,1.87696
635,-0.727581,-0.889485,1.90317
636,0.755633,0.912315,1.92772
637,0.95793,0.840607,1.94149
638,0.0837984,0.127412,1.94339
639,-0.950734,-0.879489,1.94847
640,-0.693312,-0.57217,1.96314
641,-0.532065,-0.540179,1.96321
642,0.0790797,0.103332,1.9638
643,-0.79216,-0.953676,1.98988
