t,predict_test,teacher
501,0.248157,0.977669,0.532187
502,-0.0998703,-0.77833,0.992495
503,-0.342563,-0.00331926,1.10758
504,-0.400208,-0.571624,1.13696
505,-0.0127899,-0.0348205,1.13745
506,-0.390276,0.38375,1.73657
507,-0.056775,-0.50502,1.93749
508,0.403831,0.519976,1.95098
509,-0.0993851,-0.859837,2.52927
510,0.230795,0.132115,2.539
511,0.448244,-0.052924,2.79017
512,0.391858,0.774345,2.93647
513,0.558211,0.562689,2.93649
514,0.0761079,-0.635738,3.44321
515,0.197543,0.995008,4.07916
516,-0.320943,-0.54745,4.13047
517,-0.372032,-0.986186,4.50765
518,0.0965716,-0.259319,4.63431
519,0.528059,0.823939,4.72186
520,0.344877,0.138772,4.76434
521,0.509333,-0.146317,5.19421
522,0.754284,0.919269,5.22143
523,0.523699,0.9995,5.44782
524,-0.151244,-0.551372,5.60792
525,-0.917547,-0.0276344,6.39987
526,-1.07388,-0.841579,6.45383
527,-0.768402,-0.980716,6.49891
528,-0.15174,0.997818,7.82039
529,-0.021443,-0.785792,8.40462
530,0.1013,0.806381,8.90176
531,0.0933113,-0.0991539,8.9388
532,0.189964,0.69497,9.19383
533,0.147348,0.0934084,9.19674
534,-0.0408121,-0.881917,9.9042
535,-0.503843,-0.536256,9.90525
536,-0.409637,-0.974496,10.2243
537,-0.0157566,0.987498,11.2308
538,-0.102198,-0.493894,11.3843
539,0.137612,-0.641262,11.9909
540,0.061086,0.835382,12.5904
541,-0.114208,-0.356681,12.6492
542,0.241339,0.494675,12.7134
543,-0.181434,-0.585423,12.8766
544,-0.576917,-0.770177,12.914
545,-0.0323324,0.00862943,12.9157
546,-0.496661,-0.979652,13.1489
547,0.159062,0.388464,13.2016
548,0.0986319,-0.826281,14.057
549,0.235389,0.997238,14.6374
550,0.293592,-0.0574349,14.7607
551,0.278873,0.987174,15.2623
552,0.564889,0.558079,15.2624
553,-0.128494,-0.718126,15.6101
554,-0.324037,-0.79285,15.8298
555,-0.441272,0.83138,17.4495
556,0.578864,0.997424,17.6247
557,-0.423683,-0.10619,17.7255
558,-0.801695,-0.864002,17.7294
559,-0.637166,-0.309022,17.837
