t,predict_test,teacher
501,1.02382,0.977669,0.00213004
502,-0.697412,-0.77833,0.00867782
503,-0.0209929,-0.00331926,0.00899018
504,-0.463833,-0.571624,0.020609
505,-0.0599963,-0.0348205,0.0212428
506,0.332782,0.38375,0.0238405
507,-0.51359,-0.50502,0.023914
508,0.540404,0.519976,0.0243312
509,-0.826971,-0.859837,0.0254114
510,0.169867,0.132115,0.0268366
511,-0.0638108,-0.052924,0.0269551
512,0.732583,0.774345,0.0286991
513,0.581118,0.562689,0.0290387
514,-0.546519,-0.635738,0.0369988
515,1.05734,0.995008,0.0408837
516,-0.449512,-0.54745,0.0504756
517,-1.01363,-0.986186,0.0512286
518,-0.295254,-0.259319,0.0525199
519,0.779709,0.823939,0.0544762
520,0.149728,0.138772,0.0545963
521,-0.133177,-0.146317,0.0547689
522,0.898613,0.919269,0.0551956
523,1.07482,0.9995,0.0608691
524,-0.455527,-0.551372,0.0700553
525,-0.0268556,-0.0276344,0.0700559
526,-0.814415,-0.841579,0.0707938
527,-0.974862,-0.980716,0.0708281
528,1.06153,0.997818,0.0748877
529,-0.712011,-0.785792,0.0803314
530,0.779798,0.806381,0.0810381
531,-0.0595747,-0.0991539,0.0826046
532,0.667784,0.69497,0.0833437
533,0.109096,0.0934084,0.0835898
534,-0.858293,-0.881917,0.0841478
535,-0.532904,-0.536256,0.0841591
536,-0.965867,-0.974496,0.0842335
537,1.05646,0.987498,0.0889887
538,-0.506853,-0.493894,0.0891566
539,-0.638749,-0.641262,0.0891629
540,0.793094,0.835382,0.0909512
541,-0.373477,-0.356681,0.0912333
542,0.515588,0.494675,0.0916707
543,-0.593127,-0.585423,0.09173
544,-0.717534,-0.770177,0.0945013
545,0.0143374,0.00862943,0.0945339
546,-1.05048,-0.979652,0.0995508
547,0.395004,0.388464,0.0995936
548,-0.795539,-0.826281,0.100539
549,1.07346,0.997238,0.106348
550,-0.0215577,-0.0574349,0.107636
551,1.02452,0.987174,0.10903
552,0.578757,0.558079,0.109458
553,-0.703054,-0.718126,0.109685
554,-0.737954,-0.79285,0.112699
555,0.770806,0.83138,0.116368
556,1.02566,0.997424,0.117165
557,-0.0806326,-0.10619,0.117818
558,-0.842571,-0.864002,0.118278
559,-0.260103,-0.309022,0.120671
560,0.344675,0.320832,0.121239
561,-1.03952,-0.990675,0.123625
562,0.276798,0.272319,0.123645
563,1.06912,0.999304,0.128519
564,-0.211842,-0.191907,0.128916
565,0.869304,0.908615,0.130461
566,0.99278,0.979345,0.130642
567,-0.553975,-0.535128,0.130997
568,-0.379095,-0.356487,0.131508
569,1.02452,0.999196,0.13215
570,-1.05423,-0.996024,0.135538
571,0.0418916,0.0479207,0.135574
572,0.247326,0.221114,0.136261
573,-0.576226,-0.666923,0.144487
574,-0.611821,-0.614549,0.144495
575,-0.732876,-0.750282,0.144798
576,-0.902099,-0.92026,0.145128
577,-0.971226,-0.971122,0.145128
578,0.279235,0.273445,0.145161
579,0.117742,0.0973385,0.145577
580,0.476539,0.475163,0.145579
581,0.95724,0.928499,0.146405
582,-0.298776,-0.363084,0.150541
583,-0.759951,-0.807505,0.152802
584,-0.931249,-0.945221,0.152997
585,1.01741,0.965595,0.155682
586,-0.665078,-0.681549,0.155953
587,0.319335,0.394243,0.161564
588,-0.630814,-0.708096,0.167537
589,-0.479589,-0.445788,0.168679
590,-0.328583,-0.387949,0.172204
591,-0.852538,-0.870775,0.172536
592,0.170298,0.210478,0.174151
593,0.803033,0.838813,0.175431
594,1.02799,0.998554,0.176298
595,0.49061,0.456449,0.177465
596,0.487241,0.462262,0.178089
597,-0.462365,-0.559238,0.187473
598,0.186465,0.248631,0.191338
599,-0.381883,-0.45088,0.196098
600,-0.0185313,-0.0127192,0.196132
601,-0.808596,-0.828074,0.196511
602,0.491699,0.569472,0.20256
603,-0.397792,-0.389635,0.202627
604,0.723277,0.69589,0.203377
605,-0.239735,-0.213491,0.204065
606,1.04223,0.981083,0.207805
607,-0.336437,-0.333995,0.207811
608,-0.904203,-0.931642,0.208563
609,0.826571,0.856171,0.20944
610,0.835207,0.902396,0.213954
611,-0.691613,-0.698687,0.214004
612,-0.0930373,-0.0939989,0.214005
613,-0.644193,-0.642127,0.214009
614,-0.339534,-0.382316,0.21584
615,-0.0773408,-0.0934076,0.216098
