t,predict_test,teacher
501,0.119799,0.977669,0.735941
502,0.0534285,-0.77833,1.42776
503,0.0200294,-0.00331926,1.42831
504,-0.320526,-0.571624,1.49136
505,0.463208,-0.0348205,1.73939
506,0.143068,0.38375,1.79732
507,-0.561729,-0.50502,1.80053
508,0.183686,0.519976,1.91363
509,-0.308375,-0.859837,2.21774
510,-0.0261759,0.132115,2.24279
511,0.341524,-0.052924,2.39838
512,0.640745,0.774345,2.41623
513,0.51302,0.562689,2.4187
514,-0.631208,-0.635738,2.41872
515,0.690944,0.995008,2.51117
516,-0.0396919,-0.54745,2.76899
517,-0.673381,-0.986186,2.86684
518,0.408709,-0.259319,3.3131
519,0.728023,0.823939,3.3223
520,0.0889359,0.138772,3.32478
521,-0.316437,-0.146317,3.35372
522,0.658861,0.919269,3.42154
523,1.28026,0.9995,3.50036
524,0.0370542,-0.551372,3.84661
525,-0.952787,-0.0276344,4.70251
526,-0.596341,-0.841579,4.76265
527,-0.993338,-0.980716,4.76281
528,0.640376,0.997818,4.89058
529,-0.318319,-0.785792,5.10911
530,0.653482,0.806381,5.13249
531,0.622528,-0.0991539,5.65331
532,0.502107,0.69497,5.69051
533,-0.758103,0.0934084,6.41558
534,-0.986328,-0.881917,6.42648
535,-0.175926,-0.536256,6.55632
536,-0.388104,-0.974496,6.90017
537,0.469442,0.987498,7.16856
538,-0.235552,-0.493894,7.2353
539,-0.914266,-0.641262,7.30983
540,-0.257556,0.835382,8.50434
541,-0.157723,-0.356681,8.54393
542,0.237664,0.494675,8.60998
543,-0.314825,-0.585423,8.68321
544,-0.105203,-0.770177,9.1254
545,-0.434389,0.00862943,9.32166
546,-0.539434,-0.979652,9.51545
547,0.287622,0.388464,9.52562
548,-0.733317,-0.826281,9.53426
549,0.562078,0.997238,9.72363
550,0.78977,-0.0574349,10.4414
551,0.786444,0.987174,10.4817
552,0.243717,0.558079,10.5805
553,-0.331863,-0.718126,10.7297
554,0.0621583,-0.79285,11.4607
555,-0.0871421,0.83138,12.3044
556,0.441013,0.997424,12.614
557,0.0705721,-0.10619,12.6453
558,-0.5759,-0.864002,12.7283
559,-0.0568978,-0.309022,12.7918
560,-0.0647684,0.320832,12.9405
561,-0.279818,-0.990675,13.4458
562,0.849699,0.272319,13.7792
563,0.245779,0.999304,14.347
564,0.189608,-0.191907,14.4926
565,0.111058,0.908615,15.1287
566,0.401566,0.979345,15.4625
567,0.29371,-0.535128,16.1495
568,0.0923993,-0.356487,16.3509
569,0.207036,0.999196,16.9785
570,-0.303556,-0.996024,17.458
571,0.0306431,0.0479207,17.4583
572,0.68877,0.221114,17.677
573,0.112055,-0.666923,18.2838
574,-0.728718,-0.614549,18.2968
575,-0.643412,-0.750282,18.3082
576,-0.333106,-0.92026,18.653
577,-0.335622,-0.971122,19.0569
578,0.0473353,0.273445,19.108
579,0.318651,0.0973385,19.157
580,0.863764,0.475163,19.308
581,0.651138,0.928499,19.3849
582,-0.258593,-0.363084,19.3958
583,-0.225231,-0.807505,19.7349
584,-0.384128,-0.945221,20.0497
585,0.334095,0.965595,20.4485
586,-0.404495,-0.681549,20.5252
587,-0.255758,0.394243,20.9477
588,-0.207393,-0.708096,21.1984
589,-0.588458,-0.445788,21.2188
590,-0.143133,-0.387949,21.2787
591,-0.586032,-0.870775,21.3598
592,0.203717,0.210478,21.3599
