t,predict_test,teacher
501,0.762854,0.977669,0.0461453
502,-0.366498,-0.77833,0.215751
503,-0.134638,-0.00331926,0.232996
504,-0.228361,-0.571624,0.350825
505,-0.0618835,-0.0348205,0.351557
506,0.512997,0.38375,0.368262
507,-0.284145,-0.50502,0.417048
508,0.379222,0.519976,0.43686
509,-0.716168,-0.859837,0.4575
510,-0.273144,0.132115,0.621735
511,0.156803,-0.052924,0.665721
512,0.997115,0.774345,0.715348
513,0.7116,0.562689,0.737522
514,-0.110214,-0.635738,1.0137
515,0.73503,0.995008,1.08129
516,-0.206476,-0.54745,1.19755
517,-1.18102,-0.986186,1.23551
518,-0.404384,-0.259319,1.25656
519,0.847195,0.823939,1.2571
520,0.164571,0.138772,1.25776
521,-0.0219167,-0.146317,1.27324
522,1.06545,0.919269,1.29461
523,1.14759,0.9995,1.31654
524,-0.27397,-0.551372,1.39349
525,-0.341122,-0.0276344,1.49176
526,-0.885341,-0.841579,1.49368
527,-0.978105,-0.980716,1.49369
528,0.5918,0.997818,1.65854
529,-0.41646,-0.785792,1.79494
530,0.387328,0.806381,1.97055
531,0.170185,-0.0991539,2.04309
532,0.451152,0.69497,2.10254
533,0.096007,0.0934084,2.10254
534,-0.754003,-0.881917,2.11891
535,-0.888403,-0.536256,2.24291
536,-0.856646,-0.974496,2.2568
537,0.614887,0.987498,2.39564
538,-0.533793,-0.493894,2.39723
539,-0.628629,-0.641262,2.39739
540,0.679386,0.835382,2.42173
541,-0.151615,-0.356681,2.46378
542,0.329104,0.494675,2.49119
543,-0.230507,-0.585423,2.61716
544,-0.508173,-0.770177,2.68581
545,-0.119528,0.00862943,2.70223
546,-0.823327,-0.979652,2.72667
547,0.0317607,0.388464,2.85391
548,-0.582042,-0.826281,2.91356
549,0.777412,0.997238,2.96188
550,0.298287,-0.0574349,3.08842
551,0.691311,0.987174,3.17596
552,0.411826,0.558079,3.19735
553,-0.641814,-0.718126,3.20317
554,-0.772284,-0.79285,3.20359
555,0.791673,0.83138,3.20517
556,0.878089,0.997424,3.21941
557,0.131269,-0.10619,3.2758
558,-0.903801,-0.864002,3.27738
559,-0.44089,-0.309022,3.29477
560,-0.0588669,0.320832,3.43894
561,-0.840391,-0.990675,3.46153
562,-0.0780929,0.272319,3.58431
563,1.03562,0.999304,3.58563
564,-0.0360829,-0.191907,3.60991
565,0.770675,0.908615,3.62894
566,1.10349,0.979345,3.64435
567,-0.601387,-0.535128,3.64874
568,-0.437021,-0.356487,3.65523
569,1.00672,0.999196,3.65529
570,-0.462957,-0.996024,3.93945
571,-0.319812,0.0479207,4.07467
572,0.353081,0.221114,4.09209
573,-0.132027,-0.666923,4.3782
574,-0.612314,-0.614549,4.37821
575,-0.587552,-0.750282,4.40469
576,-0.738771,-0.92026,4.43763
577,-0.929818,-0.971122,4.43933
578,0.0578203,0.273445,4.48583
579,0.406842,0.0973385,4.58162
580,0.688723,0.475163,4.62723
581,1.13812,0.928499,4.67117
582,-0.0158019,-0.363084,4.79177
583,-0.697315,-0.807505,4.80392
584,-1.13029,-0.945221,4.83816
585,0.647727,0.965595,4.9392
586,-0.569891,-0.681549,4.95167
587,0.214288,0.394243,4.98406
588,-0.333909,-0.708096,5.12407
589,-0.470106,-0.445788,5.12466
590,-0.227764,-0.387949,5.15032
591,-0.884523,-0.870775,5.15051
592,0.138667,0.210478,5.15567
593,0.738178,0.838813,5.16579
594,0.698976,0.998554,5.25554
595,0.261838,0.456449,5.29342
596,0.282559,0.462262,5.32571
597,-0.485155,-0.559238,5.3312
598,-0.0453347,0.248631,5.41761
599,-0.378159,-0.45088,5.4229
600,-0.330316,-0.0127192,5.52377
601,-0.714242,-0.828074,5.53673
602,0.47812,0.569472,5.54507
603,-0.382578,-0.389635,5.54512
604,0.379933,0.69589,5.64495
605,0.0308393,-0.213491,5.70465
606,0.846252,0.981083,5.72283
607,-0.32007,-0.333995,5.72302
608,-0.888285,-0.931642,5.7249
609,0.514227,0.856171,5.84183
610,0.850477,0.902396,5.84452
611,-0.414008,-0.698687,5.92557
612,-0.0620969,-0.0939989,5.92658
613,-0.695053,-0.642127,5.92938
614,-0.389538,-0.382316,5.92944
615,0.00604269,-0.0934076,5.93933
616,-1.06585,-0.989301,5.94519
617,-0.405492,-0.0165398,6.09647
618,0.934825,0.959069,6.09706
619,1.04809,0.995927,6.09978
620,1.02019,0.99723,6.10031
621,0.812483,0.799939,6.10046
622,0.765223,0.78584,6.10089
623,0.22553,0.139511,6.10829
624,-0.446264,-0.701988,6.17368
625,0.583501,0.745507,6.19993
626,0.417333,0.0857941,6.30985
627,-0.14877,0.203212,6.43374
628,-0.601276,-0.561198,6.43535
629,0.333689,0.64326,6.53118
630,0.497738,0.344586,6.55463
631,-0.376877,-0.534306,6.57942
632,0.0445512,0.129285,6.5866
633,0.127527,0.0213921,6.59786
634,0.671426,0.913429,6.65643
635,-0.896609,-0.889485,6.65648
636,0.478174,0.912315,6.84496
637,0.923312,0.840607,6.8518
638,0.0485211,0.127412,6.85802
639,-0.853313,-0.879489,6.85871
640,-0.924876,-0.57217,6.98311
641,-0.761545,-0.540179,7.03211
642,-0.109316,0.103332,7.07733
643,-0.724132,-0.953676,7.13002
644,0.321144,0.93542,7.50736
645,0.344127,0.382753,7.50885
646,-0.607485,-0.524935,7.51566
647,-0.738876,-0.546258,7.55276
648,-0.798514,-0.979993,7.5857
649,0.728506,0.967458,7.6428
650,0.630584,0.297724,7.75359
651,0.75513,0.821894,7.75805
652,0.504565,0.532529,7.75883
653,0.980093,0.805113,7.78945
654,-0.17768,-0.273732,7.79868
655,0.526772,0.957075,7.98384
656,0.787803,0.80407,7.9841
657,-0.873916,-0.942733,7.98884
658,0.262725,0.692188,8.17327
659,0.705003,0.458434,8.23407
660,0.784974,0.640031,8.25508
661,0.810805,0.419726,8.40802
662,-0.605227,-0.933951,8.51608
663,-1.03245,-0.771379,8.58424
664,-1.08788,-0.900981,8.61917
665,0.237324,0.46544,8.67121
666,1.02783,0.986374,8.67293
667,-0.155482,-0.270702,8.6862
668,0.296583,0.494818,8.7255
669,0.918544,0.926285,8.72556
670,-0.370555,-0.48126,8.73782
671,-1.02939,-0.989526,8.7394
672,-0.138137,-0.0602469,8.74547
673,1.07211,0.924318,8.76731
674,0.551602,0.336805,8.81345
675,0.125707,0.0968679,8.81428
676,-0.880585,-0.985373,8.82526
677,0.636142,0.913259,8.90206
678,0.341482,0.0722099,8.97457
679,-0.913092,-0.75692,8.99896
680,0.331744,0.456974,9.01464
681,0.975174,0.985462,9.01474
682,0.86007,0.349464,9.27546
683,-0.661659,-0.932919,9.34904
684,0.45249,0.77108,9.45054
685,-0.889944,-0.992143,9.46099
686,-0.937485,-0.329906,9.83014
687,-1.18759,-0.944706,9.88914
688,0.617122,0.626706,9.88923
689,1.09928,0.996185,9.89986
690,-0.0303679,-0.0846282,9.9028
691,-0.918157,-0.908736,9.90289
692,-0.548849,-0.457876,9.91117
693,-0.921017,-0.967669,9.91334
694,-0.894586,-0.744117,9.93598
695,-0.854596,-0.979248,9.95152
696,0.0019347,0.12839,9.96751
697,-0.298867,-0.449018,9.99006
698,-0.323431,-0.675189,10.1138
699,0.846158,0.998266,10.1369
700,-0.616366,-0.999316,10.2836
701,-1.04472,-0.789364,10.3488
702,-0.17906,-0.103969,10.3544
703,0.63791,0.533038,10.3654
704,0.804021,0.997666,10.4029
705,-0.304366,-0.256843,10.4052
706,-1.15399,-0.961741,10.4421
707,-1.33749,-0.994663,10.5597
708,0.490676,0.953722,10.7741
709,1.00577,0.70606,10.8639
710,0.62622,0.70546,10.8702
711,-0.0910449,-0.663161,11.1975
712,0.133385,0.388311,11.2625
713,0.110912,-0.101279,11.3075
714,0.443985,0.387324,11.3107
715,-1.1377,-0.960303,11.3422
716,-0.633576,-0.0913347,11.6362
717,0.369763,0.96024,11.9849
718,0.0959577,0.183773,11.9926
719,-1.1471,-0.975961,12.0219
720,-0.513148,-0.256017,12.088
721,0.667963,0.98403,12.1879
722,0.568123,0.786708,12.2357
723,-0.631182,-0.948117,12.3361
724,-0.276453,-0.313484,12.3375
725,-0.651965,-0.776509,12.353
726,0.116871,0.390684,12.428
727,-0.330975,-0.553591,12.4775
728,-1.00259,-0.951012,12.4802
729,0.158107,0.133579,12.4808
730,1.0288,0.925566,12.4915
731,-0.567345,-0.837522,12.5644
732,0.273797,0.434435,12.5903
733,-0.757916,-0.955029,12.6291
734,0.0446177,0.231138,12.6639
735,0.598079,0.668775,12.6689
736,0.0847939,0.0344876,12.6714
737,-0.319126,-0.559053,12.729
738,-0.554396,-0.782228,12.7809
739,0.269014,0.403176,12.7989
740,-0.991222,-0.96499,12.7996
741,-1.06015,-0.833,12.8512
742,0.216578,0.497476,12.9301
743,0.315768,0.0344236,13.0092
744,-0.854994,-0.998454,13.0298
745,0.259392,0.978054,13.5463
746,0.165295,-0.137285,13.6379
747,-0.624118,-0.721483,13.6473
748,0.61292,0.998313,13.7959
749,0.766798,0.896301,13.8126
750,-0.473809,-0.621505,13.8344
751,0.122229,0.169831,13.8367
752,-0.22808,-0.256044,13.8375
753,0.15834,0.086375,13.8427
754,0.642117,0.836214,13.8803
755,0.0334172,0.178406,13.9014
756,-0.755783,-0.989683,13.9561
757,-1.05982,-0.990162,13.9609
758,0.135017,0.408192,14.0356
759,-0.363457,-0.389143,14.0362
760,-0.806944,-0.934454,14.0525
761,0.845636,0.952909,14.064
762,-0.567421,-0.992191,14.2444
763,-1.37374,-0.998581,14.3851
764,0.101765,0.528173,14.567
765,0.563789,0.646589,14.5738
766,-0.542203,-0.644933,14.5844
767,0.565026,0.834158,14.6568
768,0.582946,0.490616,14.6653
769,-0.361174,-0.383323,14.6658
770,0.786294,0.816363,14.6667
771,0.819824,0.668874,14.6895
772,0.23176,-0.249134,14.9208
773,0.00685568,0.232631,14.9718
774,0.222084,-0.0257941,15.0332
775,0.0630495,-0.12573,15.0688
776,0.717304,0.894265,15.1002
777,-0.162197,-0.556305,15.2555
778,0.475157,0.806195,15.3651
779,-0.725374,-0.679605,15.3672
780,0.286572,0.476014,15.403
781,0.919057,0.858426,15.4067
782,-0.163777,-0.362981,15.4464
783,-0.79549,-0.89074,15.4555
784,0.529776,0.733256,15.4969
785,0.19878,0.0641205,15.515
786,0.728878,0.565585,15.5417
787,0.0662107,-0.15327,15.5898
788,1.05641,0.889636,15.6177
789,1.00675,0.763326,15.6769
790,0.897482,0.720575,15.7082
791,-0.817611,-0.998201,15.7408
792,-0.269771,0.187327,15.9498
793,0.0425783,0.260237,15.9971
794,-1.00957,-0.987746,15.9976
795,0.242394,0.608998,16.132
796,0.683804,0.879159,16.1702
797,-0.310521,-0.0616244,16.2321
798,-0.766152,-0.589662,16.2633
799,0.0530473,0.21613,16.2899
800,0.85104,0.659626,16.3265
801,0.512326,0.233258,16.4044
802,0.933002,0.731739,16.4449
803,-0.550906,-0.973862,16.6238
804,-0.486499,-0.175433,16.7205
805,0.685811,0.789057,16.7312
806,-0.274955,-0.480952,16.7736
807,0.0513902,-0.139304,16.81
808,-0.532482,-0.852716,16.9126
809,-0.798223,-0.359715,17.1048
810,-0.446503,-0.365156,17.1115
811,-0.404185,-0.695349,17.1962
812,-0.865297,-0.973059,17.2079
813,-0.053111,0.157899,17.2524
814,1.23425,0.978313,17.3179
815,0.964781,0.609602,17.444
816,-0.190489,-0.223526,17.4451
817,-0.225035,0.0336079,17.512
818,-0.611525,-0.563609,17.5143
819,-0.810767,-0.844411,17.5155
820,-0.961738,-0.937678,17.516
821,0.691182,0.99792,17.6101
822,-0.343136,-0.381663,17.6116
823,0.451478,0.581884,17.6286
824,0.0736461,-0.310053,17.7758
825,-1.04424,-0.869853,17.8062
826,-0.809079,-0.533653,17.8821
827,-0.395467,-0.359735,17.8834
828,-0.78692,-0.806891,17.8838
829,-0.250357,-0.363033,17.8965
830,-0.958484,-0.769016,17.9324
831,-0.736272,-0.476323,17.9999
832,0.515022,0.440501,18.0055
833,1.08967,0.775669,18.1041
834,-0.00107722,-0.353698,18.2284
835,0.512948,0.964057,18.4319
836,-0.5763,-0.582103,18.432
837,-0.648909,-0.394715,18.4966
838,0.491721,0.530451,18.4981
839,1.04222,0.863766,18.5299
840,0.549696,0.498626,18.5325
841,-0.219488,-0.257694,18.534
842,-1.07145,-0.99948,18.5392
843,0.790998,0.862563,18.5443
844,1.16877,0.973905,18.5823
845,1.0009,0.975293,18.5829
846,0.688132,0.863911,18.6138
847,-0.141476,0.122917,18.6837
848,0.152881,0.287032,18.7017
849,-0.470015,-0.860845,18.8545
850,0.675362,0.887833,18.8996
851,-0.484116,-0.596326,18.9122
852,-0.493656,-0.227206,18.9832
853,0.0436155,-0.0616309,18.9943
854,0.918965,0.807533,19.0067
855,-0.385767,-0.754636,19.1428
856,-1.07129,-0.967945,19.1534
857,-1.22384,-0.999844,19.2036
858,0.158603,0.632568,19.4283
859,1.24148,0.969132,19.5024
860,0.904076,0.602753,19.5932
861,0.729424,0.773803,19.5952
862,-0.386017,-0.752882,19.7298
863,0.723721,0.994626,19.8032
864,0.863532,0.906429,19.805
865,-0.592966,-0.762454,19.8337
866,-0.673969,-0.673159,19.8337
867,0.341199,0.459557,19.8478
868,-0.68955,-0.998516,19.9432
869,-1.05567,-0.787531,20.0151
870,0.764425,0.99335,20.0675
871,0.285396,-0.0162292,20.1585
872,0.779909,0.977958,20.1977
873,-0.592756,-0.666375,20.2031
874,0.328814,0.405622,20.209
875,-0.363686,-0.382633,20.2094
876,0.502695,0.937045,20.3981
877,-0.575129,-0.872418,20.4864
878,0.539736,0.918266,20.6297
879,0.030283,-0.141414,20.6592
880,0.0581197,-0.407063,20.8756
881,-0.284175,-0.305362,20.8761
882,0.447773,0.457584,20.8761
883,-0.836938,-0.908771,20.8813
884,-0.229007,0.0337885,20.9504
885,-0.805428,-0.984455,20.9824
886,-1.0399,-0.758773,21.0615
887,-1.01216,-0.688565,21.1662
888,0.357332,0.52933,21.1958
889,0.681468,0.832532,21.2186
890,0.565673,0.986165,21.3954
891,-0.872429,-0.999471,21.4115
892,0.55584,0.971712,21.5845
893,-0.198334,-0.573001,21.7249
894,0.812623,0.96734,21.7488
895,1.05095,0.97026,21.7553
896,0.821587,0.963598,21.7755
897,-0.853105,-0.985005,21.7929
898,-0.000305024,0.175534,21.8238
899,-0.415247,-0.756255,21.9401
900,0.661486,0.626343,21.9413
901,-0.515819,-0.752207,21.9972
902,0.265705,0.712432,22.1967
903,0.656221,0.90232,22.2573
904,0.140947,0.440878,22.3473
905,0.849354,0.925687,22.3531
906,0.840148,0.857405,22.3534
907,-0.260609,-0.413136,22.3767
908,0.701091,0.877754,22.4079
909,0.0777152,-0.231175,22.5033
910,-0.281202,-0.235907,22.5053
911,-0.148752,-0.331435,22.5387
912,-0.341562,-0.366918,22.5394
913,0.612033,0.757559,22.5605
914,1.22878,0.977917,22.6235
915,0.374718,0.0310292,22.7416
916,0.691516,0.782753,22.7499
917,-0.323098,-0.617738,22.8367
918,0.780614,0.982573,22.8775
919,-0.486684,-0.622415,22.8959
920,0.487288,0.679215,22.9328
921,0.599647,0.429246,22.9618
922,0.165985,0.140365,22.9625
