t,predict_test,teacher
501,1.02726,0.977669,0.00245913
502,-0.682768,-0.77833,0.0115913
503,-0.00361702,-0.00331926,0.0115914
504,-0.480248,-0.571624,0.0199409
505,-0.0359493,-0.0348205,0.0199422
506,0.312803,0.38375,0.0249757
507,-0.513208,-0.50502,0.0250427
508,0.529319,0.519976,0.02513
509,-0.812708,-0.859837,0.0273511
510,0.199534,0.132115,0.0318963
511,-0.0461131,-0.052924,0.0319427
512,0.734934,0.774345,0.033496
513,0.577558,0.562689,0.033717
514,-0.59855,-0.635738,0.0351
515,1.07723,0.995008,0.0418602
516,-0.454154,-0.54745,0.0505643
517,-0.987915,-0.986186,0.0505673
518,-0.28034,-0.259319,0.0510092
519,0.809872,0.823939,0.0512071
520,0.148903,0.138772,0.0513097
521,-0.105076,-0.146317,0.0530106
522,0.889723,0.919269,0.0538835
523,1.06877,0.9995,0.0586816
524,-0.470362,-0.551372,0.0652443
525,-0.0272383,-0.0276344,0.0652444
526,-0.827795,-0.841579,0.0654344
527,-0.983697,-0.980716,0.0654433
528,1.05798,0.997818,0.0690632
529,-0.718687,-0.785792,0.0735663
530,0.793495,0.806381,0.0737323
531,-0.0484038,-0.0991539,0.0763079
532,0.69308,0.69497,0.0763115
533,0.0888657,0.0934084,0.0763321
534,-0.846214,-0.881917,0.0776068
535,-0.545356,-0.536256,0.0776896
536,-0.958547,-0.974496,0.077944
537,1.05295,0.987498,0.0822278
538,-0.492331,-0.493894,0.0822302
539,-0.639039,-0.641262,0.0822352
540,0.810393,0.835382,0.0828596
541,-0.392283,-0.356681,0.0841272
542,0.497649,0.494675,0.084136
543,-0.588084,-0.585423,0.0841431
544,-0.700227,-0.770177,0.0890361
545,-0.00287389,0.00862943,0.0891684
546,-1.07214,-0.979652,0.0977221
547,0.396305,0.388464,0.0977836
548,-0.781227,-0.826281,0.0998135
549,1.06971,0.997238,0.105066
550,-0.0169526,-0.0574349,0.106704
551,1.03234,0.987174,0.108744
552,0.564153,0.558079,0.108781
553,-0.709359,-0.718126,0.108858
554,-0.72739,-0.79285,0.113143
555,0.784486,0.83138,0.115342
556,1.03149,0.997424,0.116502
557,-0.082957,-0.10619,0.117042
558,-0.848287,-0.864002,0.117289
559,-0.254684,-0.309022,0.120242
560,0.345996,0.320832,0.120875
561,-1.05934,-0.990675,0.125589
562,0.282211,0.272319,0.125687
563,1.08113,0.999304,0.132382
564,-0.21411,-0.191907,0.132875
565,0.874747,0.908615,0.134022
566,0.972694,0.979345,0.134066
567,-0.556619,-0.535128,0.134528
568,-0.373328,-0.356487,0.134812
569,1.03855,0.999196,0.136361
570,-1.0478,-0.996024,0.139042
571,0.0349113,0.0479207,0.139211
572,0.270708,0.221114,0.141671
573,-0.555956,-0.666923,0.153984
574,-0.605752,-0.614549,0.154062
575,-0.719617,-0.750282,0.155002
576,-0.895223,-0.92026,0.155629
577,-0.951753,-0.971122,0.156004
578,0.30053,0.273445,0.156738
579,0.127372,0.0973385,0.15764
580,0.483694,0.475163,0.157712
581,0.959451,0.928499,0.15867
582,-0.312007,-0.363084,0.161279
583,-0.743921,-0.807505,0.165322
584,-0.935666,-0.945221,0.165413
585,1.00982,0.965595,0.167369
586,-0.657781,-0.681549,0.167934
587,0.312838,0.394243,0.174561
588,-0.618934,-0.708096,0.182511
589,-0.466183,-0.445788,0.182927
590,-0.346454,-0.387949,0.184649
591,-0.851235,-0.870775,0.18503
592,0.184657,0.210478,0.185697
