t,predict_test,teacher
501,0.323823,0.977669,0.427515
502,-0.0577312,-0.77833,0.946778
503,0.000637183,-0.00331926,0.946794
504,-0.0829916,-0.571624,1.18556
505,-0.0312451,-0.0348205,1.18557
506,0.224656,0.38375,1.21088
507,-0.402541,-0.50502,1.22138
508,0.348681,0.519976,1.25072
509,-0.600972,-0.859837,1.31773
510,0.183503,0.132115,1.32037
511,-0.108433,-0.052924,1.32346
512,1.05967,0.774345,1.40487
513,0.911827,0.562689,1.52676
514,-0.416718,-0.635738,1.57473
515,0.539891,0.995008,1.78186
516,-0.194292,-0.54745,1.90659
517,-0.666938,-0.986186,2.0085
518,-0.359773,-0.259319,2.0186
519,0.580982,0.823939,2.07762
520,0.359513,0.138772,2.12635
521,-0.297831,-0.146317,2.14931
522,0.573129,0.919269,2.26912
523,1.00559,0.9995,2.26916
524,-0.188782,-0.551372,2.40063
525,-0.593314,-0.0276344,2.72062
526,-0.484465,-0.841579,2.84815
527,-0.609228,-0.980716,2.98616
528,0.689098,0.997818,3.08146
529,0.0828199,-0.785792,3.83595
530,0.761518,0.806381,3.83796
531,0.0391682,-0.0991539,3.8571
532,0.605472,0.69497,3.86511
533,-0.152201,0.0934084,3.92543
534,-0.878426,-0.881917,3.92544
535,-0.977333,-0.536256,4.11999
536,-1.1075,-0.974496,4.13768
537,0.326506,0.987498,4.57459
538,-0.460562,-0.493894,4.5757
539,-0.406689,-0.641262,4.63073
540,0.00958644,0.835382,5.31267
541,-0.437261,-0.356681,5.31916
542,0.487068,0.494675,5.31922
543,-0.592252,-0.585423,5.31926
544,-0.623005,-0.770177,5.34092
545,-0.159952,0.00862943,5.36934
546,-0.639908,-0.979652,5.48477
547,0.277204,0.388464,5.49715
548,-1.00484,-0.826281,5.52903
549,0.248273,0.997238,6.08998
550,0.178147,-0.0574349,6.14548
551,0.691413,0.987174,6.23295
552,0.677908,0.558079,6.24731
553,-0.790485,-0.718126,6.25255
554,-0.396807,-0.79285,6.4094
555,0.278554,0.83138,6.71501
556,0.981382,0.997424,6.71527
557,-0.0190059,-0.10619,6.72287
558,-0.844361,-0.864002,6.72326
559,-0.373744,-0.309022,6.72745
560,0.36588,0.320832,6.72948
561,-0.726548,-0.990675,6.79924
562,0.775619,0.272319,7.05255
563,-0.152635,0.999304,8.37951
564,-0.73026,-0.191907,8.66934
565,0.0334716,0.908615,9.43521
566,0.196232,0.979345,10.0485
567,-0.396859,-0.535128,10.0676
568,-0.710214,-0.356487,10.1927
569,0.535008,0.999196,10.4082
570,-0.391073,-0.996024,10.7742
571,0.13991,0.0479207,10.7826
572,0.527446,0.221114,10.8765
573,-0.341416,-0.666923,10.9824
574,-0.707668,-0.614549,10.9911
575,-1.0057,-0.750282,11.0563
576,-0.639296,-0.92026,11.1353
577,-0.828792,-0.971122,11.1555
578,0.235873,0.273445,11.1569
579,0.160639,0.0973385,11.1609
580,0.713726,0.475163,11.2179
581,0.946033,0.928499,11.2182
582,-0.000846849,-0.363084,11.3494
583,-0.407191,-0.807505,11.5096
584,-0.845612,-0.945221,11.5195
585,0.561925,0.965595,11.6825
586,-0.498335,-0.681549,11.7161
587,0.104144,0.394243,11.8002
588,-0.0313501,-0.708096,12.2582
589,-0.681029,-0.445788,12.3135
590,-0.505739,-0.387949,12.3274
591,-0.867868,-0.870775,12.3274
592,0.129464,0.210478,12.334
593,0.777487,0.838813,12.3378
594,0.899518,0.998554,12.3476
595,0.816827,0.456449,12.4774
596,0.734695,0.462262,12.5517
597,0.10089,-0.559238,12.9874
598,0.158886,0.248631,12.9955
599,-0.191636,-0.45088,13.0627
600,0.137877,-0.0127192,13.0854
601,-0.33123,-0.828074,13.3322
602,-0.209007,0.569472,13.9382
603,-0.737979,-0.389635,14.0596
604,0.658717,0.69589,14.061
605,0.0377721,-0.213491,14.1241
606,-0.0380196,0.981083,15.1627
607,-0.256268,-0.333995,15.1687
608,-0.75199,-0.931642,15.201
609,0.409445,0.856171,15.4006
610,1.1871,0.902396,15.4816
611,-0.586596,-0.698687,15.4942
612,-0.437928,-0.0939989,15.6125
613,-0.753283,-0.642127,15.6248
614,-0.0773239,-0.382316,15.7178
615,0.115079,-0.0934076,15.7613
616,-0.849079,-0.989301,15.781
617,-0.277482,-0.0165398,15.8491
618,0.882211,0.959069,15.855
619,1.05728,0.995927,15.8587
620,0.770111,0.99723,15.9103
621,0.734541,0.799939,15.9146
622,0.780569,0.78584,15.9146
623,0.230244,0.139511,15.9228
624,-0.652905,-0.701988,15.9253
625,0.720937,0.745507,15.9259
626,0.229939,0.0857941,15.9466
