t,predict_test,teacher
501,0.659383,0.977669,0.101306
502,-0.262472,-0.77833,0.367416
503,-0.108986,-0.00331926,0.378581
504,-0.347413,-0.571624,0.428852
505,-0.0418772,-0.0348205,0.428902
506,0.307031,0.38375,0.434787
507,-0.363216,-0.50502,0.454896
508,0.158553,0.519976,0.585522
509,-0.56987,-0.859837,0.669604
510,0.0186023,0.132115,0.682489
511,0.212266,-0.052924,0.752814
512,0.72342,0.774345,0.755408
513,0.590026,0.562689,0.756155
514,-0.411773,-0.635738,0.806315
515,0.836781,0.995008,0.831351
516,-0.217496,-0.54745,0.940221
517,-1.04689,-0.986186,0.943906
518,-0.156514,-0.259319,0.954474
519,0.54506,0.823939,1.03225
520,0.233741,0.138772,1.04127
521,-0.153195,-0.146317,1.04131
522,0.745459,0.919269,1.07152
523,1.16502,0.9995,1.09892
524,-0.0915003,-0.551372,1.3104
525,-0.247835,-0.0276344,1.35889
526,-0.748682,-0.841579,1.36752
527,-1.01974,-0.980716,1.36905
528,0.915687,0.997818,1.37579
529,-0.183486,-0.785792,1.73856
530,0.646387,0.806381,1.76416
531,0.172815,-0.0991539,1.83813
532,0.412529,0.69497,1.9179
533,0.0268685,0.0934084,1.92233
534,-0.822398,-0.881917,1.92587
535,-0.678411,-0.536256,1.94608
536,-0.821762,-0.974496,1.96941
537,0.789236,0.987498,2.00872
538,-0.265116,-0.493894,2.06105
539,-0.652413,-0.641262,2.06118
540,0.613081,0.835382,2.1106
541,-0.216658,-0.356681,2.1302
542,0.258559,0.494675,2.18595
543,-0.492947,-0.585423,2.19451
544,-0.702147,-0.770177,2.19913
545,-0.0294283,0.00862943,2.20058
546,-0.798083,-0.979652,2.23355
547,0.317506,0.388464,2.23858
548,-0.493654,-0.826281,2.34923
549,0.686436,0.997238,2.44582
550,0.377453,-0.0574349,2.63495
551,0.754869,0.987174,2.68892
552,0.492506,0.558079,2.69322
553,-0.645914,-0.718126,2.69843
554,-0.876558,-0.79285,2.70544
555,0.611422,0.83138,2.75382
556,1.17882,0.997424,2.78672
557,0.0237876,-0.10619,2.80362
558,-0.949147,-0.864002,2.81087
559,-0.360753,-0.309022,2.81354
560,0.349535,0.320832,2.81437
561,-0.737105,-0.990675,2.87866
562,0.44673,0.272319,2.90908
563,0.92519,0.999304,2.91458
564,-0.0367792,-0.191907,2.93864
565,0.754708,0.908615,2.96233
566,0.881199,0.979345,2.97196
567,-0.279673,-0.535128,3.03722
568,-0.512192,-0.356487,3.06146
569,0.874978,0.999196,3.07689
570,-0.679333,-0.996024,3.17719
571,-0.103621,0.0479207,3.20015
572,0.229844,0.221114,3.20023
573,-0.431349,-0.666923,3.25572
574,-0.680653,-0.614549,3.26009
575,-0.822813,-0.750282,3.26535
576,-0.720764,-0.92026,3.30515
577,-0.915784,-0.971122,3.30821
578,0.224924,0.273445,3.31057
579,0.319366,0.0973385,3.35986
580,0.638338,0.475163,3.38649
581,1.1003,0.928499,3.41601
582,-0.0456108,-0.363084,3.5168
583,-0.837986,-0.807505,3.51773
584,-0.992734,-0.945221,3.51998
585,0.776339,0.965595,3.5558
586,-0.24134,-0.681549,3.74958
587,0.181508,0.394243,3.79484
588,-0.386482,-0.708096,3.89828
589,-0.609917,-0.445788,3.92521
590,-0.454158,-0.387949,3.9296
591,-0.801377,-0.870775,3.93441
592,0.0698642,0.210478,3.95419
593,0.842399,0.838813,3.9542
594,1.04934,0.998554,3.95678
595,0.442456,0.456449,3.95697
596,0.502809,0.462262,3.95862
597,-0.248712,-0.559238,4.05504
598,0.0217693,0.248631,4.10651
599,-0.272848,-0.45088,4.13821
600,-0.0817735,-0.0127192,4.14297
601,-0.766762,-0.828074,4.14673
602,0.208517,0.569472,4.27702
603,-0.308232,-0.389635,4.28365
604,0.473121,0.69589,4.33327
605,0.0620202,-0.213491,4.40918
606,0.83931,0.981083,4.42928
607,-0.367627,-0.333995,4.43041
608,-0.98336,-0.931642,4.43309
609,0.506497,0.856171,4.55536
610,1.04211,0.902396,4.57488
611,-0.479245,-0.698687,4.62303
612,-0.321761,-0.0939989,4.67491
613,-0.606482,-0.642127,4.67618
614,-0.278395,-0.382316,4.68698
615,-0.138386,-0.0934076,4.689
616,-0.848265,-0.989301,4.70889
617,-0.0852885,-0.0165398,4.71362
618,0.934856,0.959069,4.71421
619,1.15166,0.995927,4.73846
620,0.925955,0.99723,4.74354
621,0.846267,0.799939,4.74569
622,0.612194,0.78584,4.77584
623,0.0841354,0.139511,4.7789
624,-0.633944,-0.701988,4.78353
625,0.565629,0.745507,4.81589
626,0.222484,0.0857941,4.83458
627,0.162399,0.203212,4.83624
628,-0.452157,-0.561198,4.84813
629,0.459186,0.64326,4.88201
630,0.531734,0.344586,4.91704
