t,predict_test,teacher
501,0.918705,0.977669,0.0034767
502,-0.312148,-0.77833,0.220803
503,-0.195675,-0.00331926,0.257803
504,-0.446405,-0.571624,0.273483
505,-0.268216,-0.0348205,0.327957
506,0.286887,0.38375,0.337339
507,-0.665171,-0.50502,0.362988
508,0.397647,0.519976,0.377952
509,-0.932764,-0.859837,0.38327
510,0.191778,0.132115,0.38683
511,-0.261566,-0.052924,0.430361
512,0.831634,0.774345,0.433643
513,0.419719,0.562689,0.454084
514,-0.48134,-0.635738,0.477923
515,1.10555,0.995008,0.490143
516,-0.0289417,-0.54745,0.758994
517,-1.23799,-0.986186,0.822399
518,-0.547314,-0.259319,0.90534
519,1.12865,0.823939,0.99819
520,0.365529,0.138772,1.04961
521,0.00036658,-0.146317,1.07113
522,0.994879,0.919269,1.07684
523,0.88309,0.9995,1.09039
524,-0.370699,-0.551372,1.12304
525,-0.158642,-0.0276344,1.1402
526,-0.765995,-0.841579,1.14591
527,-0.557849,-0.980716,1.32473
528,0.881692,0.997818,1.33821
529,-0.430117,-0.785792,1.46472
530,0.92916,0.806381,1.47979
531,-0.063575,-0.0991539,1.48106
532,0.66447,0.69497,1.48199
533,0.236123,0.0934084,1.50236
534,-0.971806,-0.881917,1.51044
535,-0.44408,-0.536256,1.51893
536,-0.734262,-0.974496,1.57665
537,1.0909,0.987498,1.58734
538,-0.478177,-0.493894,1.58759
539,-0.72837,-0.641262,1.59517
540,0.561398,0.835382,1.67024
541,-0.390442,-0.356681,1.67138
542,0.449375,0.494675,1.67343
543,-0.48539,-0.585423,1.68344
544,-0.784873,-0.770177,1.68366
545,0.310396,0.00862943,1.77472
546,-1.0105,-0.979652,1.77567
547,0.504112,0.388464,1.78904
548,-1.02357,-0.826281,1.82797
549,0.905044,0.997238,1.83647
550,0.272548,-0.0574349,1.94536
551,0.988189,0.987174,1.94536
552,0.665074,0.558079,1.9568
553,-0.558509,-0.718126,1.98228
554,-0.435582,-0.79285,2.10992
555,0.67049,0.83138,2.13581
556,0.70524,0.997424,2.22118
557,-0.120615,-0.10619,2.22139
558,-0.604133,-0.864002,2.28892
559,-0.236703,-0.309022,2.29415
560,0.399273,0.320832,2.3003
561,-0.88573,-0.990675,2.31132
562,0.320502,0.272319,2.31364
563,0.936135,0.999304,2.31763
564,-0.208368,-0.191907,2.3179
565,0.574737,0.908615,2.42937
566,0.79932,0.979345,2.46178
567,-0.34994,-0.535128,2.49608
568,-0.0670466,-0.356487,2.57985
569,0.797319,0.999196,2.62061
570,-0.890914,-0.996024,2.63165
571,0.24819,0.0479207,2.67176
572,0.108243,0.221114,2.6845
573,-0.244127,-0.666923,2.86326
574,-0.650743,-0.614549,2.86457
575,-0.661066,-0.750282,2.87253
576,-1.17042,-0.92026,2.93511
577,-0.89227,-0.971122,2.94132
578,0.365024,0.273445,2.94971
579,0.0134347,0.0973385,2.95675
