t,predict_test,teacher
501,0.982636,0.977669,2.46741e-05
502,-0.398117,-0.77833,0.144587
503,-0.0925965,-0.00331926,0.152557
504,-0.529251,-0.571624,0.154353
505,-0.162736,-0.0348205,0.170715
506,0.283005,0.38375,0.180865
507,-0.40819,-0.50502,0.190241
508,0.283808,0.519976,0.246016
509,-0.870537,-0.859837,0.24613
510,0.105693,0.132115,0.246829
511,-0.0823305,-0.052924,0.247693
512,0.608397,0.774345,0.275232
513,0.608681,0.562689,0.277347
514,-0.444565,-0.635738,0.313894
515,0.784078,0.995008,0.358386
516,-0.470881,-0.54745,0.364248
517,-1.02706,-0.986186,0.365919
518,-0.388325,-0.259319,0.382562
519,0.704415,0.823939,0.396848
520,0.304694,0.138772,0.424378
521,-0.140057,-0.146317,0.424417
522,0.678268,0.919269,0.482499
523,1.07883,0.9995,0.488792
524,-0.310479,-0.551372,0.546821
525,-0.325824,-0.0276344,0.635738
526,-0.875349,-0.841579,0.636878
527,-0.797095,-0.980716,0.670595
528,1.00335,0.997818,0.670625
529,-0.327956,-0.785792,0.88024
530,0.644552,0.806381,0.906428
531,0.140927,-0.0991539,0.964067
532,0.449748,0.69497,1.0242
533,0.155621,0.0934084,1.02807
534,-0.876683,-0.881917,1.0281
535,-0.656538,-0.536256,1.04257
536,-0.844437,-0.974496,1.05948
537,0.861851,0.987498,1.07527
538,-0.153719,-0.493894,1.19099
539,-0.670053,-0.641262,1.19182
540,0.902776,0.835382,1.19636
541,-0.270968,-0.356681,1.20371
542,0.401139,0.494675,1.21245
543,-0.481979,-0.585423,1.22316
544,-0.890335,-0.770177,1.23759
545,-0.156925,0.00862943,1.265
546,-0.794674,-0.979652,1.29922
547,0.276327,0.388464,1.31179
548,-0.664097,-0.826281,1.3381
549,0.778719,0.997238,1.38585
550,0.352981,-0.0574349,1.55429
551,0.904193,0.987174,1.56118
552,0.611248,0.558079,1.564
553,-0.502651,-0.718126,1.61043
554,-1.01565,-0.79285,1.66007
555,0.626766,0.83138,1.70194
556,1.10952,0.997424,1.71451
557,-0.0405515,-0.10619,1.71881
558,-0.923806,-0.864002,1.72239
559,-0.505792,-0.309022,1.76111
560,0.254748,0.320832,1.76548
561,-0.69638,-0.990675,1.85209
562,0.160751,0.272319,1.86453
563,1.11017,0.999304,1.87682
564,-0.0964245,-0.191907,1.88594
565,0.887697,0.908615,1.88638
566,0.943931,0.979345,1.88763
567,-0.507945,-0.535128,1.88837
568,-0.432368,-0.356487,1.89413
569,0.731021,0.999196,1.96605
570,-0.956703,-0.996024,1.96759
571,-0.166854,0.0479207,2.01372
572,0.156213,0.221114,2.01794
573,-0.756207,-0.666923,2.02591
574,-0.668648,-0.614549,2.02883
575,-0.837792,-0.750282,2.03649
576,-0.967516,-0.92026,2.03872
577,-1.09856,-0.971122,2.05497
578,0.390606,0.273445,2.06869
579,0.17417,0.0973385,2.0746
580,0.428879,0.475163,2.07674
581,0.970667,0.928499,2.07852
582,-0.2945,-0.363084,2.08322
583,-0.832775,-0.807505,2.08386
584,-1.11356,-0.945221,2.1122
585,0.727449,0.965595,2.16891
586,-0.156602,-0.681549,2.44448
587,0.178124,0.394243,2.49119
588,-0.442023,-0.708096,2.56198
589,-0.625894,-0.445788,2.59442
590,-0.346358,-0.387949,2.59615
591,-0.684197,-0.870775,2.63096
592,0.121924,0.210478,2.6388
593,1.03496,0.838813,2.67728
594,1.12551,0.998554,2.6934
595,0.407075,0.456449,2.69584
596,0.559191,0.462262,2.70523
597,-0.495964,-0.559238,2.70923
598,-0.00654737,0.248631,2.77435
599,-0.40859,-0.45088,2.77614
600,-0.216274,-0.0127192,2.81757
601,-0.734375,-0.828074,2.82635
602,0.332596,0.569472,2.88246
603,-0.177235,-0.389635,2.92758
604,0.645702,0.69589,2.9301
605,-0.0980764,-0.213491,2.94342
606,0.783431,0.981083,2.98248
607,-0.31146,-0.333995,2.98299
608,-0.891073,-0.931642,2.98464
609,0.604523,0.856171,3.04796
610,1.03511,0.902396,3.06558
611,-0.561178,-0.698687,3.08448
612,-0.269689,-0.0939989,3.11535
613,-0.469642,-0.642127,3.1451
614,-0.481327,-0.382316,3.15491
615,-0.223255,-0.0934076,3.17177
616,-0.841442,-0.989301,3.19363
617,-0.214252,-0.0165398,3.23272
618,0.965464,0.959069,3.23276
619,1.27822,0.995927,3.31245
620,0.917614,0.99723,3.31879
621,0.975674,0.799939,3.34967
622,0.809471,0.78584,3.35023
623,-0.0648006,0.139511,3.39197
624,-0.698857,-0.701988,3.39198
625,0.649937,0.745507,3.40112
626,0.28252,0.0857941,3.43982
627,0.158759,0.203212,3.44179
628,-0.330951,-0.561198,3.49481
629,0.464665,0.64326,3.5267
630,0.562572,0.344586,3.57422
631,-0.479552,-0.534306,3.57722
632,-0.00281275,0.129285,3.59467
633,0.136509,0.0213921,3.60792
634,0.811385,0.913429,3.61833
635,-0.516255,-0.889485,3.75763
636,0.738121,0.912315,3.78798
637,0.910399,0.840607,3.79285
638,0.273265,0.127412,3.81412
639,-0.799682,-0.879489,3.82049
640,-0.701633,-0.57217,3.83725
641,-0.57332,-0.540179,3.83835
642,0.0614462,0.103332,3.8401
643,-0.772733,-0.953676,3.87284
