t,unit,output
500,1,0.353012
500,2,0.34953
500,3,0.367399
500,4,0.377241
500,5,0.385783
500,6,0.393865
500,7,0.406567
500,8,0.412503
500,9,0.42285
500,10,0.427073
500,11,0.423763
500,12,0.420263
500,13,0.418267
500,14,0.434922
500,15,0.448187
500,16,0.437588
500,17,0.436152
500,18,0.435996
500,19,0.448861
500,20,0.4507
500,21,0.439408
500,22,0.431624
500,23,0.44573
500,24,0.456829
500,25,0.465878
500,26,0.442413
500,27,0.449088
500,28,0.43457
500,29,0.42518
500,30,0.409798
500,31,0.412129
500,32,0.406782
500,33,0.394424
500,34,0.413322
500,35,0.425088
500,36,0.423826
500,37,0.416677
500,38,0.418352
500,39,0.404998
500,40,0.408908
500,41,0.418544
500,42,0.43087
500,43,0.436138
500,44,0.42881
500,45,0.413772
500,46,0.416133
500,47,0.423556
500,48,0.43
500,49,0.4297
500,50,0.443502
500,51,0.432824
500,52,0.416011
500,53,0.431375
500,54,0.422758
500,55,0.416159
500,56,0.409476
500,57,0.404147
500,58,0.412875
500,59,0.3997
500,60,0.40424
500,61,0.417043
500,62,0.426607
500,63,0.438497
500,64,0.421354
500,65,0.430498
500,66,0.433714
500,67,0.441085
500,68,0.451618
500,69,0.433081
500,70,0.440701
500,71,0.429287
500,72,0.421012
500,73,0.41466
500,74,0.429456
500,75,0.440185
500,76,0.41656
500,77,0.414389
500,78,0.407216
500,79,0.413128
500,80,0.401736
500,81,0.413879
500,82,0.419451
500,83,0.404884
500,84,0.414323
500,85,0.401264
500,86,0.391076
500,87,0.372889
500,88,0.374897
500,89,0.36206
500,90,0.367325
500,91,0.357419
500,92,0.370971
500,93,0.382161
500,94,0.390359
500,95,0.376534
500,96,0.363727
500,97,0.362629
500,98,0.354545
500,99,0.377558
500,100,0.382354
501,1,0.335034
501,2,0.324768
501,3,0.321331
501,4,0.35132
501,5,0.376849
501,6,0.399257
501,7,0.38809
501,8,0.409094
501,9,0.398163
501,10,0.417517
501,11,0.427811
501,12,0.437148
501,13,0.446291
501,14,0.383761
501,15,0.329828
501,16,0.352524
501,17,0.379041
501,18,0.401686
501,19,0.34512
501,20,0.344
501,21,0.349547
501,22,0.370954
501,23,0.320126
501,24,0.276173
501,25,0.238871
501,26,0.241045
501,27,0.213689
501,28,0.228781
501,29,0.269114
501,30,0.269991
501,31,0.306525
501,32,0.312258
501,33,0.303906
501,34,0.263142
501,35,0.231771
501,36,0.273541
501,37,0.306806
501,38,0.338891
501,39,0.326111
501,40,0.355627
501,41,0.348684
501,42,0.306804
501,43,0.308736
501,44,0.336242
501,45,0.323301
501,46,0.353508
501,47,0.348257
501,48,0.34527
501,49,0.372455
501,50,0.319912
501,51,0.344216
501,52,0.328767
501,53,0.282968
501,54,0.312987
501,55,0.33853
501,56,0.343418
501,57,0.348807
501,58,0.344608
501,59,0.3318
501,60,0.360465
501,61,0.317929
501,62,0.281733
501,63,0.242381
501,64,0.265181
501,65,0.237735
501,66,0.252613
501,67,0.227874
501,68,0.195764
501,69,0.229503
501,70,0.208701
501,71,0.247173
501,72,0.280378
501,73,0.300151
501,74,0.257538
501,75,0.220914
501,76,0.219658
501,77,0.266173
501,78,0.296565
501,79,0.304225
501,80,0.32195
501,81,0.287297
501,82,0.295883
501,83,0.314688
501,84,0.281607
501,85,0.309093
501,86,0.333514
501,87,0.317153
501,88,0.349026
501,89,0.331777
501,90,0.361106
501,91,0.3428
501,92,0.340467
501,93,0.338427
501,94,0.337744
501,95,0.346907
501,96,0.329954
501,97,0.352767
501,98,0.33554
501,99,0.288641
501,100,0.324425
502,1,0.336056
502,2,0.360932
502,3,0.371744
502,4,0.385603
502,5,0.397748
502,6,0.408819
502,7,0.414397
502,8,0.423695
502,9,0.427613
502,10,0.435573
502,11,0.44548
502,12,0.45378
502,13,0.461414
502,14,0.450431
502,15,0.438802
502,16,0.445894
502,17,0.449067
502,18,0.452659
502,19,0.440662
502,20,0.439588
502,21,0.431409
502,22,0.440457
502,23,0.430749
502,24,0.420148
502,25,0.41001
502,26,0.422301
502,27,0.416142
502,28,0.405107
502,29,0.415525
502,30,0.427859
502,31,0.432271
502,32,0.422734
502,33,0.4342
502,34,0.422909
502,35,0.417294
502,36,0.421852
502,37,0.430347
502,38,0.434703
502,39,0.44489
502,40,0.447464
502,41,0.445867
502,42,0.438883
502,43,0.436923
502,44,0.443996
502,45,0.452507
502,46,0.453599
502,47,0.449751
502,48,0.446431
502,49,0.448106
502,50,0.43459
502,51,0.440709
502,52,0.449131
502,53,0.434618
502,54,0.440779
502,55,0.446361
502,56,0.432879
502,57,0.421667
502,58,0.421723
502,59,0.433125
502,60,0.43698
502,61,0.428621
502,62,0.419744
502,63,0.40555
502,64,0.391413
502,65,0.388245
502,66,0.391537
502,67,0.388403
502,68,0.380377
502,69,0.370708
502,70,0.370985
502,71,0.385611
502,72,0.399275
502,73,0.395489
502,74,0.387851
502,75,0.37778
502,76,0.392124
502,77,0.398924
502,78,0.410133
502,79,0.410156
502,80,0.398942
502,81,0.395512
502,82,0.398265
502,83,0.386517
502,84,0.381908
502,85,0.391179
502,86,0.399927
502,87,0.409905
502,88,0.411906
502,89,0.42206
502,90,0.424054
502,91,0.433683
502,92,0.430402
502,93,0.427236
502,94,0.423066
502,95,0.403636
502,96,0.41506
502,97,0.422849
502,98,0.433267
502,99,0.419108
502,100,0.42309
503,1,0.364614
503,2,0.334331
503,3,0.326166
503,4,0.356642
503,5,0.382679
503,6,0.405424
503,7,0.390207
503,8,0.411931
503,9,0.397254
503,10,0.417804
503,11,0.420526
503,12,0.423083
503,13,0.426479
503,14,0.37464
503,15,0.329966
503,16,0.345464
503,17,0.373985
503,18,0.398357
503,19,0.350365
503,20,0.344633
503,21,0.348997
503,22,0.363845
503,23,0.323625
503,24,0.288896
503,25,0.260316
503,26,0.244928
503,27,0.211752
503,28,0.224637
503,29,0.259843
503,30,0.245914
503,31,0.287481
503,32,0.296791
503,33,0.274002
503,34,0.246624
503,35,0.213122
503,36,0.258888
503,37,0.287607
503,38,0.323803
503,39,0.296577
503,40,0.33191
503,41,0.3262
503,42,0.282608
503,43,0.284797
503,44,0.308867
503,45,0.283382
503,46,0.320817
503,47,0.318063
503,48,0.316842
503,49,0.349341
503,50,0.307868
503,51,0.326763
503,52,0.297727
503,53,0.264341
503,54,0.289721
503,55,0.310938
503,56,0.321178
503,57,0.330774
503,58,0.326189
503,59,0.299568
503,60,0.334378
503,61,0.290123
503,62,0.252592
503,63,0.225653
503,64,0.249316
503,65,0.217814
503,66,0.231353
503,67,0.202783
503,68,0.182391
503,69,0.213888
503,70,0.187928
503,71,0.222693
503,72,0.25167
503,73,0.277356
503,74,0.24528
503,75,0.218399
503,76,0.203503
503,77,0.253089
503,78,0.27732
503,79,0.284205
503,80,0.303829
503,81,0.265207
503,82,0.273376
503,83,0.293029
503,84,0.255482
503,85,0.281416
