t,unit,output
500,1,0.0602691
500,2,0.0580897
500,3,0.048059
500,4,0.0330531
500,5,0.0152721
500,6,0.0283134
500,7,0.0124891
500,8,0.027089
500,9,0.0204298
500,10,0.0159958
500,11,0.0295163
500,12,0.00581339
500,13,-0.00484794
500,14,0.01267
500,15,0.0056534
500,16,0.0200929
500,17,0.00646725
500,18,0.00821504
500,19,0.0234931
500,20,0.0184873
500,21,-0.00193807
500,22,-0.00328426
500,23,0.00535148
500,24,0.00945029
500,25,-0.000416919
500,26,-0.00620792
500,27,-0.0116838
500,28,-0.0103673
500,29,-0.02964
500,30,-0.0314041
500,31,-0.0113974
500,32,-0.0153056
500,33,-0.0230834
500,34,-0.0286259
500,35,-0.00551943
500,36,-0.00244092
500,37,-0.00704867
500,38,-0.0243715
500,39,-0.0115064
500,40,-0.028283
500,41,-0.00843805
500,42,0.00721853
500,43,-0.000940504
500,44,-0.00704691
500,45,-0.00896685
500,46,-0.00615887
500,47,-0.00885349
500,48,-0.00532661
500,49,-0.00222463
500,50,0.0062335
500,51,-0.000737176
500,52,-0.0053523
500,53,-0.00834024
500,54,-0.0232645
500,55,-0.0359881
500,56,-0.0319952
500,57,-0.0177358
500,58,-0.0197382
500,59,-0.00998374
500,60,0.00516146
500,61,0.00254584
500,62,-0.0219941
500,63,-0.0159439
500,64,-0.0367267
500,65,-0.0302967
500,66,-0.0125036
500,67,-0.0212281
500,68,-0.0162392
500,69,-0.0183022
500,70,-0.0332853
500,71,-0.0205969
500,72,-0.021781
500,73,-0.0138721
500,74,-0.0293746
500,75,-0.0206327
500,76,-0.0354525
500,77,-0.0441807
500,78,-0.0376891
500,79,-0.0218155
500,80,-0.0198247
500,81,-0.0327804
500,82,-0.028862
500,83,-0.0415148
500,84,-0.0452224
500,85,-0.034732
500,86,-0.0295959
500,87,-0.00827594
500,88,-0.0176825
500,89,-0.00472624
500,90,0.00490008
500,91,-0.00765045
500,92,-0.00351238
500,93,1.15245e-05
500,94,0.0125864
500,95,-0.00633717
500,96,-0.00790327
500,97,-0.0216052
500,98,-0.0229223
500,99,-0.0330906
500,100,-0.0200356
501,1,-0.0339114
501,2,-0.083985
501,3,-0.0894075
501,4,-0.0552929
501,5,0.00909571
501,6,-0.0240391
501,7,0.0357017
501,8,-0.00109834
501,9,-0.00148717
501,10,-0.00592352
501,11,-0.0343153
501,12,0.00234912
501,13,0.0572934
501,14,0.0155307
501,15,0.0354969
501,16,-0.00607545
501,17,0.0507445
501,18,0.0256621
501,19,-0.00807434
501,20,-0.010054
501,21,0.02651
501,22,0.0203185
501,23,-0.0401891
501,24,-0.090626
501,25,-0.0811132
501,26,-0.0752704
501,27,-0.0659227
501,28,-0.0771717
501,29,-0.0333046
501,30,-0.00935524
501,31,-0.0360406
501,32,-0.012593
501,33,0.0431986
501,34,0.0919254
501,35,0.0490591
501,36,0.0237286
501,37,0.0416745
501,38,0.0636294
501,39,-0.00148857
501,40,0.0310426
501,41,-0.00564035
501,42,-0.0387336
501,43,-0.0106877
501,44,0.0148772
501,45,0.0178941
501,46,-0.00124383
501,47,0.0188172
501,48,-6.07052e-06
501,49,-0.0188629
501,50,-0.072834
501,51,-0.0424377
501,52,-0.0175727
501,53,0.00355445
501,54,0.0388843
501,55,0.0672144
501,56,0.0753296
501,57,0.0094397
501,58,0.030038
501,59,-0.0265429
501,60,-0.0579956
501,61,-0.0660114
501,62,-0.0281063
501,63,-0.0785514
501,64,-0.0364124
501,65,-0.0509571
501,66,-0.0750357
501,67,-0.00886025
501,68,-0.0262804
501,69,-0.00318869
501,70,0.0288502
501,71,-0.0306089
501,72,-0.00767703
501,73,-0.026558
501,74,0.00883972
501,75,-0.012278
501,76,0.0209603
501,77,0.0507861
501,78,0.0613027
501,79,-0.00309457
501,80,-0.00274209
501,81,0.0303362
501,82,0.0437076
501,83,0.0701291
501,84,0.114349
501,85,0.0770214
501,86,0.0632291
501,87,0.0247632
501,88,0.0758261
501,89,0.00827032
501,90,-0.04925
501,91,0.0128553
501,92,-0.00901323
501,93,-0.00937978
501,94,-0.0640353
501,95,-0.023496
501,96,-0.00135247
501,97,0.0311377
501,98,0.0806402
501,99,0.102236
501,100,0.0660949
502,1,0.0522671
502,2,0.0341918
502,3,0.0229072
502,4,0.0192397
502,5,0.0235846
502,6,0.00695017
502,7,0.0142454
502,8,4.21659e-06
502,9,-0.000266057
502,10,-0.00020488
502,11,-0.0135943
502,12,0.000141295
502,13,0.00938938
502,14,-0.00420327
502,15,-0.00123569
502,16,-0.0146069
502,17,-0.00391093
502,18,-0.00546271
502,19,-0.0173474
502,20,-0.0151823
502,21,0.000181499
502,22,3.33967e-05
502,23,-0.00955304
502,24,-0.020851
502,25,-0.0259153
502,26,-0.0285265
502,27,-0.0307131
502,28,-0.0327005
502,29,-0.0183074
502,30,-0.0151278
502,31,-0.0272898
502,32,-0.0224448
502,33,-0.0107705
502,34,0.000655817
502,35,-0.0100916
502,36,-0.0115146
502,37,-0.00757256
502,38,0.00654973
502,39,-0.00255252
502,40,0.0101986
502,41,-0.00484925
502,42,-0.0189824
502,43,-0.0161215
502,44,-0.0127236
502,45,-0.0120981
502,46,-0.0140628
502,47,-0.00918174
502,48,-0.0109969
502,49,-0.0128056
502,50,-0.0210409
502,51,-0.0177888
502,52,-0.0137449
502,53,-0.0092141
502,54,0.00625956
502,55,0.0198949
502,56,0.0223216
502,57,0.0114132
502,58,0.0124433
502,59,0.00090113
502,60,-0.0145224
502,61,-0.0191462
502,62,-0.00935902
502,63,-0.0224552
502,64,-0.0112986
502,65,-0.0138599
502,66,-0.028056
502,67,-0.0156747
502,68,-0.0169689
502,69,-0.0123289
502,70,0.00235314
502,71,-0.00795356
502,72,-0.0046519
502,73,-0.00501449
502,74,0.00866768
502,75,0.00604212
502,76,0.0177043
502,77,0.0314488
502,78,0.0330484
502,79,0.0206248
502,80,0.0166984
502,81,0.0286413
502,82,0.0296489
502,83,0.0385373
502,84,0.0411067
502,85,0.0325773
502,86,0.0269691
502,87,0.00936508
502,88,0.0150804
502,89,0.00466327
502,90,-0.00570364
502,91,0.00124921
502,92,-0.00225236
502,93,0.000531829
502,94,-0.00546448
502,95,0.00833506
502,96,0.0104776
502,97,0.0240203
502,98,0.0339536
502,99,0.045303
502,100,0.0405765
503,1,0.0145463
503,2,-0.0472589
503,3,-0.0620263
503,4,-0.0293604
503,5,0.0347171
503,6,0.0153173
503,7,0.0728956
503,8,0.0481398
503,9,0.0397555
503,10,0.0286728
503,11,0.012093
503,12,0.0250921
503,13,0.0811846
503,14,0.0540232
503,15,0.0712155
503,16,0.0445378
503,17,0.0977642
503,18,0.0624636
503,19,0.0406138
503,20,0.0293963
503,21,0.041651
503,22,0.0335596
503,23,-0.0309467
503,24,-0.0862431
503,25,-0.0792968
503,26,-0.0752988
503,27,-0.067233
503,28,-0.082201
503,29,-0.0553596
503,30,-0.0245512
503,31,-0.0333431
503,32,-0.00764459
503,33,0.0527645
503,34,0.104818
503,35,0.0761504
503,36,0.0433308
503,37,0.0610848
503,38,0.0642819
503,39,-0.00475665
503,40,0.00985246
503,41,-0.00661688
503,42,-0.0206664
503,43,0.00685665
503,44,0.0324552
503,45,0.0324562
503,46,0.00771658
503,47,0.0294411
503,48,0.00582229
503,49,-0.017388
503,50,-0.0746065
503,51,-0.0418146
503,52,-0.0145642
503,53,0.00890819
503,54,0.0238321
503,55,0.0346539
503,56,0.0526992
503,57,-0.0141894
503,58,0.0140951
503,59,-0.0461476
503,60,-0.0554273
503,61,-0.0680968
503,62,-0.0448421
503,63,-0.0979852
503,64,-0.0698459
503,65,-0.0814402
503,66,-0.0830851
503,67,-0.0113611
503,68,-0.0326164
