t,unit,output
500,1,0.0283168
500,2,0.0328341
500,3,0.000712313
500,4,0.0276027
500,5,0.0493219
500,6,0.0504701
500,7,0.0155361
500,8,0.0214459
500,9,-0.00783888
500,10,-0.0341475
500,11,-0.0571135
500,12,-0.0770585
500,13,-0.0405518
500,14,-0.0264401
500,15,0.00523245
500,16,-0.023174
500,17,0.006303
500,18,-0.0219591
500,19,0.00759924
500,20,-0.00267705
500,21,-0.0296463
500,22,-0.0305978
500,23,0.000375622
500,24,0.0276005
500,25,-0.00281039
500,26,-0.0280704
500,27,0.00330436
500,28,0.0273205
500,29,0.0509265
500,30,0.0137194
500,31,0.022091
500,32,0.010916
500,33,0.0336043
500,34,0.00194768
500,35,-0.025794
500,36,-0.0499919
500,37,-0.0535871
500,38,-0.03827
500,39,-0.0550227
500,40,-0.0204993
500,41,0.00976836
500,42,0.0184073
500,43,0.0436549
500,44,0.0585999
500,45,0.0421452
500,46,0.0276175
500,47,0.0509942
500,48,0.0173189
500,49,-0.0120711
500,50,-0.000913201
500,51,0.024497
500,52,0.0120232
500,53,0.035592
500,54,0.0547434
500,55,0.0187221
500,56,0.0249818
500,57,0.0485337
500,58,0.0691833
500,59,0.0283153
500,60,0.0163427
500,61,-0.0125101
500,62,-0.0200397
500,63,-0.0267731
500,64,0.0037314
500,65,-0.0237769
500,66,-0.0301325
500,67,0.000750182
500,68,-0.00843823
500,69,-0.016604
500,70,-0.0416705
500,71,-0.0459706
500,72,-0.0313434
500,73,-0.054457
500,74,-0.0675668
500,75,-0.0274594
500,76,0.00494332
500,77,-0.0237344
500,78,-0.048605
500,79,-0.0700889
500,80,-0.0715349
500,81,-0.0294936
500,82,0.000142869
500,83,-0.00993588
500,84,-0.0324423
500,85,-0.0553891
500,86,-0.0172194
500,87,-0.0251803
500,88,0.00451074
500,89,0.0127917
500,90,0.0381265
500,91,0.00612634
500,92,-0.020827
500,93,-0.00856165
500,94,0.0185354
500,95,0.0252171
500,96,0.0312196
500,97,0.018181
500,98,-0.0115996
500,99,-0.0187714
500,100,-0.00688519
501,1,-0.00323807
501,2,0.0126897
501,3,-0.0195958
501,4,-0.0138183
501,5,-0.0092597
501,6,0.00857187
501,7,-0.0236022
501,8,-0.00484374
501,9,-0.00679447
501,10,-0.0341058
501,11,-0.0554808
501,12,-0.0719553
501,13,-0.0285241
501,14,-0.0113701
501,15,-0.00666962
501,16,-0.0346073
501,17,0.000995382
501,18,-0.0282747
501,19,0.00621962
501,20,-0.0086647
501,21,-0.0359136
501,22,-0.0349483
501,23,0.000982187
501,24,0.0296211
501,25,-0.0053134
501,26,-0.00692506
501,27,0.0242262
501,28,0.0226872
501,29,0.0463483
501,30,0.035529
501,31,0.044405
501,32,0.0238115
501,33,0.0222657
501,34,-0.0116544
501,35,-0.0386172
501,36,-0.0596943
501,37,-0.0661217
501,38,-0.0432816
501,39,-0.038244
501,40,-0.000976164
501,41,0.0288909
501,42,0.0386953
501,43,0.0601477
501,44,0.0522569
501,45,0.0319349
501,46,0.0142771
501,47,0.0393293
501,48,0.00199212
501,49,-0.00104671
501,50,0.0127874
501,51,0.0131943
501,52,-0.00211553
501,53,0.000643309
501,54,0.00272623
501,55,-0.000885214
501,56,0.0142438
501,57,0.0394484
501,58,0.0591207
501,59,0.0459326
501,60,0.0253562
501,61,-0.00842352
501,62,-0.021741
501,63,-0.0331715
501,64,0.00231928
501,65,-0.0270655
501,66,-0.0377739
501,67,-0.00138904
501,68,-0.0152993
501,69,-0.0272958
501,70,-0.0507529
501,71,-0.0582994
501,72,-0.0364237
501,73,-0.0575745
501,74,-0.0500225
501,75,-0.0383695
501,76,-0.0291608
501,77,-0.0533294
501,78,-0.0720534
501,79,-0.0862607
501,80,-0.0891458
501,81,-0.0709266
501,82,-0.0290168
501,83,-0.0383716
