t,unit,output
500,1,0.320344
500,2,0.336688
500,3,0.358327
500,4,0.366995
500,5,0.384779
500,6,0.389958
500,7,0.387754
500,8,0.405244
500,9,0.405521
500,10,0.399464
500,11,0.407179
500,12,0.421827
500,13,0.425939
500,14,0.437637
500,15,0.443657
500,16,0.448454
500,17,0.458948
500,18,0.467064
500,19,0.447461
500,20,0.453568
500,21,0.44396
500,22,0.429826
500,23,0.44244
500,24,0.440349
500,25,0.443972
500,26,0.44755
500,27,0.433303
500,28,0.434835
500,29,0.423893
500,30,0.431278
500,31,0.441175
500,32,0.445727
500,33,0.432455
500,34,0.445163
500,35,0.44799
500,36,0.440252
500,37,0.434472
500,38,0.436127
500,39,0.448932
500,40,0.448108
500,41,0.456163
500,42,0.440563
500,43,0.440969
500,44,0.446715
500,45,0.454706
500,46,0.453243
500,47,0.456945
500,48,0.449878
500,49,0.444672
500,50,0.45383
500,51,0.456958
500,52,0.45922
500,53,0.461334
500,54,0.462782
500,55,0.46805
500,56,0.457938
500,57,0.449462
500,58,0.44937
500,59,0.45762
500,60,0.464059
500,61,0.468443
500,62,0.474978
500,63,0.460794
500,64,0.456472
500,65,0.447307
500,66,0.451125
500,67,0.460875
500,68,0.463757
500,69,0.462195
500,70,0.441921
500,71,0.439482
500,72,0.449421
500,73,0.457572
500,74,0.44285
500,75,0.438073
500,76,0.440073
500,77,0.435411
500,78,0.430828
500,79,0.427894
500,80,0.438379
500,81,0.443123
500,82,0.430687
500,83,0.43542
500,84,0.443995
500,85,0.430281
500,86,0.439884
500,87,0.433516
500,88,0.430406
500,89,0.4335
500,90,0.43155
500,91,0.415451
500,92,0.401629
500,93,0.403783
500,94,0.390501
500,95,0.402653
500,96,0.409051
500,97,0.396596
500,98,0.413048
500,99,0.416704
500,100,0.421169
501,1,0.412063
501,2,0.399705
501,3,0.388861
501,4,0.408576
501,5,0.396243
501,6,0.414513
501,7,0.402563
501,8,0.359808
501,9,0.382238
501,10,0.374324
501,11,0.396314
501,12,0.354592
501,13,0.37984
501,14,0.341201
501,15,0.341595
501,16,0.343073
501,17,0.293332
501,18,0.250927
501,19,0.259926
501,20,0.238005
501,21,0.279173
501,22,0.2889
501,23,0.246941
501,24,0.287493
501,25,0.296499
501,26,0.304397
501,27,0.308455
501,28,0.339144
501,29,0.338957
501,30,0.337721
501,31,0.304161
501,32,0.30804
501,33,0.314017
501,34,0.268422
501,35,0.278936
501,36,0.31373
501,37,0.342988
501,38,0.370386
501,39,0.316734
501,40,0.347591
501,41,0.312706
501,42,0.313657
501,43,0.344332
501,44,0.341949
501,45,0.307376
501,46,0.338207
501,47,0.33829
501,48,0.364111
501,49,0.386172
501,50,0.347251
501,51,0.348271
501,52,0.348907
501,53,0.350551
501,54,0.351613
501,55,0.316993
501,56,0.345684
501,57,0.37046
501,58,0.392513
501,59,0.350532
501,60,0.315209
501,61,0.285476
501,62,0.24404
501,63,0.282883
501,64,0.319061
501,65,0.346736
501,66,0.34878
501,67,0.298243
501,68,0.273618
501,69,0.287292
501,70,0.289741
501,71,0.325243
501,72,0.278211
501,73,0.238068
501,74,0.276462
501,75,0.31434
501,76,0.322878
501,77,0.354161
501,78,0.380939
501,79,0.403559
501,80,0.345245
501,81,0.314405
501,82,0.34215
501,83,0.311446
501,84,0.266478
501,85,0.300884
501,86,0.257465
501,87,0.297919
501,88,0.332475
501,89,0.337209
501,90,0.366025
501,91,0.356428
501,92,0.348594
501,93,0.375402
501,94,0.365276
501,95,0.330293
501,96,0.335038
501,97,0.330958
501,98,0.283013
501,99,0.295244
501,100,0.305835
502,1,0.336563
502,2,0.348706
502,3,0.363825
502,4,0.38349
502,5,0.394193
502,6,0.409732
502,7,0.425197
502,8,0.424949
502,9,0.435063
502,10,0.446228
502,11,0.451067
502,12,0.447198
502,13,0.45157
502,14,0.447298
502,15,0.447472
502,16,0.447351
502,17,0.437543
502,18,0.427578
502,19,0.437381
502,20,0.431625
502,21,0.438763
502,22,0.448016
502,23,0.436808
502,24,0.439924
502,25,0.439074
502,26,0.438728
502,27,0.448109
502,28,0.451291
502,29,0.459539
502,30,0.456992
502,31,0.449858
502,32,0.448008
502,33,0.45609
502,34,0.443841
502,35,0.441541
502,36,0.447401
502,37,0.453048
502,38,0.455466
502,39,0.444547
502,40,0.447766
502,41,0.442397
502,42,0.450677
502,43,0.452827
502,44,0.451455
502,45,0.444916
502,46,0.447854
502,47,0.446756
502,48,0.452905
502,49,0.458782
502,50,0.452605
502,51,0.450558
502,52,0.448382
502,53,0.446646
502,54,0.444764
502,55,0.438562
502,56,0.44488
502,57,0.450601
502,58,0.453496
502,59,0.44769
502,60,0.441652
502,61,0.435114
502,62,0.423357
502,63,0.4296
502,64,0.433274
502,65,0.440049
502,66,0.439812
502,67,0.429535
502,68,0.422426
502,69,0.421636
502,70,0.430976
502,71,0.434265
502,72,0.422212
502,73,0.411337
502,74,0.417735
502,75,0.4209
502,76,0.420209
502,77,0.422743
502,78,0.424403
502,79,0.42684
502,80,0.413951
502,81,0.407623
502,82,0.414962
502,83,0.407161
502,84,0.395988
502,85,0.403999
502,86,0.393595
502,87,0.398651
502,88,0.405088
502,89,0.407045
502,90,0.413266
502,91,0.423732
502,92,0.432576
502,93,0.434643
502,94,0.4413
502,95,0.431583
502,96,0.428749
502,97,0.437307
502,98,0.4256
502,99,0.422347
502,100,0.421015
503,1,0.397629
503,2,0.387974
503,3,0.376099
503,4,0.393113
503,5,0.38023
503,6,0.396089
503,7,0.371791
503,8,0.32765
503,9,0.349233
503,10,0.330565
503,11,0.360436
503,12,0.318131
503,13,0.349843
503,14,0.309151
503,15,0.310956
503,16,0.313621
503,17,0.26995
503,18,0.23248
503,19,0.230995
503,20,0.206227
503,21,0.247954
503,22,0.248008
503,23,0.215092
503,24,0.261205
503,25,0.270816
503,26,0.279096
503,27,0.272473
503,28,0.309748
503,29,0.298653
503,30,0.301284
503,31,0.267023
503,32,0.273438
503,33,0.269706
503,34,0.233628
503,35,0.246068
503,36,0.280854
503,37,0.309616
503,38,0.342968
503,39,0.294576
503,40,0.329596
503,41,0.290753
503,42,0.280608
503,43,0.317275
503,44,0.31606
503,45,0.278907
503,46,0.314941
503,47,0.315124
503,48,0.339484
503,49,0.360026
503,50,0.318385
503,51,0.320516
503,52,0.321946
503,53,0.324147
503,54,0.32556
503,55,0.287611
503,56,0.316111
503,57,0.340428
503,58,0.368005
503,59,0.323233
503,60,0.28508
503,61,0.253085
503,62,0.218672
503,63,0.256835
503,64,0.297632
503,65,0.323219
503,66,0.326302
503,67,0.280262
503,68,0.251004
503,69,0.264856
503,70,0.255199
503,71,0.296956
503,72,0.255032
503,73,0.219264
503,74,0.255374
503,75,0.296944
503,76,0.304539
503,77,0.338884
503,78,0.368152
503,79,0.393294
503,80,0.337616
503,81,0.299997
503,82,0.324436
503,83,0.288664
503,84,0.248295
503,85,0.280806
503,86,0.241619
503,87,0.284964
503,88,0.322113
503,89,0.326014
503,90,0.357338
503,91,0.334383
503,92,0.314495
503,93,0.347685
503,94,0.325689
503,95,0.290562
503,96,0.299414
503,97,0.284233
503,98,0.244046
503,99,0.259301
503,100,0.272413
504,1,0.292721
504,2,0.311116
504,3,0.32099
504,4,0.352323
504,5,0.35607
504,6,0.382313
504,7,0.387392
504,8,0.35549
504,9,0.382235
504,10,0.388522
504,11,0.40782
504,12,0.372435
504,13,0.39381
504,14,0.360001
504,15,0.35979
504,16,0.359952
504,17,0.310361
504,18,0.267499
504,19,0.293825
504,20,0.270788
504,21,0.310899
