t,unit,output
500,1,-0.00294549
500,2,-0.00294549
500,3,-0.00294549
500,4,-0.00294549
500,5,-0.00294549
500,6,-0.00294549
500,7,-0.00294549
500,8,-0.00294549
500,9,-0.00294549
500,10,-0.00294549
500,11,-0.00294549
500,12,-0.00294549
500,13,-0.00294549
500,14,-0.00294549
500,15,-0.00294549
500,16,-0.00294549
500,17,-0.00294549
500,18,-0.00294549
500,19,-0.00294549
500,20,-0.00294549
500,21,-0.00294549
500,22,-0.00294549
500,23,-0.00294549
500,24,-0.00294549
500,25,-0.00294549
500,26,-0.00294549
500,27,-0.00294549
500,28,-0.00294549
500,29,-0.00294549
500,30,-0.00294549
500,31,-0.00294549
500,32,-0.00294549
500,33,-0.00294549
500,34,-0.00294549
500,35,-0.00294549
500,36,-0.00294549
500,37,-0.00294549
500,38,-0.00294549
500,39,-0.00294549
500,40,-0.00294549
500,41,-0.00294549
500,42,-0.00294549
500,43,-0.00294549
500,44,-0.00294549
500,45,-0.00294549
500,46,-0.00294549
500,47,-0.00294549
500,48,-0.00294549
500,49,-0.00294549
500,50,-0.00294549
500,51,-0.00294549
500,52,-0.00294549
500,53,-0.00294549
500,54,-0.00294549
500,55,-0.00294549
500,56,-0.00294549
500,57,-0.00294549
500,58,-0.00294549
500,59,-0.00294549
500,60,-0.00294549
500,61,-0.00294549
500,62,-0.00294549
500,63,-0.00294549
500,64,-0.00294549
500,65,-0.00294549
500,66,-0.00294549
500,67,-0.00294549
500,68,-0.00294549
500,69,-0.00294549
500,70,-0.00294549
500,71,-0.00294549
500,72,-0.00294549
500,73,-0.00294549
500,74,-0.00294549
500,75,-0.00294549
500,76,-0.00294549
500,77,-0.00294549
500,78,-0.00294549
500,79,-0.00294549
500,80,-0.00294549
500,81,-0.00294549
500,82,-0.00294549
500,83,-0.00294549
500,84,-0.00294549
500,85,-0.00294549
500,86,-0.00294549
500,87,-0.00294549
500,88,-0.00294549
500,89,-0.00294549
500,90,-0.00294549
500,91,-0.00294549
500,92,-0.00294549
500,93,-0.00294549
500,94,-0.00294549
500,95,-0.00294549
500,96,-0.00294549
500,97,-0.00294549
500,98,-0.00294549
500,99,-0.00294549
500,100,-0.00294549
501,1,-0.00294549
501,2,-0.00294549
501,3,-0.00294549
501,4,-0.00294549
501,5,-0.00294549
501,6,-0.00294549
501,7,-0.00294549
501,8,-0.00294549
501,9,-0.00294549
501,10,-0.00294549
501,11,-0.00294549
501,12,-0.00294549
501,13,-0.00294549
501,14,-0.00294549
501,15,-0.00294549
501,16,-0.00294549
501,17,-0.00294549
501,18,-0.00294549
501,19,-0.00294549
501,20,-0.00294549
501,21,-0.00294549
501,22,-0.00294549
501,23,-0.00294549
501,24,-0.00294549
501,25,-0.00294549
501,26,-0.00294549
501,27,-0.00294549
501,28,-0.00294549
501,29,-0.00294549
501,30,-0.00294549
501,31,-0.00294549
501,32,-0.00294549
501,33,-0.00294549
501,34,-0.00294549
501,35,-0.00294549
501,36,-0.00294549
501,37,-0.00294549
501,38,-0.00294549
501,39,-0.00294549
501,40,-0.00294549
501,41,-0.00294549
501,42,-0.00294549
501,43,-0.00294549
501,44,-0.00294549
501,45,-0.00294549
501,46,-0.00294549
501,47,-0.00294549
501,48,-0.00294549
501,49,-0.00294549
501,50,-0.00294549
501,51,-0.00294549
501,52,-0.00294549
501,53,-0.00294549
501,54,-0.00294549
501,55,-0.00294549
501,56,-0.00294549
501,57,-0.00294549
501,58,-0.00294549
501,59,-0.00294549
501,60,-0.00294549
501,61,-0.00294549
501,62,-0.00294549
501,63,-0.00294549
501,64,-0.00294549
501,65,-0.00294549
501,66,-0.00294549
501,67,-0.00294549
501,68,-0.00294549
501,69,-0.00294549
501,70,-0.00294549
501,71,-0.00294549
