t,unit,output
500,1,0.163095
500,2,0.160745
500,3,0.159339
500,4,0.18266
500,5,0.174671
500,6,0.168361
500,7,0.163537
500,8,0.159991
500,9,0.157519
500,10,0.155924
500,11,0.155021
500,12,0.154645
500,13,0.154648
500,14,0.154903
500,15,0.178755
500,16,0.178782
500,17,0.178661
500,18,0.178299
500,19,0.156314
500,20,0.160968
500,21,0.183868
500,22,0.1788
500,23,0.173975
500,24,0.16962
500,25,0.165833
500,26,0.162631
500,27,0.159983
500,28,0.15783
500,29,0.18112
500,30,0.179414
500,31,0.199303
500,32,0.190621
500,33,0.183281
500,34,0.177177
500,35,0.17218
500,36,0.150302
500,37,0.138003
500,38,0.138508
500,39,0.139305
500,40,0.14022
500,41,0.141128
500,42,0.167191
500,43,0.167614
500,44,0.167709
500,45,0.167434
500,46,0.166809
500,47,0.165885
500,48,0.164726
500,49,0.163396
500,50,0.143236
500,51,0.147221
500,52,0.149536
500,53,0.150698
500,54,0.151074
500,55,0.150928
500,56,0.132629
500,57,0.137416
500,58,0.140433
500,59,0.142242
500,60,0.143244
500,61,0.143722
500,62,0.143877
500,63,0.143855
500,64,0.143756
500,65,0.169357
500,66,0.154962
500,67,0.178877
500,68,0.179997
500,69,0.180171
500,70,0.179629
500,71,0.178575
500,72,0.177179
500,73,0.175577
500,74,0.173869
500,75,0.172127
500,76,0.170402
500,77,0.154624
500,78,0.140514
500,79,0.137379
500,80,0.1363
500,81,0.128809
500,82,0.130577
500,83,0.132172
500,84,0.133598
500,85,0.161262
500,86,0.154875
500,87,0.14974
500,88,0.14579
500,89,0.142911
500,90,0.140974
500,91,0.132764
500,92,0.13361
500,93,0.134286
500,94,0.135019
500,95,0.13592
500,96,0.137025
500,97,0.138328
500,98,0.139801
500,99,0.141404
500,100,0.124756
501,1,0.13146
501,2,0.136537
501,3,0.140454
501,4,0.161246
501,5,0.164149
501,6,0.165377
501,7,0.165472
501,8,0.164854
501,9,0.163838
501,10,0.162652
501,11,0.161455
501,12,0.160351
501,13,0.159401
501,14,0.15863
501,15,0.171054
501,16,0.17234
501,17,0.173403
501,18,0.174249
501,19,0.18193
501,20,0.178048
501,21,0.192529
501,22,0.190663
501,23,0.188283
501,24,0.185536
501,25,0.182568
501,26,0.179512
501,27,0.176478
501,28,0.173549
501,29,0.183376
501,30,0.182858
501,31,0.195981
501,32,0.195812
501,33,0.194335
501,34,0.191984
501,35,0.1891
501,36,0.194572
501,37,0.205603
501,38,0.194378
501,39,0.185133
501,40,0.177571
501,41,0.171422
501,42,0.182236
501,43,0.179764
501,44,0.177747
501,45,0.176051
501,46,0.174563
501,47,0.173193
501,48,0.171879
501,49,0.170576
501,50,0.179481
501,51,0.173773
501,52,0.16954
501,53,0.166303
501,54,0.163734
501,55,0.161611
501,56,0.17251
501,57,0.166262
501,58,0.161706
501,59,0.158311
501,60,0.155716
501,61,0.153677
501,62,0.152031
501,63,0.15067
501,64,0.149526
501,65,0.163892
501,66,0.177603
501,67,0.186861
501,68,0.185623
501,69,0.1847
501,70,0.1839
501,71,0.1831
501,72,0.18223
501,73,0.181254
501,74,0.180166
501,75,0.178971
501,76,0.177687
501,77,0.1909
501,78,0.202427
501,79,0.191847
501,80,0.182679
501,81,0.194366
501,82,0.183587
501,83,0.174885
501,84,0.167885
501,85,0.184838
501,86,0.180376
501,87,0.175698
501,88,0.171043
501,89,0.166594
501,90,0.162485
501,91,0.17738
501,92,0.170015
501,93,0.164004
501,94,0.159112
501,95,0.155171
501,96,0.152055
501,97,0.149658
501,98,0.147893
501,99,0.146678
501,100,0.160436
502,1,0.155048
502,2,0.15154
502,3,0.149366
502,4,0.172504
502,5,0.17087
502,6,0.169852
502,7,0.169114
502,8,0.168455
502,9,0.167771
502,10,0.167016
502,11,0.166189
502,12,0.165308
502,13,0.164403
502,14,0.163505
502,15,0.167377
502,16,0.168097
502,17,0.168892
502,18,0.169715
502,19,0.188602
502,20,0.187166
502,21,0.204619
502,22,0.202448
502,23,0.200286
502,24,0.198056
502,25,0.195722
502,26,0.193275
502,27,0.190728
502,28,0.188109
502,29,0.188538
502,30,0.187635
502,31,0.205075
502,32,0.203546
502,33,0.202134
502,34,0.200638
502,35,0.198955
502,36,0.212643
502,37,0.204565
502,38,0.203802
502,39,0.201461
502,40,0.19811
502,41,0.194174
502,42,0.193514
502,43,0.191428
502,44,0.189316
502,45,0.187246
502,46,0.185257
502,47,0.18336
502,48,0.181556
502,49,0.179835
502,50,0.197105
502,51,0.193692
502,52,0.190019
