t,unit,output
500,1,0.30354
500,2,0.31406
500,3,0.324642
500,4,0.336026
500,5,0.343627
500,6,0.35176
500,7,0.358212
500,8,0.366174
500,9,0.371574
500,10,0.373788
500,11,0.375039
500,12,0.377425
500,13,0.397953
500,14,0.385373
500,15,0.409061
500,16,0.391473
500,17,0.382661
500,18,0.375681
500,19,0.405506
500,20,0.395492
500,21,0.392427
500,22,0.386106
500,23,0.38088
500,24,0.376648
500,25,0.374158
500,26,0.37108
500,27,0.370613
500,28,0.370502
500,29,0.391089
500,30,0.401389
500,31,0.389412
500,32,0.378784
500,33,0.367905
500,34,0.356348
500,35,0.382636
500,36,0.366373
500,37,0.350909
500,38,0.344229
500,39,0.341839
500,40,0.339728
500,41,0.356218
500,42,0.378262
500,43,0.402167
500,44,0.40876
500,45,0.400932
500,46,0.394373
500,47,0.410582
500,48,0.430069
500,49,0.415709
500,50,0.396362
500,51,0.393293
500,52,0.408725
500,53,0.399099
500,54,0.406839
500,55,0.400438
500,56,0.409093
500,57,0.406226
500,58,0.403358
500,59,0.419938
500,60,0.415828
500,61,0.408675
500,62,0.401848
500,63,0.395312
500,64,0.390625
500,65,0.400628
500,66,0.387775
500,67,0.405408
500,68,0.399805
500,69,0.39468
500,70,0.390206
500,71,0.413302
500,72,0.431999
500,73,0.416256
500,74,0.394629
500,75,0.377648
500,76,0.362146
500,77,0.346309
500,78,0.371279
500,79,0.398082
500,80,0.377813
500,81,0.404804
500,82,0.386645
500,83,0.367759
500,84,0.383179
500,85,0.378034
500,86,0.368476
500,87,0.36156
500,88,0.35654
500,89,0.352503
500,90,0.352263
500,91,0.385022
500,92,0.36761
500,93,0.354858
500,94,0.342932
500,95,0.330974
500,96,0.330248
500,97,0.349205
500,98,0.337727
500,99,0.329496
500,100,0.363956
501,1,0.329359
501,2,0.325506
501,3,0.320057
501,4,0.342981
501,5,0.340852
501,6,0.359429
501,7,0.356551
501,8,0.373938
501,9,0.367812
501,10,0.360736
501,11,0.356964
501,12,0.354073
501,13,0.345603
501,14,0.309098
501,15,0.266325
501,16,0.240051
501,17,0.260546
501,18,0.277281
501,19,0.255764
501,20,0.273519
501,21,0.299155
501,22,0.309232
501,23,0.317211
501,24,0.323529
501,25,0.331277
501,26,0.334913
501,27,0.337503
501,28,0.339896
501,29,0.334691
501,30,0.371883
501,31,0.333096
501,32,0.301668
501,33,0.274501
501,34,0.252561
501,35,0.216823
501,36,0.201739
501,37,0.190284
501,38,0.203801
501,39,0.214002
501,40,0.22458
501,41,0.2753
501,42,0.274653
501,43,0.235465
501,44,0.28578
501,45,0.29276
501,46,0.299354
501,47,0.298872
501,48,0.257299
501,49,0.272881
501,50,0.247384
501,51,0.279083
501,52,0.280236
501,53,0.28875
501,54,0.33204
501,55,0.334675
501,56,0.371743
501,57,0.37054
501,58,0.369757
501,59,0.361122
501,60,0.360801
501,61,0.360119
501,62,0.359805
501,63,0.35983
501,64,0.360338
501,65,0.393803
501,66,0.35006
501,67,0.344779
501,68,0.350331
501,69,0.355097
501,70,0.359005
501,71,0.309441
501,72,0.2674
501,73,0.287699
501,74,0.258123
501,75,0.277772
501,76,0.292162
501,77,0.263523
501,78,0.227254
501,79,0.211831
501,80,0.237232
501,81,0.220582
501,82,0.244671
501,83,0.222312
501,84,0.235428
501,85,0.266428
501,86,0.281444
501,87,0.293743
501,88,0.303882
501,89,0.313749
501,90,0.322914
501,91,0.294623
501,92,0.265076
501,93,0.279069
501,94,0.289323
501,95,0.299128
501,96,0.322941
501,97,0.318833
501,98,0.322051
501,99,0.324029
501,100,0.298164
502,1,0.335481
502,2,0.337865
502,3,0.341243
502,4,0.369974
502,5,0.370107
502,6,0.394698
502,7,0.393081
502,8,0.415609
502,9,0.412144
502,10,0.407263
502,11,0.402594
502,12,0.399514
502,13,0.409439
502,14,0.431268
502,15,0.427357
502,16,0.445042
502,17,0.428818
502,18,0.41596
502,19,0.40793
502,20,0.398739
502,21,0.417926
502,22,0.408861
502,23,0.401218
502,24,0.394805
502,25,0.390612
502,26,0.38636
502,27,0.384194
502,28,0.38211
502,29,0.394007
502,30,0.41074
502,31,0.433028
502,32,0.45181
502,33,0.466922
502,34,0.47881
502,35,0.465
502,36,0.475014
502,37,0.482817
502,38,0.454443
502,39,0.432881
502,40,0.413747
502,41,0.424951
502,42,0.428085
502,43,0.422011
502,44,0.431637
502,45,0.417654
502,46,0.405487
502,47,0.411416
502,48,0.408206
502,49,0.394328
502,50,0.415566
502,51,0.431058
502,52,0.432791
502,53,0.416665
502,54,0.427272
502,55,0.413549
502,56,0.425511
502,57,0.415974
502,58,0.406931
502,59,0.41379
502,60,0.40632
502,61,0.397372
502,62,0.389422
502,63,0.382233
502,64,0.37779
502,65,0.396011
502,66,0.41965
502,67,0.42506
502,68,0.415917
502,69,0.408003
502,70,0.40101
502,71,0.401481
502,72,0.400032
502,73,0.387917
502,74,0.409222
502,75,0.389291
502,76,0.371392
502,77,0.393895
502,78,0.388614
502,79,0.375548
502,80,0.358087
502,81,0.351728
502,82,0.340863
502,83,0.36824
502,84,0.375617
502,85,0.3949
502,86,0.382299
502,87,0.372611
502,88,0.365241
502,89,0.359281
502,90,0.357554
502,91,0.355953
502,92,0.38189
502,93,0.366619
502,94,0.352717
502,95,0.338951
502,96,0.361192
502,97,0.367578
502,98,0.352372
502,99,0.340261
502,100,0.336623
503,1,0.291738
503,2,0.293848
503,3,0.293049
503,4,0.307485
503,5,0.310965
503,6,0.321199
503,7,0.324799
503,8,0.333908
503,9,0.335158
503,10,0.33402
503,11,0.335011
503,12,0.335717
503,13,0.32529
503,14,0.279731
503,15,0.239093
503,16,0.205473
503,17,0.233691
503,18,0.256818
503,19,0.258714
503,20,0.276304
503,21,0.288013
503,22,0.302008
503,23,0.313417
503,24,0.322738
503,25,0.332832
503,26,0.337972
503,27,0.341825
503,28,0.34537
503,29,0.335749
503,30,0.373809
503,31,0.321461
503,32,0.277031
503,33,0.23859
503,34,0.205962
503,35,0.176036
503,36,0.152116
503,37,0.13193
503,38,0.162286
503,39,0.185544
503,40,0.205878
503,41,0.261808
503,42,0.26102
503,43,0.223309
503,44,0.276926
503,45,0.286387
503,46,0.294681
503,47,0.290517
503,48,0.248327
503,49,0.263687
503,50,0.227391
503,51,0.248436
503,52,0.250677
503,53,0.264798
503,54,0.312821
503,55,0.319144
503,56,0.359493
503,57,0.360642
503,58,0.361201
503,59,0.348789
503,60,0.349291
503,61,0.351781
503,62,0.353504
503,63,0.354701
503,64,0.357488
503,65,0.39237
503,66,0.336503
503,67,0.331177
503,68,0.343467
503,69,0.353145
503,70,0.360554
503,71,0.308246
503,72,0.263526
503,73,0.283164
503,74,0.242919
503,75,0.266952
503,76,0.287478
503,77,0.24677
503,78,0.210996
503,79,0.218925
503,80,0.242098
503,81,0.246108
503,82,0.264816
503,83,0.22797
503,84,0.236334
503,85,0.253532
503,86,0.272536
503,87,0.287919
503,88,0.300379
503,89,0.31146
503,90,0.322022
503,91,0.313581
503,92,0.268978
503,93,0.290452
503,94,0.308659
503,95,0.322218
503,96,0.324754
503,97,0.322541
503,98,0.334291
503,99,0.341887
503,100,0.332234
504,1,0.321153
504,2,0.326938
504,3,0.331383
504,4,0.360625
504,5,0.361161
504,6,0.386416
504,7,0.383756
504,8,0.405306
504,9,0.399413
504,10,0.395835
504,11,0.393975
504,12,0.392563
504,13,0.385307
504,14,0.366932
504,15,0.320434
504,16,0.314781
504,17,0.316242
504,18,0.318513
504,19,0.27697
504,20,0.286319
504,21,0.323539
504,22,0.326761
504,23,0.329821
504,24,0.332792
504,25,0.337388
504,26,0.343406
504,27,0.349224
504,28,0.353789
504,29,0.352244
504,30,0.385774
504,31,0.366643
504,32,0.352275
504,33,0.342191
504,34,0.334065
504,35,0.290441
504,36,0.293829
504,37,0.296624
504,38,0.293547
504,39,0.291658
504,40,0.290252
504,41,0.329933
504,42,0.325692
504,43,0.283826
504,44,0.325226
504,45,0.327467
504,46,0.329068
504,47,0.327621
504,48,0.285949
504,49,0.289659
504,50,0.290483
504,51,0.329059
504,52,0.326282
504,53,0.324746
504,54,0.360449
504,55,0.355886
504,56,0.388044
504,57,0.384567
504,58,0.38053
504,59,0.372732
504,60,0.368406
504,61,0.361628
504,62,0.356114
504,63,0.351429
504,64,0.348677
504,65,0.381587
504,66,0.365888
504,67,0.358779
504,68,0.35586
504,69,0.354159
504,70,0.35316
504,71,0.308446
504,72,0.269249
504,73,0.274331
504,74,0.280097
504,75,0.276163
504,76,0.27185
504,77,0.279811
504,78,0.242296
504,79,0.216389
504,80,0.22261
504,81,0.198099
504,82,0.210494
504,83,0.22472
504,84,0.2339
504,85,0.281101
504,86,0.284611
504,87,0.289008
504,88,0.293929
504,89,0.29824
504,90,0.305458
504,91,0.266579
504,92,0.272454
504,93,0.271301
504,94,0.269268
504,95,0.266342
504,96,0.311014
504,97,0.303119
504,98,0.295152
504,99,0.290584
504,100,0.256097
505,1,0.218973
505,2,0.229871
505,3,0.236769
505,4,0.21719
505,5,0.232677
505,6,0.215145
505,7,0.232871
505,8,0.214388
505,9,0.231412
505,10,0.243065
505,11,0.254419
505,12,0.264183
505,13,0.306265
505,14,0.26179
505,15,0.309168
505,16,0.264263
505,17,0.275041
505,18,0.284459
505,19,0.305316
505,20,0.307131
505,21,0.278586
505,22,0.287528
505,23,0.295481
505,24,0.302696
505,25,0.311731
505,26,0.315832
505,27,0.319373
505,28,0.323624
505,29,0.358297
505,30,0.360457
505,31,0.308101
505,32,0.263354
505,33,0.225098
505,34,0.192495
505,35,0.250807
505,36,0.214456
505,37,0.183524
505,38,0.193513
505,39,0.202489
505,40,0.211743
505,41,0.22788
505,42,0.273787
505,43,0.320644
505,44,0.320328
505,45,0.315994
505,46,0.313787
505,47,0.347836
505,48,0.383305
505,49,0.371282
505,50,0.31736
505,51,0.286238
505,52,0.323786
505,53,0.321434
505,54,0.325658
505,55,0.327604
505,56,0.332801
505,57,0.335816
505,58,0.338954
505,59,0.371593
505,60,0.368502
505,61,0.364563
505,62,0.361216
505,63,0.358337
505,64,0.357802
505,65,0.359883
505,66,0.307839
505,67,0.345565
505,68,0.350653
505,69,0.35445
505,70,0.357363
505,71,0.390001
505,72,0.418466
505,73,0.405586
505,74,0.346654
505,75,0.339628
505,76,0.332899
505,77,0.284583
505,78,0.329485
505,79,0.348841
505,80,0.335128
505,81,0.35262
505,82,0.340416
505,83,0.291135
505,84,0.327236
505,85,0.293894
505,86,0.296816
505,87,0.300056
505,88,0.303515
505,89,0.306672
505,90,0.31233
505,91,0.328843
505,92,0.281072
505,93,0.284802
505,94,0.287253
505,95,0.285965
505,96,0.258183
505,97,0.29992
505,98,0.29911
505,99,0.297949
505,100,0.319915
506,1,0.304777
506,2,0.300854
506,3,0.294962
506,4,0.252141
506,5,0.2562
506,6,0.219015
506,7,0.227912
506,8,0.194796
506,9,0.204348
506,10,0.213418
506,11,0.224798
506,12,0.235032
506,13,0.285514
506,14,0.272342
506,15,0.299009
506,16,0.282656
506,17,0.289506
506,18,0.295753
506,19,0.265081
506,20,0.275643
506,21,0.236014
506,22,0.248482
506,23,0.259375
506,24,0.26901
506,25,0.280293
506,26,0.289093
506,27,0.296355
506,28,0.302659
506,29,0.344374
506,30,0.336873
506,31,0.316471
506,32,0.302517
506,33,0.291991
506,34,0.284135
506,35,0.313999
506,36,0.302362
506,37,0.293394
506,38,0.282426
506,39,0.271821
506,40,0.263881
506,41,0.255756
506,42,0.300639
506,43,0.32748
506,44,0.31553
506,45,0.313063
506,46,0.311048
506,47,0.35057
506,48,0.365415
506,49,0.360961
506,50,0.336803
506,51,0.287925
506,52,0.330186
506,53,0.325272
506,54,0.315394
506,55,0.312717
506,56,0.306779
506,57,0.308623
506,58,0.309848
506,59,0.349896
506,60,0.344434
506,61,0.336781
506,62,0.330789
506,63,0.32596
506,64,0.320371
506,65,0.311103
506,66,0.298334
506,67,0.338789
506,68,0.330614
506,69,0.325138
506,70,0.321517
506,71,0.341802
506,72,0.357718
506,73,0.357458
506,74,0.334397
506,75,0.332944
506,76,0.327951
506,77,0.311198
506,78,0.334092
506,79,0.298584
506,80,0.30186
506,81,0.271757
506,82,0.277891
506,83,0.26729
506,84,0.313069
506,85,0.267819
506,86,0.273414
506,87,0.278688
506,88,0.283756
506,89,0.290836
506,90,0.297456
506,91,0.267811
506,92,0.260431
506,93,0.259634
506,94,0.256763
506,95,0.258452
506,96,0.220917
506,97,0.270844
506,98,0.26728
506,99,0.264801
506,100,0.243389
507,1,0.227938
507,2,0.236566
507,3,0.246917
507,4,0.282294
507,5,0.282847
507,6,0.314318
507,7,0.310475
507,8,0.336427
507,9,0.329364
507,10,0.320069
507,11,0.310689
507,12,0.306144
507,13,0.300266
507,14,0.274211
507,15,0.235029
507,16,0.217847
507,17,0.231623
507,18,0.24408
507,19,0.233106
507,20,0.246033
507,21,0.280581
507,22,0.284107
507,23,0.287703
507,24,0.291438
507,25,0.295601
507,26,0.296017
507,27,0.299641
507,28,0.303566
507,29,0.302056
507,30,0.343444
507,31,0.307483
507,32,0.276286
507,33,0.250368
507,34,0.230431
507,35,0.19783
507,36,0.185374
507,37,0.176719
507,38,0.195497
507,39,0.212182
507,40,0.22487
507,41,0.276227
507,42,0.276175
507,43,0.236648
507,44,0.286829
507,45,0.289248
507,46,0.291382
507,47,0.289544
507,48,0.248492
507,49,0.260889
507,50,0.238803
507,51,0.27384
507,52,0.272842
507,53,0.27752
507,54,0.321133
507,55,0.317967
507,56,0.355053
507,57,0.347674
507,58,0.341398
507,59,0.332172
507,60,0.332172
507,61,0.330517
507,62,0.328382
507,63,0.325778
507,64,0.320035
507,65,0.356863
507,66,0.325488
507,67,0.31506
507,68,0.307453
507,69,0.301247
507,70,0.296339
507,71,0.253565
507,72,0.217151
507,73,0.232311
507,74,0.215826
507,75,0.230378
507,76,0.241264
507,77,0.223688
507,78,0.191871
507,79,0.191393
507,80,0.205539
507,81,0.205361
507,82,0.213763
507,83,0.202836
507,84,0.210893
507,85,0.252317
507,86,0.256521
507,87,0.261025
507,88,0.265701
507,89,0.273243
507,90,0.279625
507,91,0.265565
507,92,0.245794
507,93,0.250156
507,94,0.253104
507,95,0.257917
507,96,0.293319
507,97,0.287459
507,98,0.285627
507,99,0.283111
507,100,0.271683
508,1,0.294002
508,2,0.290311
508,3,0.289859
508,4,0.3325
508,5,0.32748
508,6,0.364245
508,7,0.359345
508,8,0.390179
508,9,0.383638
508,10,0.375618
508,11,0.36453
508,12,0.357793
508,13,0.353538
508,14,0.359674
508,15,0.316811
508,16,0.330937
508,17,0.322101
508,18,0.315542
508,19,0.270697
508,20,0.274262
508,21,0.318881
508,22,0.31722
508,23,0.315711
508,24,0.314286
508,25,0.312697
508,26,0.310442
508,27,0.311717
508,28,0.312497
508,29,0.314896
508,30,0.350623
508,31,0.354694
508,32,0.358816
508,33,0.363431
508,34,0.369149
508,35,0.324455
508,36,0.337925
508,37,0.350452
508,38,0.338006
508,39,0.326001
508,40,0.3169
508,41,0.349562
508,42,0.343394
508,43,0.301745
508,44,0.337901
508,45,0.329275
508,46,0.322464
508,47,0.32085
508,48,0.283213
508,49,0.282145
508,50,0.300838
508,51,0.342623
508,52,0.336557
508,53,0.326679
508,54,0.358677
508,55,0.348438
508,56,0.377227
508,57,0.367351
508,58,0.358196
508,59,0.352641
508,60,0.343217
508,61,0.333919
508,62,0.326444
508,63,0.320618
508,64,0.317792
508,65,0.352542
508,66,0.356733
508,67,0.352632
508,68,0.348172
508,69,0.343397
508,70,0.338283
508,71,0.298979
508,72,0.264284
508,73,0.264575
508,74,0.287675
508,75,0.279688
508,76,0.272404
508,77,0.295735
508,78,0.259359
508,79,0.224677
508,80,0.224838
508,81,0.194273
508,82,0.202215
508,83,0.234356
508,84,0.242672
508,85,0.292833
508,86,0.290426
508,87,0.28896
508,88,0.288331
508,89,0.288232
508,90,0.291618
508,91,0.250343
508,92,0.274229
508,93,0.270747
508,94,0.266536
508,95,0.260918
508,96,0.309176
508,97,0.304959
508,98,0.295602
508,99,0.288635
508,100,0.24866
509,1,0.263396
509,2,0.26628
509,3,0.26584
509,4,0.227812
509,5,0.239517
509,6,0.205081
509,7,0.222424
509,8,0.190574
509,9,0.209708
509,10,0.223875
509,11,0.237723
509,12,0.248998
509,13,0.298656
509,14,0.301341
509,15,0.313709
509,16,0.313981
509,17,0.317019
509,18,0.318683
509,19,0.275353
509,20,0.279402
509,21,0.239206
509,22,0.251353
509,23,0.261435
509,24,0.269532
509,25,0.279013
509,26,0.284672
509,27,0.288845
509,28,0.291915
509,29,0.335173
509,30,0.322019
509,31,0.324457
509,32,0.327933
509,33,0.330053
509,34,0.332328
509,35,0.343487
509,36,0.34406
509,37,0.344767
509,38,0.333168
509,39,0.322347
509,40,0.313465
509,41,0.299562
509,42,0.340966
509,43,0.352889
509,44,0.333001
509,45,0.326869
509,46,0.321438
509,47,0.359992
509,48,0.367372
509,49,0.354342
509,50,0.353282
509,51,0.302632
509,52,0.343925
509,53,0.33586
509,54,0.321104
509,55,0.318499
509,56,0.308781
509,57,0.311487
509,58,0.313002
509,59,0.35341
509,60,0.346732
509,61,0.34197
509,62,0.337089
509,63,0.332461
509,64,0.331399
509,65,0.320214
509,66,0.318016
509,67,0.358376
509,68,0.359945
509,69,0.360464
509,70,0.359953
509,71,0.362601
509,72,0.366598
509,73,0.358237
509,74,0.353719
509,75,0.345659
509,76,0.339268
509,77,0.338785
509,78,0.348188
509,79,0.302504
509,80,0.29481
509,81,0.25653
509,82,0.256993
509,83,0.271384
509,84,0.316879
509,85,0.271539
509,86,0.275737
509,87,0.279312
509,88,0.282378
509,89,0.285166
509,90,0.29039
509,91,0.251137
509,92,0.262801
509,93,0.270689
509,94,0.27754
509,95,0.279741
509,96,0.23951
509,97,0.290796
509,98,0.294575
509,99,0.296426
509,100,0.256949
510,1,0.256276
510,2,0.263332
510,3,0.266305
510,4,0.274417
510,5,0.275867
510,6,0.280929
510,7,0.279579
510,8,0.281758
510,9,0.276552
510,10,0.274489
510,11,0.276768
510,12,0.279094
510,13,0.310042
510,14,0.303688
510,15,0.340121
510,16,0.330749
510,17,0.33241
510,18,0.333286
510,19,0.369938
510,20,0.361419
510,21,0.356033
510,22,0.346279
510,23,0.338251
510,24,0.331772
510,25,0.329448
510,26,0.328177
510,27,0.327096
510,28,0.326071
510,29,0.351936
510,30,0.363316
510,31,0.34764
510,32,0.332899
510,33,0.320403
510,34,0.310814
510,35,0.345284
510,36,0.331927
510,37,0.321548
510,38,0.317874
510,39,0.311428
510,40,0.305286
510,41,0.316676
510,42,0.339322
510,43,0.368746
510,44,0.374297
510,45,0.364933
510,46,0.35636
510,47,0.376865
510,48,0.402516
510,49,0.390713
510,50,0.371983
510,51,0.364186
510,52,0.382529
510,53,0.371018
510,54,0.376725
510,55,0.364082
510,56,0.372018
510,57,0.362749
510,58,0.354257
510,59,0.374839
510,60,0.363631
510,61,0.354775
510,62,0.347061
510,63,0.3401
510,64,0.33131
510,65,0.341649
510,66,0.324836
510,67,0.347619
510,68,0.337106
510,69,0.329547
510,70,0.324079
510,71,0.356052
510,72,0.383762
510,73,0.375725
510,74,0.359612
510,75,0.355263
510,76,0.351102
510,77,0.338599
510,78,0.370068
510,79,0.400653
510,80,0.384154
510,81,0.411289
510,82,0.38846
510,83,0.365256
510,84,0.382361
510,85,0.372951
510,86,0.359475
510,87,0.34852
510,88,0.339602
