t,unit,output
500,1,-0.00285393
500,2,-0.000266946
500,3,0.00246343
500,4,0.00500014
500,5,0.00716406
500,6,0.0286283
500,7,0.0278997
500,8,0.0454947
500,9,0.0305214
500,10,0.04825
500,11,0.044032
500,12,0.0291445
500,13,0.0263884
500,14,0.0139467
500,15,0.0118493
500,16,-0.0153789
500,17,-0.0390627
500,18,-0.0409666
500,19,-0.041725
500,20,-0.0414261
500,21,-0.0445809
500,22,-0.0133228
500,23,-0.034439
500,24,-0.0206862
500,25,0.00800891
500,26,0.0110569
500,27,0.0314572
500,28,0.018826
500,29,0.00773035
500,30,0.00704863
500,31,0.00662843
500,32,0.00633666
500,33,-0.0186482
500,34,-0.0165889
500,35,-0.0393985
500,36,-0.038663
500,37,-0.0376482
500,38,-0.0362259
500,39,-0.034383
500,40,-0.0509879
500,41,-0.0173572
500,42,-0.00640886
500,43,-0.00525997
500,44,-0.00406896
500,45,0.00529511
500,46,-0.0199391
500,47,-0.00799464
500,48,0.00234904
500,49,-0.0227526
500,50,-0.0182079
500,51,-0.0389552
500,52,-0.0340255
500,53,-0.0305678
500,54,-0.00067335
500,55,-0.00847179
500,56,-0.0322488
500,57,-0.031155
500,58,-0.0299237
500,59,-0.0284504
500,60,-0.0159053
500,61,0.0107337
500,62,0.0324238
500,63,0.0293641
500,64,0.0275542
500,65,-0.00174265
500,66,-0.0265382
500,67,0.00280554
500,68,0.000903601
500,69,-0.0248003
500,70,-0.0261991
500,71,-0.0316637
500,72,-0.0023889
500,73,-0.00214531
500,74,-0.0103735
500,75,0.0155909
500,76,0.0383168
500,77,0.00673052
500,78,-0.0192048
500,79,-0.0419062
500,80,-0.0452776
500,81,-0.0310946
500,82,-0.0308192
500,83,-0.00136037
500,84,-0.000104041
500,85,0.00101901
500,86,0.00196939
500,87,0.0104954
500,88,0.0113745
500,89,-0.0150001
500,90,0.0129219
500,91,-0.0145779
500,92,0.0104745
500,93,0.0182987
500,94,0.020157
500,95,0.0430302
500,96,0.00955809
500,97,-0.0161539
500,98,-0.0139838
500,99,-0.0371388
500,100,-0.0364923
501,1,-0.00257105
501,2,-0.00240262
501,3,-0.00181914
501,4,-0.000893986
501,5,0.000268695
501,6,0.00242039
501,7,0.00672766
501,8,0.00762847
501,9,-0.00504642
501,10,-0.00220693
501,11,0.00585105
501,12,-0.00658912
501,13,-0.000863187
501,14,-0.0128957
501,15,-0.00859674
501,16,-0.034198
501,17,-0.0543003
501,18,-0.0519194
501,19,-0.0501571
501,20,-0.0487269
501,21,-0.055517
501,22,-0.0180294
501,23,-0.0171638
501,24,-0.00244713
501,25,0.0253436
501,26,0.0227085
501,27,0.0210879
501,28,0.00561234
501,29,-0.00779783
501,30,-0.00526661
501,31,-0.00324909
501,32,-0.00162715
501,33,-0.00366973
501,34,-0.00599453
501,35,-0.030757
501,36,-0.032136
501,37,-0.0331392
501,38,-0.0337722
501,39,-0.0340276
501,40,-0.0303261
501,41,-0.0224996
501,42,-0.00621446
501,43,-0.00615112
501,44,-0.00590334
501,45,0.00815697
501,46,0.00449566
501,47,0.0161913
501,48,0.0264204
501,49,0.0197444
501,50,0.0130403
501,51,0.00877151
501,52,0.00122786
501,53,-0.00435956
501,54,0.0241217
501,55,0.00685354
501,56,-0.020442
501,57,-0.0223186
501,58,-0.0236888
501,59,-0.0246051
501,60,-0.00841501
501,61,-0.00460693
501,62,-0.00167806
501,63,0.00375061
501,64,0.0078687
501,65,0.0040381
501,66,-0.0230948
501,67,-0.0167382
501,68,-0.0136394
501,69,-0.0379312
501,70,-0.0358593
501,71,-0.0441852
501,72,-0.00901267
501,73,-0.0078884
501,74,-0.0198946
501,75,-0.0142283
501,76,0.013959
501,77,0.0090022
501,78,-0.0193304
501,79,-0.0417351
501,80,-0.049716
501,81,-0.0300343
501,82,-0.030188
501,83,0.00261598
501,84,0.00205795
501,85,0.00179121
501,86,0.0017417
501,87,0.0147712
501,88,0.0141318
501,89,0.00941762
501,90,0.0350053
501,91,0.0268018
501,92,0.0247347
501,93,0.0342851
501,94,0.0317755
501,95,0.0520508
501,96,0.0407004
501,97,0.00695137
501,98,0.00328133
501,99,-0.0231537
501,100,-0.0254307
502,1,-0.0111367
502,2,-0.00969504
502,3,-0.00843102
502,4,-0.00725194
502,5,-0.00609539
502,6,0.013131
502,7,0.0117048
502,8,0.0282149
502,9,0.0199344
502,10,0.0346088
502,11,0.0291444
