t,unit,output
500,1,0.12723
500,2,0.135708
500,3,0.141694
500,4,0.145903
500,5,0.148853
500,6,0.150921
500,7,0.152382
500,8,0.179896
500,9,0.166023
500,10,0.164701
500,11,0.164334
500,12,0.164407
500,13,0.16462
500,14,0.151463
500,15,0.153622
500,16,0.180635
500,17,0.174295
500,18,0.16881
500,19,0.164321
500,20,0.160846
500,21,0.161229
500,22,0.157059
500,23,0.136732
500,24,0.120391
500,25,0.128963
500,26,0.135299
500,27,0.140088
500,28,0.143796
500,29,0.146737
500,30,0.149126
500,31,0.151111
500,32,0.152794
500,33,0.154245
500,34,0.155514
500,35,0.156634
500,36,0.157628
500,37,0.15851
500,38,0.15929
500,39,0.159974
500,40,0.185916
500,41,0.179062
500,42,0.176414
500,43,0.169557
500,44,0.164743
500,45,0.161514
500,46,0.187367
500,47,0.178345
500,48,0.162541
500,49,0.155306
500,50,0.150846
500,51,0.153451
500,52,0.149342
500,53,0.147448
500,54,0.128795
500,55,0.159958
500,56,0.157067
500,57,0.154667
500,58,0.152901
500,59,0.151794
500,60,0.132576
500,61,0.137764
500,62,0.16774
500,63,0.17076
500,64,0.172862
500,65,0.174236
500,66,0.175044
500,67,0.198929
500,68,0.198919
500,69,0.217928
500,70,0.210326
500,71,0.201181
500,72,0.193679
500,73,0.187916
500,74,0.182992
500,75,0.205271
500,76,0.193432
500,77,0.184373
500,78,0.177613
500,79,0.162423
500,80,0.156821
500,81,0.15378
500,82,0.152471
500,83,0.179814
500,84,0.172378
500,85,0.166767
500,86,0.162704
500,87,0.141569
500,88,0.144882
500,89,0.127209
500,90,0.134729
500,91,0.140138
500,92,0.14411
500,93,0.147096
500,94,0.149398
500,95,0.139001
500,96,0.142187
500,97,0.132923
500,98,0.132157
500,99,0.132839
500,100,0.134386
501,1,0.15497
501,2,0.151053
501,3,0.148995
501,4,0.148129
501,5,0.148004
501,6,0.148317
501,7,0.148873
501,8,0.16633
501,9,0.18174
501,10,0.17901
501,11,0.176595
501,12,0.174558
501,13,0.172884
501,14,0.187259
501,15,0.181473
501,16,0.195159
501,17,0.19221
501,18,0.188767
501,19,0.185067
501,20,0.18132
501,21,0.192404
501,22,0.18686
501,23,0.198232
501,24,0.208483
501,25,0.194516
501,26,0.184118
501,27,0.176381
501,28,0.170641
501,29,0.166412
501,30,0.163332
501,31,0.161129
501,32,0.1596
501,33,0.158587
501,34,0.157969
501,35,0.157653
501,36,0.157566
501,37,0.15765
501,38,0.157858
501,39,0.158154
501,40,0.175489
501,41,0.176656
501,42,0.187764
501,43,0.185301
501,44,0.182276
501,45,0.179085
501,46,0.19287
501,47,0.191201
501,48,0.202571
501,49,0.195297
501,50,0.18826
501,51,0.198581
