t,unit,output
500,1,0.290713
500,2,0.306323
500,3,0.32869
500,4,0.35956
500,5,0.380396
500,6,0.406842
500,7,0.428103
500,8,0.44072
500,9,0.433896
500,10,0.429837
500,11,0.419978
500,12,0.420232
500,13,0.442516
500,14,0.437749
500,15,0.457245
500,16,0.458527
500,17,0.461096
500,18,0.456183
500,19,0.452662
500,20,0.446521
500,21,0.457667
500,22,0.452197
500,23,0.467324
500,24,0.469374
500,25,0.460782
500,26,0.453376
500,27,0.449143
500,28,0.449166
500,29,0.441186
500,30,0.462321
500,31,0.471477
500,32,0.47915
500,33,0.485231
500,34,0.478402
500,35,0.472463
500,36,0.484997
500,37,0.485823
500,38,0.496714
500,39,0.496
500,40,0.479061
500,41,0.493436
500,42,0.491211
500,43,0.503604
500,44,0.492266
500,45,0.480121
500,46,0.463667
500,47,0.44948
500,48,0.436917
500,49,0.436043
500,50,0.443876
500,51,0.435343
500,52,0.427904
500,53,0.420367
500,54,0.413738
500,55,0.425258
500,56,0.428287
500,57,0.43213
500,58,0.427287
500,59,0.430649
500,60,0.423736
500,61,0.41775
500,62,0.4331
500,63,0.433818
500,64,0.425053
500,65,0.417672
500,66,0.408442
500,67,0.426766
500,68,0.44634
500,69,0.462578
500,70,0.475992
500,71,0.450593
500,72,0.44027
500,73,0.420427
500,74,0.439446
500,75,0.417146
500,76,0.425296
500,77,0.434282
500,78,0.443125
500,79,0.445818
500,80,0.436393
500,81,0.424366
500,82,0.431611
500,83,0.429423
500,84,0.450723
500,85,0.454097
500,86,0.44622
500,87,0.457079
500,88,0.461503
500,89,0.470594
500,90,0.470927
500,91,0.48586
500,92,0.493418
500,93,0.473361
500,94,0.478506
500,95,0.488071
500,96,0.475229
500,97,0.484784
500,98,0.495595
500,99,0.470604
500,100,0.448118
501,1,0.464423
501,2,0.438959
501,3,0.456093
501,4,0.437944
501,5,0.45815
501,6,0.40147
501,7,0.353248
501,8,0.352489
501,9,0.357456
501,10,0.364052
501,11,0.348085
501,12,0.375151
501,13,0.322799
501,14,0.353702
501,15,0.30393
501,16,0.345204
501,17,0.380754
501,18,0.400952
501,19,0.417695
501,20,0.416972
501,21,0.409857
501,22,0.409437
501,23,0.363152
501,24,0.395746
501,25,0.396927
501,26,0.396268
501,27,0.392992
501,28,0.415058
501,29,0.396777
501,30,0.343253
501,31,0.340334
501,32,0.340226
501,33,0.340374
501,34,0.370562
501,35,0.39641
501,36,0.348197
501,37,0.381687
501,38,0.337088
501,39,0.373281
501,40,0.35428
501,41,0.304393
501,42,0.345759
501,43,0.296384
501,44,0.329277
501,45,0.343025
501,46,0.327559
501,47,0.314982
501,48,0.303451
501,49,0.334975
501,50,0.372081
501,51,0.35398
501,52,0.340441
501,53,0.328406
501,54,0.318099
501,55,0.355918
501,56,0.381576
501,57,0.404315
501,58,0.386156
501,59,0.409605
501,60,0.391348
501,61,0.374398
501,62,0.370143
501,63,0.394011
501,64,0.373381
501,65,0.35517
501,66,0.338867
501,67,0.302908
501,68,0.259776
501,69,0.222831
501,70,0.191178
501,71,0.196351
501,72,0.242646
501,73,0.240663
501,74,0.206663
501,75,0.209425
501,76,0.235273
501,77,0.257847
501,78,0.277304
501,79,0.323088
501,80,0.340287
501,81,0.323311
501,82,0.362263
501,83,0.383328
501,84,0.328247
501,85,0.366784
501,86,0.378845
501,87,0.381008
501,88,0.41184
501,89,0.409438
501,90,0.436337
501,91,0.373311
501,92,0.336236
501,93,0.357022
501,94,0.364436
501,95,0.328235
501,96,0.352185
501,97,0.318111
501,98,0.272091
501,99,0.261503
501,100,0.254083
502,1,0.296243
502,2,0.337097
502,3,0.370181
502,4,0.391108
502,5,0.412856
502,6,0.421135
502,7,0.425921
502,8,0.434158
502,9,0.428723
502,10,0.425125
502,11,0.444394
502,12,0.458221
