t,unit,output
500,1,-0.0320297
500,2,-0.031979
500,3,-0.0319297
500,4,-0.0318844
500,5,-0.0318447
500,6,-0.0318115
500,7,-0.0317854
500,8,-0.0368548
500,9,-0.0373466
500,10,-0.0376931
500,11,-0.0379285
500,12,-0.038079
500,13,-0.0381646
500,14,-0.0260302
500,15,-0.02519
500,16,-0.0245763
500,17,-0.0241388
500,18,-0.0238392
500,19,-0.0236478
500,20,-0.0235418
500,21,-0.0330408
500,22,-0.0338568
500,23,-0.03447
500,24,-0.0349264
500,25,-0.0352608
500,26,-0.0354998
500,27,-0.0356636
500,28,-0.0357681
500,29,-0.0358255
500,30,-0.0358458
500,31,-0.035837
500,32,-0.0358058
500,33,-0.0357575
500,34,-0.035697
500,35,-0.035628
500,36,-0.035554
500,37,-0.0354777
500,38,-0.0354016
500,39,-0.0353276
500,40,-0.0352575
500,41,-0.0351924
500,42,-0.0351334
500,43,-0.0350812
500,44,-0.0350365
500,45,-0.0349994
500,46,-0.03497
500,47,-0.0349484
500,48,-0.0349344
500,49,-0.0349275
500,50,-0.0349274
500,51,-0.0349336
500,52,-0.0349455
500,53,-0.0349626
500,54,-0.03573
500,55,-0.0359255
500,56,-0.0360724
500,57,-0.036182
500,58,-0.0362626
500,59,-0.0363208
500,60,-0.0412429
500,61,-0.0417756
500,62,-0.042146
500,63,-0.0423909
500,64,-0.0425387
500,65,-0.0426118
500,66,-0.0426273
500,67,-0.0425993
500,68,-0.0425387
500,69,-0.0424546
500,70,-0.0423543
500,71,-0.0422438
500,72,-0.0421283
500,73,-0.0420117
500,74,-0.0296075
500,75,-0.0286522
500,76,-0.0279587
500,77,-0.0274707
500,78,-0.0271447
500,79,-0.0237775
500,80,-0.0234892
500,81,-0.0233349
500,82,-0.0232854
500,83,-0.0328397
500,84,-0.0337295
500,85,-0.034423
500,86,-0.034963
500,87,-0.0353816
500,88,-0.0357029
500,89,-0.0359452
500,90,-0.0361228
500,91,-0.0362469
500,92,-0.0363264
500,93,-0.0363686
500,94,-0.0363798
500,95,-0.0363651
500,96,-0.0412344
500,97,-0.0335436
500,98,-0.033341
500,99,-0.0331636
500,100,-0.033006
501,1,-0.0328641
501,2,-0.0327355
501,3,-0.0326184
501,4,-0.0325118
501,5,-0.0324148
501,6,-0.0323272
501,7,-0.0322484
501,8,-0.0414968
501,9,-0.0408938
501,10,-0.0404287
501,11,-0.0400654
501,12,-0.0397768
501,13,-0.0395425
501,14,-0.0200681
501,15,-0.0208123
501,16,-0.0213592
501,17,-0.0217631
501,18,-0.0220647
501,19,-0.0222948
501,20,-0.022476
501,21,-0.0390011
501,22,-0.0382536
501,23,-0.0377039
501,24,-0.0373003
501,25,-0.037004
501,26,-0.0367854
501,27,-0.0366224
501,28,-0.0364983
501,29,-0.0364005
501,30,-0.0363199
501,31,-0.0362498
501,32,-0.0361853
501,33,-0.0361231
501,34,-0.0360612
501,35,-0.0359982
501,36,-0.0359337
501,37,-0.0358674
501,38,-0.0357998
501,39,-0.0357312
501,40,-0.0356623
501,41,-0.035594
501,42,-0.0355271
501,43,-0.0354623
501,44,-0.0354004
501,45,-0.0353422
501,46,-0.0352881
501,47,-0.0352387
501,48,-0.0351945
