t,unit,output
500,1,0.202045
500,2,0.204658
500,3,0.199247
500,4,0.189608
500,5,0.185291
500,6,0.176683
500,7,0.173341
500,8,0.172467
500,9,0.169989
500,10,0.167971
500,11,0.165872
500,12,0.163434
500,13,0.155977
500,14,0.162942
500,15,0.163548
500,16,0.157437
500,17,0.15582
500,18,0.154903
500,19,0.149467
500,20,0.149079
500,21,0.140666
500,22,0.140575
500,23,0.141377
500,24,0.141746
500,25,0.141712
500,26,0.141914
500,27,0.142477
500,28,0.145227
500,29,0.147967
500,30,0.143996
500,31,0.136445
500,32,0.129231
500,33,0.139294
500,34,0.14274
500,35,0.143459
500,36,0.137677
500,37,0.14525
500,38,0.146771
500,39,0.148348
500,40,0.149887
500,41,0.146779
500,42,0.156954
500,43,0.150463
500,44,0.144186
500,45,0.146412
500,46,0.150622
500,47,0.151845
500,48,0.153201
500,49,0.155919
500,50,0.153819
500,51,0.155133
500,52,0.1563
500,53,0.158244
500,54,0.168316
500,55,0.174334
500,56,0.170337
500,57,0.163013
500,58,0.164481
500,59,0.165124
500,60,0.167711
500,61,0.170147
500,62,0.173849
500,63,0.17555
500,64,0.177487
500,65,0.178067
500,66,0.185226
500,67,0.188768
500,68,0.190277
500,69,0.191417
500,70,0.192237
500,71,0.191551
500,72,0.184554
500,73,0.185106
500,74,0.177272
500,75,0.178048
500,76,0.179083
500,77,0.184523
500,78,0.192887
500,79,0.200625
500,80,0.200467
500,81,0.195676
500,82,0.19534
500,83,0.200427
500,84,0.204875
500,85,0.21114
500,86,0.209234
500,87,0.206457
500,88,0.203663
500,89,0.201127
500,90,0.203498
500,91,0.208723
500,92,0.197548
500,93,0.194729
500,94,0.196327
500,95,0.198932
500,96,0.191844
500,97,0.194033
500,98,0.191063
500,99,0.193312
500,100,0.197987
501,1,0.191783
501,2,0.201618
501,3,0.196354
501,4,0.183047
501,5,0.179776
501,6,0.168101
501,7,0.166256
501,8,0.167847
501,9,0.166219
501,10,0.164986
501,11,0.163207
501,12,0.160535
501,13,0.148491
501,14,0.162251
501,15,0.163832
501,16,0.153278
501,17,0.151653
501,18,0.15115
501,19,0.14215
501,20,0.142912
501,21,0.128777
501,22,0.130525
501,23,0.133307
501,24,0.134752
501,25,0.135144
501,26,0.135827
501,27,0.136978
501,28,0.141464
501,29,0.145592
501,30,0.137612
501,31,0.12389
501,32,0.111747
501,33,0.130433
501,34,0.136193
501,35,0.136694
501,36,0.125609
501,37,0.138806
501,38,0.140698
501,39,0.142661
501,40,0.144521
501,41,0.137886
501,42,0.155042
501,43,0.141898
501,44,0.130349
501,45,0.135047
501,46,0.14241
501,47,0.143991
501,48,0.145746
501,49,0.150065
501,50,0.145355
501,51,0.147179
501,52,0.148663
501,53,0.151671
501,54,0.168318
501,55,0.177083
501,56,0.167907
501,57,0.153822
501,58,0.156824
501,59,0.157864
501,60,0.162423
501,61,0.166352
501,62,0.1721
501,63,0.174254
501,64,0.176799
501,65,0.176811
501,66,0.188433
501,67,0.193247
501,68,0.19455
501,69,0.195442
501,70,0.195988
501,71,0.194025
501,72,0.181109
501,73,0.182774
501,74,0.169228
501,75,0.172219
501,76,0.175199
501,77,0.185197
501,78,0.199427
501,79,0.211808
501,80,0.21012
501,81,0.200663
501,82,0.200377
501,83,0.208391
501,84,0.215182
501,85,0.225572
501,86,0.221458
501,87,0.217116
501,88,0.212958
501,89,0.209157
501,90,0.213927
501,91,0.223094
501,92,0.202916
501,93,0.199453
501,94,0.204287
501,95,0.20903
501,96,0.196183
501,97,0.20144
501,98,0.197372
501,99,0.202247
501,100,0.211364
502,1,0.203871
502,2,0.208029
502,3,0.20228
502,4,0.191242
502,5,0.186813
502,6,0.176965
502,7,0.17364
502,8,0.173119
502,9,0.170591
502,10,0.16854
502,11,0.16637
502,12,0.163772
502,13,0.15493
502,14,0.163555
502,15,0.164238
502,16,0.156718
502,17,0.154967
502,18,0.153984
502,19,0.147384
502,20,0.147129
502,21,0.136944
502,22,0.137192
502,23,0.138346
502,24,0.138965
502,25,0.139067
502,26,0.139365
502,27,0.140009
502,28,0.143188
502,29,0.146288
502,30,0.141143
502,31,0.131757
502,32,0.122928
502,33,0.135224
502,34,0.139177
502,35,0.139637
502,36,0.132118
502,37,0.141104
502,38,0.142666
502,39,0.14425
502,40,0.145786
502,41,0.141593
502,42,0.153699
502,43,0.145302
502,44,0.1374
502,45,0.140141
502,46,0.14519
502,47,0.146493
502,48,0.14798
502,49,0.151205
502,50,0.148477
502,51,0.15002
502,52,0.151396
502,53,0.153825
502,54,0.165964
502,55,0.173047
502,56,0.167804
502,57,0.158619
502,58,0.16037
502,59,0.160979
502,60,0.163964
502,61,0.16679
502,62,0.171193
502,63,0.17317
502,64,0.175413
502,65,0.17598
502,66,0.184536
502,67,0.188673
502,68,0.190391
502,69,0.191723
502,70,0.192716
502,71,0.191853
502,72,0.183304
502,73,0.1843
502,74,0.174981
502,75,0.176331
502,76,0.177891
502,77,0.184721
502,78,0.194877
502,79,0.204136
502,80,0.203785
502,81,0.197807
502,82,0.197556
502,83,0.20364
502,84,0.208937
502,85,0.216504
502,86,0.214196
502,87,0.211059
502,88,0.207942
502,89,0.205117
502,90,0.208192
502,91,0.214606
502,92,0.201041
502,93,0.197982
502,94,0.200309
502,95,0.203507
502,96,0.194843
502,97,0.197753
502,98,0.194376
502,99,0.197267
502,100,0.203101
503,1,0.196054
503,2,0.206187
503,3,0.200406
503,4,0.186013
503,5,0.182347
503,6,0.169662
503,7,0.167493
503,8,0.169
503,9,0.167115
503,10,0.165655
503,11,0.16367
503,12,0.160787
503,13,0.14787
503,14,0.162374
503,15,0.163958
503,16,0.152565
503,17,0.150781
503,18,0.150144
503,19,0.140363
503,20,0.141022
503,21,0.125702
503,22,0.127422
503,23,0.130222
503,24,0.131706
503,25,0.132142
503,26,0.132878
503,27,0.134088
503,28,0.138862
503,29,0.143279
503,30,0.134728
503,31,0.119995
503,32,0.106875
503,33,0.126703
503,34,0.132805
503,35,0.133211
503,36,0.121112
503,37,0.135013
503,38,0.136935
503,39,0.138912
503,40,0.140788
503,41,0.133546
503,42,0.151742
503,43,0.137565
503,44,0.125016
503,45,0.129877
503,46,0.137667
503,47,0.13929
503,48,0.141123
503,49,0.145737
503,50,0.140704
503,51,0.142669
503,52,0.144307
503,53,0.147672
503,54,0.165552
503,55,0.175152
503,56,0.165561
503,57,0.150605
503,58,0.153827
503,59,0.154898
503,60,0.159691
503,61,0.16387
503,62,0.170084
503,63,0.172509
503,64,0.175327
503,65,0.175412
503,66,0.187823
503,67,0.193071
503,68,0.194623
503,69,0.195745
503,70,0.196499
503,71,0.194513
503,72,0.180731
503,73,0.182602
503,74,0.168192
503,75,0.171406
503,76,0.17461
503,77,0.185338
503,78,0.200532
503,79,0.213817
503,80,0.212247
503,81,0.202257
503,82,0.202032
503,83,0.210671
503,84,0.218027
503,85,0.229124
503,86,0.224966
503,87,0.220468
503,88,0.216156
503,89,0.212228
503,90,0.217357
503,91,0.227139
503,92,0.205737
503,93,0.202125
503,94,0.207239
503,95,0.212358
503,96,0.198749
503,97,0.204305
503,98,0.199999
503,99,0.205168
503,100,0.214798
504,1,0.206183
504,2,0.213565
504,3,0.20706
504,4,0.192887
504,5,0.188204
504,6,0.175626
504,7,0.172401
504,8,0.172743
504,9,0.170187
504,10,0.168121
504,11,0.165838
504,12,0.162995
504,13,0.151282
504,14,0.163796
504,15,0.164982
504,16,0.154563
504,17,0.152657
504,18,0.151635
504,19,0.142478
504,20,0.142501
504,21,0.128272
504,22,0.129178
504,23,0.131036
504,24,0.132121
504,25,0.132506
504,26,0.133088
504,27,0.13404
504,28,0.138311
504,29,0.142375
504,30,0.134777
504,31,0.121444
504,32,0.109178
504,33,0.126563
504,34,0.13201
504,35,0.132294
504,36,0.121249
504,37,0.133639
504,38,0.135693
504,39,0.13772
504,40,0.139632
504,41,0.133287
504,42,0.149736
504,43,0.137249
504,44,0.125785
504,45,0.129688
504,46,0.136556
504,47,0.137941
504,48,0.139547
504,49,0.143691
504,50,0.139313
504,51,0.141116
504,52,0.142712
504,53,0.146022
504,54,0.162556
504,55,0.172043
504,56,0.164234
504,57,0.151112
504,58,0.153751
504,59,0.15447
504,60,0.158458
504,61,0.162144
504,62,0.16798
504,63,0.170458
504,64,0.173222
