t,unit,output
500,1,0.326815
500,2,0.326545
500,3,0.326325
500,4,0.324366
500,5,0.324424
500,6,0.324489
500,7,0.324563
500,8,0.324647
500,9,0.324739
500,10,0.324839
500,11,0.324945
500,12,0.325228
500,13,0.325492
500,14,0.325734
500,15,0.328533
500,16,0.32877
500,17,0.328929
500,18,0.329041
500,19,0.329113
500,20,0.32915
500,21,0.324827
500,22,0.325091
500,23,0.325327
500,24,0.32554
500,25,0.325733
500,26,0.32591
500,27,0.326075
500,28,0.326214
500,29,0.326333
500,30,0.326436
500,31,0.329018
500,32,0.329017
500,33,0.328976
500,34,0.328906
500,35,0.328819
500,36,0.32872
500,37,0.329001
500,38,0.329027
500,39,0.32901
500,40,0.328957
500,41,0.32888
500,42,0.328788
500,43,0.32869
500,44,0.328592
500,45,0.328498
500,46,0.328411
500,47,0.328181
500,48,0.327987
500,49,0.327825
500,50,0.325839
500,51,0.32593
500,52,0.326014
500,53,0.326094
500,54,0.32617
500,55,0.326244
500,56,0.326316
500,57,0.326385
500,58,0.326454
500,59,0.32654
500,60,0.326634
500,61,0.326731
500,62,0.326995
500,63,0.327236
500,64,0.327447
500,65,0.327626
500,66,0.325846
500,67,0.326151
500,68,0.326394
500,69,0.326583
500,70,0.326727
500,71,0.326834
500,72,0.32691
500,73,0.326962
500,74,0.326994
500,75,0.327013
500,76,0.327022
500,77,0.32705
500,78,0.327503
500,79,0.327674
500,80,0.327805
500,81,0.330324
500,82,0.330318
500,83,0.330231
500,84,0.330086
500,85,0.329827
500,86,0.329548
500,87,0.329261
500,88,0.328977
500,89,0.328703
500,90,0.328445
500,91,0.328205
500,92,0.327987
500,93,0.327814
500,94,0.327676
500,95,0.327564
500,96,0.327963
500,97,0.328262
500,98,0.328481
500,99,0.328645
500,100,0.326813
501,1,0.327103
501,2,0.326925
501,3,0.326769
501,4,0.325749
501,5,0.325647
501,6,0.325575
501,7,0.325527
501,8,0.3255
501,9,0.325492
501,10,0.325499
501,11,0.325519
501,12,0.326038
501,13,0.326439
501,14,0.326748
501,15,0.333564
501,16,0.332976
501,17,0.332452
501,18,0.332201
501,19,0.331939
501,20,0.331671
501,21,0.326084
501,22,0.3263
501,23,0.326474
501,24,0.326615
501,25,0.32673
501,26,0.326826
501,27,0.326908
501,28,0.326971
501,29,0.327019
501,30,0.327055
501,31,0.33368
501,32,0.332851
501,33,0.332134
501,34,0.331515
501,35,0.330978
501,36,0.330513
501,37,0.333101
501,38,0.332353
501,39,0.331715
501,40,0.331176
501,41,0.330719
501,42,0.330328
501,43,0.330014
501,44,0.32976
501,45,0.329548
501,46,0.32937
501,47,0.329131
501,48,0.328915
501,49,0.328718
501,50,0.327585
501,51,0.32744
501,52,0.32732
501,53,0.327221
501,54,0.327139
501,55,0.327071
501,56,0.327017
501,57,0.326974
501,58,0.326942
501,59,0.327138
501,60,0.327282
501,61,0.327389
501,62,0.327952
501,63,0.328368
501,64,0.328668
501,65,0.328875
501,66,0.327953
501,67,0.328037
501,68,0.328078
501,69,0.328085
501,70,0.328067
501,71,0.328029
501,72,0.327976
501,73,0.327912
501,74,0.327842
501,75,0.327768
501,76,0.327693
501,77,0.327634
501,78,0.330602
501,79,0.330174
501,80,0.329822
501,81,0.336092
501,82,0.334998
501,83,0.334038
501,84,0.33319
501,85,0.332305
501,86,0.331532
501,87,0.330855
501,88,0.330262
501,89,0.329741
501,90,0.329283
501,91,0.328882
501,92,0.328531
501,93,0.328239
501,94,0.327998
501,95,0.327802
501,96,0.327867
501,97,0.327961
501,98,0.32807
501,99,0.328182
501,100,0.327276
502,1,0.3274
502,2,0.327178
502,3,0.326997
502,4,0.325294
502,5,0.325338
502,6,0.325384
502,7,0.325432
502,8,0.325484
502,9,0.325537
502,10,0.325592
502,11,0.325648
502,12,0.325922
502,13,0.326184
502,14,0.326428
502,15,0.330362
502,16,0.330439
502,17,0.330461
502,18,0.330481
502,19,0.330481
502,20,0.330461
502,21,0.325786
502,22,0.326048
502,23,0.326278
502,24,0.326478
502,25,0.326649
502,26,0.326797
502,27,0.326922
502,28,0.327017
502,29,0.327088
502,30,0.327139
502,31,0.330827
502,32,0.330619
502,33,0.330394
502,34,0.330163
502,35,0.329932
502,36,0.329707
502,37,0.330602
502,38,0.330423
502,39,0.330228
502,40,0.330029
502,41,0.329833
502,42,0.329643
502,43,0.329478
502,44,0.329335
502,45,0.329214
502,46,0.32911
502,47,0.328874
502,48,0.328679
502,49,0.328516
502,50,0.326759
502,51,0.326806
502,52,0.326846
502,53,0.326878
502,54,0.326903
502,55,0.326922
502,56,0.326935
502,57,0.326944
502,58,0.326952
502,59,0.327005
502,60,0.327074
502,61,0.32715
502,62,0.327439
502,63,0.327716
502,64,0.327967
502,65,0.328187
502,66,0.326672
502,67,0.32698
502,68,0.327225
502,69,0.327415
502,70,0.327556
502,71,0.327655
502,72,0.327718
502,73,0.327752
502,74,0.327763
502,75,0.327757
502,76,0.327738
502,77,0.327747
502,78,0.328899
502,79,0.328962
502,80,0.329001
502,81,0.332582
502,82,0.332359
502,83,0.332086
502,84,0.33178
502,85,0.33138
502,86,0.330975
502,87,0.330574
502,88,0.330184
502,89,0.329812
502,90,0.32946
502,91,0.32913
502,92,0.328824
502,93,0.328579
502,94,0.328382
502,95,0.328221
502,96,0.328583
502,97,0.328857
502,98,0.329061
502,99,0.329225
502,100,0.327636
503,1,0.327912
503,2,0.327726
503,3,0.327569
503,4,0.326657
503,5,0.326558
503,6,0.326485
503,7,0.326434
503,8,0.326399
503,9,0.326378
503,10,0.326368
503,11,0.326365
503,12,0.326864
503,13,0.32725
503,14,0.327545
503,15,0.33488
503,16,0.334274
503,17,0.333723
503,18,0.333443
503,19,0.333148
503,20,0.332849
503,21,0.327049
503,22,0.327243
503,23,0.327397
503,24,0.32752
503,25,0.32762
503,26,0.3277
503,27,0.327765
503,28,0.32781
503,29,0.327838
503,30,0.327851
503,31,0.334989
503,32,0.334123
503,33,0.333358
503,34,0.33268
503,35,0.332078
503,36,0.331542
503,37,0.334411
503,38,0.333581
503,39,0.332855
503,40,0.332234
503,41,0.3317
503,42,0.331238
503,43,0.330871
503,44,0.330578
503,45,0.33034
503,46,0.330144
503,47,0.329893
503,48,0.32967
503,49,0.32947
503,50,0.328445
503,51,0.328298
503,52,0.328173
503,53,0.328065
503,54,0.327969
503,55,0.327884
503,56,0.327807
503,57,0.327736
503,58,0.327671
503,59,0.327836
503,60,0.32795
503,61,0.328028
503,62,0.328571
503,63,0.328976
503,64,0.32927
503,65,0.329477
503,66,0.328669
503,67,0.328754
503,68,0.328796
503,69,0.328802
503,70,0.328779
503,71,0.328734
503,72,0.328671
503,73,0.328594
503,74,0.328508
503,75,0.328416
503,76,0.328323
503,77,0.328248
503,78,0.331559
503,79,0.331117
503,80,0.33075
503,81,0.33753
503,82,0.336418
503,83,0.335432
503,84,0.334554
503,85,0.333651
503,86,0.332853
503,87,0.332144
503,88,0.331514
503,89,0.330953
503,90,0.330451
503,91,0.330002
503,92,0.3296
503,93,0.329259
503,94,0.328971
503,95,0.328732
503,96,0.32884
503,97,0.328957
503,98,0.329074
503,99,0.329187
503,100,0.328376
504,1,0.328494
504,2,0.328241
504,3,0.328033
504,4,0.326843
504,5,0.326795
504,6,0.326762
504,7,0.326741
504,8,0.326729
504,9,0.326725
504,10,0.326725
504,11,0.326729
504,12,0.327037
504,13,0.327312
504,14,0.327553
504,15,0.333887
504,16,0.333628
504,17,0.33335
504,18,0.333157
504,19,0.332958
504,20,0.332751
504,21,0.327265
504,22,0.32745
504,23,0.327605
504,24,0.327735
504,25,0.327843
504,26,0.327932
504,27,0.328006
504,28,0.328054
504,29,0.328084
504,30,0.328099
504,31,0.334204
504,32,0.333661
504,33,0.333144
504,34,0.332655
504,35,0.332195
504,36,0.331765
504,37,0.334032
504,38,0.333484
504,39,0.332964
504,40,0.332478
