t,unit,output
500,1,0.0120623
500,2,0.0102313
500,3,0.00849577
500,4,-0.00347953
500,5,-0.00458056
500,6,0.00619975
500,7,0.00435379
500,8,0.00208634
500,9,0.000125998
500,10,-0.0015753
500,11,-0.00305727
500,12,-0.00431962
500,13,-0.015126
500,14,-0.0151186
500,15,0.00360888
500,16,0.00208826
500,17,0.000765419
500,18,-0.000388149
500,19,-0.0114245
500,20,-0.0114249
500,21,-0.0282962
500,22,-0.0267311
500,23,-0.0252698
500,24,-0.0239204
500,25,-0.0226689
500,26,-0.0215031
500,27,-0.0204177
500,28,-0.0194474
500,29,-0.035556
500,30,-0.0148577
500,31,-0.00298287
500,32,0.0078201
500,33,-0.0107541
500,34,-0.0105065
500,35,-0.0102817
500,36,-0.0272005
500,37,-0.0215839
500,38,-0.0209928
500,39,-0.0203212
500,40,-0.0195612
500,41,-0.0214214
500,42,-0.0161815
500,43,-0.0257484
500,44,-0.0412885
500,45,-0.039195
500,46,-0.03723
500,47,-0.0165384
500,48,-0.0163384
500,49,-0.0152547
500,50,-0.0108845
500,51,-0.0137908
500,52,-0.0161641
500,53,-0.0149672
500,54,-0.0170491
500,55,-0.0150992
500,56,-0.00286134
500,57,-0.00234846
500,58,-0.00272959
500,59,-0.0131661
500,60,-0.010959
500,61,-0.0091615
500,62,-0.00683212
500,63,-0.00492297
500,64,-0.00329851
500,65,-0.00602116
500,66,-0.0227072
500,67,-0.00940722
500,68,-0.0071939
500,69,-0.00535628
500,70,-0.00384322
500,71,0.014407
500,72,0.0100057
500,73,0.0114291
500,74,-0.00673789
500,75,-0.00422676
500,76,-0.00216582
500,77,-0.0122835
500,78,-0.0141054
500,79,-0.0108733
500,80,-0.00731344
500,81,0.00481763
500,82,0.00647543
500,83,0.00310598
500,84,0.00521285
500,85,0.0161563
500,86,0.017434
500,87,0.0182884
500,88,0.0187817
500,89,0.0190323
500,90,0.0190507
500,91,0.0146976
500,92,0.0317281
500,93,0.031513
500,94,0.0310649
500,95,0.0304248
500,96,0.0174785
500,97,0.0176499
500,98,0.0176208
500,99,0.0182387
500,100,-0.000574671
501,1,0.00131866
501,2,0.00286893
501,3,0.00411257
501,4,0.00377768
501,5,0.004135
501,6,0.0037163
501,7,0.0042764
501,8,0.0046189
501,9,0.00475301
501,10,0.00471437
501,11,0.004533
501,12,0.0037664
501,13,0.00346641
501,14,0.00274588
501,15,0.00249584
501,16,0.0024587
501,17,0.0022757
501,18,0.00197957
501,19,0.00184153
501,20,0.00095846
501,21,0.000871761
501,22,-0.00110975
501,23,-0.00199345
501,24,-0.0028046
501,25,-0.00354525
501,26,-0.00421801
501,27,-0.00528193
501,28,-0.00620504
501,29,-0.0056405
501,30,-0.00512812
501,31,-0.00470012
501,32,-0.00431206
501,33,-0.00391962
501,34,-0.00501828
501,35,-0.0059575
501,36,-0.00541547
501,37,-0.0237751
501,38,-0.0232433
501,39,-0.0221896
501,40,-0.020706
501,41,-0.000858036
501,42,-0.0193531
501,43,-0.0175498
501,44,-0.0159539
501,45,-0.0172662
501,46,-0.018343
501,47,-0.0166759
501,48,-0.0167917
501,49,-0.0169323
501,50,-0.0339696
501,51,-0.0129971
501,52,0.0058672
501,53,0.0028719
501,54,0.0203297
501,55,0.0170435
501,56,0.0154551
501,57,0.01325
501,58,0.0114266
501,59,0.0104309
501,60,0.00824976
501,61,0.00640302
501,62,0.00473542
501,63,0.00339483
501,64,0.00280621
501,65,0.0207719
501,66,0.018884
501,67,0.0171286
501,68,0.0147463
501,69,0.0127458
501,70,0.0111019
501,71,0.0100922
501,72,0.0275507
501,73,0.0252919
501,74,0.0229931
501,75,0.0202831
501,76,0.0180137
501,77,0.0164183
501,78,0.0330453
501,79,0.0302018
501,80,0.0275785
501,81,0.0250293
501,82,0.022742
501,83,0.0389706
501,84,0.0355663
501,85,0.0322921
501,86,0.0295077
501,87,0.0271622
501,88,0.0252142
501,89,0.0240061
501,90,0.022984
501,91,0.0393813
501,92,0.0358007
501,93,0.0347129
501,94,0.0337617
501,95,0.0329067
501,96,0.0299527
501,97,0.0288971
501,98,0.027937
501,99,0.0268943
501,100,0.0244498
502,1,0.0237194
502,2,0.0231056
502,3,0.0225749
502,4,0.027782
502,5,0.0262466
502,6,0.017182
502,7,0.0166434
502,8,0.0153142
502,9,0.014198
502,10,0.013252
502,11,0.0124402
502,12,0.0116522
502,13,0.0176661
502,14,0.0163538
502,15,0.00334567
502,16,0.00336323
502,17,0.00337697
502,18,0.00337424
502,19,0.0101239
502,20,0.00941834
502,21,0.0202347
502,22,0.0184696
502,23,0.0168134
502,24,0.0152692
502,25,0.0138233
502,26,0.0124649
502,27,0.0111754
502,28,0.00992095
502,29,0.0205677
502,30,0.00699949
502,31,-0.000697617
502,32,-0.00770075
502,33,0.00451132
502,34,0.00368137
502,35,0.00283581
502,36,0.0140335
502,37,0.0100334
502,38,0.00783166
502,39,0.00589743
502,40,0.00422411
502,41,0.00609813
502,42,0.00288824
502,43,0.00927464
502,44,0.0197542
502,45,0.0160929
502,46,0.0127396
502,47,-0.000560672
502,48,-0.00221414
502,49,-0.00282151
502,50,-0.00561531
502,51,-0.0031982
502,52,-0.000721827
502,53,-0.00131049
502,54,0.00115891
502,55,0.00107026
502,56,-0.00601477
502,57,-0.00563535
502,58,-0.00614773
502,59,0.00134567
502,60,0.00186502
502,61,0.00211706
502,62,0.00306392
502,63,0.0037144
502,64,0.00420678
502,65,0.00661146
502,66,0.0180363
502,67,0.00980289
502,68,0.00995699
502,69,0.00992222
502,70,0.00974007
502,71,-0.00257543
502,72,0.000395833
502,73,0.00245366
502,74,0.0144136
502,75,0.0148038
502,76,0.0149471
502,77,0.0209555
502,78,0.0219756
502,79,0.0218094
502,80,0.0223326
502,81,0.014019
502,82,0.0148235
502,83,0.016607
502,84,0.0175328
502,85,0.0096336
502,86,0.0116011
502,87,0.0131539
502,88,0.0143578
502,89,0.0152814
502,90,0.0159707
502,91,0.0179104
502,92,0.00564037
502,93,0.00817329
502,94,0.0103061
502,95,0.0120996
502,96,0.0187214
502,97,0.0194242
502,98,0.0199729
502,99,0.0211697
502,100,0.0316778
503,1,0.0314541
503,2,0.0311795
503,3,0.0308669
503,4,0.0280707
503,5,0.0280254
503,6,0.0254656
503,7,0.0251295
503,8,0.0246524
503,9,0.0241348
503,10,0.0235934
503,11,0.0230401
503,12,0.022738
503,13,0.0206811
503,14,0.0203254
503,15,0.0184775
503,16,0.0176467
503,17,0.0168413
503,18,0.016066
503,19,0.0146161
503,20,0.0142451
503,21,0.0129502
503,22,0.0133558
503,23,0.0130579
503,24,0.0127178
503,25,0.0123434
503,26,0.0119413
503,27,0.0118239
503,28,0.011628
503,29,0.010571
503,30,0.00960991
503,31,0.00872489
503,32,0.00792051
503,33,0.00720058
503,34,0.0072799
503,35,0.00725496
503,36,0.00659553
503,37,-0.013632
503,38,-0.0117186
503,39,-0.0104169
503,40,-0.00962797
503,41,0.0109493
503,42,-0.00973023
503,43,-0.00883486
503,44,-0.00803159
503,45,-0.00611389
503,46,-0.00462302
503,47,-0.00420286
503,48,-0.00372942
503,49,-0.00324144
503,50,-0.022643
503,51,-0.000885347
503,52,0.0188987
503,53,0.0178526
503,54,0.0359328
503,55,0.0326894
503,56,0.0297067
503,57,0.0266217
503,58,0.0236669
503,59,0.0215264
503,60,0.0196214
503,61,0.0178743
503,62,0.0164413
503,63,0.0151642
503,64,0.0137034
503,65,0.032152
503,66,0.0292292
503,67,0.0265607
503,68,0.0246835
503,69,0.0229868
503,70,0.0214791
503,71,0.0195263
503,72,0.0374492
503,73,0.0344567
503,74,0.0313244
503,75,0.0295952
503,76,0.0280368
503,77,0.0254984
503,78,0.042877
503,79,0.0398534
503,80,0.0372634
503,81,0.0338645
503,82,0.0321148
503,83,0.0488923
503,84,0.0459239
503,85,0.0417373
503,86,0.0394692
503,87,0.0374703
503,88,0.0357317
503,89,0.0338152
503,90,0.0321408
503,91,0.0489125
503,92,0.0444658
503,93,0.0412328
503,94,0.0384802
503,95,0.0361299
503,96,0.0328557
503,97,0.0314464
503,98,0.0302214
503,99,0.0292504
503,100,0.0265914
504,1,0.0259752
504,2,0.0254995
504,3,0.0251344
504,4,0.0230701
504,5,0.0231296
504,6,0.0207451
504,7,0.0209637
504,8,0.0216183
504,9,0.0221798
504,10,0.0226531
504,11,0.0230441
504,12,0.0232586
504,13,0.0213637
504,14,0.021503
504,15,0.0195454
504,16,0.0196913
504,17,0.0197637
504,18,0.0197697
504,19,0.0181984
504,20,0.018225
504,21,0.0165706
504,22,0.0165952
504,23,0.0165199
504,24,0.0163983
504,25,0.0162342
504,26,0.0160314
504,27,0.0157758
504,28,0.0155177
