t,unit,output
500,1,0.439759
500,2,0.469853
500,3,0.495132
500,4,0.509939
500,5,0.516825
500,6,0.532586
500,7,0.518059
500,8,0.535751
500,9,0.543184
500,10,0.544948
500,11,0.547994
500,12,0.559781
500,13,0.565228
500,14,0.570218
500,15,0.551811
500,16,0.557984
500,17,0.557801
500,18,0.563758
500,19,0.572231
500,20,0.560684
500,21,0.569269
500,22,0.57893
500,23,0.586759
500,24,0.570261
500,25,0.576062
500,26,0.584103
500,27,0.590617
500,28,0.564748
500,29,0.574546
500,30,0.574079
500,31,0.574914
500,32,0.583435
500,33,0.576406
500,34,0.563801
500,35,0.574687
500,36,0.580243
500,37,0.580835
500,38,0.567406
500,39,0.565267
500,40,0.556991
500,41,0.566661
500,42,0.577392
500,43,0.579203
500,44,0.585002
500,45,0.56141
500,46,0.568933
500,47,0.570653
500,48,0.576663
500,49,0.576386
500,50,0.581055
500,51,0.584856
500,52,0.590957
500,53,0.570784
500,54,0.57058
500,55,0.579088
500,56,0.561869
500,57,0.548937
500,58,0.547043
500,59,0.539046
500,60,0.532648
500,61,0.54397
500,62,0.530927
500,63,0.538911
500,64,0.545476
500,65,0.54679
500,66,0.540653
500,67,0.547266
500,68,0.550643
500,69,0.553596
500,70,0.544969
500,71,0.55198
500,72,0.534654
500,73,0.537487
500,74,0.540938
500,75,0.543431
500,76,0.546442
500,77,0.554867
500,78,0.5417
500,79,0.538598
500,80,0.548051
500,81,0.533684
500,82,0.545412
500,83,0.553196
500,84,0.548892
500,85,0.55601
500,86,0.540686
500,87,0.528094
500,88,0.521002
500,89,0.493036
500,90,0.491139
500,91,0.498993
500,92,0.476051
500,93,0.469287
500,94,0.474807
500,95,0.469238
500,96,0.473611
500,97,0.48604
500,98,0.470763
500,99,0.489281
500,100,0.484532
501,1,0.425019
501,2,0.366922
501,3,0.316427
501,4,0.32731
501,5,0.371993
501,6,0.328856
501,7,0.315802
501,8,0.272966
501,9,0.291818
501,10,0.342017
501,11,0.38473
501,12,0.339473
501,13,0.34783
501,14,0.356746
501,15,0.339898
501,16,0.348906
501,17,0.391349
501,18,0.396656
501,19,0.355175
501,20,0.37944
501,21,0.339685
501,22,0.291359
501,23,0.250305
501,24,0.292231
501,25,0.264826
501,26,0.227235
501,27,0.195371
501,28,0.231934
501,29,0.200189
501,30,0.233419
501,31,0.260633
501,32,0.224071
501,33,0.285354
501,34,0.319961
501,35,0.274319
501,36,0.252206
501,37,0.279333
501,38,0.314473
501,39,0.362939
501,40,0.386386
501,41,0.347043
501,42,0.29803
501,43,0.314587
501,44,0.283516
501,45,0.275732
501,46,0.249983
501,47,0.276829
501,48,0.254215
501,49,0.280735
501,50,0.257741
501,51,0.238633
501,52,0.2048
501,53,0.25034
501,54,0.2798
501,55,0.239633
501,56,0.277643
501,57,0.310558
501,58,0.359489
501,59,0.384163
501,60,0.404962
501,61,0.363335
501,62,0.384819
501,63,0.34799
501,64,0.31733
501,65,0.339365
501,66,0.384472
501,67,0.348893
501,68,0.319308
501,69,0.294431
501,70,0.346087
501,71,0.317446
501,72,0.341859
501,73,0.361969
501,74,0.379506
501,75,0.393835
501,76,0.406464
501,77,0.369556
501,78,0.385944
501,79,0.424311
501,80,0.384652
501,81,0.39895
501,82,0.341031
501,83,0.291499
501,84,0.319605
501,85,0.2732
501,86,0.327941
501,87,0.374733
501,88,0.414718
