t,unit,output
500,1,0.333281
500,2,0.336877
500,3,0.339387
500,4,0.33512
500,5,0.33726
500,6,0.372417
500,7,0.368472
500,8,0.364904
500,9,0.361655
500,10,0.357741
500,11,0.35465
500,12,0.351193
500,13,0.378134
500,14,0.367932
500,15,0.367149
500,16,0.361285
500,17,0.356898
500,18,0.353478
500,19,0.345609
500,20,0.343844
500,21,0.365795
500,22,0.360188
500,23,0.355186
500,24,0.350888
500,25,0.34627
500,26,0.34506
500,27,0.346492
500,28,0.346715
500,29,0.339311
500,30,0.367822
500,31,0.37794
500,32,0.364226
500,33,0.37469
500,34,0.370607
500,35,0.367264
500,36,0.398006
500,37,0.423965
500,38,0.409976
500,39,0.399166
500,40,0.390626
500,41,0.418369
500,42,0.400205
500,43,0.396684
500,44,0.417691
500,45,0.405511
500,46,0.395679
500,47,0.410651
500,48,0.400352
500,49,0.391949
500,50,0.377677
500,51,0.376936
500,52,0.364624
500,53,0.359998
500,54,0.349932
500,55,0.346589
500,56,0.352041
500,57,0.352103
500,58,0.351373
500,59,0.378909
500,60,0.369601
500,61,0.361939
500,62,0.355739
500,63,0.350804
500,64,0.344659
500,65,0.334711
500,66,0.361568
500,67,0.390481
500,68,0.373366
500,69,0.360316
500,70,0.35059
500,71,0.362134
500,72,0.350784
500,73,0.342324
500,74,0.362568
500,75,0.355766
500,76,0.350875
500,77,0.364245
500,78,0.366797
500,79,0.36249
500,80,0.358622
500,81,0.390183
500,82,0.380102
500,83,0.388978
500,84,0.381993
500,85,0.39197
500,86,0.386832
500,87,0.381927
500,88,0.377271
500,89,0.371071
500,90,0.362596
500,91,0.364495
500,92,0.365597
500,93,0.364448
500,94,0.363561
500,95,0.362848
500,96,0.393961
500,97,0.381932
500,98,0.373501
500,99,0.367561
500,100,0.35626
501,1,0.349399
501,2,0.342119
501,3,0.338301
501,4,0.310692
501,5,0.309785
501,6,0.284658
501,7,0.291211
501,8,0.297391
501,9,0.303061
501,10,0.305698
501,11,0.309705
501,12,0.310837
501,13,0.267372
501,14,0.274942
501,15,0.305713
501,16,0.31018
501,17,0.313761
501,18,0.316651
501,19,0.291152
501,20,0.294336
501,21,0.293225
501,22,0.298457
501,23,0.302901
501,24,0.306569
501,25,0.307696
501,26,0.30576
501,27,0.30281
501,28,0.301724
501,29,0.279016
501,30,0.239801
501,31,0.28999
501,32,0.266911
501,33,0.312863
501,34,0.316112
501,35,0.319138
501,36,0.290829
501,37,0.264377
501,38,0.282666
501,39,0.297074
501,40,0.308411
501,41,0.280521
501,42,0.256244
501,43,0.285634
501,44,0.247401
501,45,0.269761
501,46,0.287705
501,47,0.293584
501,48,0.307603
501,49,0.318551
501,50,0.288065
501,51,0.312821
501,52,0.282662
501,53,0.296365
501,54,0.269434
501,55,0.283469
501,56,0.311339
501,57,0.317297
501,58,0.322737
501,59,0.278444
501,60,0.28855
501,61,0.297132
501,62,0.304277
501,63,0.310208
501,64,0.314521
501,65,0.287291
501,66,0.248061
501,67,0.228363
501,68,0.248817
501,69,0.265115
501,70,0.278054
501,71,0.322964
501,72,0.29345
501,73,0.303153
501,74,0.303949
501,75,0.312305
501,76,0.318665
501,77,0.357729
501,78,0.373931
501,79,0.371042
501,80,0.368164
501,81,0.331116
501,82,0.336787
501,83,0.373493
501,84,0.372468
501,85,0.403921
501,86,0.398403
501,87,0.393435
501,88,0.388866
501,89,0.383973
501,90,0.381247
501,91,0.393228
501,92,0.403927
501,93,0.398935
501,94,0.394307
501,95,0.390057
501,96,0.348619
501,97,0.356513
501,98,0.361631
501,99,0.364789
501,100,0.327659
502,1,0.335829
502,2,0.340963
502,3,0.344817
502,4,0.376089
502,5,0.373409
502,6,0.372187
502,7,0.369099
502,8,0.36616
502,9,0.363449
502,10,0.360287
502,11,0.357822
502,12,0.354903
502,13,0.360715
502,14,0.3537
502,15,0.377655
502,16,0.370892
502,17,0.365377
502,18,0.360819
502,19,0.388434
502,20,0.38023
502,21,0.389705
502,22,0.380608
502,23,0.372798
502,24,0.365942
502,25,0.359441
502,26,0.355696
502,27,0.354381
502,28,0.351935
502,29,0.380089
502,30,0.380704
502,31,0.395688
502,32,0.416936
502,33,0.426761
502,34,0.414059
502,35,0.402928
502,36,0.395766
502,37,0.389083
502,38,0.379733
502,39,0.372475
502,40,0.366814
502,41,0.36614
502,42,0.392156
502,43,0.411181
502,44,0.4089
502,45,0.397562
502,46,0.388801
502,47,0.397802
502,48,0.389758
502,49,0.383227
502,50,0.407116
502,51,0.424046
502,52,0.441944
502,53,0.425738
502,54,0.443009
502,55,0.425595
502,56,0.440641
502,57,0.427415
502,58,0.415893
502,59,0.413612
502,60,0.40036
502,61,0.389158
502,62,0.379574
502,63,0.371536
502,64,0.362974
502,65,0.388436
502,66,0.385406
502,67,0.375507
502,68,0.360628
502,69,0.349507
502,70,0.341133
502,71,0.361192
502,72,0.387103
502,73,0.372305
502,74,0.379966
502,75,0.369656
502,76,0.36163
502,77,0.380048
502,78,0.401294
502,79,0.391094
502,80,0.382399
502,81,0.377474
502,82,0.368778
502,83,0.386323
502,84,0.379522
502,85,0.396679
502,86,0.390199
502,87,0.384085
502,88,0.378449
502,89,0.371627
502,90,0.362748
502,91,0.386296
502,92,0.406062
502,93,0.398774
502,94,0.392444
502,95,0.386945
502,96,0.382009
502,97,0.37161
502,98,0.364424
502,99,0.359557
502,100,0.386522
503,1,0.375138
503,2,0.364018
503,3,0.356928
503,4,0.310698
503,5,0.31228
503,6,0.306798
503,7,0.310364
503,8,0.314217
503,9,0.318109
503,10,0.31899
503,11,0.321363
503,12,0.320988
503,13,0.274369
503,14,0.279774
503,15,0.298223
503,16,0.304456
503,17,0.309814
503,18,0.314459
503,19,0.273505
503,20,0.282352
503,21,0.279996
503,22,0.289069
503,23,0.296688
503,24,0.303015
503,25,0.305972
503,26,0.305377
503,27,0.303342
503,28,0.302911
503,29,0.264073
503,30,0.225721
503,31,0.279288
503,32,0.242622
503,33,0.293825
503,34,0.303295
503,35,0.311188
503,36,0.303503
503,37,0.29554
503,38,0.307352
503,39,0.31671
503,40,0.324088
503,41,0.315271
503,42,0.273049
503,43,0.287337
503,44,0.245779
503,45,0.268295
503,46,0.286502
503,47,0.288083
503,48,0.302792
503,49,0.314533
503,50,0.27146
503,51,0.284594
503,52,0.245082
503,53,0.269384
503,54,0.232191
503,55,0.257711
503,56,0.274033
503,57,0.291168
503,58,0.305349
503,59,0.261162
503,60,0.276106
503,61,0.288658
503,62,0.299063
503,63,0.307652
503,64,0.316643
503,65,0.273673
503,66,0.234016
503,67,0.236244
503,68,0.254719
503,69,0.269505
503,70,0.281304
503,71,0.326797
503,72,0.282677
503,73,0.294858
503,74,0.292718
503,75,0.304478
503,76,0.313455
503,77,0.354483
503,78,0.357892
503,79,0.362523
503,80,0.365253
503,81,0.347445
503,82,0.351404
503,83,0.387014
503,84,0.384938
503,85,0.415655
503,86,0.40945
503,87,0.403606
503,88,0.398025
503,89,0.394804
503,90,0.391451
503,91,0.388649
503,92,0.384511
503,93,0.388617
503,94,0.390743
503,95,0.391352
503,96,0.369299
503,97,0.370904
503,98,0.371075
503,99,0.37034
503,100,0.319706
504,1,0.327106
504,2,0.334514
504,3,0.341712
504,4,0.331988
504,5,0.33532
504,6,0.289729
504,7,0.29908
504,8,0.306767
504,9,0.313146
504,10,0.320397
504,11,0.327998
504,12,0.335767
504,13,0.295973
504,14,0.305478
504,15,0.339945
504,16,0.344682
504,17,0.34816
504,18,0.350632
504,19,0.341024
504,20,0.341073
504,21,0.338717
504,22,0.338079
504,23,0.337502
504,24,0.336847
504,25,0.338352
504,26,0.339375
504,27,0.339382
504,28,0.338276
504,29,0.333668
504,30,0.290963
504,31,0.330824
504,32,0.326595
504,33,0.361788
504,34,0.358859
504,35,0.35618
504,36,0.308072
504,37,0.266773
504,38,0.279494
504,39,0.290305
504,40,0.29945
504,41,0.259118
504,42,0.26478
504,43,0.306401
504,44,0.268989
504,45,0.278215
504,46,0.286953
504,47,0.292592
504,48,0.299571
504,49,0.305893
504,50,0.305091
504,51,0.34092
504,52,0.334291
504,53,0.33426
504,54,0.329753
504,55,0.328675
504,56,0.361426
504,57,0.357061
504,58,0.353839
504,59,0.309426
504,60,0.312606
504,61,0.315409
504,62,0.317753
504,63,0.319865
504,64,0.318965
504,65,0.318366
504,66,0.277333
504,67,0.243024
504,68,0.249046
504,69,0.25555
504,70,0.26203
504,71,0.30625
504,72,0.306727
504,73,0.303514
504,74,0.302407
504,75,0.302253
504,76,0.303227
504,77,0.34178
504,78,0.372244
504,79,0.364364
504,80,0.358471
504,81,0.310715
504,82,0.312099
504,83,0.349732
504,84,0.348896
504,85,0.381862
504,86,0.37831
504,87,0.374701
504,88,0.37118
504,89,0.365115
504,90,0.356901
504,91,0.385273
504,92,0.410455
504,93,0.400395
504,94,0.39264
504,95,0.386629
504,96,0.333963
504,97,0.333856
504,98,0.334634
504,99,0.335926
504,100,0.330342
505,1,0.329012
505,2,0.325346
505,3,0.323774
505,4,0.276734
505,5,0.280377
505,6,0.305789
505,7,0.304015
505,8,0.304126
505,9,0.305538
505,10,0.304141
505,11,0.304454
505,12,0.302416
505,13,0.344958
505,14,0.333897
505,15,0.299954
505,16,0.30132
505,17,0.303986
505,18,0.307474
505,19,0.2628
505,20,0.269453
505,21,0.309971
505,22,0.311221
505,23,0.312871
505,24,0.314887
505,25,0.313597
505,26,0.309688
505,27,0.30651
505,28,0.305055
505,29,0.260734
505,30,0.309277
505,31,0.315235
505,32,0.269438
505,33,0.281142
505,34,0.287629
505,35,0.293833
505,36,0.315578
505,37,0.334173
505,38,0.331924
505,39,0.331123
505,40,0.331302
505,41,0.348172
505,42,0.297596
505,43,0.27217
505,44,0.318252
505,45,0.322419
505,46,0.326165
505,47,0.36004
505,48,0.358406
505,49,0.357236
505,50,0.305567
505,51,0.280271
505,52,0.239897
505,53,0.257556
505,54,0.220492
505,55,0.240764
505,56,0.224926
505,57,0.24513
505,58,0.262178
505,59,0.3094
505,60,0.310381
505,61,0.311962
505,62,0.314021
505,63,0.316457
505,64,0.317768
505,65,0.271679
505,66,0.318673
