t,unit,output
500,1,0.00453183
500,2,0.00453183
500,3,0.00453183
500,4,0.00453183
500,5,0.00453183
500,6,0.00453183
500,7,0.00453183
500,8,0.00453183
500,9,0.00453183
500,10,0.00453183
500,11,0.00453183
500,12,0.00453183
500,13,0.00453183
500,14,0.00453183
500,15,0.00453183
500,16,0.00453183
500,17,0.00453183
500,18,0.00453183
500,19,0.00453183
500,20,0.00453183
500,21,0.00453183
500,22,0.00453183
500,23,0.00453183
500,24,0.00453183
500,25,0.00453183
500,26,0.00453183
500,27,0.00453183
500,28,0.00453183
500,29,0.00453183
500,30,0.00453183
500,31,0.00453183
500,32,0.00453183
500,33,0.00453183
500,34,0.00453183
500,35,0.00453183
500,36,0.00453183
500,37,0.00453183
500,38,0.00453183
500,39,0.00453183
500,40,0.00453183
500,41,0.00453183
500,42,0.00453183
500,43,0.00453183
500,44,0.00453183
500,45,0.00453183
500,46,0.00453183
500,47,0.00453183
500,48,0.00453183
500,49,0.00453183
500,50,0.00453183
500,51,0.00453183
500,52,0.00453183
500,53,0.00453183
500,54,0.00453183
500,55,0.00453183
500,56,0.00453183
500,57,0.00453183
500,58,0.00453183
500,59,0.00453183
500,60,0.00453183
500,61,0.00453183
500,62,0.00453183
500,63,0.00453183
500,64,0.00453183
500,65,0.00453183
500,66,0.00453183
500,67,0.00453183
500,68,0.00453183
500,69,0.00453183
500,70,0.00453183
500,71,0.00453183
500,72,0.00453183
500,73,0.00453183
500,74,0.00453183
500,75,0.00453183
500,76,0.00453183
500,77,0.00453183
500,78,0.00453183
500,79,0.00453183
500,80,0.00453183
500,81,0.00453183
500,82,0.00453183
500,83,0.00453183
500,84,0.00453183
500,85,0.00453183
500,86,0.00453183
500,87,0.00453183
500,88,0.00453183
500,89,0.00453183
500,90,0.00453183
500,91,0.00453183
500,92,0.00453183
500,93,0.00453183
500,94,0.00453183
500,95,0.00453183
500,96,0.00453183
500,97,0.00453183
500,98,0.00453183
500,99,0.00453183
500,100,0.00453183
501,1,0.00453183
501,2,0.00453183
501,3,0.00453183
501,4,0.00453183
501,5,0.00453183
501,6,0.00453183
501,7,0.00453183
501,8,0.00453183
501,9,0.00453183
501,10,0.00453183
501,11,0.00453183
501,12,0.00453183
501,13,0.00453183
501,14,0.00453183
501,15,0.00453183
501,16,0.00453183
501,17,0.00453183
501,18,0.00453183
501,19,0.00453183
501,20,0.00453183
501,21,0.00453183
501,22,0.00453183
501,23,0.00453183
501,24,0.00453183
501,25,0.00453183
501,26,0.00453183
501,27,0.00453183
501,28,0.00453183
