t,unit,output
500,1,0.0338361
500,2,0.0338361
500,3,0.0338361
500,4,0.0338361
500,5,0.0338361
500,6,0.0338361
500,7,0.0338361
500,8,0.0338361
500,9,0.0338361
500,10,0.0338361
500,11,0.0338361
500,12,0.0338361
500,13,0.0338361
500,14,0.0338361
500,15,0.0338361
500,16,0.0338361
500,17,0.0338361
500,18,0.0338361
500,19,0.0338361
500,20,0.0338361
500,21,0.0338361
500,22,0.0338361
500,23,0.0338361
500,24,0.0338361
500,25,0.0338361
500,26,0.0338361
500,27,0.0338361
500,28,0.0338361
500,29,0.0338361
500,30,0.0338361
500,31,0.0338361
500,32,0.0338361
500,33,0.0338361
500,34,0.0338361
500,35,0.0338361
500,36,0.0338361
500,37,0.0338361
500,38,0.0338361
500,39,0.0338361
500,40,0.0338361
500,41,0.0338361
500,42,0.0338361
500,43,0.0338361
500,44,0.0338361
500,45,0.0338361
500,46,0.0338361
500,47,0.0338361
500,48,0.0338361
500,49,0.0338361
500,50,0.0338361
500,51,0.0338361
500,52,0.0338361
500,53,0.0338361
500,54,0.0338361
500,55,0.0338361
500,56,0.0338361
500,57,0.0338361
500,58,0.0338361
500,59,0.0338361
500,60,0.0338361
500,61,0.0338361
500,62,0.0338361
500,63,0.0338361
500,64,0.0338361
500,65,0.0338361
500,66,0.0338361
500,67,0.0338361
500,68,0.0338361
500,69,0.0338361
500,70,0.0338361
500,71,0.0338361
500,72,0.0338361
500,73,0.0338361
500,74,0.0338361
500,75,0.0338361
500,76,0.0338361
500,77,0.0338361
500,78,0.0338361
500,79,0.0338361
500,80,0.0338361
500,81,0.0338361
500,82,0.0338361
500,83,0.0338361
500,84,0.0338361
500,85,0.0338361
500,86,0.0338361
500,87,0.0338361
500,88,0.0338361
500,89,0.0338361
500,90,0.0338361
500,91,0.0338361
500,92,0.0338361
500,93,0.0338361
500,94,0.0338361
500,95,0.0338361
500,96,0.0338361
500,97,0.0338361
500,98,0.0338361
500,99,0.0338361
500,100,0.0338361
501,1,0.0338361
501,2,0.0338361
501,3,0.0338361
501,4,0.0338361
501,5,0.0338361
501,6,0.0338361
501,7,0.0338361
501,8,0.0338361
501,9,0.0338361
501,10,0.0338361
501,11,0.0338361
501,12,0.0338361
501,13,0.0338361
501,14,0.0338361
501,15,0.0338361
501,16,0.0338361
501,17,0.0338361
501,18,0.0338361
501,19,0.0338361
501,20,0.0338361
501,21,0.0338361
501,22,0.0338361
501,23,0.0338361
501,24,0.0338361
501,25,0.0338361
501,26,0.0338361
501,27,0.0338361
501,28,0.0338361
501,29,0.0338361
501,30,0.0338361
501,31,0.0338361
501,32,0.0338361
501,33,0.0338361
501,34,0.0338361
501,35,0.0338361
501,36,0.0338361
501,37,0.0338361
501,38,0.0338361
501,39,0.0338361
501,40,0.0338361
501,41,0.0338361
501,42,0.0338361
501,43,0.0338361
501,44,0.0338361
501,45,0.0338361
501,46,0.0338361
501,47,0.0338361
501,48,0.0338361
501,49,0.0338361
501,50,0.0338361
501,51,0.0338361
501,52,0.0338361
501,53,0.0338361
501,54,0.0338361
501,55,0.0338361
501,56,0.0338361
501,57,0.0338361
501,58,0.0338361
501,59,0.0338361
501,60,0.0338361
501,61,0.0338361
501,62,0.0338361
501,63,0.0338361
501,64,0.0338361
501,65,0.0338361
501,66,0.0338361
501,67,0.0338361
501,68,0.0338361
501,69,0.0338361
501,70,0.0338361
501,71,0.0338361
501,72,0.0338361
501,73,0.0338361
501,74,0.0338361
501,75,0.0338361
501,76,0.0338361
501,77,0.0338361
501,78,0.0338361
501,79,0.0338361
501,80,0.0338361
501,81,0.0338361
501,82,0.0338361
501,83,0.0338361
501,84,0.0338361
501,85,0.0338361
501,86,0.0338361
501,87,0.0338361
501,88,0.0338361
501,89,0.0338361
501,90,0.0338361
501,91,0.0338361
501,92,0.0338361
501,93,0.0338361
501,94,0.0338361
501,95,0.0338361
501,96,0.0338361
501,97,0.0338361
501,98,0.0338361
501,99,0.0338361
501,100,0.0338361
502,1,0.0338361
502,2,0.0338361
502,3,0.0338361
502,4,0.0338361
502,5,0.0338361
502,6,0.0338361
502,7,0.0338361
502,8,0.0338361
502,9,0.0338361
502,10,0.0338361
502,11,0.0338361
502,12,0.0338361
502,13,0.0338361
502,14,0.0338361
502,15,0.0338361
502,16,0.0338361
502,17,0.0338361
502,18,0.0338361
502,19,0.0338361
502,20,0.0338361
502,21,0.0338361
502,22,0.0338361
502,23,0.0338361
502,24,0.0338361
502,25,0.0338361
502,26,0.0338361
502,27,0.0338361
502,28,0.0338361
502,29,0.0338361
502,30,0.0338361
502,31,0.0338361
502,32,0.0338361
502,33,0.0338361
502,34,0.0338361
502,35,0.0338361
502,36,0.0338361
502,37,0.0338361
502,38,0.0338361
502,39,0.0338361
502,40,0.0338361
502,41,0.0338361
502,42,0.0338361
502,43,0.0338361
502,44,0.0338361
502,45,0.0338361
502,46,0.0338361
502,47,0.0338361
502,48,0.0338361
502,49,0.0338361
502,50,0.0338361
502,51,0.0338361
502,52,0.0338361
502,53,0.0338361
502,54,0.0338361
502,55,0.0338361
502,56,0.0338361
502,57,0.0338361
502,58,0.0338361
502,59,0.0338361
502,60,0.0338361
502,61,0.0338361
502,62,0.0338361
502,63,0.0338361
502,64,0.0338361
502,65,0.0338361
502,66,0.0338361
502,67,0.0338361
502,68,0.0338361
502,69,0.0338361
502,70,0.0338361
502,71,0.0338361
502,72,0.0338361
502,73,0.0338361
502,74,0.0338361
502,75,0.0338361
502,76,0.0338361
502,77,0.0338361
502,78,0.0338361
502,79,0.0338361
502,80,0.0338361
502,81,0.0338361
502,82,0.0338361
502,83,0.0338361
502,84,0.0338361
502,85,0.0338361
502,86,0.0338361
502,87,0.0338361
502,88,0.0338361
502,89,0.0338361
502,90,0.0338361
502,91,0.0338361
