t,unit,output
500,1,0.291453
500,2,0.285395
500,3,0.289269
500,4,0.292937
500,5,0.293757
500,6,0.296892
500,7,0.292352
500,8,0.292573
500,9,0.285771
500,10,0.291669
500,11,0.291861
500,12,0.291981
500,13,0.292054
500,14,0.297935
500,15,0.298434
500,16,0.301758
500,17,0.302315
500,18,0.302643
500,19,0.30252
500,20,0.3022
500,21,0.302052
500,22,0.299126
500,23,0.298431
500,24,0.300391
500,25,0.294857
500,26,0.294319
500,27,0.294241
500,28,0.293835
500,29,0.293472
500,30,0.293154
500,31,0.292883
500,32,0.292865
500,33,0.298524
500,34,0.298632
500,35,0.304055
500,36,0.303796
500,37,0.303476
500,38,0.295976
500,39,0.296215
500,40,0.299041
500,41,0.29176
500,42,0.284621
500,43,0.284768
500,44,0.283976
500,45,0.286564
500,46,0.286118
500,47,0.28622
500,48,0.286407
500,49,0.286665
500,50,0.28699
500,51,0.290349
500,52,0.29363
500,53,0.294357
500,54,0.29498
500,55,0.293429
500,56,0.294159
500,57,0.294986
500,58,0.295671
500,59,0.296236
500,60,0.29413
500,61,0.289684
500,62,0.283419
500,63,0.277837
500,64,0.279349
500,65,0.280826
500,66,0.287771
500,67,0.288837
500,68,0.289813
500,69,0.290866
500,70,0.292067
500,71,0.292851
500,72,0.299085
500,73,0.299182
500,74,0.301952
500,75,0.30148
500,76,0.303801
500,77,0.302772
500,78,0.30202
500,79,0.296541
500,80,0.295975
500,81,0.300993
500,82,0.306283
500,83,0.30518
500,84,0.304579
500,85,0.304388
500,86,0.301784
500,87,0.301985
500,88,0.304264
500,89,0.303707
500,90,0.302256
500,91,0.304548
500,92,0.296849
500,93,0.296529
500,94,0.291635
500,95,0.292354
500,96,0.286014
500,97,0.290211
500,98,0.289215
500,99,0.290412
500,100,0.291498
501,1,0.298184
501,2,0.286677
501,3,0.293549
501,4,0.299635
501,5,0.299585
501,6,0.304724
501,7,0.296025
501,8,0.295738
501,9,0.283987
501,10,0.295415
501,11,0.295019
501,12,0.294655
501,13,0.294342
501,14,0.305295
501,15,0.305773
501,16,0.311393
501,17,0.311697
501,18,0.310784
501,19,0.310251
501,20,0.308657
501,21,0.307691
501,22,0.302781
501,23,0.302092
501,24,0.306115
501,25,0.296496
501,26,0.295591
501,27,0.296159
501,28,0.295266
501,29,0.294511
501,30,0.293878
501,31,0.293356
501,32,0.293378
501,33,0.304268
501,34,0.303535
501,35,0.313302
501,36,0.311405
501,37,0.309792
501,38,0.296749
501,39,0.298051
501,40,0.303739
501,41,0.291181
501,42,0.27963
501,43,0.281412
501,44,0.280695
501,45,0.28645
501,46,0.285645
501,47,0.285912
501,48,0.286218
501,49,0.286556
501,50,0.286939
501,51,0.293362
501,52,0.299093
501,53,0.299178
501,54,0.299201
501,55,0.296331
501,56,0.296897
501,57,0.297737
501,58,0.298302
501,59,0.298682
501,60,0.2952
501,61,0.287781
501,62,0.277665
501,63,0.269213
501,64,0.273036
501,65,0.276253
501,66,0.289449
501,67,0.29041
501,68,0.291254
501,69,0.292403
501,70,0.294567
501,71,0.295142
501,72,0.306396
501,73,0.305086
501,74,0.309737
501,75,0.307542
501,76,0.311533
501,77,0.308476
501,78,0.306394
501,79,0.297092
501,80,0.296208
501,81,0.306032
501,82,0.315039
501,83,0.312169
501,84,0.309954
501,85,0.308314
501,86,0.303736
501,87,0.303111
501,88,0.308007
501,89,0.306573
501,90,0.304748
501,91,0.30938
501,92,0.296111
501,93,0.295841
501,94,0.288228
501,95,0.289233
501,96,0.27865
501,97,0.2868
501,98,0.285103
501,99,0.286763
501,100,0.288251
502,1,0.293218
502,2,0.285805
502,3,0.290635
502,4,0.295108
502,5,0.295817
502,6,0.299633
502,7,0.294033
502,8,0.294172
502,9,0.28598
502,10,0.29339
502,11,0.293491
502,12,0.293532
502,13,0.293542
502,14,0.300817
502,15,0.301395
502,16,0.305415
502,17,0.306024
502,18,0.306184
502,19,0.306097
502,20,0.305565
502,21,0.305246
502,22,0.301796
502,23,0.301123
502,24,0.303614
502,25,0.296842
502,26,0.296005
502,27,0.295895
502,28,0.295147
502,29,0.294466
502,30,0.293856
502,31,0.293321
502,32,0.293109
502,33,0.300064
502,34,0.299902
502,35,0.306541
502,36,0.305942
502,37,0.305366
502,38,0.296365
502,39,0.296919
502,40,0.3006
502,41,0.291913
502,42,0.283552
502,43,0.284167
502,44,0.283455
502,45,0.286925
502,46,0.286389
502,47,0.286455
502,48,0.286611
502,49,0.286839
502,50,0.287139
502,51,0.291316
502,52,0.295299
502,53,0.295856
502,54,0.296341
502,55,0.294416
502,56,0.29511
502,57,0.295932
502,58,0.296601
502,59,0.297146
502,60,0.294701
502,61,0.289422
502,62,0.281969
502,63,0.275414
502,64,0.277404
502,65,0.279294
502,66,0.287995
502,67,0.289172
502,68,0.290254
502,69,0.291428
502,70,0.292985
502,71,0.293815
502,72,0.301511
502,73,0.301432
502,74,0.304859
502,75,0.304093
502,76,0.306981
502,77,0.305567
502,78,0.304511
502,79,0.29796
502,80,0.297284
502,81,0.303609
502,82,0.31003
502,83,0.308489
502,84,0.30751
502,85,0.306996
502,86,0.303834
502,87,0.303847
502,88,0.30678
502,89,0.305963
502,90,0.304278
502,91,0.307197
502,92,0.297894
502,93,0.29751
502,94,0.291751
502,95,0.292552
502,96,0.284982
502,97,0.290284
502,98,0.289148
502,99,0.290547
502,100,0.291811
503,1,0.299105
503,2,0.286989
503,3,0.294438
503,4,0.301048
503,5,0.301036
503,6,0.306618
503,7,0.297408
503,8,0.297082
503,9,0.28457
503,10,0.296757
503,11,0.29631
503,12,0.295894
503,13,0.29554
503,14,0.307261
503,15,0.307836
503,16,0.313891
503,17,0.314295
503,18,0.313379
503,19,0.312933
503,20,0.311317
503,21,0.310325
503,22,0.305166
503,23,0.304523
503,24,0.308883
503,25,0.298634
503,26,0.297558
503,27,0.298069
503,28,0.296974
503,29,0.29601
503,30,0.295167
503,31,0.294435
503,32,0.294261
503,33,0.305778
503,34,0.304871
503,35,0.315279
503,36,0.313225
503,37,0.311467
503,38,0.29759
503,39,0.298957
503,40,0.305045
503,41,0.291706
503,42,0.279419
503,43,0.281334
503,44,0.280608
503,45,0.286837
503,46,0.286036
503,47,0.286314
503,48,0.286633
503,49,0.286984
503,50,0.287389
503,51,0.294294
503,52,0.300489
503,53,0.300582
503,54,0.300601
503,55,0.29754
503,56,0.29809
503,57,0.29891
503,58,0.299437
503,59,0.299776
503,60,0.296077
503,61,0.288164
503,62,0.277327
503,63,0.268204
503,64,0.272066
503,65,0.275344
503,66,0.289423
503,67,0.290444
503,68,0.291351
503,69,0.292566
503,70,0.294937
503,71,0.295568
503,72,0.307667
503,73,0.306374
503,74,0.311476
503,75,0.309251
503,76,0.313645
503,77,0.310515
503,78,0.308356
503,79,0.298508
503,80,0.297566
503,81,0.308124
503,82,0.317895
503,83,0.314881
503,84,0.312584
503,85,0.310908
503,86,0.306073
503,87,0.305443
503,88,0.310688
503,89,0.309144
503,90,0.307108
503,91,0.312096
503,92,0.297973
503,93,0.297617
503,94,0.28946
503,95,0.29051
503,96,0.279241
503,97,0.287962
503,98,0.286186
503,99,0.287956
503,100,0.289554
504,1,0.296449
504,2,0.285984
504,3,0.292855
504,4,0.299109
504,5,0.299576
504,6,0.304937
504,7,0.297028
504,8,0.29695
504,9,0.285696
504,10,0.296405
504,11,0.296213
504,12,0.29598
504,13,0.295739
504,14,0.306041
504,15,0.306674
504,16,0.312099
504,17,0.312644
504,18,0.312169
504,19,0.31201
504,20,0.310864
504,21,0.310079
504,22,0.305494
504,23,0.304968
504,24,0.308876
504,25,0.299724
504,26,0.298637
504,27,0.298881
504,28,0.297839
504,29,0.296891
504,30,0.296035
504,31,0.295273
504,32,0.294912
504,33,0.304925
504,34,0.304262
504,35,0.313607
504,36,0.312185
504,37,0.310892
504,38,0.298402
504,39,0.299377
504,40,0.304685
504,41,0.292689
504,42,0.281437
504,43,0.282859
504,44,0.282155
504,45,0.287536
504,46,0.286828
504,47,0.286876
504,48,0.287025
504,49,0.287257
504,50,0.287569
504,51,0.293635
504,52,0.29927
504,53,0.299528
504,54,0.299745
504,55,0.296989
504,56,0.297585
504,57,0.298364
504,58,0.298965
504,59,0.299427
504,60,0.296203
504,61,0.289091
504,62,0.279048
504,63,0.270311
504,64,0.273212
504,65,0.275858
504,66,0.288336
504,67,0.289615
504,68,0.290775
504,69,0.292068
504,70,0.2943
504,71,0.295117
504,72,0.306003
504,73,0.305441
504,74,0.310305
504,75,0.308881
504,76,0.313066
504,77,0.31084
504,78,0.309166
504,79,0.300301
504,80,0.299394
504,81,0.308682
504,82,0.317737
504,83,0.315295
504,84,0.313583
504,85,0.312478
504,86,0.308162
504,87,0.307852
504,88,0.312309
504,89,0.310973
504,90,0.308774
504,91,0.313146
504,92,0.300372
504,93,0.299847
504,94,0.292178
504,95,0.293153
504,96,0.282871
504,97,0.290555
504,98,0.289016
504,99,0.290709
504,100,0.29224
505,1,0.295021
505,2,0.291055
505,3,0.293393
505,4,0.295745
505,5,0.296978
505,6,0.298805
505,7,0.295569
505,8,0.295851
505,9,0.29094
505,10,0.294375
505,11,0.294566
505,12,0.294659
505,13,0.294708
505,14,0.29883
505,15,0.299461
505,16,0.302437
505,17,0.303447
505,18,0.304663
505,19,0.304324
505,20,0.304409
505,21,0.304867
505,22,0.30231
505,23,0.300738
505,24,0.301177
505,25,0.296725
505,26,0.296146
505,27,0.295502
505,28,0.295004
505,29,0.294533
505,30,0.294094
505,31,0.293692
505,32,0.293825
505,33,0.297666
505,34,0.298357
505,35,0.302101
505,36,0.302502
505,37,0.302791
505,38,0.297758
505,39,0.297747
505,40,0.299519
505,41,0.294442
505,42,0.288949
505,43,0.287821
505,44,0.285984
505,45,0.286653
505,46,0.285845
505,47,0.286179
505,48,0.286551
505,49,0.286951
505,50,0.287404
505,51,0.289677
505,52,0.292015
505,53,0.293698
505,54,0.295058
505,55,0.294625
505,56,0.295903
505,57,0.297371
505,58,0.298441
505,59,0.299233
505,60,0.29734
505,61,0.293832
505,62,0.289486
505,63,0.285833
505,64,0.287027
505,65,0.288072
505,66,0.292357
505,67,0.293154
505,68,0.293874
505,69,0.294965
505,70,0.295649
505,71,0.296443
505,72,0.300714
505,73,0.300858
505,74,0.302397
505,75,0.301928
505,76,0.303036
505,77,0.301875
505,78,0.301394
505,79,0.297286
505,80,0.296761
505,81,0.29972
505,82,0.303264
505,83,0.302883
505,84,0.302932
505,85,0.303348
505,86,0.301665
505,87,0.302352
505,88,0.303763
505,89,0.303792
505,90,0.302839
505,91,0.304193
505,92,0.298912
505,93,0.298767
505,94,0.295128
505,95,0.295777
505,96,0.291292
505,97,0.293888
505,98,0.293202
505,99,0.294399
505,100,0.295522
506,1,0.296745
506,2,0.294378
506,3,0.295329
506,4,0.296256
506,5,0.297225
506,6,0.297739
506,7,0.295573
506,8,0.295833
506,9,0.29284
506,10,0.294322
506,11,0.294464
506,12,0.294537
506,13,0.294577
506,14,0.296593
506,15,0.29674
506,16,0.298426
506,17,0.299053
506,18,0.300321
506,19,0.299864
506,20,0.300159
506,21,0.30083
506,22,0.299038
506,23,0.297488
506,24,0.297058
506,25,0.294048
506,26,0.293727
506,27,0.292958
506,28,0.292665
506,29,0.292391
506,30,0.292142
506,31,0.291922
506,32,0.292185
506,33,0.294118
506,34,0.294819
506,35,0.29668
506,36,0.297125
506,37,0.29757
506,38,0.294775
506,39,0.294748
506,40,0.295649
506,41,0.292797
506,42,0.289589
506,43,0.288466
506,44,0.286967
506,45,0.286565
506,46,0.285735
