t,unit,output
500,1,0.104121
500,2,0.105254
500,3,0.106964
500,4,0.10171
500,5,0.10481
500,6,0.107493
500,7,0.109911
500,8,0.112144
500,9,0.114229
500,10,0.116178
500,11,0.117992
500,12,0.119664
500,13,0.121188
500,14,0.12256
500,15,0.10646
500,16,0.111666
500,17,0.115491
500,18,0.118305
500,19,0.108497
500,20,0.109361
500,21,0.100547
500,22,0.100802
500,23,0.102029
500,24,0.103705
500,25,0.1055
500,26,0.107217
500,27,0.108751
500,28,0.110058
500,29,0.131041
500,30,0.119272
500,31,0.108809
500,32,0.10777
500,33,0.108036
500,34,0.108919
500,35,0.110002
500,36,0.13099
500,37,0.121102
500,38,0.12327
500,39,0.124564
500,40,0.125199
500,41,0.143755
500,42,0.159553
500,43,0.153788
500,44,0.140502
500,45,0.137797
500,46,0.135031
500,47,0.152407
500,48,0.144387
500,49,0.137724
500,50,0.127761
500,51,0.115729
500,52,0.112572
500,53,0.110632
500,54,0.113343
500,55,0.110783
500,56,0.0960218
500,57,0.099386
500,58,0.102312
500,59,0.104901
500,60,0.107215
500,61,0.109292
500,62,0.11116
500,63,0.112839
500,64,0.114347
500,65,0.134667
500,66,0.124001
500,67,0.115146
500,68,0.118733
500,69,0.120988
500,70,0.122392
500,71,0.11419
500,72,0.116471
500,73,0.117873
500,74,0.118775
500,75,0.119416
500,76,0.11994
500,77,0.13982
500,78,0.137527
500,79,0.131213
500,80,0.126643
500,81,0.114645
500,82,0.111292
500,83,0.13189
500,84,0.130521
500,85,0.113012
500,86,0.116817
500,87,0.119738
500,88,0.121951
500,89,0.123602
500,90,0.124803
500,91,0.116136
500,92,0.106688
500,93,0.107736
500,94,0.108955
500,95,0.110218
500,96,0.111439
500,97,0.112568
500,98,0.113578
500,99,0.114463
500,100,0.135271
501,1,0.130059
501,2,0.12583
501,3,0.122543
501,4,0.136308
501,5,0.1308
501,6,0.126692
501,7,0.123694
501,8,0.121583
501,9,0.120183
501,10,0.119353
501,11,0.118975
501,12,0.118951
501,13,0.119197
501,14,0.119643
501,15,0.131997
501,16,0.128175
501,17,0.125742
501,18,0.124268
501,19,0.13823
501,20,0.133347
501,21,0.146023
501,22,0.138465
501,23,0.13229
501,24,0.127386
501,25,0.123589
501,26,0.120717
501,27,0.118595
501,28,0.117063
501,29,0.130485
501,30,0.143087
501,31,0.153895
501,32,0.146294
501,33,0.139896
501,34,0.134659
501,35,0.13046
501,36,0.14165
501,37,0.151605
501,38,0.146702
501,39,0.142905
501,40,0.139901
501,41,0.149086
501,42,0.15859
501,43,0.15827
501,44,0.164823
501,45,0.160544
501,46,0.156523
501,47,0.165007
501,48,0.162239
501,49,0.158708
501,50,0.165622
501,51,0.172463
501,52,0.162744
501,53,0.154221
501,54,0.160039
501,55,0.152043
501,56,0.159345
501,57,0.149071
501,58,0.141034
501,59,0.134796
501,60,0.130007
501,61,0.126381
501,62,0.123689
501,63,0.12174
501,64,0.120382
501,65,0.13313
501,66,0.144408
501,67,0.154093
501,68,0.1479
501,69,0.143227
501,70,0.139638
501,71,0.150154
501,72,0.144351
501,73,0.139821
501,74,0.136238
501,75,0.133381
501,76,0.131097
501,77,0.144192
501,78,0.150794
501,79,0.148057
501,80,0.144868
501,81,0.155199
501,82,0.14816
501,83,0.156367
501,84,0.152174
501,85,0.158876
501,86,0.151549
501,87,0.146004
501,88,0.141811
501,89,0.138638
501,90,0.136232
501,91,0.147254
501,92,0.157439
501,93,0.149068
501,94,0.142281
501,95,0.136832
501,96,0.132498
501,97,0.129082
501,98,0.126414
501,99,0.124348
501,100,0.138701
502,1,0.137695
502,2,0.13607
502,3,0.134089
502,4,0.111747
502,5,0.115381
502,6,0.117609
502,7,0.118873
502,8,0.1195
502,9,0.119731
502,10,0.119737
502,11,0.119642
502,12,0.119529
502,13,0.119453
502,14,0.119447
502,15,0.138281
502,16,0.136915
502,17,0.135256
502,18,0.133547
502,19,0.135522
502,20,0.135567
502,21,0.136875
502,22,0.13777
502,23,0.137371
502,24,0.136115
502,25,0.134344
502,26,0.132312
502,27,0.130203
502,28,0.128141
502,29,0.129949
502,30,0.132307
502,31,0.133812
502,32,0.136526
502,33,0.137621
502,34,0.137564
502,35,0.13673
502,36,0.137591
502,37,0.11466
502,38,0.120409
502,39,0.124475
502,40,0.127296
502,41,0.130061
502,42,0.14709
502,43,0.14898
502,44,0.124167
502,45,0.130587
502,46,0.135244
502,47,0.151506
502,48,0.153526
502,49,0.154684
502,50,0.128921
502,51,0.130179
502,52,0.136416
502,53,0.140094
502,54,0.125242
502,55,0.130375
502,56,0.146937
502,57,0.148149
502,58,0.147633
502,59,0.146014
502,60,0.143745
502,61,0.141153
502,62,0.138467
502,63,0.135841
502,64,0.133378
502,65,0.134431
502,66,0.112026
502,67,0.0933579
502,68,0.102964
502,69,0.110064
502,70,0.115292
502,71,0.0960775
502,72,0.104607
502,73,0.110853
502,74,0.115383
502,75,0.11862
502,76,0.12089
502,77,0.139209
502,78,0.124822
502,79,0.128923
502,80,0.131846
502,81,0.133367
502,82,0.136419
502,83,0.137968
502,84,0.140685
502,85,0.155531
502,86,0.155478
502,87,0.154361
502,88,0.152619
502,89,0.150553
502,90,0.148367
502,91,0.123639
502,92,0.126437
502,93,0.130906
502,94,0.133368
502,95,0.134399
502,96,0.134443
502,97,0.133834
502,98,0.13282
502,99,0.13158
502,100,0.148022
503,1,0.146385
503,2,0.144801
503,3,0.143181
503,4,0.156147
503,5,0.14905
503,6,0.143624
503,7,0.139393
503,8,0.136026
503,9,0.133291
503,10,0.131031
503,11,0.129141
503,12,0.127548
503,13,0.126205
503,14,0.125079
503,15,0.131933
503,16,0.132877
503,17,0.133412
503,18,0.133577
503,19,0.111884
503,20,0.115827
503,21,0.0970761
503,22,0.103784
503,23,0.109415
503,24,0.11397
503,25,0.117513
503,26,0.120149
503,27,0.122
503,28,0.123196
503,29,0.109719
503,30,0.0920346
503,31,0.077279
503,32,0.0869274
503,33,0.0952851
503,34,0.102336
503,35,0.108138
503,36,0.0969251
503,37,0.117669
503,38,0.117647
503,39,0.118446
503,40,0.119686
503,41,0.106805
503,42,0.128945
503,43,0.132127
503,44,0.147224
503,45,0.143916
503,46,0.142083
503,47,0.158327
503,48,0.157358
503,49,0.156816
503,50,0.167906
503,51,0.140539
503,52,0.139332
503,53,0.139153
503,54,0.134074
503,55,0.13303
503,56,0.138918
503,57,0.140356
503,58,0.141612
503,59,0.14248
503,60,0.14288
503,61,0.142808
503,62,0.142308
503,63,0.141449
503,64,0.140309
503,65,0.123833
503,66,0.14003
503,67,0.153071
503,68,0.143919
503,69,0.137685
503,70,0.133517
503,71,0.147711
503,72,0.139817
503,73,0.134469
503,74,0.13091
503,75,0.128592
503,76,0.127119
503,77,0.145897
503,78,0.13972
503,79,0.137578
503,80,0.136379
503,81,0.114237
503,82,0.11768
503,83,0.104876
503,84,0.110618
503,85,0.120586
503,86,0.126406
503,87,0.131158
503,88,0.13488
503,89,0.137664
503,90,0.13963
503,91,0.153465
503,92,0.128551
503,93,0.128571
503,94,0.129165
503,95,0.129952
503,96,0.130697
503,97,0.13127
503,98,0.131613
503,99,0.131711
503,100,0.149696
504,1,0.14928
504,2,0.148666
504,3,0.147887
504,4,0.152548
504,5,0.152557
504,6,0.15152
504,7,0.149851
504,8,0.147828
504,9,0.145633
504,10,0.143387
504,11,0.141171
504,12,0.139033
504,13,0.137007
504,14,0.135113
504,15,0.151729
504,16,0.148509
504,17,0.145948
504,18,0.143872
504,19,0.143148
504,20,0.138265
504,21,0.139116
504,22,0.132668
504,23,0.128323
504,24,0.125551
504,25,0.123916
504,26,0.123069
504,27,0.122736
504,28,0.122713
504,29,0.138236
504,30,0.139309
504,31,0.140837
504,32,0.131048
504,33,0.124391
504,34,0.120128
504,35,0.117646
504,36,0.134342
504,37,0.142726
504,38,0.138548
504,39,0.135131
504,40,0.132453
504,41,0.146429
504,42,0.138022
504,43,0.136774
504,44,0.14364
504,45,0.143961
504,46,0.143801
504,47,0.134574
504,48,0.138452
504,49,0.141558
504,50,0.146822
504,51,0.144357
504,52,0.14362
504,53,0.14289
504,54,0.159035
504,55,0.154788
504,56,0.168036
504,57,0.163303
504,58,0.159583
504,59,0.15666
504,60,0.15433
504,61,0.152416
504,62,0.150773
504,63,0.149291
504,64,0.147889
504,65,0.158832
504,66,0.162291
504,67,0.164662
504,68,0.161967
504,69,0.15844
504,70,0.154633
504,71,0.158489
504,72,0.156035
504,73,0.152886
504,74,0.14952
504,75,0.146225
504,76,0.143164
504,77,0.134573
504,78,0.152119
504,79,0.149874
504,80,0.147725
504,81,0.146256
504,82,0.141206
504,83,0.15377
504,84,0.1461
504,85,0.161029
504,86,0.154773
504,87,0.150442
504,88,0.147538
504,89,0.14566
504,90,0.144491
504,91,0.149829
504,92,0.147388
504,93,0.14425
504,94,0.141686
504,95,0.139665
504,96,0.138108
504,97,0.136921
504,98,0.136008
504,99,0.135283
504,100,0.127843
505,1,0.131451
505,2,0.134371
505,3,0.136689
505,4,0.115223
505,5,0.121445
505,6,0.126544
505,7,0.130567
505,8,0.133613
505,9,0.135799
505,10,0.137251
505,11,0.138089
505,12,0.138424
505,13,0.138357
505,14,0.137974
505,15,0.135578
505,16,0.138001
505,17,0.139539
505,18,0.140434
505,19,0.156488
505,20,0.153858
505,21,0.167718
505,22,0.162413
505,23,0.157094
505,24,0.152068
505,25,0.147512
505,26,0.143509
505,27,0.140074
505,28,0.137183
505,29,0.144864
505,30,0.160222
505,31,0.173009
505,32,0.166831
505,33,0.160313
505,34,0.15397
505,35,0.148123
505,36,0.153828
505,37,0.129677
505,38,0.131504
505,39,0.132393
505,40,0.132626
505,41,0.14137
505,42,0.124484
505,43,0.126636
505,44,0.106993
505,45,0.113127
505,46,0.118253
505,47,0.10513
505,48,0.11036
505,49,0.115301
505,50,0.0974873
505,51,0.120679
505,52,0.124564
505,53,0.127679
505,54,0.11468
505,55,0.121718
505,56,0.121312
505,57,0.128705
505,58,0.134161
505,59,0.138155
505,60,0.141045
505,61,0.143099
505,62,0.144515
505,63,0.145435
505,64,0.145961
505,65,0.152945
505,66,0.128626
505,67,0.108322
505,68,0.117487
505,69,0.124607
505,70,0.129928
505,71,0.1095
505,72,0.117461
505,73,0.123627
505,74,0.128223
505,75,0.131498
505,76,0.133698
505,77,0.117991
505,78,0.10636
505,79,0.113799
505,80,0.119633
505,81,0.139121
505,82,0.139889
505,83,0.147691
505,84,0.148065
505,85,0.143581
505,86,0.145968
505,87,0.147075
505,88,0.147394
505,89,0.147261
505,90,0.146897
505,91,0.123774
505,92,0.142556
505,93,0.1431
505,94,0.143078
505,95,0.142678
505,96,0.142046
505,97,0.141291
505,98,0.140486
505,99,0.139679
505,100,0.12276
506,1,0.123908
506,2,0.125409
506,3,0.127096
