t,unit,output
500,1,-0.0530798
500,2,-0.0698144
500,3,-0.0494243
500,4,-0.0447522
500,5,-0.0405893
500,6,-0.0606886
500,7,-0.0548976
500,8,-0.0500223
500,9,-0.0743157
500,10,-0.0709927
500,11,-0.0671998
500,12,-0.0628868
500,13,-0.0581148
500,14,-0.0743837
500,15,-0.0319167
500,16,-0.015557
500,17,0.0193987
500,18,0.0244168
500,19,-0.00921558
500,20,-0.00715243
500,21,-0.00558478
500,22,-0.00436806
500,23,-0.0352029
500,24,-0.0623553
500,25,-0.0444672
500,26,-0.0439542
500,27,-0.00580392
500,28,-0.0079141
500,29,-0.0086552
500,30,-0.00856234
500,31,-0.00799939
500,32,-0.00720705
500,33,0.00463535
500,34,0.00571539
500,35,0.00649021
500,36,0.00693197
500,37,0.00704953
500,38,0.0377805
500,39,0.000507021
500,40,0.00383545
500,41,-0.00674887
500,42,-0.00583769
500,43,0.0266403
500,44,0.0274728
500,45,-0.0074709
500,46,-0.00820127
500,47,-0.00883565
500,48,-0.00926522
500,49,-0.00944683
500,50,-0.00937959
500,51,-0.0397846
500,52,-0.0664794
500,53,-0.0669321
500,54,-0.0661041
500,55,-0.08894
500,56,-0.0874116
500,57,-0.084417
500,58,-0.0801712
500,59,-0.0749418
500,60,-0.0690087
500,61,-0.0269301
500,62,-0.0548344
500,63,-0.0162977
500,64,-0.0141208
500,65,-0.0114116
500,66,-0.00858568
500,67,-0.00589996
500,68,-0.00350266
500,69,-0.001469
500,70,0.0307583
500,71,0.0326067
500,72,0.0603828
500,73,0.0614027
500,74,0.0851957
500,75,0.0850232
500,76,0.093236
500,77,0.0897702
500,78,0.0857412
500,79,0.0637206
500,80,0.0589671
500,81,0.0538594
500,82,0.014311
500,83,0.00910582
500,84,0.00445011
500,85,0.000436825
500,86,-0.0264427
500,87,-0.026602
500,88,-0.0483264
500,89,-0.0460623
500,90,-0.044528
500,91,-0.0626598
500,92,-0.021447
500,93,-0.0210901
500,94,-0.0292475
500,95,-0.0289441
500,96,-0.0567854
500,97,-0.0713087
500,98,-0.027581
500,99,-0.0284222
500,100,-0.0283628
501,1,-0.0538345
501,2,-0.0469303
501,3,-0.0260347
501,4,-0.0295436
501,5,-0.0317315
501,6,-0.0286096
501,7,-0.0334735
501,8,-0.0366379
501,9,-0.0590458
501,10,-0.0613139
501,11,-0.0626109
501,12,-0.0630163
501,13,-0.0625971
501,14,-0.0541903
501,15,-0.00989431
501,16,0.00674189
501,17,0.0382709
501,18,0.0355437
501,19,-0.00357656
501,20,-0.00434447
501,21,-0.00468182
501,22,-0.00473092
501,23,-0.0354836
501,24,-0.0590897
501,25,-0.0358365
501,26,-0.0372322
501,27,-0.0280079
501,28,-0.0244831
501,29,-0.0217833
501,30,-0.0195876
501,31,-0.0177031
501,32,-0.0160198
501,33,0.00283412
501,34,0.00322433
501,35,0.00370407
501,36,0.00420524
501,37,0.00466949
501,38,0.0352595
501,39,0.0264402
501,40,0.0223954
501,41,0.0023327
501,42,0.000895035
501,43,0.0328851
501,44,0.0319137
501,45,-0.00673292
501,46,-0.00691678
501,47,-0.00718372
501,48,-0.00749484
501,49,-0.00780504
501,50,-0.00807307
501,51,-0.0379516
501,52,-0.0608236
501,53,-0.061804
501,54,-0.0625897
501,55,-0.0794774
501,56,-0.0809272
501,57,-0.0817583
501,58,-0.0818476
501,59,-0.0811324
501,60,-0.0796062
501,61,-0.0629897
501,62,-0.0825852
501,63,-0.0342455
501,64,-0.0310728
501,65,-0.0280217
501,66,-0.0250179
501,67,-0.0220554
501,68,-0.019163
501,69,-0.0163835
501,70,0.0182197
501,71,0.0204635
501,72,0.0467405
501,73,0.0490992
501,74,0.0685677
501,75,0.0713247
501,76,0.0612752
501,77,0.0663132
501,78,0.069887
501,79,0.0459712
501,80,0.0485333
501,81,0.0498466
501,82,0.00702787
501,83,0.00780796
501,84,0.0076363
501,85,0.00677083
501,86,0.00308987
501,87,-0.0018455
501,88,-0.00383176
501,89,-0.0110589
501,90,-0.0167649
501,91,-0.01611
501,92,-0.0101643
501,93,-0.012015
501,94,-0.027606
501,95,-0.0278543
501,96,-0.0531632
501,97,-0.0463479
501,98,-0.035252
501,99,-0.0340436
501,100,-0.0331018
502,1,-0.0433535
502,2,-0.0613792
502,3,-0.0485692
502,4,-0.0451059
502,5,-0.0426945
502,6,-0.0597732
502,7,-0.0549846
502,8,-0.0516631
502,9,-0.0591807
502,10,-0.0593472
502,11,-0.059783
502,12,-0.0602881
502,13,-0.0607079
502,14,-0.076258
502,15,-0.0516797
502,16,-0.0386246
502,17,-0.0174097
502,18,-0.00835687
502,19,-0.0196891
502,20,-0.0170677
502,21,-0.0149752
502,22,-0.0132638
502,23,-0.0257027
502,24,-0.0375174
502,25,-0.02927
502,26,-0.0304807
502,27,-0.00452251
502,28,-0.008143
502,29,-0.0106414
502,30,-0.0123154
502,31,-0.0133704
502,32,-0.0139522
502,33,-0.00745259
502,34,-0.00570562
502,35,-0.00417732
502,36,-0.00282199
502,37,-0.0016121
502,38,0.0132985
502,39,-0.00988992
502,40,-0.00417196
502,41,-0.0073431
502,42,-0.00585027
502,43,0.00960278
502,44,0.0134022
502,45,-0.00173747
502,46,-0.00258537
502,47,-0.00332952
502,48,-0.00399781
502,49,-0.0046065
502,50,-0.00516192
502,51,-0.019106
502,52,-0.0321321
502,53,-0.0369958
502,54,-0.0411959
502,55,-0.0516938
502,56,-0.0564452
502,57,-0.0605948
502,58,-0.0641295
502,59,-0.0670229
502,60,-0.0692473
502,61,-0.0388838
502,62,-0.0498605
502,63,-0.0310883
502,64,-0.0313501
502,65,-0.0310497
502,66,-0.0302947
502,67,-0.0291683
502,68,-0.0277418
502,69,-0.0260804
502,70,-0.00810731
502,71,-0.00353249
502,72,0.0124253
502,73,0.018341
502,74,0.031998
502,75,0.0383227
502,76,0.0580135
502,77,0.0589769
502,78,0.0604975
502,79,0.0489782
502,80,0.0486906
502,81,0.0487738
502,82,0.0285839
502,83,0.0250563
502,84,0.0221672
502,85,0.0196733
502,86,-0.00595064
502,87,-0.00485517
502,88,-0.0268015
502,89,-0.0235755
502,90,-0.0219649
502,91,-0.0417767
502,92,-0.0129031
502,93,-0.0126008
502,94,-0.0160831
502,95,-0.0180243
502,96,-0.0307575
502,97,-0.0508499
502,98,-0.0219311
502,99,-0.0240506
502,100,-0.0256376
503,1,-0.0272472
503,2,-0.0228914
503,3,0.00136737
503,4,-0.00666678
503,5,-0.0128723
503,6,-0.010913
503,7,-0.0186574
503,8,-0.0244351
503,9,-0.0257902
503,10,-0.0313691
503,11,-0.0360685
503,12,-0.040063
503,13,-0.0434688
503,14,-0.0364004
503,15,-0.0208202
503,16,0.00361478
503,17,0.011047
503,18,0.00705862
503,19,-0.00070891
503,20,-0.00365382
503,21,-0.00571509
503,22,-0.00711583
503,23,-0.0123538
503,24,-0.0163629
503,25,0.00795268
503,26,0.00164801
503,27,0.00160462
503,28,0.000281723
503,29,-0.0013306
503,30,-0.00302189
503,31,-0.00465872
503,32,-0.00615915
503,33,0.0176561
503,34,0.0136169
503,35,0.0105239
503,36,0.0081866
503,37,0.00645266
503,38,0.0122271
503,39,0.00996935
503,40,0.00713597
503,41,-0.0177096
503,42,-0.0158575
503,43,-0.00623552
503,44,-0.00327919
503,45,-0.00996984
503,46,-0.00866843
503,47,-0.0077166
503,48,-0.00704111
503,49,-0.00658462
503,50,-0.00630122
503,51,-0.011901
503,52,-0.0161587
503,53,-0.0192263
503,54,-0.0225379
503,55,-0.0244419
503,56,-0.0293798
503,57,-0.0342365
503,58,-0.0389241
503,59,-0.0433662
503,60,-0.0474943
503,61,-0.0393183
503,62,-0.0384808
503,63,-0.0235474
503,64,-0.024826
503,65,-0.0258883
503,66,-0.0266856
503,67,-0.0271933
503,68,-0.0274036
503,69,-0.0273215
503,70,-0.0151363
503,71,-0.0135835
503,72,-0.00442456
503,73,-0.00112327
503,74,0.00531841
503,75,0.0102921
503,76,0.00876461
503,77,0.017053
503,78,0.0241671
503,79,-0.000316903
503,80,0.00787498
503,81,0.0146845
503,82,0.00378882
503,83,0.00762736
503,84,0.0102914
503,85,0.0120629
503,86,0.00982889
503,87,0.00729026
503,88,0.00586725
503,89,0.000691292
503,90,-0.00321896
503,91,-0.00288017
503,92,-0.00216143
503,93,-0.00392652
503,94,-0.0273795
503,95,-0.0256585
503,96,-0.0276595
503,97,-0.0232418
503,98,-0.0191224
503,99,-0.0197671
503,100,-0.0206133
504,1,0.0143532
504,2,0.0141128
504,3,-0.00588905
504,4,-0.00534916
504,5,-0.0060859
504,6,-0.00303826
504,7,-0.00499608
504,8,-0.00775444
504,9,0.0249817
504,10,0.0160548
504,11,0.00775921
504,12,0.00012172
504,13,-0.00685955
504,14,-0.00342153
504,15,-0.0303699
504,16,-0.042843
504,17,-0.0659268
504,18,-0.0534302
504,19,-0.0150627
