t,unit,output
500,1,0.0384413
500,2,0.0383648
500,3,0.0332614
500,4,0.0303586
500,5,0.0243199
500,6,0.0277098
500,7,0.0218993
500,8,0.0222726
500,9,0.0192562
500,10,0.01841
500,11,0.0136665
500,12,0.0167247
500,13,0.012512
500,14,0.016026
500,15,0.0195871
500,16,0.0246935
500,17,0.0205261
500,18,0.02368
500,19,0.0192093
500,20,0.0163414
500,21,0.013802
500,22,0.015057
500,23,0.0198773
500,24,0.0191976
500,25,0.0240698
500,26,0.0209719
500,27,0.0215648
500,28,0.0249855
500,29,0.0289216
500,30,0.0305227
500,31,0.0261445
500,32,0.0276681
500,33,0.0311772
500,34,0.0327273
500,35,0.0356255
500,36,0.0347635
500,37,0.0375321
500,38,0.0344676
500,39,0.0336428
500,40,0.0269601
500,41,0.0297706
500,42,0.028671
500,43,0.0279703
500,44,0.0312506
500,45,0.0326428
500,46,0.0266172
500,47,0.0245035
500,48,0.0222059
500,49,0.0252952
500,50,0.0193631
500,51,0.0134444
500,52,0.0154881
500,53,0.0190628
500,54,0.0189475
500,55,0.0131326
500,56,0.0129521
500,57,0.0126292
500,58,0.0087026
500,59,0.012591
500,60,0.00748542
500,61,0.00636066
500,62,0.00325361
500,63,0.0081151
500,64,0.0127699
500,65,0.0138502
500,66,0.0150541
500,67,0.0141152
500,68,0.00952776
500,69,0.00529891
500,70,0.0102163
500,71,0.00595152
500,72,0.00900079
500,73,0.00477847
500,74,0.0063822
500,75,0.00427314
500,76,0.000726349
500,77,-0.00238245
500,78,-0.00134214
500,79,0.00151983
500,80,0.00798771
500,81,0.00841333
500,82,0.00528481
500,83,0.0110715
500,84,0.0109203
500,85,0.0157153
500,86,0.0190156
500,87,0.0159843
500,88,0.0169388
500,89,0.0194005
500,90,0.0143045
500,91,0.0182044
500,92,0.013158
500,93,0.0171364
500,94,0.0177659
500,95,0.0187675
500,96,0.0238474
500,97,0.0280737
500,98,0.0323642
500,99,0.0322253
500,100,0.0335485
501,1,0.0301344
501,2,0.0336472
501,3,0.0274603
501,4,0.0250772
501,5,0.0168412
501,6,0.0252044
501,7,0.0164902
501,8,0.018751
501,9,0.0146042
501,10,0.0143634
501,11,0.00702784
501,12,0.0137371
501,13,0.00700367
501,14,0.0141955
501,15,0.0208431
501,16,0.0296369
501,17,0.0216984
501,18,0.0272934
501,19,0.0191425
501,20,0.0144179
501,21,0.0105836
501,22,0.0136333
501,23,0.0225471
501,24,0.0212803
501,25,0.0297911
501,26,0.0238377
501,27,0.0249164
501,28,0.028054
501,29,0.0351921
501,30,0.0378132
501,31,0.0297435
501,32,0.0327117
501,33,0.0388727
501,34,0.0412667
501,35,0.0458752
501,36,0.0437233
501,37,0.0481504
501,38,0.042122
501,39,0.0405766
501,40,0.028796
501,41,0.0344547
501,42,0.0327917
501,43,0.0319157
501,44,0.0379666
501,45,0.040324
501,46,0.0294657
501,47,0.0262437
501,48,0.0228066
501,49,0.0289423
501,50,0.0187501
501,51,0.00920643
501,52,0.0141517
501,53,0.0211893
501,54,0.0212232
501,55,0.0111897
501,56,0.0116812
501,57,0.0117587
501,58,0.00538031
501,59,0.0130678
501,60,0.00432732
501,61,0.00307071
501,62,-0.00178066
501,63,0.00754957
501,64,0.0157544
501,65,0.017204
501,66,0.0188134
501,67,0.0165832
501,68,0.00815679
501,69,0.000955417
501,70,0.0101787
501,71,0.00262254
501,72,0.00839621
501,73,0.000939101
501,74,0.00419761
501,75,0.000553326
501,76,-0.00545527
501,77,-0.0103925
501,78,-0.00785677
501,79,-0.0024301
501,80,0.00879108
501,81,0.00891656
501,82,0.00248517
501,83,0.0126192
501,84,0.0118324
501,85,0.0203553
501,86,0.0250481
501,87,0.0190578
501,88,0.0203708
501,89,0.0245664
501,90,0.0151774
501,91,0.0227311
501,92,0.0134324
501,93,0.0211074
501,94,0.02178
501,95,0.0226433
501,96,0.0300949
501,97,0.0364672
501,98,0.0423471
501,99,0.0410462
501,100,0.042926
502,1,0.0384659
502,2,0.0390241
502,3,0.0332889
502,4,0.0302507
502,5,0.0233225
502,6,0.02791
502,7,0.0211402
502,8,0.0218815
502,9,0.0183934
502,10,0.0175585
502,11,0.0119825
502,12,0.0159341
502,13,0.0109124
502,14,0.0153633
502,15,0.0197597
502,16,0.0259673
502,17,0.0208293
502,18,0.0247584
502,19,0.0193847
502,20,0.0161221
502,21,0.0132681
502,22,0.0150626
502,23,0.0211144
502,24,0.0203713
502,25,0.0263719
502,26,0.0226744
502,27,0.0235518
502,28,0.0274325
502,29,0.0322899
502,30,0.0342707
502,31,0.0289609
502,32,0.0308688
502,33,0.035073
502,34,0.0368371
502,35,0.0402389
502,36,0.0390215
502,37,0.0422127
502,38,0.0382954
502,39,0.0371395
502,40,0.0289159
502,41,0.0323634
502,42,0.0309869
502,43,0.0300629
502,44,0.0339485
502,45,0.0355024
502,46,0.0280409
502,47,0.0255154
502,48,0.0228445
502,49,0.0267711
502,50,0.0195896
502,51,0.0125778
502,52,0.0152986
502,53,0.0198117
502,54,0.0197231
502,55,0.0127112
502,56,0.0126864
502,57,0.012472
502,58,0.00783212
502,59,0.0127244
502,60,0.00653083
502,61,0.00528564
502,62,0.00165603
502,63,0.00769639
502,64,0.0133578
502,65,0.0145444
502,66,0.0158701
502,67,0.0146155
502,68,0.00895485
502,69,0.0038167
502,70,0.00990635
502,71,0.00465974
502,72,0.00843034
502,73,0.00322425
502,74,0.00518687
502,75,0.00257861
502,76,-0.00175722
502,77,-0.00550797
502,78,-0.00417137
502,79,-0.000636125
502,80,0.00719847
502,81,0.00761789
502,82,0.0036743
502,83,0.0107444
502,84,0.0105119
502,85,0.0164118
502,86,0.0202706
502,87,0.0165067
502,88,0.0176291
502,89,0.0206207
502,90,0.0143693
502,91,0.0192514
502,92,0.0130486
502,93,0.018021
502,94,0.018724
502,95,0.0198005
502,96,0.0257214
502,97,0.0306875
502,98,0.0356212
502,99,0.0352956
502,100,0.03685
503,1,0.032939
503,2,0.0364502
503,3,0.0296491
503,4,0.0269428
503,5,0.0179962
503,6,0.0267631
503,7,0.0174006
503,8,0.0197283
503,9,0.0152132
503,10,0.0148494
503,11,0.00694753
503,12,0.0139915
503,13,0.00671802
503,14,0.0142798
503,15,0.0212856
503,16,0.0306009
503,17,0.0221218
503,18,0.0280628
503,19,0.0193838
503,20,0.0143662
503,21,0.0102564
503,22,0.0134913
503,23,0.0229868
503,24,0.0216826
503,25,0.0307705
503,26,0.0245588
503,27,0.0258376
503,28,0.0293831
503,29,0.0370407
503,30,0.039978
503,31,0.0315384
503,32,0.0347883
503,33,0.0413756
503,34,0.0439881
503,35,0.04896
503,36,0.0467503
503,37,0.0514676
503,38,0.0450895
503,39,0.043411
503,40,0.0308313
503,41,0.0367824
503,42,0.034986
503,43,0.0339822
503,44,0.0403081
503,45,0.0427516
503,46,0.0311158
503,47,0.0275941
503,48,0.0238749
503,49,0.030382
503,50,0.0194798
503,51,0.00926346
503,52,0.0144385
503,53,0.0219022
503,54,0.0219328
503,55,0.0112413
503,56,0.0117596
503,57,0.0118742
503,58,0.00510373
503,59,0.0132976
503,60,0.00398699
503,61,0.00262396
503,62,-0.00254088
503,63,0.00736401
503,64,0.0161198
503,65,0.0176859
503,66,0.0194044
503,67,0.0170459
503,68,0.00805408
503,69,0.000310368
503,70,0.0100847
503,71,0.00198454
503,72,0.00810364
503,73,0.000102277
503,74,0.00349354
503,75,-0.000466886
503,76,-0.00697532
503,77,-0.0123757
503,78,-0.00982878
503,79,-0.00414441
503,80,0.00774564
503,81,0.00787413
503,82,0.00104641
503,83,0.0118285
503,84,0.0110238
503,85,0.0201052
503,86,0.025209
503,87,0.0188822
503,88,0.0203382
503,89,0.024848
503,90,0.0148838
503,91,0.0229047
503,92,0.0130403
503,93,0.0211932
503,94,0.0219707
503,95,0.022981
503,96,0.0310203
503,97,0.0378815
503,98,0.0442555
503,99,0.0429789
503,100,0.0450504
504,1,0.0399833
504,2,0.0417801
504,3,0.0345314
504,4,0.0310634
504,5,0.022036
504,6,0.0290895
504,7,0.0201341
504,8,0.0216762
504,9,0.0171405
504,10,0.0163145
504,11,0.00889846
504,12,0.0148037
504,13,0.00797671
504,14,0.0143998
504,15,0.0205243
504,16,0.0289752
504,17,0.0215135
504,18,0.0268975
504,19,0.0192428
504,20,0.0147912
504,21,0.0109441
504,22,0.0136525
504,23,0.0221367
504,24,0.021
504,25,0.0291881
504,26,0.0238863
504,27,0.0251472
504,28,0.0290819
504,29,0.0359529
504,30,0.0388268
504,31,0.0315829
504,32,0.0345129
504,33,0.0404422
504,34,0.0429155
504,35,0.047652
504,36,0.045967
504,37,0.0503921
504,38,0.0449772
504,39,0.0434739
504,40,0.0322028
504,41,0.0373431
504,42,0.0357208
504,43,0.0346526
504,44,0.0401216
504,45,0.0422515
504,46,0.0317635
504,47,0.0283718
504,48,0.0248735
504,49,0.0306099
504,50,0.0207082
504,51,0.0112823
504,52,0.0154794
504,53,0.022036
504,54,0.0220346
504,55,0.0124096
504,56,0.0127183
504,57,0.0127503
504,58,0.00655369
504,59,0.0136521
504,60,0.00508193
504,61,0.00352383
504,62,-0.00131952
504,63,0.00725377
504,64,0.0150962
504,65,0.0165454
504,66,0.0181367
504,67,0.0161719
504,68,0.00813667
504,69,0.000972778
504,70,0.00959665
504,71,0.00223961
504,72,0.00764358
504,73,0.000376697
504,74,0.00321106
504,75,-0.000435425
504,76,-0.00648973
504,77,-0.0116913
504,78,-0.00981827
504,79,-0.00493568
504,80,0.00575068
504,81,0.00604938
504,82,0.000224495
504,83,0.00997613
504,84,0.00947905
504,85,0.0176851
504,86,0.0227499
504,87,0.0173424
504,88,0.0188427
504,89,0.0230075
504,90,0.0142321
504,91,0.0212542
504,92,0.0125648
504,93,0.0197125
504,94,0.0206272
504,95,0.0219153
504,96,0.0297002
504,97,0.0362597
504,98,0.0425797
504,99,0.0418149
504,100,0.0438279
