t,unit,output
500,1,0.1212
500,2,0.115639
500,3,0.114322
500,4,0.117147
500,5,0.105635
500,6,0.105832
500,7,0.102633
500,8,0.103399
500,9,0.101969
500,10,0.10121
500,11,0.109808
500,12,0.0993851
500,13,0.100895
500,14,0.109203
500,15,0.10221
500,16,0.103546
500,17,0.0933999
500,18,0.0875853
500,19,0.0828287
500,20,0.0839666
500,21,0.0791843
500,22,0.0808234
500,23,0.0842021
500,24,0.0877535
500,25,0.0888877
500,26,0.0900517
500,27,0.0906065
500,28,0.0862885
500,29,0.0932756
500,30,0.0961455
500,31,0.0882778
500,32,0.0949726
500,33,0.0912405
500,34,0.0831742
500,35,0.0930712
500,36,0.088242
500,37,0.0914765
500,38,0.102162
500,39,0.10611
500,40,0.0987216
500,41,0.109639
500,42,0.106316
500,43,0.109862
500,44,0.105573
500,45,0.106377
500,46,0.0987667
500,47,0.105837
500,48,0.108779
500,49,0.104492
500,50,0.110793
500,51,0.106249
500,52,0.115496
500,53,0.106376
500,54,0.0982658
500,55,0.0985665
500,56,0.105474
500,57,0.112134
500,58,0.121864
500,59,0.120819
500,60,0.123896
500,61,0.130207
500,62,0.125363
500,63,0.12034
500,64,0.115732
500,65,0.125447
500,66,0.124157
500,67,0.119067
500,68,0.121636
500,69,0.116882
500,70,0.11977
500,71,0.111342
500,72,0.111058
500,73,0.121808
500,74,0.13188
500,75,0.124005
500,76,0.124037
500,77,0.123117
500,78,0.125206
500,79,0.133756
500,80,0.133403
500,81,0.131131
500,82,0.127947
500,83,0.131645
500,84,0.13189
500,85,0.129146
500,86,0.126798
500,87,0.130325
500,88,0.13
500,89,0.133484
500,90,0.129658
500,91,0.136488
500,92,0.144099
500,93,0.141219
500,94,0.144024
500,95,0.151082
500,96,0.139091
500,97,0.131304
500,98,0.126145
500,99,0.127892
500,100,0.125705
501,1,0.112475
501,2,0.106506
501,3,0.107776
501,4,0.115492
501,5,0.0969955
501,6,0.10007
501,7,0.0964348
501,8,0.0995878
501,9,0.098386
501,10,0.0981859
501,11,0.113747
501,12,0.0948565
501,13,0.0984334
501,14,0.113234
501,15,0.100227
501,16,0.10297
501,17,0.0851798
501,18,0.0763035
501,19,0.0696858
501,20,0.0736861
501,21,0.0664231
501,22,0.0708749
501,23,0.077552
501,24,0.0838674
501,25,0.0855148
501,26,0.0871008
501,27,0.0874908
501,28,0.0792256
501,29,0.0913882
501,30,0.0954632
501,31,0.0804573
501,32,0.0921866
501,33,0.084768
501,34,0.0702789
501,35,0.0881587
501,36,0.0789931
501,37,0.0847764
501,38,0.102858
501,39,0.108138
501,40,0.0932511
501,41,0.111627
501,42,0.104086
501,43,0.109415
501,44,0.100687
501,45,0.101888
501,46,0.0881283
501,47,0.10115
501,48,0.105979
501,49,0.0978322
501,50,0.108932
501,51,0.10028
501,52,0.116367
501,53,0.0992816
501,54,0.0854696
501,55,0.0874091
501,56,0.10037
501,57,0.111845
501,58,0.127737
501,59,0.124056
501,60,0.128181
501,61,0.137798
501,62,0.127413
501,63,0.117831
501,64,0.109877
501,65,0.127311
501,66,0.124461
501,67,0.115287
501,68,0.120356
501,69,0.112143
501,70,0.117968
501,71,0.10334
501,72,0.104165
501,73,0.123544
501,74,0.140369
501,75,0.124997
501,76,0.124979
501,77,0.123302
501,78,0.127081
501,79,0.141771
501,80,0.140422
501,81,0.136063
501,82,0.131431
501,83,0.139202
501,84,0.139947
501,85,0.134546
501,86,0.131883
501,87,0.138844
501,88,0.138692
501,89,0.144713
501,90,0.137563
501,91,0.149387
501,92,0.16052
501,93,0.154676
501,94,0.158912
501,95,0.169062
501,96,0.146561
501,97,0.133157
501,98,0.126813
501,99,0.133115
501,100,0.1321
502,1,0.121293
502,2,0.11531
502,3,0.114393
502,4,0.118303
502,5,0.104564
502,6,0.105235
502,7,0.101642
502,8,0.102826
502,9,0.101302
502,10,0.100492
502,11,0.110924
502,12,0.0981382
502,13,0.100061
502,14,0.110188
502,15,0.101607
502,16,0.103213
502,17,0.0908289
502,18,0.0839105
502,19,0.0782971
502,20,0.0799827
502,21,0.074446
502,22,0.0767433
502,23,0.0810919
502,24,0.0855141
502,25,0.0869714
502,26,0.0883906
502,27,0.0890791
502,28,0.0836873
502,29,0.0920912
502,30,0.0953596
502,31,0.0854355
502,32,0.0934645
502,33,0.0885518
502,34,0.0785371
502,35,0.0905608
502,36,0.0844017
