t,unit,output
500,1,0.167178
500,2,0.169005
500,3,0.176878
500,4,0.181948
500,5,0.184364
500,6,0.184196
500,7,0.18153
500,8,0.187478
500,9,0.187469
500,10,0.18754
500,11,0.192734
500,12,0.193581
500,13,0.191985
500,14,0.185894
500,15,0.186628
500,16,0.186947
500,17,0.184645
500,18,0.189395
500,19,0.189917
500,20,0.189107
500,21,0.193834
500,22,0.192387
500,23,0.190262
500,24,0.189203
500,25,0.187928
500,26,0.186721
500,27,0.18534
500,28,0.183552
500,29,0.185874
500,30,0.181468
500,31,0.184347
500,32,0.182504
500,33,0.183374
500,34,0.181749
500,35,0.176002
500,36,0.170047
500,37,0.175563
500,38,0.179045
500,39,0.178483
500,40,0.17774
500,41,0.171201
500,42,0.17406
500,43,0.17481
500,44,0.171084
500,45,0.1711
500,46,0.16766
500,47,0.172994
500,48,0.16709
500,49,0.167342
500,50,0.173251
500,51,0.1699
500,52,0.175718
500,53,0.172116
500,54,0.177603
500,55,0.172193
500,56,0.17197
500,57,0.176185
500,58,0.170845
500,59,0.168089
500,60,0.163064
500,61,0.163714
500,62,0.165931
500,63,0.167138
500,64,0.173626
500,65,0.16898
500,66,0.164717
500,67,0.167445
500,68,0.174405
500,69,0.172333
500,70,0.170279
500,71,0.172847
500,72,0.168261
500,73,0.169561
500,74,0.176494
500,75,0.182746
500,76,0.182882
500,77,0.177054
500,78,0.178173
500,79,0.176996
500,80,0.176756
500,81,0.177606
500,82,0.183259
500,83,0.1775
500,84,0.181617
500,85,0.1859
500,86,0.18666
500,87,0.18708
500,88,0.188176
500,89,0.188672
500,90,0.19018
500,91,0.187084
500,92,0.191216
500,93,0.191871
500,94,0.186609
500,95,0.182953
500,96,0.177319
500,97,0.176601
500,98,0.175748
500,99,0.175652
500,100,0.171077
501,1,0.17801
501,2,0.177213
501,3,0.187701
501,4,0.193252
501,5,0.194433
501,6,0.191568
501,7,0.184968
501,8,0.19429
501,9,0.192963
501,10,0.192167
501,11,0.200404
501,12,0.200767
501,13,0.197028
501,14,0.185739
501,15,0.187478
501,16,0.188305
501,17,0.184415
501,18,0.193097
501,19,0.193829
501,20,0.19232
501,21,0.200413
501,22,0.197296
501,23,0.193213
501,24,0.191487
501,25,0.189468
501,26,0.187715
501,27,0.185713
501,28,0.182919
501,29,0.187426
501,30,0.17972
501,31,0.185379
501,32,0.182244
501,33,0.184093
501,34,0.181329
501,35,0.171407
501,36,0.161739
501,37,0.172725
501,38,0.179269
501,39,0.178373
