t,unit,output
500,1,0.280939
500,2,0.28474
500,3,0.287434
500,4,0.281729
500,5,0.282744
500,6,0.283464
500,7,0.283994
500,8,0.284408
500,9,0.28476
500,10,0.282622
500,11,0.281306
500,12,0.28063
500,13,0.280448
500,14,0.280643
500,15,0.292826
500,16,0.294143
500,17,0.29521
500,18,0.296072
500,19,0.29677
500,20,0.297397
500,21,0.329995
500,22,0.324418
500,23,0.320015
500,24,0.316687
500,25,0.31412
500,26,0.314429
500,27,0.314156
500,28,0.313458
500,29,0.312463
500,30,0.311268
500,31,0.320403
500,32,0.319887
500,33,0.31893
500,34,0.317674
500,35,0.316377
500,36,0.315042
500,37,0.305679
500,38,0.3047
500,39,0.303991
500,40,0.303444
500,41,0.301879
500,42,0.300822
500,43,0.300082
500,44,0.29953
500,45,0.299084
500,46,0.298697
500,47,0.298345
500,48,0.298016
500,49,0.297705
500,50,0.274693
500,51,0.276207
500,52,0.27768
500,53,0.279088
500,54,0.280415
500,55,0.281658
500,56,0.282817
500,57,0.284048
500,58,0.285239
500,59,0.286326
500,60,0.289696
500,61,0.291943
500,62,0.293349
500,63,0.294137
500,64,0.292981
500,65,0.291863
500,66,0.324743
500,67,0.317768
500,68,0.312147
500,69,0.307644
500,70,0.304118
500,71,0.301379
500,72,0.299273
500,73,0.29767
500,74,0.296467
500,75,0.298306
500,76,0.299704
500,77,0.300759
500,78,0.31166
500,79,0.313047
500,80,0.313861
500,81,0.304375
500,82,0.302913
500,83,0.302023
500,84,0.301503
500,85,0.301206
500,86,0.300875
500,87,0.300519
500,88,0.30015
500,89,0.299776
500,90,0.299404
500,91,0.301823
500,92,0.303545
500,93,0.30473
500,94,0.305499
500,95,0.30594
500,96,0.306123
500,97,0.304431
500,98,0.303114
500,99,0.30209
500,100,0.333852
501,1,0.327254
501,2,0.32204
501,3,0.317854
501,4,0.291102
501,5,0.291085
501,6,0.291091
501,7,0.291091
501,8,0.291072
501,9,0.291033
501,10,0.289043
501,11,0.287302
501,12,0.285832
501,13,0.28464
501,14,0.283721
501,15,0.322406
501,16,0.317162
501,17,0.312833
501,18,0.30926
501,19,0.306313
501,20,0.303732
501,21,0.280087
501,22,0.283209
501,23,0.285574
501,24,0.287323
501,25,0.288657
501,26,0.288298
501,27,0.288428
501,28,0.288871
501,29,0.289495
501,30,0.290207
501,31,0.327949
501,32,0.324098
501,33,0.320884
501,34,0.318164
501,35,0.31589
501,36,0.31398
501,37,0.287225
501,38,0.291565
501,39,0.294962
501,40,0.297601
501,41,0.297713
501,42,0.297895
501,43,0.298113
501,44,0.298334
501,45,0.298534
501,46,0.298702
501,47,0.298831
501,48,0.298917
501,49,0.298962
501,50,0.276531
501,51,0.278288
501,52,0.279932
501,53,0.281471
501,54,0.28291
501,55,0.284249
501,56,0.28549
501,57,0.28657
501,58,0.287539
501,59,0.28842
501,60,0.28759
501,61,0.287423
501,62,0.287659
501,63,0.288113
501,64,0.288003
501,65,0.287901
501,66,0.266582
501,67,0.271566
501,68,0.275447
501,69,0.278463
501,70,0.280629
501,71,0.282185
501,72,0.283314
501,73,0.284148
501,74,0.284789
501,75,0.286355
501,76,0.28789
501,77,0.289357
501,78,0.327218
501,79,0.323976
501,80,0.32131
501,81,0.29226
501,82,0.29537
501,83,0.297644
501,84,0.299307
501,85,0.300522
501,86,0.301558
501,87,0.302397
501,88,0.303038
501,89,0.303486
501,90,0.303754
501,91,0.304824
501,92,0.305825
501,93,0.306698
501,94,0.307408
501,95,0.307953
501,96,0.308335
501,97,0.307858
501,98,0.307284
501,99,0.306668
501,100,0.281615
502,1,0.286402
502,2,0.290039
502,3,0.292789
502,4,0.321824
502,5,0.317939
502,6,0.31459
502,7,0.311703
502,8,0.30921
502,9,0.307053
502,10,0.303394
502,11,0.30025
502,12,0.297563
502,13,0.295282
502,14,0.293362
502,15,0.315328
502,16,0.3131
502,17,0.31097
502,18,0.308976
502,19,0.307137
502,20,0.305623
502,21,0.305483
502,22,0.302984
502,23,0.301076
502,24,0.299489
502,25,0.298148
502,26,0.299364
502,27,0.299907
502,28,0.299994
502,29,0.299787
502,30,0.299406
502,31,0.321281
502,32,0.319887
502,33,0.318345
502,34,0.316743
502,35,0.315341
502,36,0.314106
502,37,0.339979
502,38,0.334404
502,39,0.329987
502,40,0.326463
502,41,0.322769
502,42,0.31952
502,43,0.316693
502,44,0.314256
502,45,0.312166
502,46,0.310367
502,47,0.308814
502,48,0.307465
502,49,0.306289
502,50,0.338382
502,51,0.33136
502,52,0.325603
502,53,0.320881
502,54,0.317005
502,55,0.313821
502,56,0.311203
502,57,0.308922
502,58,0.306946
502,59,0.305248
502,60,0.306043
502,61,0.306231
502,62,0.30603
502,63,0.305588
502,64,0.303258
502,65,0.301258
502,66,0.301182
502,67,0.298297
502,68,0.296112
502,69,0.294461
502,70,0.293063
502,71,0.291854
502,72,0.290796
502,73,0.289866
502,74,0.28905
502,75,0.291278
502,76,0.292912
502,77,0.294101
502,78,0.316967
502,79,0.316702
502,80,0.316095
502,81,0.341291
502,82,0.333735
502,83,0.327614
502,84,0.322631
502,85,0.318556
502,86,0.315123
502,87,0.312259
502,88,0.30989
502,89,0.307943
502,90,0.30635
502,91,0.307809
502,92,0.308848
502,93,0.309566
502,94,0.310034
502,95,0.310308
502,96,0.310432
502,97,0.308559
502,98,0.307232
502,99,0.306299
502,100,0.306347
503,1,0.304271
503,2,0.302774
503,3,0.30171
503,4,0.262736
503,5,0.269347
503,6,0.274766
503,7,0.279198
503,8,0.282811
503,9,0.285746
503,10,0.286358
503,11,0.286781
503,12,0.287067
503,13,0.287257
503,14,0.287385
503,15,0.324901
503,16,0.32118
503,17,0.317924
503,18,0.315067
503,19,0.312555
503,20,0.310237
503,21,0.305148
503,22,0.30372
503,23,0.302394
503,24,0.301138
503,25,0.299959
503,26,0.297491
503,27,0.295783
503,28,0.294611
503,29,0.293814
503,30,0.293263
503,31,0.329896
503,32,0.325785
503,33,0.32222
503,34,0.319102
503,35,0.31645
503,36,0.314205
503,37,0.273241
503,38,0.281606
503,39,0.288199
503,40,0.293385
503,41,0.295438
503,42,0.297182
503,43,0.298633
503,44,0.299817
503,45,0.300766
503,46,0.301521
503,47,0.302114
503,48,0.30257
503,49,0.302907
503,50,0.31425
503,51,0.314808
503,52,0.31494
503,53,0.314772
503,54,0.3144
503,55,0.313889
503,56,0.313291
503,57,0.312579
503,58,0.311785
503,59,0.310938
503,60,0.308452
503,61,0.306689
503,62,0.305431
503,63,0.304524
503,64,0.305689
503,65,0.306257
503,66,0.300832
503,67,0.301438
503,68,0.301616
503,69,0.301491
503,70,0.301017
503,71,0.300295
503,72,0.299407
503,73,0.298414
503,74,0.297367
503,75,0.298229
503,76,0.298923
503,77,0.299448
503,78,0.33501
503,79,0.331655
503,80,0.328633
503,81,0.285251
503,82,0.290062
503,83,0.29359
503,84,0.296128
503,85,0.297904
503,86,0.299261
503,87,0.300253
503,88,0.300934
503,89,0.30136
503,90,0.301581
503,91,0.303464
503,92,0.305048
503,93,0.306343
503,94,0.307366
503,95,0.30816
503,96,0.308757
503,97,0.311011
503,98,0.312436
503,99,0.313265
