t,unit,output
500,1,-0.0268239
500,2,-0.0206554
500,3,-0.0152944
500,4,-0.0106335
500,5,-0.00658518
500,6,-0.00484421
500,7,-0.00231982
500,8,-0.00592951
500,9,0.0278288
500,10,0.0564414
500,11,0.0544537
500,12,0.0517853
500,13,0.0486752
500,14,0.0740152
500,15,0.064468
500,16,0.0606592
500,17,0.0516761
500,18,0.04454
500,19,0.0389403
500,20,0.0348824
500,21,0.0477318
500,22,0.00959685
500,23,0.0384586
500,24,0.0157819
500,25,0.0156326
500,26,0.0170064
500,27,0.0330235
500,28,0.0286519
500,29,0.0264741
500,30,0.0236995
500,31,0.0181144
500,32,0.0132995
500,33,0.00979325
500,34,0.00876483
500,35,0.0104235
500,36,0.0106358
500,37,0.0100172
500,38,0.00858517
500,39,0.0100376
500,40,0.0402119
500,41,0.0353884
500,42,0.025985
500,43,0.0253096
500,44,0.0242145
500,45,0.0228919
500,46,0.00365275
500,47,0.0102535
500,48,0.00477258
500,49,0.00890934
500,50,0.00640158
500,51,0.0355431
500,52,0.0275057
500,53,0.0222788
500,54,0.0141708
500,55,-0.00342217
500,56,0.00110202
500,57,0.0066223
500,58,0.0109496
500,59,0.014789
500,60,0.0201837
500,61,0.0172529
500,62,0.0101411
500,63,0.0111925
500,64,0.0121132
500,65,0.0129391
500,66,0.0293743
500,67,0.0205439
500,68,0.0224084
500,69,0.0382728
500,70,0.0342857
500,71,-0.000396577
500,72,-0.00421547
500,73,-0.000258572
500,74,0.0181823
500,75,0.0463459
500,76,0.0381724
500,77,0.0318521
500,78,0.0221966
500,79,0.0505009
500,80,0.0445986
500,81,0.0371305
500,82,0.0309106
500,83,0.0307411
500,84,0.0260016
500,85,0.0219459
500,86,0.0182992
500,87,0.0187819
500,88,0.0119473
500,89,-0.022522
500,90,-0.0224166
500,91,-0.0216217
500,92,-0.0500961
500,93,-0.0441099
500,94,-0.0387808
500,95,-0.0290616
500,96,-0.0313684
500,97,-0.0102945
500,98,-0.0111035
500,99,-0.00594595
500,100,-0.00839403
501,1,-0.0403922
501,2,-0.0337908
501,3,-0.0280035
501,4,-0.0228984
501,5,-0.0183733
501,6,-0.0123124
501,7,-0.00977474
501,8,0.0252031
501,9,0.0202107
501,10,0.0158571
501,11,0.0181701
501,12,0.0206794
501,13,0.0231129
501,14,0.0181508
501,15,0.0258984
501,16,-0.0040465
501,17,0.00491217
501,18,0.0115643
501,19,0.0163871
501,20,0.017518
501,21,-0.0195407
501,22,-0.015584
501,23,-0.0147719
501,24,0.014511
501,25,0.0163092
501,26,0.0149072
501,27,-0.0218129
501,28,-0.0144542
501,29,-0.0114163
501,30,-0.00825504
501,31,-0.00583909
501,32,-0.00171745
501,33,0.00133148
501,34,0.000861959
501,35,0.000597454
501,36,0.000909366
501,37,0.00142687
501,38,0.00413208
501,39,0.00611133
501,40,0.00381983
501,41,0.00752164
501,42,0.0403282
501,43,0.0352755
501,44,0.0310093
501,45,0.0273562
501,46,0.054271
501,47,0.0131792
501,48,0.0420361
501,49,0.00322929
501,50,0.00153754
501,51,3.55141e-05
501,52,0.000875365
501,53,0.00122588
501,54,0.032998
501,55,0.0616694
501,56,0.0524082
501,57,0.0424389
501,58,0.0348738
501,59,0.026872
501,60,-0.00988511
501,61,-0.00914414
501,62,0.0236846
501,63,0.0199453
501,64,0.0171547
501,65,0.0151238
501,66,-0.0191059
501,67,0.0164191
501,68,0.0152306
501,69,-0.0216898
501,70,-0.011947
501,71,-0.009089
501,72,0.0262544
501,73,0.0259571
501,74,-0.0142379
501,75,-0.0137056
501,76,-0.00453412
501,77,0.00219297
501,78,0.0367281
501,79,0.0299175
501,80,0.0313448
501,81,0.0329556
501,82,0.0311101
501,83,-0.00235713
501,84,0.00102092
501,85,0.00360264
501,86,0.00564412
501,87,-0.02488
501,88,-0.0183154
501,89,-0.0144213
501,90,-0.0122327
501,91,-0.0107101
501,92,-0.00782183
501,93,-0.00917841
501,94,-0.0100254
501,95,-0.0413357
501,96,-0.00427385
501,97,-0.0341339
501,98,-0.0293572
501,99,-0.0568709
501,100,-0.0462961
502,1,-0.0437512
502,2,-0.0379612
502,3,-0.0326412
502,4,-0.0278029
502,5,-0.0234349
502,6,-0.0206589
502,7,-0.0176224
502,8,-0.0097915
502,9,-0.0269182
502,10,-0.0418554
502,11,-0.0318716
502,12,-0.0237401
502,13,-0.016993
502,14,-0.0329337
502,15,-0.0265156
