t,unit,output
500,1,0.148536
500,2,0.136177
500,3,0.141547
500,4,0.161242
500,5,0.164774
500,6,0.16098
500,7,0.164875
500,8,0.174428
500,9,0.176591
500,10,0.17838
500,11,0.179831
500,12,0.181738
500,13,0.166472
500,14,0.162713
500,15,0.149323
500,16,0.137372
500,17,0.142303
500,18,0.146604
500,19,0.165905
500,20,0.168521
500,21,0.154385
500,22,0.15852
500,23,0.162039
500,24,0.164415
500,25,0.166424
500,26,0.168154
500,27,0.170403
500,28,0.178971
500,29,0.196159
500,30,0.179396
500,31,0.19653
500,32,0.189297
500,33,0.19606
500,34,0.210971
500,35,0.22442
500,36,0.227941
500,37,0.217793
500,38,0.215206
500,39,0.212961
500,40,0.21166
500,41,0.193564
500,42,0.187069
500,43,0.203817
500,44,0.217709
500,45,0.21749
500,46,0.199168
500,47,0.214758
500,48,0.196803
500,49,0.196876
500,50,0.203412
500,51,0.209104
500,52,0.222611
500,53,0.220904
500,54,0.202025
500,55,0.207804
500,56,0.189935
500,57,0.174593
500,58,0.174034
500,59,0.168197
500,60,0.169231
500,61,0.170396
500,62,0.178664
500,63,0.177829
500,64,0.177263
500,65,0.171232
500,66,0.189005
500,67,0.182489
500,68,0.183326
500,69,0.184097
500,70,0.184096
500,71,0.191186
500,72,0.206592
500,73,0.205442
500,74,0.220332
500,75,0.218652
500,76,0.217051
500,77,0.198583
500,78,0.204798
500,79,0.187244
500,80,0.187673
500,81,0.181522
500,82,0.183138
500,83,0.198955
500,84,0.182206
500,85,0.176952
500,86,0.179221
500,87,0.181147
500,88,0.182797
500,89,0.184852
500,90,0.201728
500,91,0.20802
500,92,0.190397
500,93,0.191956
500,94,0.18587
500,95,0.193612
500,96,0.177628
500,97,0.194037
500,98,0.194593
500,99,0.178671
500,100,0.186235
501,1,0.187034
501,2,0.187808
501,3,0.185767
501,4,0.20212
501,5,0.199903
501,6,0.213955
501,7,0.209995
501,8,0.193704
501,9,0.190873
501,10,0.187819
501,11,0.185353
501,12,0.184092
501,13,0.184954
501,14,0.200604
501,15,0.199671
501,16,0.183514
501,17,0.181326
501,18,0.179614
501,19,0.196458
501,20,0.194519
501,21,0.194254
501,22,0.191196
501,23,0.187967
501,24,0.184597
501,25,0.181848
501,26,0.179624
501,27,0.178581
501,28,0.165043
501,29,0.165956
501,30,0.168582
501,31,0.169311
501,32,0.18613
501,33,0.171768
501,34,0.189092
501,35,0.204725
501,36,0.188286
501,37,0.202831
501,38,0.202328
501,39,0.202548
501,40,0.20236
