t,unit,output
500,1,0.371749
500,2,0.369867
500,3,0.370973
500,4,0.371646
500,5,0.372713
500,6,0.371189
500,7,0.375779
500,8,0.383521
500,9,0.387862
500,10,0.380172
500,11,0.381056
500,12,0.384416
500,13,0.384564
500,14,0.390492
500,15,0.384824
500,16,0.38797
500,17,0.381854
500,18,0.378958
500,19,0.381589
500,20,0.375504
500,21,0.375816
500,22,0.376779
500,23,0.371748
500,24,0.378356
500,25,0.384621
500,26,0.388137
500,27,0.394099
500,28,0.393882
500,29,0.393601
500,30,0.389817
500,31,0.383034
500,32,0.382804
500,33,0.380322
500,34,0.386754
500,35,0.384207
500,36,0.379308
500,37,0.380496
500,38,0.372998
500,39,0.374131
500,40,0.381453
500,41,0.388353
500,42,0.385699
500,43,0.380652
500,44,0.378154
500,45,0.384726
500,46,0.379374
500,47,0.380457
500,48,0.381591
500,49,0.374058
500,50,0.369765
500,51,0.377908
500,52,0.385215
500,53,0.383371
500,54,0.384505
500,55,0.390934
500,56,0.391177
500,57,0.391569
500,58,0.385647
500,59,0.389018
500,60,0.386777
500,61,0.381687
500,62,0.388977
500,63,0.381656
500,64,0.383242
500,65,0.385063
500,66,0.39299
500,67,0.394689
500,68,0.396638
500,69,0.397975
500,70,0.404899
500,71,0.39705
500,72,0.397675
500,73,0.398437
500,74,0.390136
500,75,0.390251
500,76,0.393393
500,77,0.387389
500,78,0.390066
500,79,0.395079
500,80,0.393926
500,81,0.398643
500,82,0.403683
500,83,0.402208
500,84,0.406754
500,85,0.411169
500,86,0.412474
500,87,0.41641
500,88,0.411752
500,89,0.411146
500,90,0.416624
500,91,0.408857
500,92,0.410229
500,93,0.409093
500,94,0.398994
500,95,0.398851
500,96,0.394953
500,97,0.388795
500,98,0.379384
500,99,0.378885
500,100,0.376078
501,1,0.382082
501,2,0.377147
501,3,0.378119
501,4,0.378437
501,5,0.379631
501,6,0.376316
501,7,0.384163
501,8,0.397113
501,9,0.40318
501,10,0.387917
501,11,0.387964
501,12,0.393694
501,13,0.392289
501,14,0.402603
501,15,0.391855
501,16,0.397495
501,17,0.386431
501,18,0.381826
501,19,0.387196
501,20,0.376745
501,21,0.377274
501,22,0.37986
501,23,0.371499
501,24,0.384128
501,25,0.395078
501,26,0.400433
501,27,0.409832
501,28,0.406607
501,29,0.404
501,30,0.396862
501,31,0.385024
501,32,0.384473
501,33,0.380993
501,34,0.393283
501,35,0.388549
501,36,0.380032
501,37,0.382636
501,38,0.36966
501,39,0.372614
501,40,0.386209
501,41,0.398038
501,42,0.392287
501,43,0.383032
501,44,0.378971
501,45,0.391165
501,46,0.381397
501,47,0.382744
501,48,0.38526
501,49,0.372284
501,50,0.365711
501,51,0.381424
501,52,0.394313
501,53,0.390148
501,54,0.390505
501,55,0.401548
501,56,0.399803
501,57,0.398814
501,58,0.388177
501,59,0.394641
501,60,0.39064
501,61,0.381795
501,62,0.395375
501,63,0.382171
501,64,0.384349
501,65,0.386923
501,66,0.401347
501,67,0.403723
501,68,0.405376
501,69,0.406172
501,70,0.418159
501,71,0.403428
501,72,0.404781
501,73,0.405196
501,74,0.390982
501,75,0.392463
501,76,0.398942
501,77,0.388793
501,78,0.394596
501,79,0.404042
501,80,0.400848
501,81,0.409631
501,82,0.417768
501,83,0.413158
501,84,0.420939
501,85,0.427937
501,86,0.429002
501,87,0.435156
501,88,0.425283
501,89,0.421222
501,90,0.429659
501,91,0.41577
501,92,0.419018
501,93,0.415783
501,94,0.398755
501,95,0.398162
501,96,0.393149
501,97,0.383764
501,98,0.369975
501,99,0.372569
501,100,0.369808
502,1,0.374772
502,2,0.372248
502,3,0.373433
502,4,0.37413
502,5,0.375248
502,6,0.373184
502,7,0.378654
502,8,0.38789
502,9,0.392903
502,10,0.383291
502,11,0.384104
502,12,0.388287
502,13,0.38818
502,14,0.395467
502,15,0.388446
502,16,0.392336
502,17,0.384924
502,18,0.381546
502,19,0.384981
502,20,0.377664
502,21,0.377911
502,22,0.379166
502,23,0.373107
502,24,0.381349
502,25,0.388968
502,26,0.393016
502,27,0.400029
502,28,0.399085
502,29,0.398171
502,30,0.39344
502,31,0.38515
502,32,0.384574
502,33,0.381506
502,34,0.389336
502,35,0.386031
502,36,0.379879
502,37,0.381225
502,38,0.371994
502,39,0.373441
502,40,0.382345
502,41,0.390609
502,42,0.387181
502,43,0.38093
502,44,0.37802
502,45,0.386203
502,46,0.379729
502,47,0.380912
502,48,0.382521
502,49,0.373599
502,50,0.368775
502,51,0.379113
502,52,0.388292
502,53,0.386125
502,54,0.387338
502,55,0.395344
502,56,0.395298
502,57,0.395415
502,58,0.388202
502,59,0.392331
502,60,0.389436
502,61,0.383102
502,62,0.391883
502,63,0.382701
502,64,0.384238
502,65,0.386069
502,66,0.39568
502,67,0.397591
502,68,0.399524
502,69,0.400896
502,70,0.409499
502,71,0.399996
502,72,0.401107
502,73,0.402067
502,74,0.392334
502,75,0.393059
502,76,0.39737
502,77,0.390413
502,78,0.394131
502,79,0.400587
502,80,0.39903
502,81,0.40493
502,82,0.410937
502,83,0.408643
502,84,0.414057
502,85,0.419183
502,86,0.420435
502,87,0.424982
502,88,0.418932
502,89,0.417513
502,90,0.423943
502,91,0.414444
502,92,0.416273
502,93,0.414597
502,94,0.402453
502,95,0.402152
502,96,0.397783
502,97,0.390601
502,98,0.379697
502,99,0.379765
502,100,0.376784
503,1,0.383467
503,2,0.37843
503,3,0.379646
503,4,0.380171
503,5,0.381544
503,6,0.378025
503,7,0.386404
503,8,0.400234
503,9,0.406778
503,10,0.390555
503,11,0.390544
503,12,0.39671
503,13,0.395202
503,14,0.406302
503,15,0.394874
503,16,0.400927
503,17,0.389191
503,18,0.384291
503,19,0.390096
503,20,0.378986
503,21,0.379432
503,22,0.382114
503,23,0.373139
503,24,0.386621
503,25,0.398386
503,26,0.404153
503,27,0.414292
503,28,0.410895
503,29,0.408108
503,30,0.400562
503,31,0.387969
503,32,0.387247
503,33,0.383401
503,34,0.396423
503,35,0.391292
503,36,0.382025
503,37,0.384587
503,38,0.370547
503,39,0.373469
503,40,0.387763
503,41,0.400271
503,42,0.394079
503,43,0.384074
503,44,0.379654
503,45,0.39261
503,46,0.382192
503,47,0.38349
503,48,0.386192
503,49,0.372434
503,50,0.365486
503,51,0.382325
503,52,0.396338
503,53,0.392176
503,54,0.39277
503,55,0.404898
503,56,0.403297
503,57,0.402408
503,58,0.391237
503,59,0.39823
503,60,0.393964
503,61,0.384473
503,62,0.398843
503,63,0.38461
503,64,0.386657
503,65,0.389105
503,66,0.40431
503,67,0.406721
503,68,0.408264
503,69,0.408965
503,70,0.421769
503,71,0.406075
503,72,0.40757
503,73,0.408002
503,74,0.392926
503,75,0.394634
503,76,0.40172
503,77,0.391077
503,78,0.397478
503,79,0.407844
503,80,0.404641
503,81,0.414253
503,82,0.423216
503,83,0.418455
503,84,0.42693
503,85,0.434571
503,86,0.435864
503,87,0.442539
503,88,0.432109
503,89,0.427836
503,90,0.436952
503,91,0.422114
503,92,0.425538
503,93,0.422037
503,94,0.403808
503,95,0.403082
503,96,0.397628
503,97,0.387539
503,98,0.372681
503,99,0.375272
503,100,0.372234
504,1,0.379197
504,2,0.375566
504,3,0.377229
504,4,0.378278
504,5,0.37982
504,6,0.376805
504,7,0.384347
504,8,0.396916
504,9,0.403336
504,10,0.389322
504,11,0.38971
504,12,0.395543
504,13,0.394721
504,14,0.404933
504,15,0.394859
504,16,0.400291
504,17,0.389903
504,18,0.385325
504,19,0.390451
504,20,0.380412
504,21,0.380481
504,22,0.382365
504,23,0.374013
504,24,0.385851
504,25,0.396573
504,26,0.401986
504,27,0.411567
504,28,0.409291
504,29,0.40726
504,30,0.400734
504,31,0.389481
504,32,0.388565
504,33,0.384591
504,34,0.395916
504,35,0.391335
504,36,0.38279
504,37,0.384822
504,38,0.372046
504,39,0.374412
504,40,0.387048
504,41,0.398504
504,42,0.393451
504,43,0.384506
504,44,0.380502
504,45,0.392032
504,46,0.382791
504,47,0.383779
504,48,0.38593
504,49,0.373374
504,50,0.366723
504,51,0.381277
504,52,0.394024
504,53,0.390695
504,54,0.391672
504,55,0.40297
504,56,0.402274
504,57,0.401927
504,58,0.392123
504,59,0.39832
504,60,0.394451
504,61,0.385855
504,62,0.398445
504,63,0.385579
504,64,0.387333
504,65,0.389403
504,66,0.402824
504,67,0.405144
504,68,0.406812
504,69,0.407849
504,70,0.419668
504,71,0.405945
504,72,0.407463
504,73,0.408142
504,74,0.394638
504,75,0.39611
504,76,0.402511
504,77,0.393094
504,78,0.398858
504,79,0.408451
504,80,0.40609
504,81,0.41487
504,82,0.423443
504,83,0.419811
504,84,0.427658
504,85,0.434924
504,86,0.436609
504,87,0.442971
504,88,0.434219
504,89,0.431286
504,90,0.440003
504,91,0.426703
504,92,0.429492
504,93,0.426569
504,94,0.409839
504,95,0.409091
504,96,0.403521
504,97,0.393931
504,98,0.379573
504,99,0.380703
504,100,0.37725
505,1,0.378787
505,2,0.376599
505,3,0.376659
505,4,0.37618
505,5,0.376776
505,6,0.376226
505,7,0.379956
505,8,0.386349
505,9,0.390349
505,10,0.386033
505,11,0.387355
505,12,0.389131
505,13,0.3894
505,14,0.392868
505,15,0.389413
505,16,0.391435
505,17,0.3869
505,18,0.384526
505,19,0.385195
505,20,0.380371
505,21,0.380916
505,22,0.381912
505,23,0.378506
505,24,0.38231
