t,unit,output
500,1,0.0177737
500,2,0.0371574
500,3,0.0299244
500,4,0.032176
500,5,0.0494596
500,6,0.0470326
500,7,0.0416955
500,8,0.0394382
500,9,0.0335746
500,10,0.0284746
500,11,0.0248726
500,12,0.0199729
500,13,0.0361162
500,14,0.0400777
500,15,0.0345003
500,16,0.034601
500,17,0.020792
500,18,0.00344158
500,19,-0.00210084
500,20,-0.002732
500,21,0.0005865
500,22,-0.00216139
500,23,0.0066983
500,24,0.00249559
500,25,-0.000370263
500,26,-0.00440694
500,27,-0.00885657
500,28,-0.00671999
500,29,-0.0112801
500,30,-0.0136637
500,31,-0.00246168
500,32,-0.0257323
500,33,-0.0211985
500,34,-0.0294363
500,35,-0.0213712
500,36,-0.0153588
500,37,0.00678558
500,38,-0.0136675
500,39,-0.00842038
500,40,-0.00468267
500,41,-0.0132477
500,42,-0.00478357
500,43,-0.00456291
500,44,0.0185818
500,45,0.0177373
500,46,0.0195191
500,47,0.0203222
500,48,0.0140004
500,49,0.0135653
500,50,0.00965247
500,51,0.0136299
500,52,-0.00772164
500,53,-0.00449568
500,54,0.00643721
500,55,0.000562725
500,56,-0.0206837
500,57,-0.00719225
500,58,-0.00861442
500,59,-0.0106152
500,60,-0.00769626
500,61,-0.00404563
500,62,-0.0127797
500,63,-0.0051523
500,64,0.0173225
500,65,0.0182541
500,66,-0.00561365
500,67,-0.0250611
500,68,-0.022524
500,69,-0.0165564
500,70,-0.0120642
500,71,-0.0217341
500,72,-0.0373076
500,73,-0.0308654
500,74,-0.00873876
500,75,-0.0138789
500,76,-0.0190414
500,77,-0.000186528
500,78,0.00841949
500,79,0.0245737
500,80,0.0169085
500,81,0.00174187
500,82,0.0110856
500,83,0.0144365
500,84,0.00297401
500,85,-0.0116828
500,86,-0.0123205
500,87,-0.0120086
500,88,-0.0127321
500,89,-0.0112343
500,90,-0.00559929
500,91,-0.00414372
500,92,-0.0155947
500,93,-0.0143637
500,94,-0.0200308
500,95,-0.0173618
500,96,-0.0221884
500,97,0.00414615
500,98,0.00862861
500,99,0.0294738
500,100,0.029718
501,1,0.0496721
501,2,0.0228582
501,3,0.0438455
501,4,0.0179314
501,5,-0.00461917
501,6,-0.0236083
501,7,-0.0188499
501,8,-0.0356507
501,9,-0.0274346
501,10,-0.0191818
501,11,-0.0141103
501,12,-0.00898781
501,13,-0.0273703
501,14,-0.0825027
501,15,-0.090862
501,16,-0.136053
501,17,-0.118518
501,18,-0.0428544
501,19,-0.0160876
501,20,-0.0153335
501,21,-0.035357
501,22,-0.0273245
501,23,-0.081793
501,24,-0.0689806
501,25,-0.0597482
501,26,-0.0507544
501,27,-0.0421099
501,28,-0.0567536
501,29,-0.027652
501,30,-0.00377425
501,31,-0.0617343
501,32,-0.0366136
501,33,-0.051655
501,34,0.0148189
501,35,-0.00800208
501,36,-0.0273527
501,37,-0.0412992
501,38,-0.0153828
501,39,-0.0183551
501,40,-0.0196677
501,41,0.0423625
501,42,0.012647
501,43,0.0279019
501,44,0.00812732
501,45,0.00895007
501,46,-0.0124935
501,47,-0.0307967
501,48,-0.00384446
501,49,-0.00162623
501,50,0.0199093
501,51,-0.00517113
501,52,0.011857
501,53,0.0117319
501,54,-0.047391
501,55,-0.0151777
501,56,0.000239008
501,57,-0.0571933
501,58,-0.04361
501,59,-0.0141404
501,60,-0.0109624
501,61,-0.00837222
501,62,0.0522761
501,63,0.0464801
501,64,0.0204105
501,65,-0.00104054
501,66,0.0147529
501,67,0.029184
501,68,0.0261724
501,69,0.00167448
501,70,-0.0192904
501,71,0.0426826
501,72,0.0544167
501,73,0.0468914
501,74,0.0215525
501,75,0.0407565
501,76,0.035965
501,77,0.0126673
501,78,-0.0481213
501,79,-0.0592795
501,80,-0.0496364
501,81,0.0167346
501,82,-0.0446907
501,83,-0.0969931
501,84,-0.0612249
501,85,0.00661597
501,86,0.00443943
501,87,0.00227855
501,88,0.00053429
501,89,-0.001179
501,90,-0.0232841
501,91,-0.0416256
501,92,0.0228502
501,93,0.0169465
501,94,0.0727496
501,95,0.0819278
501,96,0.128524
501,97,0.0921779
501,98,0.0784185
501,99,0.0489336
501,100,0.0214779
502,1,0.022603
502,2,0.00681642
502,3,0.0101964
502,4,0.0076484
502,5,-0.00618133
502,6,-0.00811948
502,7,-0.00683276
502,8,-0.00944174
502,9,-0.00907746
502,10,-0.00845082
502,11,-0.00725782
502,12,-0.0074172
502,13,-0.0210187
502,14,-0.0292546
502,15,-0.0315981
502,16,-0.0418131
502,17,-0.0448705
502,18,-0.0326202
502,19,-0.0263865
502,20,-0.0242256
502,21,-0.0250813
502,22,-0.0243505
502,23,-0.0325765
502,24,-0.0315961
502,25,-0.0300197
502,26,-0.029753
502,27,-0.0303099
502,28,-0.0320196
502,29,-0.0266362
502,30,-0.0207983
502,31,-0.0293888
502,32,-0.0150506
502,33,-0.0191189
502,34,-0.00810175
502,35,-0.0105364
502,36,-0.0136858
502,37,-0.0267959
502,38,-0.00991574
502,39,-0.00802321
502,40,-0.00705791
502,41,0.00386425
502,42,0.00167922
502,43,0.0059388
502,44,-0.00773043
502,45,-0.00680574
502,46,-0.00955656
502,47,-0.0126919
502,48,-0.00891231
502,49,-0.00855167
502,50,-0.0040273
502,51,-0.00650622
502,52,0.00756644
502,53,0.00627585
502,54,-0.00554907
502,55,-0.00350314
502,56,0.00933933
502,57,-0.00230412
502,58,-0.00451072
502,59,-0.000528885
502,60,0.000910547
502,61,0.00377866
502,62,0.0144789
502,63,0.0189372
502,64,0.00456672
502,65,0.000998425
502,66,0.0137576
502,67,0.0254993
502,68,0.0211057
502,69,0.0142581
502,70,0.00785139
502,71,0.0159302
502,72,0.028886
502,73,0.0261071
502,74,0.00636673
502,75,0.00591561
502,76,-0.00221526
502,77,-0.0197976
502,78,-0.0288607
502,79,-0.0412427
502,80,-0.0399702
502,81,-0.0270002
502,82,-0.0341904
502,83,-0.0449899
502,84,-0.0414705
502,85,-0.0297867
502,86,-0.0288235
502,87,-0.0275292
502,88,-0.0276135
502,89,-0.0256959
502,90,-0.0257998
502,91,-0.0292146
502,92,-0.0175955
502,93,-0.0175605
502,94,-0.00321772
502,95,0.00313026
502,96,0.0150596
502,97,0.00179902
502,98,0.00611714
502,99,-0.00672901
502,100,-0.00833043
503,1,0.0204839
503,2,0.010153
503,3,0.0351115
503,4,0.00592338
503,5,-0.00201398
503,6,-0.0273933
503,7,-0.0261469
503,8,-0.0477005
503,9,-0.0415473
503,10,-0.034678
503,11,-0.0305423
503,12,-0.025782
503,13,-0.0289189
503,14,-0.0803215
503,15,-0.0954625
503,16,-0.138478
503,17,-0.125772
503,18,-0.0480106
503,19,-0.0180269
503,20,-0.017964
503,21,-0.0415852
503,22,-0.0335141
503,23,-0.0870865
503,24,-0.0752455
503,25,-0.0665689
503,26,-0.0579863
503,27,-0.0496427
503,28,-0.0674583
503,29,-0.0339705
503,30,-0.00600774
503,31,-0.0635629
503,32,-0.0479031
503,33,-0.0645065
503,34,0.00261441
503,35,-0.0212224
503,36,-0.0419419
503,37,-0.0426546
503,38,-0.0284145
503,39,-0.0291754
503,40,-0.0290551
503,41,0.0327098
503,42,0.00130939
503,43,0.0219248
503,44,0.0127343
503,45,0.0108703
503,46,-0.015706
503,47,-0.0386515
503,48,-0.0086267
503,49,-0.00808017
503,50,0.0166776
503,51,-0.0126164
503,52,-0.00422615
503,53,-0.001925
503,54,-0.0610264
503,55,-0.0239693
503,56,-0.0153474
503,57,-0.0727353
503,58,-0.0567975
503,59,-0.0216622
503,60,-0.0168882
503,61,-0.0125178
503,62,0.0468238
503,63,0.0421369
503,64,0.0287819
503,65,-0.000399794
503,66,0.0065993
503,67,0.0123767
503,68,0.0114257
503,69,-0.0147825
503,70,-0.0374346
503,71,0.0258843
503,72,0.0288164
503,73,0.024999
503,74,0.0146954
503,75,0.0362149
503,76,0.0277543
503,77,0.0176579
503,78,-0.0410939
503,79,-0.0411459
503,80,-0.0398313
503,81,0.025126
503,82,-0.0348188
503,83,-0.0853275
503,84,-0.0513399
503,85,0.0154029
503,86,0.00890935
503,87,0.00341284
503,88,-0.00141536
503,89,-0.00501161
503,90,-0.0310874
503,91,-0.0538973
503,92,0.0127681
503,93,0.00824821
503,94,0.0654323
503,95,0.0803762
503,96,0.12677
503,97,0.101711
503,98,0.0866567
503,99,0.0672685
503,100,0.0320501
504,1,0.0459661
504,2,-0.00450781
504,3,0.0154481
504,4,-0.00438688
504,5,-0.0461884
504,6,-0.0585995
504,7,-0.0529066
504,8,-0.0651986
504,9,-0.0593649
504,10,-0.0535512
504,11,-0.0484618
504,12,-0.0427437
504,13,-0.0780565
504,14,-0.121345
504,15,-0.125539
504,16,-0.163265
504,17,-0.148848
504,18,-0.0775792
504,19,-0.0496042
504,20,-0.0436357
504,21,-0.056455
504,22,-0.049635
504,23,-0.0964693
504,24,-0.0875872
504,25,-0.0796245
504,26,-0.0712684
504,27,-0.0626671
504,28,-0.0730937
504,29,-0.0458209
504,30,-0.0215712
504,31,-0.0717833
504,32,-0.0170906
504,33,-0.0337927
504,34,0.0230848
504,35,0.00155182
504,36,-0.01811
504,37,-0.0543487
504,38,0.000249423
504,39,-0.00490267
504,40,-0.00920497
504,41,0.04398
504,42,0.0186449
504,43,0.032442
504,44,-0.0133902
504,45,-0.0128189
504,46,-0.0304089
504,47,-0.0463867
504,48,-0.0237149
504,49,-0.0227229
504,50,-0.00230734
504,51,-0.021307
504,52,0.0262333
504,53,0.021006
504,54,-0.035961
504,55,-0.0141327
504,56,0.0309598
504,57,-0.0276781
504,58,-0.0273384
504,59,-0.00709208
504,60,-0.00789373
504,61,-0.00616804
504,62,0.0483963
504,63,0.0469764
504,64,-0.00512321
504,65,-0.0219956
504,66,0.0255782
504,67,0.0657831
504,68,0.0535896
504,69,0.0258361
504,70,0.00142737
504,71,0.0526843
504,72,0.0878497
504,73,0.0748005
504,74,0.0252738
504,75,0.0365305
504,76,0.0231787
504,77,-0.0160265
504,78,-0.0684328
504,79,-0.0975784
504,80,-0.0875992
504,81,-0.0238484
504,82,-0.0744357
504,83,-0.120774
504,84,-0.091232
504,85,-0.0282822
