t,unit,output
500,1,0.151467
500,2,0.165609
500,3,0.148684
500,4,0.162364
500,5,0.197149
500,6,0.164852
500,7,0.194815
500,8,0.201029
500,9,0.226885
500,10,0.224804
500,11,0.201377
500,12,0.202686
500,13,0.168932
500,14,0.175582
500,15,0.161017
500,16,0.176692
500,17,0.207087
500,18,0.214466
500,19,0.218985
500,20,0.241408
500,21,0.213609
500,22,0.202113
500,23,0.204792
500,24,0.184224
500,25,0.213665
500,26,0.212373
500,27,0.236416
500,28,0.257676
500,29,0.253277
500,30,0.248217
500,31,0.24288
500,32,0.262748
500,33,0.279766
500,34,0.276747
500,35,0.29085
500,36,0.242466
500,37,0.213531
500,38,0.237107
500,39,0.197596
500,40,0.177262
500,41,0.147734
500,42,0.135513
500,43,0.153168
500,44,0.166658
500,45,0.139073
500,46,0.126703
500,47,0.164236
500,48,0.173765
500,49,0.180383
500,50,0.210861
500,51,0.17577
500,52,0.188936
500,53,0.217283
500,54,0.222962
500,55,0.198157
500,56,0.224664
500,57,0.247341
500,58,0.220267
500,59,0.218425
500,60,0.196619
500,61,0.22442
500,62,0.246474
500,63,0.266077
500,64,0.260012
500,65,0.253843
500,66,0.211968
500,67,0.216599
500,68,0.180629
500,69,0.189261
500,70,0.195329
500,71,0.163138
500,72,0.197825
500,73,0.173642
500,74,0.202153
500,75,0.179177
500,76,0.187794
500,77,0.195873
500,78,0.163311
500,79,0.147644
500,80,0.160557
500,81,0.169924
500,82,0.176624
500,83,0.189734
500,84,0.194255
500,85,0.222213
500,86,0.245963
500,87,0.238015
500,88,0.259681
500,89,0.261116
500,90,0.25178
500,91,0.253047
500,92,0.224183
500,93,0.199957
500,94,0.202488
500,95,0.210755
500,96,0.21599
500,97,0.219022
500,98,0.221454
500,99,0.184603
500,100,0.191142
501,1,0.182728
501,2,0.158657
501,3,0.174467
501,4,0.151889
501,5,0.183567
501,6,0.216303
501,7,0.237716
501,8,0.218252
501,9,0.240533
501,10,0.218971
501,11,0.221329
501,12,0.204354
501,13,0.233619
501,14,0.216366
501,15,0.221889
501,16,0.190904
501,17,0.216986
501,18,0.185355
501,19,0.158804
501,20,0.191517
501,21,0.197559
501,22,0.199276
501,23,0.185893
501,24,0.194905
501,25,0.220568
501,26,0.203076
501,27,0.224428
501,28,0.241237
501,29,0.217874
501,30,0.19867
501,31,0.18296
501,32,0.212327
501,33,0.237313
501,34,0.200344
501,35,0.219474
501,36,0.24568
501,37,0.242664
501,38,0.261246
501,39,0.280917
501,40,0.274523
501,41,0.292095
501,42,0.286586
501,43,0.245758
501,44,0.21113
501,45,0.239248
501,46,0.24306
501,47,0.258692
501,48,0.237457
501,49,0.219275
501,50,0.24076
501,51,0.263942
501,52,0.225457
501,53,0.246172
501,54,0.209376
501,55,0.21349
501,56,0.23648
501,57,0.256427
501,58,0.251259
501,59,0.228285
501,60,0.229434
501,61,0.249737
501,62,0.262837
501,63,0.272831
501,64,0.230337
501,65,0.195092
501,66,0.225687
501,67,0.207268
501,68,0.236017
501,69,0.202094
501,70,0.173567
501,71,0.207971
501,72,0.230275
501,73,0.232425
501,74,0.251444
501,75,0.249766
501,76,0.213603
501,77,0.198518
501,78,0.228762
501,79,0.232987
501,80,0.216937
501,81,0.202888
501,82,0.190696
501,83,0.164389
501,84,0.157496
501,85,0.189712
501,86,0.217394
501,87,0.198765
501,88,0.225383
501,89,0.190869
501,90,0.175846
501,91,0.149808
501,92,0.162111
501,93,0.174009
501,94,0.164968
501,95,0.142143
501,96,0.122902
501,97,0.106735
501,98,0.107796
501,99,0.153108
501,100,0.14834
502,1,0.14949
502,2,0.187559
502,3,0.156637
502,4,0.193583
502,5,0.197766
502,6,0.227382
502,7,0.212521
502,8,0.20044
502,9,0.189924
502,10,0.181501
502,11,0.152262
502,12,0.151153
502,13,0.188254
502,14,0.1804
502,15,0.151329
502,16,0.188678
502,17,0.181681
502,18,0.214042
502,19,0.241339
502,20,0.227352
502,21,0.190105
502,22,0.19149
502,23,0.185096
502,24,0.154841
502,25,0.15325
502,26,0.152039
502,27,0.166003
502,28,0.178808
502,29,0.172249
502,30,0.168091
502,31,0.165707
502,32,0.162928
502,33,0.158942
502,34,0.194841
502,35,0.201435
502,36,0.229926
502,37,0.193033
502,38,0.182387
502,39,0.213279
502,40,0.179859
502,41,0.21089
502,42,0.178141
502,43,0.209977
502,44,0.237216
502,45,0.259871
502,46,0.217931
502,47,0.203201
502,48,0.191452
502,49,0.182859
502,50,0.175235
502,51,0.207717
502,52,0.235049
502,53,0.218374
502,54,0.244225
502,55,0.204399
502,56,0.193491
502,57,0.1831
502,58,0.154199
502,59,0.15112
502,60,0.127088
502,61,0.128179
502,62,0.148703
502,63,0.166497
502,64,0.200568
502,65,0.229621
502,66,0.253777
502,67,0.235525
502,68,0.258521
502,69,0.27782
502,70,0.294322
502,71,0.307967
502,72,0.296273
502,73,0.248091
502,74,0.228872
502,75,0.192279
502,76,0.222414
502,77,0.210031
502,78,0.237403
502,79,0.199025
502,80,0.189378
502,81,0.182263
502,82,0.177146
502,83,0.210539
502,84,0.202947
502,85,0.195455
502,86,0.187353
502,87,0.180689
502,88,0.174524
502,89,0.207983
502,90,0.199414
502,91,0.229233
502,92,0.191275
502,93,0.159748
502,94,0.160085
502,95,0.196531
502,96,0.227027
502,97,0.252501
502,98,0.241303
502,99,0.264318
502,100,0.248405
503,1,0.22919
503,2,0.195538
503,3,0.226276
503,4,0.192896
503,5,0.181711
503,6,0.158003
503,7,0.189069
503,8,0.183277
503,9,0.209185
503,10,0.198754
503,11,0.228961
503,12,0.213156
503,13,0.182644
503,14,0.176552
503,15,0.210459
503,16,0.179881
503,17,0.205955
503,18,0.175264
503,19,0.148859
503,20,0.18197
503,21,0.214837
503,22,0.210831
503,23,0.200285
503,24,0.230233
503,25,0.246612
503,26,0.227922
503,27,0.21311
503,28,0.199954
503,29,0.190435
503,30,0.182175
503,31,0.175091
503,32,0.2011
503,33,0.222631
503,34,0.189803
503,35,0.178986
503,36,0.155853
503,37,0.193056
503,38,0.217037
503,39,0.186883
503,40,0.218994
503,41,0.188422
503,42,0.220286
503,43,0.187319
503,44,0.159012
503,45,0.140541
503,46,0.180078
503,47,0.207114
503,48,0.197746
503,49,0.189311
503,50,0.213565
503,51,0.183755
503,52,0.156102
503,53,0.187732
503,54,0.159156
503,55,0.195719
503,56,0.219701
503,57,0.239264
503,58,0.262718
503,59,0.241344
503,60,0.26442
503,61,0.273924
503,62,0.252708
503,63,0.233852
503,64,0.198945
503,65,0.168931
503,66,0.14852
503,67,0.151876
503,68,0.13453
503,69,0.113955
503,70,0.0964469
503,71,0.0907469
503,72,0.0905308
503,73,0.138011
503,74,0.173075
503,75,0.207414
503,76,0.176205
503,77,0.173165
503,78,0.151318
503,79,0.189232
503,80,0.182651
503,81,0.17665
503,82,0.171272
503,83,0.14648
503,84,0.147803
503,85,0.179781
503,86,0.206122
503,87,0.196098
503,88,0.219161
503,89,0.186466
503,90,0.180935
503,91,0.153944
503,92,0.191473
503,93,0.222883
503,94,0.208589
503,95,0.178056
503,96,0.151615
503,97,0.128846
503,98,0.135622
503,99,0.12123
503,100,0.129872
504,1,0.166712
504,2,0.201839
504,3,0.220776
504,4,0.246921
504,5,0.250459
504,6,0.243991
504,7,0.227534
504,8,0.249717
504,9,0.230917
504,10,0.252022
504,11,0.262455
504,12,0.277778
504,13,0.264987
504,14,0.281109
504,15,0.28765
504,16,0.302779
504,17,0.275337
504,18,0.292554
504,19,0.307066
504,20,0.280598
504,21,0.286997
504,22,0.274637
504,23,0.288408
504,24,0.29271
504,25,0.264213
504,26,0.278714
504,27,0.275008
504,28,0.272746
504,29,0.287137
504,30,0.299383
504,31,0.309798
504,32,0.28148
504,33,0.25644
504,34,0.276673
504,35,0.27542
504,36,0.264945
504,37,0.275042
504,38,0.251486
504,39,0.242821
504,40,0.255305
504,41,0.245892
504,42,0.257798
504,43,0.277827
504,44,0.294742
504,45,0.282154
504,46,0.290001
504,47,0.264647
504,48,0.280177
504,49,0.293378
504,50,0.266985
504,51,0.255945
504,52,0.276524
504,53,0.254744
504,54,0.275505
504,55,0.283709
504,56,0.258548
504,57,0.236275
504,58,0.247502
504,59,0.264281
504,60,0.270744
504,61,0.244114
504,62,0.243598
504,63,0.244384
504,64,0.266523
504,65,0.285257
504,66,0.273688
504,67,0.289107
504,68,0.277868
504,69,0.294888
504,70,0.309032
504,71,0.297539
504,72,0.297944
504,73,0.305042
504,74,0.279522
504,75,0.286477
504,76,0.301829
504,77,0.311942
504,78,0.295705
504,79,0.30086
504,80,0.310828
504,81,0.319308
504,82,0.326527
504,83,0.335389
504,84,0.340596
504,85,0.308639
504,86,0.280219
504,87,0.293192
504,88,0.266455
504,89,0.285051
504,90,0.297716
504,91,0.311345
504,92,0.313786
504,93,0.314243
504,94,0.321101
504,95,0.33067
504,96,0.338818
504,97,0.345676
504,98,0.349503
504,99,0.329119
504,100,0.335847
505,1,0.336698
505,2,0.313463
505,3,0.261396
505,4,0.253837
505,5,0.26249
505,6,0.257702
505,7,0.217646
505,8,0.234333
505,9,0.198294
505,10,0.218072
505,11,0.18173
505,12,0.202885
505,13,0.206533
505,14,0.223409
505,15,0.1862
505,16,0.194981
505,17,0.16695
505,18,0.178248
505,19,0.188635
505,20,0.161818
505,21,0.134872
505,22,0.159196
505,23,0.183538
505,24,0.152992
505,25,0.131621
505,26,0.161061
505,27,0.18656
505,28,0.207666
505,29,0.224009
505,30,0.236951
505,31,0.247152
505,32,0.210641
505,33,0.17937
505,34,0.187524
505,35,0.208573
505,36,0.211349
505,37,0.176126
505,38,0.150437
505,39,0.164328
505,40,0.136955
505,41,0.152881
505,42,0.12741
505,43,0.144301
505,44,0.159518
505,45,0.169329
505,46,0.141137
505,47,0.121707
505,48,0.152752
505,49,0.177902
505,50,0.152433
505,51,0.165107
505,52,0.175617
505,53,0.150084
505,54,0.163029
505,55,0.135873
505,56,0.117129
505,57,0.100819
505,58,0.0840471
505,59,0.122178
505,60,0.101816
505,61,0.0883414
505,62,0.124333
505,63,0.154334
505,64,0.165969
505,65,0.176934
505,66,0.184403
505,67,0.20455
505,68,0.207166
505,69,0.211911
505,70,0.216819
505,71,0.216148
505,72,0.23345
505,73,0.194629
505,74,0.166762
505,75,0.13899
505,76,0.155575
505,77,0.179218
505,78,0.184781
505,79,0.154057
505,80,0.178008
505,81,0.197483
505,82,0.213295
505,83,0.219726
505,84,0.231019
505,85,0.198202
505,86,0.16981
505,87,0.19212
505,88,0.164271
505,89,0.17551
505,90,0.196632
505,91,0.204244
505,92,0.170351
505,93,0.142116
505,94,0.167435
505,95,0.181204
505,96,0.193209
505,97,0.203661
505,98,0.217107
505,99,0.214115
505,100,0.226642
506,1,0.214109
506,2,0.239734
506,3,0.21147
506,4,0.238763
506,5,0.26228
506,6,0.23383
506,7,0.214333
506,8,0.197223
506,9,0.185086
506,10,0.171832
506,11,0.15947
506,12,0.149592
506,13,0.137029
506,14,0.132171
506,15,0.126149
506,16,0.168328
506,17,0.163133
506,18,0.199231
506,19,0.229267
506,20,0.214266
506,21,0.197762
506,22,0.189307
506,23,0.173301
506,24,0.162475
506,25,0.160632
506,26,0.148061
506,27,0.186447
506,28,0.218593
506,29,0.200191
506,30,0.185698
506,31,0.174294
506,32,0.165235
506,33,0.159705
506,34,0.196329
506,35,0.226834
506,36,0.201662
506,37,0.184671
506,38,0.177834
506,39,0.158277
506,40,0.150971
506,41,0.135321
506,42,0.132454
506,43,0.173706
506,44,0.208085
506,45,0.183816
506,46,0.171987
506,47,0.169235
506,48,0.154752
506,49,0.144177
506,50,0.143973
506,51,0.130125
506,52,0.171731
506,53,0.167077
506,54,0.202556
506,55,0.187939
506,56,0.182836
506,57,0.179679
506,58,0.172266
506,59,0.155541
506,60,0.150972
506,61,0.153999
506,62,0.190554
506,63,0.221498
506,64,0.247901
506,65,0.269874
506,66,0.23608
506,67,0.213555
506,68,0.190389
506,69,0.22173
506,70,0.247807
506,71,0.219472
506,72,0.246213
506,73,0.220678
506,74,0.206775
506,75,0.191256
506,76,0.222713
506,77,0.200924
506,78,0.178686
506,79,0.166896
506,80,0.154335
506,81,0.145059
506,82,0.138318
506,83,0.178278
506,84,0.167142
506,85,0.16012
506,86,0.156109
506,87,0.146162
506,88,0.144831
506,89,0.183987
506,90,0.169676
506,91,0.204538
506,92,0.187427
506,93,0.174939
506,94,0.160432
506,95,0.196973
506,96,0.227367
506,97,0.252627
506,98,0.228241
506,99,0.203122
506,100,0.187558
507,1,0.172457
507,2,0.207026
507,3,0.188079
507,4,0.220048
507,5,0.246671
507,6,0.22224
507,7,0.201848
507,8,0.183566
507,9,0.171487
507,10,0.156807
507,11,0.149606
507,12,0.137339
507,13,0.125657
507,14,0.116387
507,15,0.118071
507,16,0.16149
507,17,0.154571
507,18,0.192096
507,19,0.223411
507,20,0.202953
507,21,0.185765
507,22,0.18706
507,23,0.169934
507,24,0.160416
507,25,0.153923
507,26,0.140927
507,27,0.180549
507,28,0.213754
507,29,0.193684
507,30,0.176071
507,31,0.160708
507,32,0.153682
507,33,0.148257
507,34,0.186823
507,35,0.219005
507,36,0.197335
507,37,0.181804
507,38,0.170592
507,39,0.154588
507,40,0.1484
507,41,0.134866
507,42,0.133189
507,43,0.174131
507,44,0.208423
507,45,0.187546
507,46,0.174516
507,47,0.16514
507,48,0.150664
507,49,0.137965
507,50,0.136253
507,51,0.12445
507,52,0.166833
507,53,0.158808
507,54,0.195638
507,55,0.180273
507,56,0.169076
507,57,0.159985
507,58,0.151659
507,59,0.139528
507,60,0.13593
507,61,0.134055
507,62,0.174859
507,63,0.209022
507,64,0.237475
507,65,0.261067
507,66,0.234513
507,67,0.211832
507,68,0.190704
507,69,0.222253
507,70,0.2485
507,71,0.222967
507,72,0.249136
507,73,0.222745
507,74,0.20285
507,75,0.186071
507,76,0.218392
507,77,0.197682
507,78,0.178275
507,79,0.167084
507,80,0.152213
507,81,0.139268
507,82,0.128079
507,83,0.169907
507,84,0.15519
507,85,0.149445
507,86,0.144984
507,87,0.133316
507,88,0.132293
507,89,0.173455
507,90,0.158362
507,91,0.195273
507,92,0.179927
507,93,0.167979
507,94,0.153323
507,95,0.191047
507,96,0.222538
507,97,0.248718
507,98,0.224543
507,99,0.202027
507,100,0.183152
508,1,0.153723
508,2,0.170419
508,3,0.166171
508,4,0.181641
508,5,0.213704
508,6,0.215864
508,7,0.180014
508,8,0.151328
508,9,0.126114
508,10,0.105945
508,11,0.115197
508,12,0.0965727
508,13,0.111772
508,14,0.0934804
508,15,0.107073
508,16,0.128515
508,17,0.107101
508,18,0.130583
508,19,0.152202
508,20,0.126969
508,21,0.130159
508,22,0.139535
508,23,0.117351
508,24,0.123954
508,25,0.103301
508,26,0.0867081
508,27,0.135411
508,28,0.175669
508,29,0.147914
508,30,0.12444
508,31,0.104613
508,32,0.0871839
508,33,0.0726698
508,34,0.10154
508,35,0.147376
508,36,0.158949
508,37,0.157105
508,38,0.130926
