t,unit,output
500,1,-0.00258988
500,2,0.000154795
500,3,0.0340137
500,4,0.0324757
500,5,0.0312571
500,6,0.0299072
500,7,0.0281919
500,8,0.026019
500,9,0.0555445
500,10,0.0503154
500,11,0.045585
500,12,0.0409408
500,13,0.0361869
500,14,0.0677714
500,15,0.0178522
500,16,0.0186954
500,17,0.0535581
500,18,0.0530695
500,19,0.00939438
500,20,0.00642937
500,21,0.003158
500,22,-0.000127948
500,23,-0.0032418
500,24,-0.00607117
500,25,-0.00855526
500,26,-0.0106682
500,27,-0.0227825
500,28,-0.024567
500,29,-0.0257172
500,30,-0.0262668
500,31,-0.0262721
500,32,-0.0258045
500,33,-0.0249433
500,34,-0.02377
500,35,-0.0223632
500,36,-0.0207956
500,37,-0.0191322
500,38,-0.0291316
500,39,-0.0279644
500,40,-0.0264998
500,41,-0.0247821
500,42,-0.0228674
500,43,0.0168378
500,44,0.0150311
500,45,0.0257235
500,46,0.0256056
500,47,0.0254508
500,48,0.0250151
500,49,0.0241884
500,50,0.0229494
500,51,0.0528262
500,52,0.0483862
500,53,0.0445668
500,54,0.0409372
500,55,0.0372818
500,56,0.033521
500,57,0.0296552
500,58,0.025729
500,59,0.0218064
500,60,0.0179563
500,61,0.0142436
500,62,0.0107245
500,63,0.00744462
500,64,0.00443881
500,65,0.0017315
500,66,-0.00066209
500,67,-0.00273468
500,68,-0.0044857
500,69,-0.00592013
500,70,-0.0388472
500,71,-0.0365389
500,72,-0.0349368
500,73,-0.0335371
500,74,0.008963
500,75,0.00667301
500,76,0.00554248
500,77,0.0050887
500,78,0.00500357
500,79,-0.0327192
500,80,-0.0333046
500,81,-0.0330778
500,82,-0.0321182
500,83,-0.0305389
500,84,-0.0284673
500,85,-0.0260322
500,86,-0.0349809
500,87,-0.0328895
500,88,-0.0411882
500,89,-0.0392009
500,90,-0.0366523
500,91,-0.0443784
500,92,-0.041917
500,93,-0.0388764
500,94,-0.0656009
500,95,-0.0597383
500,96,-0.0125877
500,97,-0.0236842
500,98,-0.0229733
500,99,-0.0213743
500,100,-0.0192129
501,1,-0.0167405
501,2,-0.0141533
501,3,-0.00842999
501,4,-0.00148421
501,5,0.00407423
501,6,0.00849222
501,7,0.0119184
501,8,0.0144496
501,9,0.0150714
501,10,0.0213812
501,11,0.0258094
501,12,0.0287183
501,13,0.0303592
501,14,0.061501
501,15,0.0468461
501,16,0.042084
501,17,0.072547
501,18,0.0693415
501,19,0.0161368
501,20,0.014766
501,21,0.0131039
501,22,0.0111724
501,23,0.00902954
501,24,0.00674854
501,25,0.00440491
501,26,0.00206881
501,27,-0.0182836
501,28,-0.0191821
501,29,-0.0201755
501,30,-0.0211449
501,31,-0.021999
501,32,-0.0226722
501,33,-0.0231225
501,34,-0.0233282
501,35,-0.0232846
501,36,-0.0230004
501,37,-0.0224943
501,38,-0.0392215
501,39,-0.0374426
501,40,-0.0357408
501,41,-0.0340575
501,42,-0.0323521
501,43,-0.0232801
501,44,-0.0167443
501,45,0.00628509
501,46,0.009515
501,47,0.0121839
501,48,0.0143587
501,49,0.0160659
501,50,0.0173164
501,51,0.0174992
501,52,0.0230171
501,53,0.026927
501,54,0.0295645
501,55,0.0311553
501,56,0.031863
501,57,0.0318172
501,58,0.0311297
501,59,0.0299027
501,60,0.0282324
501,61,0.0262104
501,62,0.0239226
501,63,0.0214496
501,64,0.018865
501,65,0.016235
501,66,0.0136183
501,67,0.0110655
501,68,0.00861956
501,69,0.00631581
501,70,0.0019769
501,71,-0.00463476
501,72,-0.00981861
501,73,-0.0138883
501,74,-0.00773724
501,75,-0.0051447
501,76,-0.00326929
501,77,-0.00183848
501,78,-0.000691044
501,79,-0.0396739
501,80,-0.0385636
501,81,-0.0376682
501,82,-0.0368231
501,83,-0.0359074
501,84,-0.03484
501,85,-0.033575
501,86,-0.0488586
501,87,-0.0463714
501,88,-0.0599355
501,89,-0.0566453
501,90,-0.0535255
501,91,-0.0661171
501,92,-0.0622889
501,93,-0.0586402
501,94,-0.0517486
501,95,-0.0535687
501,96,-0.0403671
501,97,-0.0537361
501,98,-0.0486682
501,99,-0.0442525
501,100,-0.0402593
502,1,-0.0365456
502,2,-0.0330291
502,3,-0.00187427
502,4,-0.00238807
502,5,-0.00177423
502,6,-0.000431319
502,7,0.00134146
502,8,0.00331522
502,9,0.0300486
502,10,0.0280782
502,11,0.0273311
502,12,0.0273199
502,13,0.0276897
502,14,0.0418128
502,15,0.011898
502,16,0.0173259
502,17,0.0338969
502,18,0.0400715
502,19,0.0202695
502,20,0.0194665
502,21,0.0185445
502,22,0.0174768
502,23,0.0162475
502,24,0.0148544
502,25,0.0133081
502,26,0.0116296
502,27,0.00390111
502,28,0.000128776
502,29,-0.00317249
502,30,-0.0060871
502,31,-0.0086679
502,32,-0.0109459
502,33,-0.0129378
502,34,-0.0146524
502,35,-0.0160947
502,36,-0.0172693
502,37,-0.0181823
502,38,-0.022383
502,39,-0.0250412
502,40,-0.0269663
502,41,-0.0282884
502,42,-0.0291078
502,43,0.00035275
502,44,-0.00304141
502,45,0.00241104
502,46,0.00332588
502,47,0.0045798
502,48,0.00602838
502,49,0.00755904
502,50,0.00908105
502,51,0.0350193
502,52,0.0325591
502,53,0.0312946
502,54,0.0307864
502,55,0.0307153
502,56,0.0308476
502,57,0.0310131
502,58,0.0310898
502,59,0.0309942
502,60,0.0306731
502,61,0.0300978
502,62,0.0292592
502,63,0.0281637
502,64,0.0268293
502,65,0.0252828
502,66,0.0235567
502,67,0.0216876
502,68,0.0197134
502,69,0.0176725
502,70,-0.0113723
502,71,-0.0096984
502,72,-0.00928644
502,73,-0.00971428
502,74,0.0175849
502,75,0.0135806
502,76,0.010616
502,77,0.008421
502,78,0.00680671
502,79,-0.0114358
502,80,-0.0160496
502,81,-0.0197273
502,82,-0.022647
502,83,-0.0249334
502,84,-0.0266735
502,85,-0.0279291
502,86,-0.0311614
502,87,-0.0339037
502,88,-0.0368962
502,89,-0.0404619
502,90,-0.0428992
502,91,-0.0448147
502,92,-0.0480461
502,93,-0.0501158
502,94,-0.0715695
502,95,-0.0684177
502,96,-0.0336137
502,97,-0.0362681
502,98,-0.0387571
502,99,-0.040041
502,100,-0.0404102
503,1,-0.0400755
503,2,-0.0391942
503,3,-0.0323494
503,4,-0.027313
503,5,-0.0231077
503,6,-0.0194402
503,7,-0.0161243
503,8,-0.0130489
503,9,-0.0105944
503,10,-0.00398474
503,11,0.00129683
503,12,0.00563494
503,13,0.00927991
503,14,0.0156785
503,15,0.0127432
503,16,0.0130547
503,17,0.0191736
503,18,0.022142
503,19,0.0076659
503,20,0.00969958
503,21,0.0112506
503,22,0.0123773
503,23,0.0131247
503,24,0.0135291
503,25,0.0136211
503,26,0.0134291
503,27,-0.0155549
503,28,-0.0126266
503,29,-0.0107758
503,30,-0.00975147
503,31,-0.00935581
503,32,-0.00943098
503,33,-0.00984945
503,34,-0.0105071
503,35,-0.0113181
503,36,-0.0122121
503,37,-0.0131311
503,38,-0.0394434
503,39,-0.0368215
503,40,-0.0350186
503,41,-0.0337867
503,42,-0.0329386
503,43,-0.0271395
503,44,-0.0228403
503,45,0.00817942
503,46,0.00729426
503,47,0.00673736
503,48,0.00649848
503,49,0.00654769
503,50,0.00684308
503,51,0.00597748
503,52,0.0106128
503,53,0.0141651
503,54,0.0169777
503,55,0.0192732
503,56,0.0211913
503,57,0.0228144
503,58,0.0241873
503,59,0.0253297
503,60,0.026247
503,61,0.0269368
503,62,0.0273937
503,63,0.0276134
503,64,0.0275939
503,65,0.0273376
503,66,0.0268513
503,67,0.0261464
503,68,0.0252388
503,69,0.0241478
503,70,0.0198249
503,71,0.0147649
503,72,0.010722
503,73,0.00735161
503,74,0.00641779
503,75,0.00794528
503,76,0.00863745
503,77,0.00878429
503,78,0.00858921
503,79,-0.00209947
503,80,-0.00404
503,81,-0.00634808
503,82,-0.00882126
503,83,-0.0113161
503,84,-0.0137306
503,85,-0.0159924
503,86,-0.0424048
503,87,-0.0407594
503,88,-0.0634077
503,89,-0.0592863
503,90,-0.056352
503,91,-0.0769257
503,92,-0.0718431
503,93,-0.0680494
503,94,-0.0569508
503,95,-0.0591246
503,96,-0.0489215
503,97,-0.070181
503,98,-0.0647362
503,99,-0.0605134
503,100,-0.0571321
504,1,-0.0543172
504,2,-0.0518702
504,3,-0.045456
504,4,-0.0428519
504,5,-0.0399116
504,6,-0.0368053
504,7,-0.0336348
504,8,-0.0304601
504,9,-0.0278546
504,10,-0.0244271
504,11,-0.0205799
504,12,-0.0165722
504,13,-0.0125673
504,14,-0.0481853
504,15,-0.0377086
504,16,-0.029274
504,17,-0.062382
504,18,-0.048542
504,19,-0.00496678
504,20,-0.00269186
504,21,-0.000497373
504,22,0.00155451
504,23,0.00342059
504,24,0.00507164
504,25,0.00648889
504,26,0.0076616
504,27,0.0262272
504,28,0.0195076
504,29,0.0143061
504,30,0.0102112
504,31,0.00691703
504,32,0.00419863
504,33,0.00189215
504,34,-0.000119583
504,35,-0.00191842
504,36,-0.00355954
504,37,-0.00507821
