t,unit,output
500,1,0.494087
500,2,0.486566
500,3,0.479592
500,4,0.473076
500,5,0.466944
500,6,0.46125
500,7,0.455926
500,8,0.450959
500,9,0.490451
500,10,0.529098
500,11,0.519314
500,12,0.510146
500,13,0.50162
500,14,0.493632
500,15,0.486194
500,16,0.479208
500,17,0.472705
500,18,0.46655
500,19,0.460766
500,20,0.49345
500,21,0.485977
500,22,0.517888
500,23,0.508835
500,24,0.543165
500,25,0.580201
500,26,0.616555
500,27,0.652266
500,28,0.63417
500,29,0.617427
500,30,0.601697
500,31,0.587128
500,32,0.573562
500,33,0.560899
500,34,0.549046
500,35,0.537917
500,36,0.527571
500,37,0.517915
500,38,0.508884
500,39,0.546877
500,40,0.587468
500,41,0.573346
500,42,0.560279
500,43,0.54811
500,44,0.536984
500,45,0.579073
500,46,0.56588
500,47,0.553518
500,48,0.542103
500,49,0.580514
500,50,0.567293
500,51,0.555026
500,52,0.543485
500,53,0.53276
500,54,0.522746
500,55,0.513347
500,56,0.504594
500,57,0.496362
500,58,0.48867
500,59,0.481512
500,60,0.474794
500,61,0.514383
500,62,0.505562
500,63,0.543492
500,64,0.532526
500,65,0.522346
500,66,0.512889
500,67,0.504195
500,68,0.496066
500,69,0.488468
500,70,0.481366
500,71,0.474734
500,72,0.468444
500,73,0.50261
500,74,0.494553
500,75,0.486999
500,76,0.522964
500,77,0.513601
500,78,0.504856
500,79,0.496684
500,80,0.533203
500,81,0.523103
500,82,0.513717
500,83,0.504968
500,84,0.496785
500,85,0.489064
500,86,0.522245
500,87,0.554984
500,88,0.54344
500,89,0.578011
500,90,0.564985
500,91,0.552801
500,92,0.541496
500,93,0.576798
500,94,0.563911
500,95,0.551863
500,96,0.540484
500,97,0.529927
500,98,0.520105
500,99,0.510936
500,100,0.502365
501,1,0.494303
501,2,0.486722
501,3,0.47974
501,4,0.473195
501,5,0.467014
501,6,0.461309
501,7,0.455958
501,8,0.45098
501,9,0.490442
501,10,0.529065
501,11,0.519292
501,12,0.51008
501,13,0.501551
501,14,0.493498
501,15,0.486051
501,16,0.479025
501,17,0.47254
501,18,0.466324
501,19,0.460474
501,20,0.493179
501,21,0.485708
501,22,0.51764
501,23,0.508591
501,24,0.542938
501,25,0.57999
501,26,0.616356
501,27,0.652079
501,28,0.633908
501,29,0.617199
501,30,0.601351
501,31,0.586788
501,32,0.57325
501,33,0.560599
501,34,0.548696
501,35,0.537497
501,36,0.527114
501,37,0.517451
501,38,0.508443
501,39,0.546492
501,40,0.58713
501,41,0.572839
501,42,0.559836
501,43,0.547662
501,44,0.536646
501,45,0.578785
501,46,0.56567
501,47,0.553297
501,48,0.541932
501,49,0.580375
501,50,0.567179
501,51,0.554933
501,52,0.543341
501,53,0.532613
501,54,0.522626
501,55,0.51327
501,56,0.504545
501,57,0.49626
501,58,0.488477
501,59,0.481248
501,60,0.474494
501,61,0.514124
501,62,0.505329
501,63,0.543291
501,64,0.532188
501,65,0.521895
501,66,0.512346
501,67,0.503664
501,68,0.495572
501,69,0.488001
501,70,0.480907
501,71,0.474292
501,72,0.467902
501,73,0.502141
501,74,0.494069
501,75,0.48649
501,76,0.522527
501,77,0.513186
501,78,0.504473
501,79,0.496328
501,80,0.532913
501,81,0.522734
501,82,0.513336
501,83,0.504609
501,84,0.496443
501,85,0.488623
501,86,0.52188
501,87,0.554692
501,88,0.543061
501,89,0.577702
501,90,0.564642
501,91,0.552463
501,92,0.541164
501,93,0.576523
501,94,0.563666
501,95,0.55165
501,96,0.540168
501,97,0.529582
501,98,0.519774
501,99,0.510622
501,100,0.502052
502,1,0.494035
502,2,0.486507
502,3,0.479538
502,4,0.473025
502,5,0.466887
502,6,0.461195
502,7,0.45587
502,8,0.450906
502,9,0.490384
502,10,0.529018
502,11,0.519242
502,12,0.510067
502,13,0.501545
502,14,0.493547
502,15,0.486112
502,16,0.47912
502,17,0.472624
502,18,0.466457
502,19,0.460659
502,20,0.493339
502,21,0.485869
502,22,0.517777
502,23,0.508728
502,24,0.543051
502,25,0.580079
502,26,0.616425
502,27,0.652127
502,28,0.634019
502,29,0.617291
502,30,0.601538
502,31,0.586976
502,32,0.573421
502,33,0.560767
502,34,0.548909
502,35,0.537769
502,36,0.52742
502,37,0.517769
502,38,0.508746
502,39,0.546735
502,40,0.58732
502,41,0.573161
502,42,0.560116
502,43,0.547949
502,44,0.536859
502,45,0.578943
502,46,0.565776
502,47,0.553415
502,48,0.542017
502,49,0.580423
502,50,0.567213
502,51,0.554959
502,52,0.543409
502,53,0.532686
502,54,0.522683
502,55,0.513299
502,56,0.504557
502,57,0.496314
502,58,0.488604
502,59,0.481432
502,60,0.474707
502,61,0.514292
502,62,0.50548
502,63,0.543408
502,64,0.53241
502,65,0.522206
502,66,0.512729
502,67,0.504044
502,68,0.495926
502,69,0.488336
502,70,0.481238
502,71,0.474613
502,72,0.468302
502,73,0.502472
502,74,0.494413
502,75,0.486854
502,76,0.522822
502,77,0.513468
502,78,0.504734
502,79,0.49657
502,80,0.533091
502,81,0.522976
502,82,0.513591
502,83,0.504849
502,84,0.496672
502,85,0.488932
502,86,0.522116
502,87,0.554857
502,88,0.543297
502,89,0.57787
502,90,0.564841
502,91,0.552663
502,92,0.541367
502,93,0.57667
502,94,0.563796
502,95,0.551764
502,96,0.540364
502,97,0.529803
502,98,0.519988
502,99,0.510825
502,100,0.502258
503,1,0.494198
503,2,0.486617
503,3,0.479642
503,4,0.473096
503,5,0.466916
503,6,0.461217
503,7,0.455868
503,8,0.450893
503,9,0.490352
503,10,0.528971
503,11,0.519206
503,12,0.509992
503,13,0.501468
503,14,0.493409
503,15,0.485965
503,16,0.478936
503,17,0.472457
503,18,0.466236
503,19,0.460378
503,20,0.493078
503,21,0.485611
503,22,0.517539
503,23,0.508494
503,24,0.542836
503,25,0.579881
503,26,0.616241
503,27,0.651957
503,28,0.633783
503,29,0.617085
503,30,0.601225
503,31,0.58667
503,32,0.57314
503,33,0.560493
503,34,0.548584
503,35,0.537378
503,36,0.52699
503,37,0.517325
503,38,0.508325
503,39,0.546365
503,40,0.586993
503,41,0.572687
503,42,0.559699
503,43,0.547531
503,44,0.536531
503,45,0.578659
503,46,0.56556
503,47,0.553192
503,48,0.541837
503,49,0.580271
503,50,0.567086
503,51,0.554844
503,52,0.54325
503,53,0.532527
503,54,0.522547
503,55,0.513199
503,56,0.50448
503,57,0.496192
503,58,0.4884
503,59,0.481163
503,60,0.474407
503,61,0.51403
503,62,0.505243
503,63,0.543198
503,64,0.532081
503,65,0.521776
503,66,0.512218
503,67,0.503538
503,68,0.495455
503,69,0.48789
503,70,0.4808
503,71,0.474189
503,72,0.467783
503,73,0.502017
503,74,0.493944
503,75,0.486364
503,76,0.522394
503,77,0.513061
503,78,0.504355
503,79,0.496218
503,80,0.532794
503,81,0.522609
503,82,0.513214
503,83,0.504494
503,84,0.496334
503,85,0.4885
503,86,0.521749
503,87,0.554551
503,88,0.542915
503,89,0.577547
503,90,0.56449
503,91,0.552319
503,92,0.541024
503,93,0.576376
503,94,0.563529
503,95,0.55152
503,96,0.54003
503,97,0.529446
503,98,0.519646
503,99,0.510502
503,100,0.501936
504,1,0.493907
504,2,0.48636
504,3,0.479402
504,4,0.472885
504,5,0.466731
504,6,0.461046
504,7,0.455717
504,8,0.450757
504,9,0.490231
504,10,0.528862
504,11,0.519102
504,12,0.50991
504,13,0.501393
504,14,0.493364
504,15,0.48593
504,16,0.47892
504,17,0.472441
504,18,0.466243
504,19,0.460411
504,20,0.493094
504,21,0.48563
504,22,0.517541
504,23,0.508499
504,24,0.542825
504,25,0.579855
504,26,0.616202
504,27,0.651905
504,28,0.633761
504,29,0.61706
504,30,0.601245
504,31,0.586694
504,32,0.573162
504,33,0.560518
504,34,0.548633
504,35,0.537457
504,36,0.527088
504,37,0.517435
504,38,0.50843
504,39,0.546424
504,40,0.587014
504,41,0.572766
504,42,0.559766
504,43,0.547605
504,44,0.536584
504,45,0.578669
504,46,0.565555
504,47,0.553195
504,48,0.541833
504,49,0.580236
504,50,0.567049
504,51,0.554812
504,52,0.543239
504,53,0.532521
504,54,0.522539
504,55,0.513184
504,56,0.504462
504,57,0.496194
504,58,0.488435
504,59,0.481225
504,60,0.474483
504,61,0.51407
504,62,0.505278
504,63,0.543206
504,64,0.532136
504,65,0.521871
504,66,0.512347
504,67,0.503671
504,68,0.495579
504,69,0.488009
504,70,0.480919
504,71,0.474307
504,72,0.467937
504,73,0.502117
504,74,0.494053
504,75,0.486483
504,76,0.52246
504,77,0.513126
504,78,0.504416
504,79,0.496275
504,80,0.532799
504,81,0.522648
504,82,0.513264
504,83,0.504542
504,84,0.496381
504,85,0.488585
504,86,0.521776
504,87,0.554523
504,88,0.542924
504,89,0.577504
504,90,0.564468
504,91,0.552305
504,92,0.541021
504,93,0.57633
504,94,0.563484
504,95,0.551481
504,96,0.540032
504,97,0.529465
504,98,0.519667
504,99,0.510523
504,100,0.501965
505,1,0.493972
505,2,0.486475
505,3,0.479506
505,4,0.472991
505,5,0.466879
505,6,0.461191
505,7,0.455877
505,8,0.450912
505,9,0.490351
505,10,0.528951
505,11,0.519173
505,12,0.51003
505,13,0.501514
505,14,0.493551
505,15,0.486122
505,16,0.479153
505,17,0.472651
505,18,0.466519
505,19,0.460762
505,20,0.493411
505,21,0.485946
505,22,0.517826
505,23,0.508781
505,24,0.543079
505,25,0.580083
505,26,0.616406
505,27,0.652087
505,28,0.634037
505,29,0.617296
505,30,0.60162
505,31,0.587062
505,32,0.573497
505,33,0.560838
505,34,0.549002
505,35,0.537903
505,36,0.527569
505,37,0.517915
505,38,0.508886
505,39,0.546854
505,40,0.587415
505,41,0.573367
505,42,0.560288
505,43,0.548132
505,44,0.536964
505,45,0.579026
505,46,0.56581
505,47,0.553463
505,48,0.542034
505,49,0.580425
505,50,0.567203
505,51,0.554925
505,52,0.54341
505,53,0.532693
505,54,0.522673
505,55,0.513262
505,56,0.504503
505,57,0.496295
505,58,0.488636
505,59,0.481502
505,60,0.474803
505,61,0.514371
505,62,0.505548
505,63,0.543459
505,64,0.532547
505,65,0.522411
505,66,0.512989
505,67,0.504285
505,68,0.496148
505,69,0.488546
505,70,0.481443
505,71,0.474807
505,72,0.468547
505,73,0.502697
505,74,0.494646
505,75,0.487104
505,76,0.523047
505,77,0.513682
505,78,0.504926
505,79,0.496747
505,80,0.533247
505,81,0.523172
505,82,0.513791
505,83,0.505038
505,84,0.496852
505,85,0.489159
505,86,0.522323
505,87,0.555042
505,88,0.543526
505,89,0.57807
505,90,0.565057
505,91,0.552876
505,92,0.541559
505,93,0.576833
505,94,0.563935
505,95,0.551867
505,96,0.540526
505,97,0.529982
505,98,0.520159
505,99,0.510987
505,100,0.502417
506,1,0.494401
506,2,0.486886
506,3,0.479889
506,4,0.47334
506,5,0.467214
506,6,0.461505
506,7,0.456172
506,8,0.451185
506,9,0.490611
506,10,0.529197
506,11,0.5194
506,12,0.510251
506,13,0.501723
506,14,0.493755
506,15,0.486313
506,16,0.47934
506,17,0.472823
506,18,0.466697
506,19,0.460947
506,20,0.493614
506,21,0.48614
506,22,0.518037
506,23,0.508982
506,24,0.543291
506,25,0.580303
506,26,0.616629
506,27,0.652315
506,28,0.634273
506,29,0.617509
506,30,0.601849
506,31,0.58728
506,32,0.573698
506,33,0.561022
506,34,0.549179
506,35,0.538084
506,36,0.527742
506,37,0.518072
506,38,0.509034
506,39,0.547037
506,40,0.587628
506,41,0.573614
506,42,0.560506
506,43,0.548342
506,44,0.537123
506,45,0.579223
506,46,0.565969
506,47,0.553618
506,48,0.542162
506,49,0.580581
506,50,0.567342
506,51,0.555036
506,52,0.543526
506,53,0.532804
506,54,0.522766
506,55,0.513332
506,56,0.504556
506,57,0.496356
506,58,0.488711
506,59,0.481584
506,60,0.474891
506,61,0.514489
506,62,0.505655
506,63,0.543588
506,64,0.532703
506,65,0.522587
506,66,0.513178
506,67,0.504453
506,68,0.496304
506,69,0.488692
506,70,0.481581
506,71,0.474934
506,72,0.468689
506,73,0.50288
506,74,0.494827
506,75,0.487285
506,76,0.523275
506,77,0.513896
506,78,0.505118
506,79,0.496925
506,80,0.533478
506,81,0.523404
506,82,0.514013
506,83,0.505246
506,84,0.497048
506,85,0.489363
506,86,0.522582
506,87,0.555358
506,88,0.54384
506,89,0.578439
506,90,0.565412
506,91,0.55321
506,92,0.541861
506,93,0.577181
506,94,0.564251
506,95,0.552143
506,96,0.540807
506,97,0.530253
506,98,0.520414
506,99,0.511226
506,100,0.502641
507,1,0.49456
507,2,0.48696
507,3,0.479963
507,4,0.473403
507,5,0.467207
507,6,0.461489
507,7,0.456126
507,8,0.451137
507,9,0.490612
507,10,0.52924
507,11,0.519456
507,12,0.510231
507,13,0.501692
507,14,0.493629
507,15,0.486173
507,16,0.479139
507,17,0.472647
507,18,0.466426
507,19,0.460569
507,20,0.493297
507,21,0.485819
507,22,0.517769
507,23,0.508712
507,24,0.54307
507,25,0.580126
507,26,0.616494
507,27,0.652218
507,28,0.634037
507,29,0.617319
507,30,0.601461
507,31,0.586891
507,32,0.573347
507,33,0.560689
507,34,0.548781
507,35,0.537574
507,36,0.527187
507,37,0.517519
507,38,0.508507
507,39,0.54657
507,40,0.587219
507,41,0.57292
507,42,0.559911
507,43,0.547731
507,44,0.53671
507,45,0.578865
507,46,0.565745
507,47,0.553366
507,48,0.541996
507,49,0.580448
507,50,0.567247
507,51,0.554997
507,52,0.5434
507,53,0.532668
507,54,0.522677
507,55,0.513318
507,56,0.504589
507,57,0.496301
507,58,0.488514
507,59,0.481282
507,60,0.474524
507,61,0.514165
507,62,0.505368
507,63,0.543337
507,64,0.532229
507,65,0.521932
507,66,0.512379
507,67,0.503695
507,68,0.495601
507,69,0.488028
507,70,0.480932
507,71,0.474315
507,72,0.467923
507,73,0.502182
507,74,0.494107
507,75,0.486526
507,76,0.522588
507,77,0.513243
507,78,0.504526
507,79,0.496378
507,80,0.532993
507,81,0.522807
507,82,0.513403
507,83,0.504671
507,84,0.496501
507,85,0.488679
507,86,0.521968
507,87,0.554814
507,88,0.543173
507,89,0.577852
507,90,0.56478
507,91,0.552591
507,92,0.541284
507,93,0.576678
507,94,0.56381
507,95,0.551785
507,96,0.540291
507,97,0.529696
507,98,0.51988
507,99,0.51072
507,100,0.502143
508,1,0.494103
508,2,0.486546
508,3,0.479575
508,4,0.47305
508,5,0.466889
508,6,0.461193
508,7,0.455856
508,8,0.450889
508,9,0.490401
508,10,0.529064
508,11,0.519288
508,12,0.510087
508,13,0.501559
508,14,0.493525
508,15,0.486082
508,16,0.479068
508,17,0.47258
508,18,0.466381
508,19,0.460549
508,20,0.493257
508,21,0.485785
508,22,0.517717
508,23,0.508666
508,24,0.543013
508,25,0.580064
508,26,0.616431
508,27,0.652151
508,28,0.633998
508,29,0.617279
508,30,0.601461
508,31,0.586896
508,32,0.57335
508,33,0.560695
508,34,0.548808
508,35,0.537628
508,36,0.527256
508,37,0.517597
508,38,0.508582
508,39,0.546595
508,40,0.587205
508,41,0.572959
508,42,0.559942
508,43,0.547771
508,44,0.536732
508,45,0.578836
508,46,0.565705
508,47,0.553337
508,48,0.541962
508,49,0.580381
508,50,0.567182
508,51,0.554937
508,52,0.54336
508,53,0.532635
508,54,0.522644
508,55,0.513279
508,56,0.504549
508,57,0.49628
508,58,0.488524
508,59,0.481316
508,60,0.474573
508,61,0.514174
508,62,0.505375
508,63,0.543316
508,64,0.532251
508,65,0.521991
508,66,0.512469
508,67,0.503789
508,68,0.495689
508,69,0.488112
508,70,0.481018
508,71,0.4744
508,72,0.468038
508,73,0.502231
508,74,0.494164
508,75,0.486593
508,76,0.522585
508,77,0.513243
508,78,0.504526
508,79,0.496377
508,80,0.532918
508,81,0.522767
508,82,0.513378
508,83,0.504649
508,84,0.496482
508,85,0.488693
508,86,0.5219
508,87,0.554665
508,88,0.543066
508,89,0.577667
508,90,0.564624
508,91,0.552452
508,92,0.541162
508,93,0.576492
508,94,0.563635
508,95,0.551621
508,96,0.540173
508,97,0.529601
508,98,0.519794
508,99,0.510642
508,100,0.502078
509,1,0.494085
509,2,0.486594
509,3,0.479616
509,4,0.47308
509,5,0.466973
509,6,0.46128
509,7,0.455962
509,8,0.450988
509,9,0.490451
509,10,0.529075
509,11,0.519284
509,12,0.510146
509,13,0.501625
509,14,0.493665
509,15,0.486229
509,16,0.479265
509,17,0.472752
509,18,0.466635
509,19,0.460896
509,20,0.493557
509,21,0.486088
509,22,0.51798
509,23,0.508929
509,24,0.543241
509,25,0.580262
509,26,0.6166
509,27,0.652296
509,28,0.634264
509,29,0.617499
509,30,0.601852
509,31,0.587284
509,32,0.573701
509,33,0.561024
509,34,0.549181
509,35,0.538092
509,36,0.527749
509,37,0.518076
509,38,0.509039
509,39,0.54702
509,40,0.587597
509,41,0.573606
509,42,0.560496
509,43,0.548338
509,44,0.537105
509,45,0.579183
509,46,0.565923
509,47,0.553579
509,48,0.542119
509,49,0.580525
509,50,0.567289
509,51,0.554978
509,52,0.543478
509,53,0.53276
509,54,0.522721
509,55,0.513284
509,56,0.504507
509,57,0.496315
509,58,0.488679
509,59,0.481559
509,60,0.474873
509,61,0.514453
509,62,0.505619
509,63,0.543541
