t,unit,output
500,1,0.00656304
500,2,0.00672392
500,3,0.00651642
500,4,0.0060175
500,5,0.00530578
500,6,0.00445528
500,7,0.00353182
500,8,0.00775144
500,9,0.00398284
500,10,0.00102592
500,11,-0.00125879
500,12,-0.00298607
500,13,-0.00425139
500,14,-0.0210778
500,15,-0.0148883
500,16,-0.00991701
500,17,-0.00625683
500,18,-0.00354366
500,19,-0.00150902
500,20,-0.000558119
500,21,-0.0180731
500,22,-0.0120361
500,23,-0.00731634
500,24,-0.00364364
500,25,-0.000803898
500,26,0.00137278
500,27,0.00302144
500,28,0.0041984
500,29,0.0050435
500,30,0.00565755
500,31,0.00611198
500,32,0.00645639
500,33,0.00672441
500,34,0.0088621
500,35,0.0102282
500,36,0.0110388
500,37,0.0114518
500,38,0.011582
500,39,0.0144906
500,40,0.0157839
500,41,0.016136
500,42,0.015772
500,43,0.0131066
500,44,0.0108701
500,45,0.00888082
500,46,0.00702795
500,47,0.00525135
500,48,0.00352498
500,49,0.00184486
500,50,0.000220198
500,51,-0.00133297
500,52,-0.00279623
500,53,-0.0041517
500,54,0.0133635
500,55,0.00705762
500,56,0.00401017
500,57,-0.000470083
500,58,-0.00375424
500,59,-0.0060967
500,60,-0.0119742
500,61,-0.0102615
500,62,-0.00883764
500,63,-0.00766939
500,64,-0.00671906
500,65,-0.00594827
500,66,-0.0053205
500,67,-0.00480271
500,68,-0.00682964
500,69,-0.00812966
500,70,-0.00887595
500,71,-0.00920125
500,72,-0.00920782
500,73,-0.00897496
500,74,0.012232
500,75,0.00977898
500,76,0.00781253
500,77,0.00632855
500,78,0.00529208
500,79,0.0382966
500,80,0.033028
500,81,0.0319419
500,82,0.0306315
500,83,0.0101634
500,84,0.0140326
500,85,0.0166151
500,86,0.0182033
500,87,0.0190257
500,88,0.0192736
500,89,0.0190958
500,90,0.0186081
500,91,0.0179001
500,92,0.0170415
500,93,0.0160863
500,94,0.014891
500,95,0.0136202
500,96,0.03007
500,97,0.00598883
500,98,0.00594823
500,99,0.00550889
500,100,0.00488156
501,1,0.0041756
501,2,0.00346159
501,3,0.00295336
501,4,0.00252104
501,5,0.0020834
501,6,0.00159571
501,7,0.00103965
501,8,-0.0346033
501,9,-0.0300287
501,10,-0.0264087
501,11,-0.0235456
501,12,-0.0212764
501,13,-0.0194674
501,14,0.0332686
501,15,0.0237922
501,16,0.0163246
501,17,0.010696
501,18,0.00647931
501,19,0.00334913
501,20,0.0035373
501,21,0.0477252
501,22,0.0403093
501,23,0.034197
501,24,0.0291475
501,25,0.0249671
501,26,0.0214997
501,27,0.018619
501,28,0.0162623
501,29,0.014321
501,30,0.0127148
501,31,0.0113838
501,32,0.010282
501,33,0.00937331
501,34,0.00537114
501,35,0.00262381
501,36,0.000853672
501,37,-0.000165869
501,38,-0.000619203
501,39,-0.000791695
501,40,-0.000314655
501,41,0.000380177
501,42,0.0011629
501,43,0.00500724
501,44,0.00768227
501,45,0.00944602
501,46,0.0104941
501,47,0.0109776
501,48,0.0110159
501,49,0.0107053
501,50,0.010125
501,51,0.00934077
501,52,0.00840786
501,53,0.00737323
501,54,-0.0390339
501,55,-0.0325111
501,56,-0.0306888
501,57,-0.0256942
501,58,-0.0217232
501,59,-0.0185291
501,60,0.0193084
501,61,0.0162342
501,62,0.0137218
501,63,0.0116443
501,64,0.00990142
501,65,0.00841607
501,66,0.00713037
501,67,0.006002
501,68,0.00519688
501,69,0.00414052
501,70,0.0029686
501,71,0.00177735
501,72,0.000633221
501,73,-0.000419674
501,74,-0.0435457
501,75,-0.0375897
501,76,-0.0322809
501,77,-0.0275853
501,78,-0.0234501
501,79,-0.022267
501,80,-0.0166727
501,81,-0.0132426
501,82,-0.00996753
501,83,0.0351326
501,84,0.0307827
501,85,0.0274586
501,86,0.0248911
501,87,0.0228762
501,88,0.0212575
501,89,0.0199225
501,90,0.0187907
501,91,0.0178049
501,92,0.016925
501,93,0.016123
501,94,0.015506
501,95,0.0149855
501,96,-0.0342632
501,97,0.0132376
501,98,0.0125878
501,99,0.0122117
501,100,0.0119387
502,1,0.0116797
502,2,0.0113799
502,3,0.0108932
502,4,0.0102833
502,5,0.00958567
502,6,0.00881939
502,7,0.00799497
502,8,0.000859671
502,9,-0.00131278
502,10,-0.00302462
502,11,-0.00439256
502,12,-0.00550319
502,13,-0.0064195
502,14,0.0100642
502,15,0.0108431
502,16,0.0107449
502,17,0.0099266
502,18,0.00868224
502,19,0.00722111
502,20,0.00555895
502,21,0.0198359
502,22,0.0192402
502,23,0.0183718
502,24,0.0173318
502,25,0.0161952
502,26,0.0150175
502,27,0.0138392
502,28,0.0125137
502,29,0.0111452
502,30,0.00980474
502,31,0.00853868
502,32,0.00737605
502,33,0.00633326
502,34,0.0066919
502,35,0.00662063
502,36,0.00628826
502,37,0.0058223
502,38,0.0053158
502,39,0.00726814
502,40,0.00858869
502,41,0.00968895
502,42,0.010591
502,43,0.0101543
502,44,0.0102564
502,45,0.0106595
502,46,0.0111956
502,47,0.0117486
502,48,0.012242
502,49,0.0126283
502,50,0.0128809
502,51,0.0129883
502,52,0.01295
502,53,0.0127727
502,54,-0.0034904
502,55,-0.00435566
502,56,-0.00376775
502,57,-0.00465189
502,58,-0.00512201
502,59,-0.0053237
502,60,0.00107316
502,61,0.0024
502,62,0.00329965
502,63,0.00388072
502,64,0.00421934
502,65,0.00436906
502,66,0.00436818
502,67,0.00424506
502,68,0.0014919
502,69,-0.000605641
502,70,-0.00222055
502,71,-0.00347936
502,72,-0.00447353
502,73,-0.00526832
502,74,-0.018205
502,75,-0.0165622
502,76,-0.0153149
502,77,-0.0143167
502,78,-0.0134694
502,79,-0.03444
502,80,-0.0303902
502,81,-0.0234694
502,82,-0.017855
502,83,0.00144454
502,84,0.00558854
502,85,0.00858524
502,86,0.0107081
502,87,0.0121668
502,88,0.0131248
502,89,0.0137055
502,90,0.014003
502,91,0.0140889
502,92,0.0140184
502,93,0.0138338
502,94,0.0133405
502,95,0.0126814
502,96,-0.00403968
502,97,0.0103915
502,98,0.00975116
502,99,0.00916399
502,100,0.00867695
503,1,0.00829234
503,2,0.0079987
503,3,0.00799165
503,4,0.00813566
503,5,0.0083362
503,6,0.00852808
503,7,0.0086673
503,8,-0.0329108
503,9,-0.0274466
503,10,-0.0229428
503,11,-0.0192497
503,12,-0.0162417
503,13,-0.0138125
503,14,0.0119399
503,15,0.00863087
503,16,0.0059279
503,17,0.00392107
503,18,0.00240392
503,19,0.00123311
503,20,0.00286054
503,21,0.0228908
503,22,0.0219594
503,23,0.0209494
503,24,0.019884
503,25,0.0187828
503,26,0.0176627
503,27,0.0165378
503,28,0.0154215
503,29,0.0142913
503,30,0.0131428
503,31,0.0119826
503,32,0.0108234
503,33,0.00968039
503,34,0.00559643
503,35,0.00253338
503,36,0.000276931
