t,unit,output
500,1,0.0209834
500,2,0.024539
500,3,-0.00779756
500,4,-0.0116414
500,5,-0.0430407
500,6,-0.0529473
500,7,-0.04401
500,8,-0.0650481
500,9,-0.0491486
500,10,-0.0347694
500,11,-0.0273875
500,12,-0.0398063
500,13,-0.0627862
500,14,-0.0807614
500,15,-0.0777035
500,16,-0.0537005
500,17,-0.0365961
500,18,-0.0249373
500,19,-0.0373523
500,20,-0.0115933
500,21,-0.00828378
500,22,0.00119999
500,23,0.0057012
500,24,0.00838467
500,25,-0.0270142
500,26,-0.0397525
500,27,-0.0192245
500,28,-0.0203901
500,29,-0.0238393
500,30,-0.00383876
500,31,-0.00177845
500,32,-0.00348364
500,33,-0.035547
500,34,0.000192697
500,35,0.0280054
500,36,0.0526757
500,37,0.0381975
500,38,0.027455
500,39,0.0408243
500,40,0.0646304
500,41,0.0675828
500,42,0.0464083
500,43,0.0669767
500,44,0.0181193
500,45,-0.019835
500,46,-0.0328621
500,47,0.007287
500,48,-0.0224565
500,49,-0.049202
500,50,-0.00883096
500,51,-0.0414985
500,52,-0.0227625
500,53,-0.0207262
500,54,-0.0104758
500,55,-0.00530753
500,56,-0.0200415
500,57,-0.0277148
500,58,-0.033901
500,59,-0.0476195
500,60,-0.00611093
500,61,-0.00208229
500,62,0.0243896
500,63,0.00242046
500,64,0.00514515
500,65,0.00296202
500,66,-0.00220583
500,67,-0.0190224
500,68,-0.00705476
500,69,0.0071961
500,70,0.0279381
500,71,0.0195247
500,72,0.0554118
500,73,0.0546825
500,74,0.0388912
500,75,0.0168452
500,76,0.0300378
500,77,0.0356878
500,78,0.0270989
500,79,0.0452787
500,80,0.0355181
500,81,0.0327365
500,82,0.0180413
500,83,0.00997748
500,84,-0.0291117
500,85,-0.0141164
500,86,-0.00997911
500,87,-0.0130411
500,88,-0.0158372
500,89,-0.0352806
500,90,-0.0417284
500,91,-0.0737022
500,92,-0.0727285
500,93,-0.0686128
500,94,-0.0639405
500,95,-0.0545486
500,96,-0.0429085
500,97,-0.00538077
500,98,0.0279372
500,99,0.0145229
500,100,0.0406649
501,1,-0.00737873
501,2,-0.0448231
501,3,-0.0225185
501,4,0.00957529
501,5,0.0233717
501,6,0.104017
501,7,0.1218
501,8,0.117202
501,9,0.0661872
501,10,0.0222228
501,11,-0.0143868
501,12,0.0724218
501,13,0.0789527
501,14,0.0886424
501,15,0.156076
501,16,0.085145
501,17,0.0270257
501,18,-0.0188585
501,19,0.0684186
501,20,-0.0247595
501,21,-0.025289
501,22,-0.0589493
501,23,-0.0817261
501,24,-0.101378
501,25,-0.0751803
501,26,0.0164324
501,27,-0.0705836
501,28,-0.0517188
501,29,-0.0046745
501,30,-0.0880699
501,31,-0.106569
501,32,-0.089558
501,33,-0.0637767
501,34,-0.0701728
501,35,-0.07675
501,36,-0.0813883
501,37,-0.032456
501,38,0.0107717
501,39,-0.0745878
501,40,-0.0769813
501,41,-0.149858
501,42,-0.0920388
501,43,-0.0928669
501,44,-0.0677572
501,45,-0.0424096
501,46,0.0481679
501,47,0.0316592
501,48,0.0448844
501,49,0.0532161
501,50,0.0332292
501,51,0.041341
501,52,-0.0489944
501,53,-0.0728864
501,54,-0.147028
501,55,-0.210382
501,56,-0.178869
501,57,-0.1539
501,58,-0.0998713
501,59,-0.0012107
501,60,-0.0135231
501,61,-0.0443558
501,62,-0.0517279
501,63,0.0397839
501,64,0.0335314
501,65,0.0601494
501,66,0.136055
501,67,0.130568
501,68,0.14111
501,69,0.117559
