t,unit,output
500,1,-0.0220984
500,2,-0.0201099
500,3,-0.0563177
500,4,-0.0798628
500,5,-0.0254189
500,6,0.00868755
500,7,0.0185664
500,8,-0.0251773
500,9,-0.0609027
500,10,-0.0416655
500,11,-0.00405785
500,12,0.0355213
500,13,0.067636
500,14,0.0937354
500,15,0.0369662
500,16,-0.00986515
500,17,-0.03962
500,18,-0.0457741
500,19,-0.0303764
500,20,-0.0580766
500,21,-0.0414159
500,22,-0.0678853
500,23,-0.0915004
500,24,-0.0351778
500,25,-0.042833
500,26,0.00541443
500,27,-0.00728789
500,28,0.0347187
500,29,-0.0108183
500,30,-0.000248264
500,31,0.0401615
500,32,0.0730971
500,33,0.0313531
500,34,0.0664226
500,35,0.0873323
500,36,0.0651921
500,37,0.093082
500,38,0.0489463
500,39,0.000693905
500,40,0.0306522
500,41,0.0577697
500,42,0.0858291
500,43,0.108589
500,44,0.0493314
500,45,0.000367416
500,46,0.0402539
500,47,0.0726234
500,48,0.0939794
500,49,0.037154
500,50,0.0696293
500,51,0.0503936
500,52,0.074887
500,53,0.0346721
500,54,0.040394
500,55,0.0725577
500,56,0.0985703
500,57,0.116424
500,58,0.0706296
500,59,0.0921721
500,60,0.0356514
500,61,-0.0110806
500,62,-0.0403192
500,63,-0.0722362
500,64,-0.019207
500,65,0.0242707
500,66,-0.0101338
500,67,-0.0408938
500,68,-0.0477568
500,69,-0.0537471
500,70,-0.0171213
500,71,-0.0535463
500,72,-0.0779152
500,73,-0.0794273
500,74,-0.102651
500,75,-0.100687
500,76,-0.0991831
500,77,-0.118281
500,78,-0.115301
500,79,-0.130245
500,80,-0.125227
500,81,-0.0790468
500,82,-0.0794675
500,83,-0.0251068
500,84,-0.0598947
500,85,-0.0835387
500,86,-0.0843699
500,87,-0.0432993
500,88,0.00464596
500,89,-0.00659648
500,90,0.004394
500,91,-0.0272918
500,92,-0.0140347
500,93,-0.0436394
500,94,-0.0742824
500,95,-0.0207771
500,96,0.0233404
500,97,0.0508361
500,98,0.0807709
500,99,0.0808506
500,100,0.0262676
501,1,0.0139234
501,2,0.0080855
501,3,8.19763e-05
501,4,-0.0397767
501,5,-0.0229405
501,6,0.0220437
501,7,0.0349573
501,8,0.0212878
501,9,0.0112328
501,10,0.022054
501,11,0.0594651
501,12,0.0569518
501,13,0.0537119
501,14,0.0502185
501,15,0.0310156
501,16,0.0173546
501,17,-0.0264959
501,18,-0.0404108
501,19,-0.0201898
501,20,-0.057405
501,21,-0.0350519
