t,unit,output
500,1,-0.0353261
500,2,-0.0305405
500,3,-0.0268373
500,4,-0.0524486
500,5,-0.0459803
500,6,-0.0407587
500,7,-0.0364981
500,8,-0.0329767
500,9,-0.0300237
500,10,-0.0290203
500,11,-0.02766
500,12,-0.0261266
500,13,-0.0245447
500,14,-0.0229951
500,15,-0.0363378
500,16,-0.0302213
500,17,-0.0253849
500,18,-0.0215899
500,19,-0.018634
500,20,-0.0159759
500,21,0.00220572
500,22,-0.00015821
500,23,-0.00167794
500,24,-0.00227548
500,25,-0.00226564
500,26,-0.0014968
500,27,-0.00070708
500,28,6.36773e-05
500,29,0.000786882
500,30,0.00142102
500,31,0.0306602
500,32,0.0269489
500,33,0.0238371
500,34,0.0211831
500,35,0.019029
500,36,0.0171657
500,37,-0.000503618
500,38,0.00528749
500,39,0.00873431
500,40,0.0104532
500,41,0.00937549
500,42,0.00805918
500,43,0.00661817
500,44,0.00513961
500,45,0.00368852
500,46,0.00231932
500,47,0.00106642
500,48,-5.09686e-05
500,49,-0.00102493
500,50,-0.01702
500,51,-0.0132075
500,52,-0.0105722
500,53,-0.00877263
500,54,-0.00755541
500,55,-0.00673448
500,56,-0.00617493
500,57,-0.00564249
500,58,-0.00519418
500,59,-0.00486033
500,60,-0.00305674
500,61,-0.0020868
500,62,-0.00168566
500,63,-0.00165498
500,64,-0.0017159
500,65,-0.00222409
500,66,0.00203066
500,67,-0.00120379
500,68,-0.00372136
500,69,-0.00560466
500,70,-0.00679616
500,71,-0.0075144
500,72,-0.00792042
500,73,-0.00813008
500,74,-0.00822426
500,75,-0.00521175
500,76,-0.00322525
500,77,-0.00199994
500,78,0.0275636
500,79,0.0237343
500,80,0.0203354
500,81,-6.10289e-05
500,82,-5.44724e-05
500,83,-9.87852e-05
500,84,-0.000208751
500,85,-0.000386093
500,86,-0.000666994
500,87,-0.000993762
500,88,-0.00132554
500,89,-0.00163472
500,90,-0.0019037
500,91,-0.00206144
500,92,-0.00189955
500,93,-0.00158466
500,94,-0.00122241
500,95,-0.000903585
500,96,-0.000679315
500,97,0.00232699
500,98,0.00391829
500,99,0.00452282
500,100,0.0199902
501,1,0.0150939
501,2,0.0110512
501,3,0.00768194
501,4,0.00853158
501,5,0.00384058
501,6,9.52109e-05
501,7,-0.00289159
501,8,-0.00526549
501,9,-0.00714057
501,10,-0.00555557
501,11,-0.00468278
501,12,-0.00428852
501,13,-0.00420518
501,14,-0.00431399
501,15,0.035681
501,16,0.0288372
501,17,0.0231687
501,18,0.0184415
501,19,0.0144703
501,20,0.0109778
501,21,-0.0279895
501,22,-0.0244547
501,23,-0.0215906
501,24,-0.0193812
501,25,-0.0175652
501,26,-0.0180675
501,27,-0.0180435
501,28,-0.0175929
501,29,-0.016809
501,30,-0.0158043
501,31,-0.0153249
501,32,-0.0122529
501,33,-0.00970035
501,34,-0.00759093
501,35,-0.00595915
501,36,-0.00468625
501,37,0.0343788
501,38,0.0289284
501,39,0.0247219
501,40,0.021385
501,41,0.0213496
501,42,0.0208531
501,43,0.0199825
501,44,0.0188212
501,45,0.0174467
501,46,0.0159392
501,47,0.0143658
501,48,0.0127805
501,49,0.0112259
501,50,0.0480827
501,51,0.0405177
501,52,0.0342764
501,53,0.029058
501,54,0.024643
501,55,0.0208689
501,56,0.0176153
501,57,0.0146919
501,58,0.0121041
501,59,0.00983625
501,60,0.00517072
501,61,0.00170138
501,62,-0.000887047
501,63,-0.00282811
501,64,-0.00635222
