t,unit,output
500,1,0.0296541
500,2,0.0296541
500,3,0.0296541
500,4,0.0296541
500,5,0.0296541
500,6,0.0296541
500,7,0.0296541
500,8,0.0296541
500,9,0.0296541
500,10,0.0296541
500,11,0.0296541
500,12,0.0296541
500,13,0.0296541
500,14,0.0296541
500,15,0.0296541
500,16,0.0296541
500,17,0.0296541
500,18,0.0296541
500,19,0.0296541
500,20,0.0296541
500,21,0.0296541
500,22,0.0296541
500,23,0.0296541
500,24,0.0296541
500,25,0.0296541
500,26,0.0296541
500,27,0.0296541
500,28,0.0296541
500,29,0.0296541
500,30,0.0296541
500,31,0.0296541
500,32,0.0296541
500,33,0.0296541
500,34,0.0296541
500,35,0.0296541
500,36,0.0296541
500,37,0.0296541
500,38,0.0296541
500,39,0.0296541
500,40,0.0296541
500,41,0.0296541
500,42,0.0296541
500,43,0.0296541
500,44,0.0296541
500,45,0.0296541
500,46,0.0296541
500,47,0.0296541
500,48,0.0296541
500,49,0.0296541
500,50,0.0296541
500,51,0.0296541
500,52,0.0296541
500,53,0.0296541
500,54,0.0296541
500,55,0.0296541
500,56,0.0296541
500,57,0.0296541
500,58,0.0296541
500,59,0.0296541
500,60,0.0296541
500,61,0.0296541
500,62,0.0296541
500,63,0.0296541
500,64,0.0296541
500,65,0.0296541
500,66,0.0296541
500,67,0.0296541
500,68,0.0296541
500,69,0.0296541
500,70,0.0296541
500,71,0.0296541
500,72,0.0296541
500,73,0.0296541
500,74,0.0296541
500,75,0.0296541
500,76,0.0296541
500,77,0.0296541
500,78,0.0296541
500,79,0.0296541
500,80,0.0296541
500,81,0.0296541
500,82,0.0296541
500,83,0.0296541
500,84,0.0296541
500,85,0.0296541
500,86,0.0296541
500,87,0.0296541
500,88,0.0296541
500,89,0.0296541
500,90,0.0296541
500,91,0.0296541
500,92,0.0296541
500,93,0.0296541
500,94,0.0296541
500,95,0.0296541
500,96,0.0296541
500,97,0.0296541
500,98,0.0296541
500,99,0.0296541
500,100,0.0296541
501,1,0.0296541
501,2,0.0296541
501,3,0.0296541
501,4,0.0296541
501,5,0.0296541
501,6,0.0296541
501,7,0.0296541
501,8,0.0296541
