t,unit,output
500,1,0.0980048
500,2,0.102122
500,3,0.104346
500,4,0.113107
500,5,0.115933
500,6,0.117313
500,7,0.122707
500,8,0.12334
500,9,0.121629
500,10,0.126917
500,11,0.130077
500,12,0.134999
500,13,0.142201
500,14,0.144914
500,15,0.15192
500,16,0.156443
500,17,0.151205
500,18,0.150759
500,19,0.150956
500,20,0.151034
500,21,0.145253
500,22,0.139495
500,23,0.138833
500,24,0.14298
500,25,0.142405
500,26,0.137339
500,27,0.139371
500,28,0.14163
500,29,0.143563
500,30,0.149445
500,31,0.145507
500,32,0.151009
500,33,0.156139
500,34,0.15871
500,35,0.160601
500,36,0.155676
500,37,0.157841
500,38,0.15089
500,39,0.150284
500,40,0.1511
500,41,0.149231
500,42,0.151779
500,43,0.154516
500,44,0.153223
500,45,0.155186
500,46,0.154477
500,47,0.158077
500,48,0.154438
500,49,0.148432
500,50,0.140652
500,51,0.14468
500,52,0.142786
500,53,0.141222
500,54,0.133852
500,55,0.135657
500,56,0.13786
500,57,0.140372
500,58,0.144872
500,59,0.149493
500,60,0.144771
500,61,0.142791
500,62,0.147146
500,63,0.139308
500,64,0.137404
500,65,0.132403
500,66,0.129572
500,67,0.12417
500,68,0.121576
500,69,0.126142
500,70,0.124777
500,71,0.122268
500,72,0.124758
500,73,0.123312
500,74,0.116203
500,75,0.120896
500,76,0.125298
500,77,0.122651
500,78,0.126913
500,79,0.126443
500,80,0.130727
500,81,0.123498
500,82,0.116223
500,83,0.114251
500,84,0.117146
500,85,0.111515
500,86,0.106183
500,87,0.108167
500,88,0.108356
500,89,0.108465
500,90,0.105856
500,91,0.108696
500,92,0.104637
500,93,0.105962
500,94,0.103257
500,95,0.100721
500,96,0.101333
500,97,0.0998623
500,98,0.0998508
500,99,0.102061
500,100,0.106511
501,1,0.103404
501,2,0.106159
501,3,0.106097
501,4,0.118167
501,5,0.119659
501,6,0.119071
501,7,0.126068
501,8,0.124664
501,9,0.119661
501,10,0.127662
501,11,0.131618
501,12,0.138599
501,13,0.149312
501,14,0.15185
501,15,0.162013
501,16,0.16758
501,17,0.155939
501,18,0.154118
501,19,0.153694
501,20,0.153304
501,21,0.14277
501,22,0.133134
501,23,0.133156
501,24,0.141371
501,25,0.140617
501,26,0.131939
501,27,0.13636
501,28,0.140737
501,29,0.144176
501,30,0.154203
501,31,0.146461
501,32,0.156022
501,33,0.164381
501,34,0.167958
501,35,0.170342
501,36,0.160826
501,37,0.164711
501,38,0.152346
501,39,0.152203
501,40,0.154468
501,41,0.151782
501,42,0.156969
501,43,0.162075
501,44,0.159767
501,45,0.163395
501,46,0.162139
501,47,0.168493
501,48,0.161803
501,49,0.151489
501,50,0.138768
501,51,0.147471
501,52,0.145039
501,53,0.143226
501,54,0.131068
501,55,0.135747
501,56,0.140542
501,57,0.145362
501,58,0.153154
501,59,0.160614
501,60,0.151301
501,61,0.147679
501,62,0.155316
501,63,0.141035
501,64,0.13849
501,65,0.130544
501,66,0.126831
501,67,0.11862
501,68,0.115784
501,69,0.125314
501,70,0.123684
501,71,0.119965
501,72,0.125154
501,73,0.12299
501,74,0.110798
501,75,0.120037
501,76,0.127877
501,77,0.122726
501,78,0.130023
501,79,0.128551
501,80,0.135574
501,81,0.121896
501,82,0.10978
501,83,0.107685
501,84,0.114103
501,85,0.103886
501,86,0.0949681
501,87,0.0996363
501,88,0.100073
501,89,0.1005
501,90,0.0965361
501,91,0.101691
501,92,0.0940202
501,93,0.0959831
501,94,0.0899319
501,95,0.0847729
501,96,0.0849687
501,97,0.0813141
501,98,0.0818532
501,99,0.0864317
501,100,0.0945854
