t,unit,output
500,1,0.0111901
500,2,0.0100946
500,3,0.00910553
500,4,-0.00584791
500,5,-0.00540344
500,6,-0.00502328
500,7,-0.00471
500,8,-0.0046166
500,9,-0.00451853
500,10,-0.00441998
500,11,-0.00432398
500,12,-0.00424995
500,13,-0.0042235
500,14,-0.00423334
500,15,0.0101864
500,16,0.00888715
500,17,0.00771456
500,18,0.00665436
500,19,0.0200931
500,20,0.0179252
500,21,0.0303379
500,22,0.0272556
500,23,0.0245358
500,24,0.0221224
500,25,0.0199749
500,26,0.0180589
500,27,0.0163844
500,28,0.0149278
500,29,0.0221704
500,30,0.0202979
500,31,0.0157932
500,32,0.0152431
500,33,0.0147586
500,34,0.0143209
500,35,0.0139425
500,36,0.00429616
500,37,0.00680845
500,38,0.00646089
500,39,0.00681847
500,40,0.00714239
500,41,0.00742571
500,42,0.00967338
500,43,0.00907945
500,44,0.00851013
500,45,0.00732274
500,46,0.00632288
500,47,0.00547325
500,48,0.00475107
500,49,0.00413699
500,50,-0.0105156
500,51,-0.0102977
500,52,-0.0100496
500,53,-0.00976794
500,54,-0.00946009
500,55,-0.00913152
500,56,-0.0225108
500,57,-0.0209264
500,58,-0.0194938
500,59,-0.0182072
500,60,-0.0170443
500,61,-0.0159862
500,62,-0.0150166
500,63,-0.0141215
500,64,-0.0133113
500,65,-0.0149197
500,66,0.000574843
500,67,0.0146497
500,68,0.0133531
500,69,0.0121508
500,70,0.0110432
500,71,0.0100294
500,72,0.00908054
500,73,0.00888142
500,74,0.00867939
500,75,0.00849985
500,76,0.00834912
500,77,-0.00640526
500,78,0.00289926
500,79,0.00319097
500,80,0.00346937
500,81,-0.00531226
500,82,-0.00429386
500,83,-0.00333798
500,84,-0.00244374
500,85,-0.00479978
500,86,-0.00326992
500,87,-0.00192088
500,88,-0.000736861
500,89,0.00023167
500,90,0.00103492
500,91,0.00383158
500,92,0.00360001
500,93,0.00402531
500,94,0.00434531
500,95,0.00457489
500,96,0.00472694
500,97,0.00479003
500,98,0.00478384
500,99,0.00408313
500,100,0.000946841
501,1,0.00122373
501,2,0.00143019
501,3,0.00157779
501,4,0.00143469
501,5,0.00093342
501,6,0.000501841
501,7,0.000138393
501,8,0.000480033
501,9,0.000739649
501,10,0.000930346
501,11,0.00106311
501,12,0.000507472
501,13,2.37497e-05
501,14,-0.000399165
501,15,-0.000363214
501,16,-0.000136079
501,17,2.15658e-05
501,18,0.000121168
501,19,0.000109811
501,20,0.000721429
501,21,0.000655499
501,22,0.00164237
501,23,0.00307135
501,24,0.00420166
501,25,0.0050783
501,26,0.00573997
501,27,0.00687622
501,28,0.00774443
501,29,0.00700313
501,30,0.00852801
501,31,0.0226899
501,32,0.0223256
501,33,0.0218748
501,34,0.021358
501,35,0.0207948
501,36,0.0189362
501,37,0.0028426
501,38,0.00380049
501,39,0.00448279
501,40,0.00509279
501,41,0.00563819
501,42,-0.00929004
501,43,-0.00739904
501,44,-0.0061443
501,45,-0.0049434
501,46,-0.00391292
501,47,-0.00299848
501,48,-0.00218528
501,49,-0.00146104
501,50,-0.00132788
501,51,-0.00126254
501,52,-0.00121774
501,53,-0.00121818
501,54,-0.00125004
501,55,-0.00130268
501,56,-0.00118391
501,57,-0.00183944
501,58,-0.00303628
501,59,-0.00405593
501,60,-0.00491875
501,61,-0.00564223
501,62,-0.00624188
501,63,-0.00673139
501,64,-0.00774772
501,65,0.0072682
501,66,0.00660712
501,67,0.00600614
501,68,0.00529235
501,69,0.00463689
501,70,0.00403475
501,71,0.00348194
501,72,0.0029731
501,73,0.00242835
501,74,0.00262823
501,75,0.00344155
501,76,0.00411515
501,77,0.00374138
501,78,0.00336703
501,79,0.00366186
501,80,0.00389942
501,81,0.00357786
501,82,0.00345194
501,83,0.00337276
501,84,0.00333457
501,85,0.0175569
501,86,0.015944
501,87,0.0145523
501,88,0.0133535
501,89,0.0119086
501,90,0.0106779
501,91,-0.00490812
501,92,-0.00440937
501,93,-0.00404372
501,94,-0.00362723
501,95,-0.00317684
501,96,-0.00270667
501,97,-0.00223235
501,98,-0.00176492
501,99,-0.00124471
501,100,0.0135253
502,1,0.0125343
502,2,0.0116573
502,3,0.0108773
502,4,0.0192245
502,5,0.017737
502,6,0.0163648
502,7,0.015069
502,8,0.0137639
502,9,0.0126019
502,10,0.0115636
502,11,0.0106324
502,12,0.00975408
502,13,0.00891085
502,14,0.00810544
502,15,-0.0019029
502,16,-0.00171427
502,17,-0.00152383
502,18,-0.0013375
502,19,-0.0104722
502,20,-0.0094643
502,21,-0.0178655
502,22,-0.0161849
502,23,-0.0145904
502,24,-0.0130792
502,25,-0.0116584
502,26,-0.0103321
502,27,-0.00907531
502,28,-0.00786547
502,29,-0.0126294
502,30,-0.0110189
502,31,-0.00788203
502,32,-0.00595969
502,33,-0.00419276
502,34,-0.00257988
502,35,-0.00108757
502,36,0.00486484
502,37,0.00267583
502,38,0.00299296
502,39,0.00395599
502,40,0.00484265
502,41,0.005653
502,42,0.00341657
502,43,0.00371488
502,44,0.00395861
502,45,0.00350325
502,46,0.00317966
502,47,0.00295807
502,48,0.00282131
502,49,0.0027547
502,50,0.0116577
502,51,0.0102042
502,52,0.00894191
502,53,0.00784894
502,54,0.00690072
502,55,0.00607787
502,56,0.0147577
502,57,0.0132661
502,58,0.0118617
502,59,0.0105416
502,60,0.00930434
502,61,0.00814666
502,62,0.00706551
502,63,0.00605801
502,64,0.00510129
502,65,0.00655093
502,66,-0.00327477
502,67,-0.0122249
502,68,-0.0110965
502,69,-0.0101335
502,70,-0.00931256
502,71,-0.00861366
502,72,-0.00804763
502,73,-0.00687528
502,74,-0.00583046
502,75,-0.00487098
502,76,-0.00400055
502,77,0.00572337
502,78,-0.000278674
502,79,7.13783e-05
502,80,0.000377276
502,81,0.00597098
502,82,0.00570454
502,83,0.00549568
502,84,0.0053347
502,85,0.00693623
502,86,0.00718344
502,87,0.00735831
502,88,0.0074736
502,89,0.00749812
502,90,0.00745873
502,91,0.00490976
502,92,0.00441456
502,93,0.00462747
502,94,0.00476664
502,95,0.00485038
502,96,0.00489338
502,97,0.00488836
502,98,0.0048491
502,99,0.0041286
502,100,0.00570688
503,1,0.00557401
503,2,0.00543229
503,3,0.00528846
503,4,0.00480778
503,5,0.00507547
503,6,0.00527769
503,7,0.00542628
503,8,0.0061734
503,9,0.00675473
503,10,0.00719616
503,11,0.00751968
503,12,0.00815328
503,13,0.00862334
503,14,0.00895168
503,15,0.0081378
503,16,0.00794571
503,17,0.00772692
503,18,0.0074893
503,19,0.00680836
503,20,0.00620259
503,21,0.00563863
503,22,0.00475878
503,23,0.00357647
503,24,0.0025789
503,25,0.00174526
503,26,0.00105616
503,27,7.16267e-05
503,28,-0.000722601
503,29,-0.000665435
503,30,-0.00184148
503,31,0.0140386
503,32,0.011897
503,33,0.0100949
503,34,0.00859027
503,35,0.00734739
503,36,0.00668853
503,37,-0.00967895
503,38,-0.00916386
503,39,-0.00850924
503,40,-0.00778645
503,41,-0.00701222
503,42,-0.0221245
503,43,-0.0199938
503,44,-0.0177751
503,45,-0.0158783
503,46,-0.0141542
503,47,-0.0125532
503,48,-0.0110637
503,49,-0.0096757
503,50,-0.008796
503,51,-0.00736368
503,52,-0.00610787
503,53,-0.0050366
503,54,-0.00412053
503,55,-0.00333521
503,56,-0.00303192
503,57,-0.00202807
503,58,-0.00077464
503,59,0.000238773
503,60,0.00104644
503,61,0.00167838
503,62,0.00216063
503,63,0.00251584
503,64,0.00318981
503,65,0.0186627
503,66,0.016966
503,67,0.0154235
503,68,0.0139399
503,69,0.0125824
503,70,0.0113364
503,71,0.0101896
503,72,0.00912937
503,73,0.00828468
503,74,0.00711766
503,75,0.00569351
503,76,0.00448969
503,77,0.00408163
503,78,0.0037017
503,79,0.0029769
503,80,0.00235762
503,81,0.00215234
503,82,0.00195094
503,83,0.00180198
503,84,0.00169881
503,85,0.0173053
503,86,0.0160459
503,87,0.0149249
503,88,0.013925
503,89,0.0132713
503,90,0.0126631
503,91,-0.00422427
503,92,-0.00339709
503,93,-0.00256264
503,94,-0.00178649
503,95,-0.00106914
503,96,-0.000409812
503,97,0.000190465
503,98,0.000732597
503,99,0.00107683
503,100,0.0167385
504,1,0.0156805
504,2,0.0147186
504,3,0.0138414
504,4,0.0125851
504,5,0.0118939
504,6,0.011273
504,7,0.0106825
504,8,0.0102513
504,9,0.00987979
504,10,0.00955565
504,11,0.00926914
504,12,0.00901563
504,13,0.0088187
504,14,0.00866379
504,15,0.00787406
504,16,0.00780002
504,17,0.00774918
504,18,0.00771223
504,19,0.007009
504,20,0.00702436
504,21,0.00638367
504,22,0.00642654
504,23,0.00637477
504,24,0.00627364
504,25,0.00613386
504,26,0.00596467
504,27,0.00573515
504,28,0.00546287
504,29,0.0047596
504,30,0.00445951
504,31,0.016418
504,32,0.0155835
504,33,0.014705
504,34,0.0138067
504,35,0.0128887
504,36,0.0119177
504,37,-0.00145329
504,38,-0.00182141
504,39,-0.0014045
504,40,-0.00108997
504,41,-0.000850762
504,42,-0.0130945
504,43,-0.012479
504,44,-0.0118484
504,45,-0.011933
504,46,-0.0119081
504,47,-0.0117829
504,48,-0.0115686
504,49,-0.0112754
504,50,-0.0102482
504,51,-0.0105601
504,52,-0.0106857
504,53,-0.0106649
504,54,-0.0105261
504,55,-0.0102913
504,56,-0.00935365
504,57,-0.00903531
504,58,-0.00864894
504,59,-0.00818654
504,60,-0.00767237
504,61,-0.00712753
504,62,-0.00656866
504,63,-0.00600875
504,64,-0.00545532
504,65,0.00739427
504,66,0.00671994
504,67,0.00610692
504,68,0.00623294
504,69,0.00631453
504,70,0.00635398
504,71,0.00635387
504,72,0.00633621
504,73,0.00698507
504,74,0.00744477
504,75,0.00772784
504,76,0.00786302
504,77,0.00715021
504,78,0.00628792
504,79,0.00631477
504,80,0.00626284
504,81,0.00589183
504,82,0.00576842
504,83,0.00558472
504,84,0.00535831
504,85,0.0172747
504,86,0.0166019
504,87,0.0159063
504,88,0.0152004
504,89,0.0145196
504,90,0.0138639
504,91,0.000399379
504,92,0.000285877
504,93,0.000930007
504,94,0.00149362
504,95,0.00198764
504,96,0.00242127
504,97,0.00281305
504,98,0.00316622
504,99,0.00273531
504,100,0.0148057
505,1,0.014056
505,2,0.013366
505,3,0.0127315
505,4,0.0115603
505,5,0.0110586
505,6,0.010599
505,7,0.01017
505,8,0.0104722
505,9,0.010682
505,10,0.0108143
505,11,0.0108817
505,12,0.0108743
505,13,0.0108272
505,14,0.0107491
505,15,0.00978493
505,16,0.00971591
505,17,0.00963396
505,18,0.00954305
505,19,0.00868855
505,20,0.00862778
505,21,0.00785651
505,22,0.00782821
505,23,0.00776423
505,24,0.0076981
505,25,0.00762932
505,26,0.00755742
505,27,0.00744967
505,28,0.00734002
505,29,0.00790917
505,30,0.00768497
505,31,-0.00267972
505,32,-0.00144261
505,33,-0.000364238
505,34,0.000567571
505,35,0.00136251
505,36,-0.000113774
505,37,0.00984629
505,38,0.00907108
505,39,0.00892887
505,40,0.00877595
505,41,0.00860788
505,42,0.0177469
505,43,0.0161522
505,44,0.0146869
505,45,0.0127433
505,46,0.0109607
505,47,0.00936488
505,48,0.00793814
505,49,0.0066653
505,50,0.00604649
505,51,0.00444958
505,52,0.00302079
505,53,0.001719
505,54,0.000542991
505,55,-0.000509748
505,56,-0.000476342
505,57,-0.00135625
505,58,-0.00209192
505,59,-0.00275386
505,60,-0.00333797
505,61,-0.00384326
505,62,-0.00427091
505,63,-0.00462356
505,64,-0.00487637
505,65,-0.0143647
505,66,-0.0130453
505,67,-0.0118458
505,68,-0.0108343
505,69,-0.00988636
505,70,-0.00899736
505,71,-0.00816373
505,72,-0.00738153
505,73,-0.00605688
505,74,-0.0048624
505,75,-0.00379151
505,76,-0.0028061
505,77,-0.00256485
505,78,-0.00110106
505,79,-0.000425112
505,80,0.000186218
505,81,-0.00116408
505,82,-0.000457652
505,83,0.000189069
505,84,0.000772851
505,85,-0.00894572
505,86,-0.00709203
505,87,-0.00543725
505,88,-0.00396735
505,89,-0.00267889
505,90,-0.00154298
505,91,0.0085761
505,92,0.00805301
505,93,0.0081484
505,94,0.00823016
505,95,0.00829532
505,96,0.00834219
505,97,0.00837166
505,98,0.0083847
505,99,0.00776494
505,100,-0.00269076
506,1,-0.00176496
506,2,-0.000929073
506,3,-0.000175561
506,4,-0.00015986
506,5,0.000485204
506,6,0.00106679
506,7,0.00155641
506,8,0.00256392
506,9,0.00345529
506,10,0.00424028
506,11,0.00492813
506,12,0.00549987
506,13,0.00599469
506,14,0.00642009
506,15,0.00583669
506,16,0.00622373
506,17,0.00658139
506,18,0.00690842
506,19,0.00628063
506,20,0.00659612
506,21,0.00599672
506,22,0.00629599
506,23,0.00652132
506,24,0.00672001
506,25,0.0068938
506,26,0.00704438
506,27,0.00713754
506,28,0.00721448
506,29,0.00658307
506,30,0.00668975
506,31,-0.00883114
506,32,-0.00774397
506,33,-0.00670974
506,34,-0.00573045
506,35,-0.00480894
506,36,-0.00439743
506,37,0.0110806
506,38,0.010835
506,39,0.010134
506,40,0.00954607
506,41,0.00905296
506,42,0.0233122
506,43,0.021989
506,44,0.0206524
506,45,0.0198017
506,46,0.0189121
506,47,0.0180244
506,48,0.0171455
506,49,0.0162811
506,50,0.0148007
506,51,0.0143916
506,52,0.0138882
506,53,0.013283
506,54,0.0125984
506,55,0.0118556
506,56,0.0107775
506,57,0.0100391
506,58,0.00930618
506,59,0.00853724
506,60,0.00774671
506,61,0.00694591
506,62,0.00614501
506,63,0.00535304
506,64,0.0046231
506,65,-0.0108613
506,66,-0.00987362
506,67,-0.00897576
506,68,-0.00880398
506,69,-0.00862769
506,70,-0.00844646
506,71,-0.00825984
506,72,-0.00806612
506,73,-0.00826109
506,74,-0.00832407
506,75,-0.00827812
506,76,-0.00814559
506,77,-0.00740533
506,78,-0.00670629
506,79,-0.00648703
506,80,-0.00622436
506,81,-0.0056834
506,82,-0.00540855
506,83,-0.00508061
506,84,-0.00471116
506,85,-0.0193172
506,86,-0.0179335
506,87,-0.0165696
506,88,-0.0152352
506,89,-0.0140248
506,90,-0.0128408
506,91,0.0033412
506,92,0.00343863
506,93,0.00308979
506,94,0.00286063
506,95,0.00273049
506,96,0.00268112
506,97,0.00269614
506,98,0.00276202
506,99,0.00325371
506,100,-0.0119527
507,1,-0.010576
507,2,-0.00928264
507,3,-0.00806969
507,4,-0.00733576
507,5,-0.00626629
507,6,-0.00526702
507,7,-0.0043645
507,8,-0.00397349
507,9,-0.00353543
507,10,-0.00306352
507,11,-0.00256899
507,12,-0.00209272
507,13,-0.00160793
507,14,-0.00112144
507,15,-0.00101982
507,16,-0.000527666
507,17,-2.34837e-05
507,18,0.00048541
507,19,0.000440959
507,20,0.00095069
507,21,0.00086394
507,22,0.0013634
507,23,0.00180119
507,24,0.00222579
507,25,0.00263596
507,26,0.00303054
507,27,0.00336496
507,28,0.00368681
507,29,0.00331923
507,30,0.00360774
507,31,0.0179445
507,32,0.0162666
507,33,0.0147962
507,34,0.0135108
507,35,0.0123884
507,36,0.0112935
507,37,-0.00427015
507,38,-0.00308538
507,39,-0.00274567
507,40,-0.00241415
507,41,-0.00208817
507,42,-0.016436
507,43,-0.0141609
507,44,-0.0121347
507,45,-0.00962782
507,46,-0.00740042
507,47,-0.00544773
507,48,-0.00373923
507,49,-0.00224775
507,50,-0.00204311
507,51,-0.000203707
507,52,0.00138484
507,53,0.0027628
507,54,0.00394393
507,55,0.00494357
507,56,0.00449446
507,57,0.00528224
507,58,0.0058978
507,59,0.00640386
507,60,0.0068051
507,61,0.00710595
507,62,0.00731192
507,63,0.00742941
507,64,0.00745404
507,65,0.0214533
507,66,0.0195027
507,67,0.0177294
507,68,0.0160696
507,69,0.0145322
507,70,0.0131065
507,71,0.0117829
507,72,0.0105552
507,73,0.00872645
507,74,0.00710597
507,75,0.0056757
507,76,0.0043893
507,77,0.00399059
507,78,0.0035973
507,79,0.00259996
507,80,0.00171403
507,81,0.00159072
507,82,0.000821898
507,83,0.000139964
507,84,-0.000457157
507,85,0.0140441
507,86,0.0116474
507,87,0.0095405
507,88,0.00769775
507,89,0.00610213
507,90,0.00471787
507,91,-0.0104087
507,92,-0.00952031
507,93,-0.00939244
507,94,-0.00922371
507,95,-0.00901424
507,96,-0.0087654
507,97,-0.00848349
507,98,-0.00817039
507,99,-0.00712786
507,100,0.00813377
508,1,0.00705405
508,2,0.00612086
508,3,0.00532173
508,4,0.00484528
508,5,0.00424252
508,6,0.00374297
508,7,0.00335221
508,8,0.00232355
508,9,0.00147089
508,10,0.000775983
508,11,0.000221863
508,12,-0.000226874
508,13,-0.000564168
508,14,-0.000803265
508,15,-0.000737449
508,16,-0.000875006
508,17,-0.000957229
508,18,-0.000987395
508,19,-0.000904884
508,20,-0.000874532
508,21,-0.0008023
508,22,-0.000718366
508,23,-0.000617543
508,24,-0.000484215
508,25,-0.000321447
508,26,-0.000132408
508,27,5.26251e-05
508,28,0.000258636
508,29,-0.000480358
508,30,-0.000210728
508,31,0.0106342
508,32,0.010508
508,33,0.0103451
508,34,0.0101566
508,35,0.00994929
508,36,0.0097203
508,37,-0.001786
508,38,-0.00159989
508,39,-0.00076359
508,40,-6.45138e-05
508,41,0.00051899
508,42,-0.0101722
508,43,-0.00932801
508,44,-0.00851824
508,45,-0.00837558
508,46,-0.00809079
508,47,-0.00772769
508,48,-0.00730487
508,49,-0.00683788
508,50,-0.00620872
508,51,-0.00629723
508,52,-0.00621339
508,53,-0.00596058
508,54,-0.00557582
508,55,-0.00509185
508,56,-0.00462168
508,57,-0.0040636
508,58,-0.00351897
508,59,-0.00291723
508,60,-0.00227976
508,61,-0.00162393
508,62,-0.000964671
508,63,-0.000314566
508,64,0.000257144
508,65,0.011135
508,66,0.0101151
508,67,0.00918795
508,68,0.00939244
508,69,0.00952213
