t,unit,input,output
500,1,-0.266481,0.887216
500,2,0.337935,0.337935
500,3,0.292011,0.865521
500,4,0.998831,0.998831
500,5,-1.63112,-1.63112
500,6,-0.3543,0.805934
500,7,0.896579,0.896579
500,8,-0.597429,-0.597429
500,9,1.37712,1.37712
500,10,-0.188813,-0.188813
500,11,-0.563532,-0.563532
500,12,0.270323,0.270323
500,13,0.0417508,0.0417508
500,14,1.05786,-0.0543964
500,15,-1.02649,-1.02649
500,16,-1.59326,-1.59326
500,17,0.538267,0.587092
500,18,1.41425,-0.216956
500,19,-0.0752558,-0.0752558
500,20,0.855551,0.855551
501,1,-0.274219,0.880817
501,2,0.331823,0.331823
501,3,0.290458,0.866888
501,4,0.997931,0.997931
501,5,-1.6358,-1.6358
501,6,-0.350331,0.809995
501,7,0.89146,0.89146
501,8,-0.59903,-0.59903
501,9,1.36909,1.36909
501,10,-0.185879,-0.185879
501,11,-0.561836,-0.561836
501,12,0.268988,0.268988
501,13,0.0479967,0.0479967
501,14,1.05057,-0.047937
501,15,-1.02206,-1.02206
501,16,-1.6007,-1.6007
501,17,0.541769,0.582486
501,18,1.40972,-0.216775
501,19,-0.0770954,-0.0770954
501,20,0.858597,0.858597
502,1,-0.265342,0.888144
502,2,0.338211,0.338211
502,3,0.29541,0.862508
502,4,1.00123,1.00123
502,5,-1.62978,-1.62978
502,6,-0.354655,0.805569
502,7,0.896321,0.896321
502,8,-0.596793,-0.596793
502,9,1.37697,1.37697
502,10,-0.190245,-0.190245
502,11,-0.55964,-0.55964
502,12,0.27314,0.27314
502,13,0.0410998,0.0410998
502,14,1.05884,-0.0552502
502,15,-1.02729,-1.02729
502,16,-1.59333,-1.59333
502,17,0.53853,0.586746
502,18,1.41469,-0.21697
502,19,-0.0786168,-0.0786168
502,20,0.852999,0.852999
503,1,-0.269753,0.884529
503,2,0.335647,0.335647
503,3,0.297011,0.861078
503,4,1.0031,1.0031
503,5,-1.63082,-1.63082
503,6,-0.353453,0.806803
503,7,0.893405,0.893405
503,8,-0.595288,-0.595288
503,9,1.37264,1.37264
503,10,-0.190051,-0.190051
503,11,-0.555613,-0.555613
503,12,0.274316,0.274316
503,13,0.0447528,0.0447528
503,14,1.05504,-0.0519082
503,15,-1.02573,-1.02573
503,16,-1.59636,-1.59636
503,17,0.538951,0.586193
503,18,1.41279,-0.216902
503,19,-0.0817746,-0.0817746
503,20,0.852871,0.852871
504,1,-0.27639,0.878994
504,2,0.327483,0.327483
504,3,0.290395,0.866944
504,4,0.994004,0.994004
504,5,-1.63807,-1.63807
504,6,-0.343714,0.816688
504,7,0.883359,0.883359
504,8,-0.60514,-0.60514
504,9,1.36373,1.36373
504,10,-0.181389,-0.181389
504,11,-0.564251,-0.564251
504,12,0.26608,0.26608
504,13,0.0540433,0.0540433
504,14,1.04763,-0.0452911
504,15,-1.01661,-1.01661
504,16,-1.60343,-1.60343
504,17,0.549349,0.572482
504,18,1.4029,-0.216419
504,19,-0.0712982,-0.0712982
504,20,0.860242,0.860242
505,1,-0.277034,0.878451
505,2,0.324377,0.324377
505,3,0.280921,0.87515
505,4,0.987507,0.987507
505,5,-1.64162,-1.64162
505,6,-0.341992,0.818415
505,7,0.883102,0.883102
505,8,-0.612407,-0.612407
505,9,1.36946,1.36946
505,10,-0.177016,-0.177016
505,11,-0.577045,-0.577045
505,12,0.259486,0.259486
505,13,0.0480056,0.0480056
505,14,1.05274,-0.0498657
505,15,-1.014,-1.014
505,16,-1.60402,-1.60402
505,17,0.550057,0.571545
505,18,1.39879,-0.216154
505,19,-0.0649879,-0.0649879
505,20,0.867584,0.867584
506,1,-0.265218,0.888245
506,2,0.335995,0.335995
506,3,0.284222,0.872317
506,4,0.996562,0.996562
506,5,-1.63557,-1.63557
506,6,-0.354469,0.80576
506,7,0.900329,0.900329
506,8,-0.602213,-0.602213
506,9,1.38327,1.38327
506,10,-0.186965,-0.186965
506,11,-0.570446,-0.570446
506,12,0.266686,0.266686
506,13,0.0319054,0.0319054
506,14,1.06477,-0.0604091
506,15,-1.02853,-1.02853
506,16,-1.59746,-1.59746
506,17,0.537642,0.587913
506,18,1.41487,-0.216977
506,19,-0.0792227,-0.0792227
506,20,0.860338,0.860338
507,1,-0.268453,0.8856
507,2,0.337754,0.337754
507,3,0.288767,0.86837
507,4,1.00129,1.00129
507,5,-1.63728,-1.63728
507,6,-0.353645,0.806607
507,7,0.898555,0.898555
507,8,-0.595127,-0.595127
507,9,1.37451,1.37451
507,10,-0.187295,-0.187295
507,11,-0.558801,-0.558801
507,12,0.269116,0.269116
507,13,0.0429751,0.0429751
507,14,1.0526,-0.0497487
507,15,-1.02971,-1.02971
507,16,-1.60179,-1.60179
507,17,0.539711,0.585195
507,18,1.42087,-0.217138
507,19,-0.0839784,-0.0839784
507,20,0.855071,0.855071
508,1,-0.278886,0.876883
508,2,0.328556,0.328556
508,3,0.283277,0.873131
508,4,0.991359,0.991359
508,5,-1.64329,-1.64329
