t,unit,input,output
500,1,10.9391,10.9391
500,2,-12.616,-12.616
500,3,6.54815,0.0480555
500,4,-8.6047,-8.6047
500,5,-8.57091,-8.57091
500,6,-1.29559,-1.29559
500,7,-0.94913,-0.94913
500,8,5.85886,5.85886
500,9,-8.21873,-8.21873
500,10,3.40243,3.40243
500,11,7.5325,7.5325
500,12,4.60975,4.60975
500,13,-1.68512,-1.68512
500,14,-1.7384,-1.7384
500,15,-10.3816,-10.3816
500,16,1.96804,1.96804
500,17,1.96316,1.96316
500,18,-8.07548,0.00925888
500,19,-12.8327,-12.8327
500,20,4.94563,4.94563
501,1,8.75657,8.75657
501,2,-10.4525,-10.4525
501,3,4.36316,0.0663162
501,4,-6.48444,-6.48444
501,5,-6.43088,-6.43088
501,6,0.82477,0.82477
501,7,-3.08892,-3.08892
501,8,8.02258,8.02258
501,9,-6.01165,-6.01165
501,10,1.2809,1.2809
501,11,5.36898,5.36898
501,12,2.44704,2.44704
501,13,-3.91362,-3.91362
501,14,0.42722,0.42722
501,15,-8.17553,-8.17553
501,16,4.13151,4.13151
501,17,4.19175,4.19175
501,18,-5.91196,-0.0147023
501,19,-10.6476,-10.6476
501,20,2.82446,2.82446
502,1,12.2782,12.2782
502,2,-13.9315,-13.9315
502,3,7.88498,-0.0142719
502,4,-9.87682,-9.87682
502,5,-9.86737,-9.86737
502,6,-2.56756,-2.56756
502,7,0.347158,0.347158
502,8,4.54326,4.54326
502,9,-9.578,-9.578
502,10,4.67593,4.67593
502,11,8.84791,8.84791
502,12,5.92427,5.92427
502,13,-0.304453,-0.304453
502,14,-3.05142,-3.05142
502,15,-11.7397,-11.7397
502,16,0.652564,0.652564
502,17,0.582153,0.582153
502,18,-9.39086,-0.0319227
502,19,-14.1698,-14.1698
502,20,6.21861,6.21861
503,1,4.74448,4.74448
503,2,-6.46716,-6.46716
503,3,0.35067,0.80965
503,4,-2.55172,-2.55172
503,5,-2.47013,-2.47013
503,6,4.75763,4.75763
503,7,-7.04916,-7.04916
503,8,12.0096,12.0096
503,9,-1.97279,-1.97279
503,10,-2.65441,-2.65441
503,11,1.38354,1.38354
503,12,-1.53659,-1.53659
503,13,-7.97963,-7.97963
503,14,4.41009,4.41009
503,15,-4.13886,-4.13886
503,16,8.11688,8.11688
503,17,8.2581,8.2581
503,18,-1.92656,-0.0377843
503,19,-6.63463,-6.63463
503,20,-1.11004,-1.11004
504,1,9.25442,9.25442
504,2,-10.8141,-10.8141
504,3,4.8469,0.030383
504,4,-6.59992,-6.59992
504,5,-6.6857,-6.6857
504,6,0.709126,0.709126
504,7,-2.83512,-2.83512
504,8,7.66004,7.66004
504,9,-6.62112,-6.62112
504,10,1.40226,1.40226
504,11,5.7306,5.7306
504,12,2.80478,2.80478
504,13,-3.18204,-3.18204
504,14,0.0808725,0.0808725
504,15,-8.78016,-8.78016
504,16,3.76996,3.76996
504,17,3.45937,3.45937
504,18,-6.27354,0.0384306
504,19,-11.1322,-11.1322
504,20,2.94397,2.94397
505,1,10.1522,10.1522
505,2,-11.8088,-11.8088
505,3,5.75623,-0.0383293
505,4,-7.76871,-7.76871
505,5,-7.74865,-7.74865
505,6,-0.458647,-0.458647
505,7,-1.7687,-1.7687
505,8,6.66979,6.66979
505,9,-7.43589,-7.43589
505,10,2.55325,2.55325
505,11,6.72479,6.72479
505,12,3.81137,3.81137
505,13,-2.45283,-2.45283
505,14,-0.93078,-0.93078
505,15,-9.60995,-9.60995
505,16,2.77528,2.77528
505,17,2.7325,2.7325
505,18,-7.26788,-0.0326587
505,19,-12.0383,-12.0383
505,20,4.10046,4.10046
506,1,10.1528,10.1528
506,2,-11.8338,-11.8338
506,3,5.76021,-0.0378018
506,4,-7.83309,-7.83309
506,5,-7.79415,-7.79415
506,6,-0.524337,-0.524337
506,7,-1.72554,-1.72554
506,8,6.64274,6.64274
506,9,-7.42473,-7.42473
506,10,2.62816,2.62816
506,11,6.75048,6.75048
506,12,3.82956,3.82956
506,13,-2.48499,-2.48499
506,14,-0.957033,-0.957033
506,15,-9.58993,-9.58993
506,16,2.75022,2.75022
506,17,2.76387,2.76387
506,18,-7.29321,-0.0347543
506,19,-12.0441,-12.0441
506,20,4.17249,4.17249
507,1,10.4038,10.4038
507,2,-12.0861,-12.0861
507,3,6.01157,0.00192363
507,4,-8.08659,-8.08659
507,5,-8.0472,-8.0472
507,6,-0.777528,-0.777528
507,7,-1.47277,-1.47277
507,8,6.3897,6.3897
507,9,-7.67675,-7.67675
507,10,2.88381,2.88381
507,11,7.00257,7.00257
507,12,4.08014,4.08014
507,13,-2.23373,-2.23373
507,14,-1.20883,-1.20883
507,15,-9.84002,-9.84002
507,16,2.49799,2.49799
507,17,2.51189,2.51189
507,18,-7.54552,-0.0417546
507,19,-12.2961,-12.2961
507,20,4.4272,4.4272
508,1,9.95728,9.95728
508,2,-11.6438,-11.6438
508,3,5.56403,-0.0560551
508,4,-7.65446,-7.65446
508,5,-7.61075,-7.61075
508,6,-0.345298,-0.345298
508,7,-1.90919,-1.90919
508,8,6.83209,6.83209
508,9,-7.22437,-7.22437
508,10,2.45168,2.45168
508,11,6.56024,6.56024
508,12,3.63782,3.63782
508,13,-2.69132,-2.69132
508,14,-0.765869,-0.765869
508,15,-9.38763,-9.38763
508,16,2.94027,2.94027
508,17,2.96937,2.96937
508,18,-7.10324,-0.0142811
508,19,-11.8486,-11.8486
508,20,3.99502,3.99502
509,1,10.7967,10.7967
509,2,-12.4758,-12.4758
509,3,6.40544,0.0475168
509,4,-8.46876,-8.46876
509,5,-8.43284,-8.43284
509,6,-1.15957,-1.15957
509,7,-1.08718,-1.08718
509,8,5.99934,5.99934
509,9,-8.07426,-8.07426
509,10,3.2666,3.2666
509,11,7.39222,7.39222
509,12,4.46941,4.46941
509,13,-1.83203,-1.83203
509,14,-1.59838,-1.59838
509,15,-10.237,-10.237
509,16,2.10827,2.10827
509,17,2.10997,2.10997
509,18,-7.93523,-0.00810597
509,19,-12.6901,-12.6901
509,20,4.80973,4.80973
510,1,9.1037,9.1037
510,2,-10.7969,-10.7969
510,3,4.71003,0.0533953
510,4,-6.82324,-6.82324
510,5,-6.77252,-6.77252
510,6,0.485962,0.485962
510,7,-2.74732,-2.74732
510,8,7.67842,7.67842
510,9,-6.36176,-6.36176
510,10,1.61996,1.61996
510,11,5.71339,5.71339
510,12,2.79129,2.79129
510,13,-3.56105,-3.56105
510,14,0.0824902,0.0824902
510,15,-8.52543,-8.52543
510,16,3.7871,3.7871
510,17,3.83914,3.83914
510,18,-6.25639,0.0366907
510,19,-10.9945,-10.9945
510,20,3.16344,3.16344
511,1,11.9652,11.9652
511,2,-13.6255,-13.6255
511,3,7.57312,-0.0409273
511,4,-9.5846,-9.5846
511,5,-9.56795,-9.56795
511,6,-2.27536,-2.27536
511,7,0.0477959,0.0477959
511,8,4.84832,4.84832
511,9,-9.25813,-9.25813
511,10,4.38338,4.38338
511,11,8.54191,8.54191
511,12,5.6185,5.6185
511,13,-0.630189,-0.630189
511,14,-2.74471,-2.74471
511,15,-11.4201,-11.4201
511,16,0.958557,0.958557
511,17,0.907949,0.907949
511,18,-9.08489,-0.00923336
511,19,-13.8579,-13.8579
511,20,5.92618,5.92618
512,1,5.82198,5.82198
512,2,-7.53934,-7.53934
512,3,1.42945,-0.217233
512,4,-3.61172,-3.61172
512,5,-3.53582,-3.53582
512,6,3.69767,3.69767
512,7,-5.9836,-5.9836
512,8,10.9367,10.9367
512,9,-3.05749,-3.05749
512,10,-1.59362,-1.59362
512,11,2.45576,2.45576
512,12,-0.464916,-0.464916
512,13,-6.88835,-6.88835
512,14,3.33795,3.33795
512,15,-5.22289,-5.22289
512,16,7.04466,7.04466
512,17,7.16666,7.16666
512,18,-2.99873,0.000425088
512,19,-7.71356,-7.71356
512,20,-0.0495367,-0.0495367
513,1,11.2543,11.2543
513,2,-12.8557,-12.8557
513,3,6.86781,0.0186995
513,4,-8.68447,-8.68447
513,5,-8.7281,-8.7281
513,6,-1.37539,-1.37539
513,7,-0.792587,-0.792587
513,8,5.6179,5.6179
513,9,-8.6196,-8.6196
513,10,3.48603,3.48603
513,11,7.77222,7.77222
513,12,4.8469,4.8469
513,13,-1.20426,-1.20426
513,14,-1.98064,-1.98064
513,15,-10.7793,-10.7793
513,16,1.72833,1.72833
513,17,1.48167,1.48167
513,18,-8.31516,0.0320056
513,19,-13.153,-13.153
513,20,5.02797,5.02797
514,1,6.98632,6.98632
514,2,-8.68438,-8.68438
514,3,2.5905,0.117942
514,4,-4.726,-4.726
514,5,-4.66531,-4.66531
514,6,2.58325,2.58325
514,7,-4.85288,-4.85288
514,8,9.79346,9.79346
514,9,-4.2307,-4.2307
514,10,-0.487306,-0.487306
514,11,3.60084,3.60084
514,12,0.685297,0.685297
514,13,-5.69898,-5.69898
514,14,2.19366,2.19366
514,15,-6.40262,-6.40262
514,16,5.89964,5.89964
514,17,5.97862,5.97862
514,18,-4.14388,0.0335512
514,19,-8.87345,-8.87345
514,20,1.05946,1.05946
515,1,12.3193,12.3193
515,2,-13.9363,-13.9363
515,3,7.92646,-0.00919536
515,4,-9.81069,-9.81069
515,5,-9.83811,-9.83811
515,6,-2.50185,-2.50185
515,7,0.317601,0.317601
515,8,4.53727,4.53727
515,9,-9.65384,-9.65384
515,10,4.61061,4.61061
515,11,8.85295,8.85295
515,12,5.92877,5.92877
515,13,-0.192116,-0.192116
515,14,-3.05426,-3.05426
515,15,-11.815,-11.815
515,16,0.647711,0.647711
515,17,0.470101,0.470101
515,18,-9.39573,-0.0320766
515,19,-14.2112,-14.2112
515,20,6.15326,6.15326
516,1,4.19943,4.19943
516,2,-5.9207,-5.9207
516,3,-0.19586,0.938082
516,4,-2.00555,-2.00555
516,5,-1.92318,-1.92318
516,6,5.30393,5.30393
516,7,-7.59536,-7.59536
516,8,12.5575,12.5575
516,9,-1.42474,-1.42474
516,10,-3.20486,-3.20486
516,11,0.83708,0.83708
516,12,-2.08018,-2.08018
516,13,-8.52781,-8.52781
516,14,4.95592,4.95592
516,15,-3.59435,-3.59435
516,16,8.6633,8.6633
516,17,8.80691,8.80691
516,18,-1.38006,-0.214469
516,19,-6.08739,-6.08739
516,20,-1.65914,-1.65914
517,1,7.84382,7.84382
517,2,-9.39,-9.39
517,3,3.43035,-0.0905797
517,4,-5.15385,-5.15385
517,5,-5.25331,-5.25331
517,6,2.15501,2.15501
517,7,-4.2676,-4.2676
517,8,9.08766,9.08766
517,9,-5.21893,-5.21893
517,10,-0.0436751,-0.0436751
517,11,4.30659,4.30659
517,12,1.3807,1.3807
517,13,-4.57676,-4.57676
517,14,1.50396,1.50396
517,15,-7.37791,-7.37791
517,16,5.19405,5.19405
517,17,4.85426,4.85426
517,18,-4.84947,0.0298973
517,19,-9.71561,-9.71561
517,20,1.49811,1.49811
518,1,10.5408,10.5408
518,2,-12.1709,-12.1709
518,3,6.14669,0.0230284
518,4,-8.0737,-8.0737
518,5,-8.07962,-8.07962
518,6,-0.763748,-0.763748
518,7,-1.43753,-1.43753
518,8,6.30824,6.30824
518,9,-7.85459,-7.85459
518,10,2.85712,2.85712
518,11,7.08684,7.08684
518,12,4.17427,4.17427
518,13,-2.00583,-2.00583
518,14,-1.29568,-1.29568
518,15,-10.0297,-10.0297
518,16,2.41326,2.41326
518,17,2.2858,2.2858
518,18,-7.63006,-0.0382835
518,19,-12.4285,-12.4285
518,20,4.40478,4.40478
519,1,9.0687,9.0687
519,2,-10.7545,-10.7545
519,3,4.67359,0.0582286
519,4,-6.76828,-6.76828
519,5,-6.72282,-6.72282
519,6,0.540315,0.540315
519,7,-2.79638,-2.79638
519,8,7.72325,7.72325
519,9,-6.32987,-6.32987
519,10,1.55992,1.55992
519,11,5.6713,5.6713
519,12,2.75259,2.75259
519,13,-3.58719,-3.58719
519,14,0.122753,0.122753
519,15,-8.4979,-8.4979
519,16,3.82948,3.82948
519,17,3.86674,3.86674
519,18,-6.21402,0.0319043
519,19,-10.957,-10.957
519,20,3.10546,3.10546
520,1,11.9125,11.9125
520,2,-13.5715,-13.5715
520,3,7.5201,-0.0422435
520,4,-9.5288,-9.5288
520,5,-9.51321,-9.51321
520,6,-2.21984,-2.21984
520,7,-0.00696542,-0.00696542
520,8,4.9026,4.9026
520,9,-9.20572,-9.20572
520,10,4.32701,4.32701
520,11,8.48809,8.48809
520,12,5.56504,5.56504
520,13,-0.68178,-0.68178
520,14,-2.69094,-2.69094
520,15,-11.3682,-11.3682
520,16,1.01252,1.01252
520,17,0.959914,0.959914
520,18,-9.03099,-0.00342588
520,19,-13.8047,-13.8047
520,20,5.87014,5.87014
521,1,5.97388,5.97388
521,2,-7.69015,-7.69015
521,3,1.58148,-0.194715
521,4,-3.76035,-3.76035
521,5,-3.68552,-3.68552
521,6,3.54901,3.54901
521,7,-5.83391,-5.83391
521,8,10.7858,10.7858
521,9,-3.21044,-3.21044
521,10,-1.44506,-1.44506
521,11,2.60658,2.60658
521,12,-0.314046,-0.314046
521,13,-6.73421,-6.73421
521,14,3.1872,3.1872
521,15,-5.3759,-5.3759
521,16,6.89385,6.89385
521,17,7.01256,7.01256
521,18,-3.14954,-0.0457518
521,19,-7.86556,-7.86556
521,20,0.0990575,0.0990575
522,1,11.4654,11.4654
522,2,-13.0693,-13.0693
522,3,7.07749,-0.0108411
522,4,-8.90412,-8.90412
522,5,-8.94517,-8.94517
522,6,-1.59504,-1.59504
522,7,-0.5755,-0.5755
522,8,5.40525,5.40525
522,9,-8.82714,-8.82714
522,10,3.70555,3.70555
522,11,7.98584,7.98584
522,12,5.06061,5.06061
522,13,-1.00065,-1.00065
522,14,-2.19475,-2.19475
522,15,-10.9869,-10.9869
522,16,1.51471,1.51471
522,17,1.27809,1.27809
522,18,-8.52877,0.0371695
522,19,-13.3627,-13.3627
522,20,5.24754,5.24754
523,1,6.48277,6.48277
523,2,-8.18582,-8.18582
523,3,2.08776,0.0415061
523,4,-4.23592,-4.23592
523,5,-4.17047,-4.17047
523,6,3.07329,3.07329
523,7,-5.34779,-5.34779
523,8,10.2918,10.2918
523,9,-3.72371,-3.72371
523,10,-0.976975,-0.976975
523,11,3.10225,3.10225
523,12,0.186453,0.186453
523,13,-6.21013,-6.21013
523,14,2.69181,2.69181
523,15,-5.89531,-5.89531
523,16,6.39825,6.39825
523,17,6.48975,6.48975
523,18,-3.64533,-0.0783765
523,19,-8.37076,-8.37076
523,20,0.56968,0.56968
524,1,11.9425,11.9425
524,2,-13.5512,-13.5512
524,3,7.54906,-0.0416658
524,4,-9.40565,-9.40565
524,5,-9.44157,-9.44157
524,6,-2.09681,-2.09681
524,7,-0.0790197,-0.0790197
524,8,4.92445,4.92445
524,9,-9.28884,-9.28884
524,10,4.20605,4.20605
524,11,8.46784,8.46784
524,12,5.54331,5.54331
524,13,-0.549395,-0.549395
524,14,-2.67283,-2.67283
524,15,-11.4495,-11.4495
524,16,1.03282,1.03282
524,17,0.827286,0.827286
524,18,-9.01062,-0.00117862
524,19,-13.8339,-13.8339
524,20,5.74854,5.74854
525,1,5.26657,5.26657
525,2,-6.98036,-6.98036
525,3,0.872021,0.142839
525,4,-3.04967,-3.04967
525,5,-2.97423,-2.97423
525,6,4.25963,4.25963
525,7,-6.54417,-6.54417
525,8,11.4976,11.4976
525,9,-2.49939,-2.49939
525,10,-2.16188,-2.16188
525,11,1.89671,1.89671
525,12,-1.01982,-1.01982
525,13,-7.44484,-7.44484
525,14,3.89609,3.89609
525,15,-4.66997,-4.66997
525,16,7.60373,7.60373
525,17,7.72424,7.72424
525,18,-2.43979,0.128139
525,19,-7.15511,-7.15511
525,20,-0.615693,-0.615693
526,1,10.2455,10.2455
526,2,-11.8285,-11.8285
526,3,5.85451,-0.0239939
526,4,-7.63471,-7.63471
526,5,-7.69694,-7.69694
526,6,-0.325887,-0.325887
526,7,-1.82384,-1.82384
526,8,6.64265,6.64265
526,9,-7.61472,-7.61472
526,10,2.43625,2.43625
526,11,6.7451,6.7451
526,12,3.8198,3.8198
526,13,-2.1953,-2.1953
526,14,-0.94374,-0.94374
526,15,-9.77446,-9.77446
526,16,2.75556,2.75556
526,17,2.47298,2.47298
526,18,-7.28794,-0.0343367
526,19,-12.1396,-12.1396
526,20,3.97836,3.97836
527,1,8.96867,8.96867
527,2,-10.6467,-10.6467
527,3,4.57227,0.067831
527,4,-6.64741,-6.64741
527,5,-6.60609,-6.60609
527,6,0.662274,0.662274
527,7,-2.91169,-2.91169
527,8,7.83289,7.83289
527,9,-6.23369,-6.23369
527,10,1.43281,1.43281
527,11,5.5631,5.5631
527,12,2.64863,2.64863
527,13,-3.67677,-3.67677
527,14,0.228857,0.228857
527,15,-8.40678,-8.40678
527,16,3.9372,3.9372
527,17,3.9564,3.9564
527,18,-6.10603,0.0170457
527,19,-10.8548,-10.8548
527,20,2.97982,2.97982
528,1,11.9029,11.9029
528,2,-13.5594,-13.5594
528,3,7.50994,-0.0423644
528,4,-9.51214,-9.51214
528,5,-9.49899,-9.49899
528,6,-2.20347,-2.20347
528,7,-0.0211562,-0.0211562
528,8,4.91535,4.91535
528,9,-9.1976,-9.1976
528,10,4.30966,4.30966
528,11,8.47604,8.47604
528,12,5.55344,5.55344
528,13,-0.68791,-0.68791
528,14,-2.67906,-2.67906
528,15,-11.3607,-11.3607
528,16,1.0247,1.0247
528,17,0.966426,0.966426
528,18,-9.01884,-0.00208797
528,19,-13.7943,-13.7943
528,20,5.8532,5.8532
529,1,5.97865,5.97865
529,2,-7.6946,-7.6946
529,3,1.58623,-0.193352
529,4,-3.76428,-3.76428
529,5,-3.68969,-3.68969
529,6,3.54504,3.54504
529,7,-5.82971,-5.82971
529,8,10.7814,10.7814
529,9,-3.21531,-3.21531
529,10,-1.44135,-1.44135
