t,unit,input,output
500,1,0.514849,0.617586
500,2,0.543564,0.580121
500,3,0.540764,0.58381
500,4,-0.878796,0.134611
500,5,0.0694354,0.992088
500,6,0.00622385,0.00622385
500,7,0.189368,0.189368
500,8,0.119604,0.119604
500,9,-0.81294,0.217085
500,10,0.402609,0.7539
500,11,0.338074,0.822317
500,12,0.272699,0.882086
500,13,0.0428172,0.0428172
500,14,-0.131378,-0.131378
500,15,0.256051,0.89559
500,16,0.362304,0.797642
500,17,-0.185882,-0.185882
500,18,0.429368,0.723168
500,19,-0.718952,0.342066
500,20,0.469925,0.674342
501,1,0.454365,0.693373
501,2,0.53402,0.592662
501,3,0.524437,0.605168
501,4,-0.881233,0.131668
501,5,0.0817797,0.989035
501,6,0.0455255,0.0455255
501,7,0.165955,0.165955
501,8,0.136172,0.136172
501,9,-0.850944,0.168834
501,10,0.386028,0.772283
501,11,0.387052,0.771163
501,12,0.198249,0.936592
501,13,0.067498,0.067498
501,14,-0.0998626,-0.0998626
501,15,0.234919,0.911661
501,16,0.423816,0.729648
501,17,-0.133534,-0.133534
501,18,0.379651,0.779212
501,19,-0.755483,0.292751
501,20,0.464549,0.680957
502,1,0.513094,0.619849
502,2,0.586622,0.522647
502,3,0.562745,0.554685
502,4,-0.865048,0.151374
502,5,0.0905278,0.986574
502,6,-0.0154149,-0.0154149
502,7,0.183785,0.183785
502,8,0.0912316,0.0912316
502,9,-0.864225,0.152385
502,10,0.410136,0.745384
502,11,0.359006,0.801075
502,12,0.249169,0.900958
502,13,0.0875547,0.0875547
502,14,-0.106033,-0.106033
502,15,0.23522,0.911441
502,16,0.376897,0.782178
502,17,-0.213052,-0.213052
502,18,0.44098,0.709451
502,19,-0.731768,0.324686
502,20,0.47239,0.671296
503,1,0.465833,0.679381
503,2,0.525963,0.603182
503,3,0.498909,0.638008
503,4,-0.911934,0.0953428
503,5,0.0517978,0.995592
503,6,0.0332353,0.0332353
503,7,0.158672,0.158672
503,8,0.127713,0.127713
503,9,-0.815532,0.213743
503,10,0.420077,0.733982
503,11,0.391908,0.765824
503,12,0.224832,0.918899
503,13,0.023674,0.023674
503,14,-0.12366,-0.12366
503,15,0.281698,0.874486
503,16,0.375556,0.783617
503,17,-0.161531,-0.161531
503,18,0.409691,0.745891
503,19,-0.761517,0.284681
503,20,0.422045,0.731704
504,1,0.492337,0.646341
504,2,0.584597,0.525378
504,3,0.564594,0.552217
504,4,-0.882286,0.130399
504,5,0.112614,0.979269
504,6,0.0179161,0.0179161
504,7,0.179115,0.179115
504,8,0.121722,0.121722
504,9,-0.822356,0.204978
504,10,0.37287,0.786489
504,11,0.316841,0.842858
504,12,0.236048,0.910834
504,13,0.10018,0.10018
504,14,-0.0881708,-0.0881708
504,15,0.225458,0.918458
504,16,0.429156,0.723417
504,17,-0.157469,-0.157469
504,18,0.42317,0.730399
504,19,-0.749875,0.300273
504,20,0.499605,0.637123
505,1,0.441783,0.708494
505,2,0.561115,0.556857
505,3,0.511121,0.622388
505,4,-0.846072,0.174924
505,5,0.068697,0.992255
505,6,0.0226255,0.0226255
505,7,0.141801,0.141801
505,8,0.162972,0.162972
505,9,-0.837034,0.1863
505,10,0.40098,0.755729
505,11,0.404309,0.751985
505,12,0.185024,0.944631
505,13,-0.00504522,-0.00504522
505,14,-0.10909,-0.10909
505,15,0.287775,0.869236
505,16,0.359821,0.800229
505,17,-0.148496,-0.148496
505,18,0.451803,0.696472
505,19,-0.694987,0.37473
505,20,0.44496,0.7047
506,1,0.535211,0.591102
506,2,0.517832,0.613732
506,3,0.546081,0.576802
506,4,-0.861529,0.155705
506,5,0.0677329,0.992471
506,6,-0.000792491,-0.000792491
506,7,0.156523,0.156523
506,8,0.105166,0.105166
506,9,-0.850739,0.16909
506,10,0.402162,0.754402
506,11,0.334796,0.825556
506,12,0.256828,0.894976
506,13,0.0727997,0.0727997
506,14,-0.1434,-0.1434
506,15,0.247616,0.902151
506,16,0.396867,0.760325
506,17,-0.158843,-0.158843
506,18,0.384417,0.774041
506,19,-0.743115,0.309366
506,20,0.470518,0.67361
507,1,0.486412,0.653807
507,2,0.568745,0.546669
507,3,0.518073,0.613421
507,4,-0.88889,0.122476
507,5,0.092174,0.986083
507,6,-0.00293457,-0.00293457
507,7,0.155762,0.155762
507,8,0.0997579,0.0997579
507,9,-0.894761,0.115486
507,10,0.402753,0.753738
507,11,0.411717,0.743583
507,12,0.19175,0.940607
507,13,0.0970636,0.0970636
