t,unit,input,output
500,1,0.376745,0.782342
500,2,-0.0854752,0.988025
500,3,-0.219478,-0.219478
500,4,0.698723,0.698723
500,5,-0.147291,-0.147291
500,6,-0.452962,0.695071
500,7,0.656849,0.426949
500,8,-0.828719,0.196851
500,9,-0.412576,0.742602
500,10,-0.0508211,0.995757
500,11,-0.0795198,-0.0795198
500,12,0.606285,0.606285
500,13,-0.00904322,-0.00904322
500,14,0.0683246,0.0683246
500,15,0.513646,0.619137
500,16,-0.350407,0.809917
500,17,0.264733,0.888639
500,18,-0.764514,-0.764514
500,19,0.208777,0.929827
500,20,-0.66621,0.414123
501,1,0.389838,0.768106
501,2,-0.0779699,0.99003
501,3,-0.209182,-0.209182
501,4,0.695974,0.695974
501,5,-0.139377,-0.139377
501,6,-0.460765,0.685588
501,7,0.658763,0.424327
501,8,-0.836006,0.1876
501,9,-0.404405,0.751877
501,10,-0.0421383,0.997082
501,11,-0.08721,-0.08721
501,12,0.602789,0.602789
501,13,-0.00247646,-0.00247646
501,14,0.0734406,0.0734406
501,15,0.508686,0.625516
501,16,-0.338963,0.821435
501,17,0.263125,0.889942
501,18,-0.763731,-0.763731
501,19,0.212584,0.927302
501,20,-0.668352,0.411188
502,1,0.37765,0.781369
502,2,-0.0850731,0.988137
502,3,-0.221599,-0.221599
502,4,0.699535,0.699535
502,5,-0.145457,-0.145457
502,6,-0.452804,0.695263
502,7,0.656323,0.42767
502,8,-0.829263,0.196159
502,9,-0.414407,0.740506
502,10,-0.0515958,0.995627
502,11,-0.0811642,-0.0811642
502,12,0.607732,0.607732
502,13,-0.00919935,-0.00919935
502,14,0.0668667,0.0668667
502,15,0.513379,0.619481
502,16,-0.349899,0.810434
502,17,0.265057,0.888376
502,18,-0.765314,-0.765314
502,19,0.208333,0.930119
502,20,-0.664839,0.416001
503,1,0.38677,0.771471
503,2,-0.0807402,0.989311
503,3,-0.21266,-0.21266
503,4,0.698894,0.698894
503,5,-0.135835,-0.135835
503,6,-0.45841,0.68846
503,7,0.655482,0.428823
503,8,-0.833542,0.190721
503,9,-0.407643,0.748216
503,10,-0.0460666,0.996513
503,11,-0.0892968,-0.0892968
503,12,0.606151,0.606151
503,13,-0.00562904,-0.00562904
503,14,0.0709028,0.0709028
503,15,0.512555,0.620542
503,16,-0.342949,0.817456
503,17,0.265607,0.887928
503,18,-0.767749,-0.767749
503,19,0.209712,0.929211
503,20,-0.664993,0.41579
504,1,0.389022,0.769003
504,2,-0.0747067,0.990845
504,3,-0.213838,-0.213838
504,4,0.69199,0.69199
504,5,-0.149307,-0.149307
504,6,-0.463125,0.682702
504,7,0.664245,0.416815
504,8,-0.840096,0.182435
504,9,-0.407197,0.748722
504,10,-0.042736,0.996998
504,11,-0.0756242,-0.0756242
504,12,0.600832,0.600832
504,13,-4.66558e-05,-4.66558e-05
504,14,0.0749331,0.0749331
504,15,0.504387,0.631023
504,16,-0.33897,0.821428
504,17,0.256703,0.895075
504,18,-0.758323,-0.758323
504,19,0.217331,0.924096
504,20,-0.671523,0.406843
505,1,0.385066,0.773334
505,2,-0.0789469,0.989779
505,3,-0.204245,-0.204245
505,4,0.689189,0.689189
505,5,-0.15639,-0.15639
505,6,-0.461837,0.684279
505,7,0.664969,0.415823
505,8,-0.835497,0.188244
505,9,-0.398814,0.758153
505,10,-0.039131,0.997483
505,11,-0.0718098,-0.0718098
505,12,0.59582,0.59582
505,13,-0.000277067,-0.000277067
505,14,0.0795034,0.0795034
505,15,0.506184,0.628724
505,16,-0.342643,0.817763
505,17,0.255519,0.89601
505,18,-0.755032,-0.755032
505,19,0.218434,0.923342
505,20,-0.676114,0.400554
506,1,0.37697,0.7821
506,2,-0.0891164,0.986987
506,3,-0.213205,-0.213205
506,4,0.699463,0.699463
506,5,-0.147782,-0.147782
506,6,-0.449764,0.698931
506,7,0.656732,0.42711
506,8,-0.824516,0.202215
506,9,-0.407924,0.747898
506,10,-0.0456889,0.99657
506,11,-0.0856352,-0.0856352
506,12,0.604302,0.604302
506,13,-0.00896319,-0.00896319
