t,unit,input,output
500,1,0.570913,0.570913
500,2,-0.647939,-0.647939
500,3,0.440636,0.440636
500,4,-0.78447,-0.78447
500,5,-0.767725,-0.767725
500,6,-0.74984,-0.74984
500,7,0.755306,0.755306
500,8,-0.619849,-0.619849
500,9,-0.539602,-0.539602
500,10,0.943212,0.943212
500,11,0.588704,0.588704
500,12,0.503831,0.503831
500,13,0.3382,0.3382
500,14,-0.63267,-0.63267
500,15,-0.406966,-0.406966
500,16,-0.603264,-0.603264
500,17,-0.383222,-0.383222
500,18,-0.646598,-0.646598
500,19,-0.475156,-0.475156
500,20,0.865708,0.865708
501,1,0.102536,0.102536
501,2,-0.196703,-0.196703
501,3,-0.130181,-0.130181
501,4,-0.425618,-0.425618
501,5,-0.376061,-0.376061
501,6,-0.378411,-0.378411
501,7,0.394709,0.394709
501,8,-0.0924799,-0.0924799
501,9,0.0638665,0.0638665
501,10,0.504405,0.504405
501,11,0.112702,0.112702
501,12,0.0912209,0.0912209
501,13,-0.333671,-0.333671
501,14,-0.183349,-0.183349
501,15,0.11741,0.11741
501,16,-0.151681,-0.151681
501,17,0.273468,0.273468
501,18,-0.193649,-0.193649
501,19,0.107128,0.107128
501,20,0.471209,0.471209
502,1,0.801657,0.801657
502,2,-0.956945,-0.956945
502,3,0.831574,0.831574
502,4,-0.953572,-0.953572
502,5,-0.93265,-0.93265
502,6,-0.944213,-0.944213
502,7,0.933624,0.933624
502,8,-0.953136,-0.953136
502,9,-0.890675,-0.890675
502,10,1.13053,1.13053
502,11,0.86394,0.86394
502,12,0.803233,0.803233
502,13,0.825688,0.825688
502,14,-0.947966,-0.947966
502,15,-0.781156,-0.781156
502,16,-0.8957,-0.8957
502,17,-0.863447,-0.863447
502,18,-0.954274,-0.954274
502,19,-0.84364,-0.84364
502,20,1.09298,1.09298
503,1,-0.717861,-0.717861
503,2,0.666713,0.666713
503,3,-1.11972,-1.11972
503,4,0.289738,0.289738
503,5,0.357008,0.357008
503,6,0.342304,0.342304
503,7,-0.330134,-0.330134
503,8,0.862816,0.862816
503,9,1.06696,1.06696
503,10,-0.305171,-0.305171
503,11,-0.730451,-0.730451
503,12,-0.713253,-0.713253
503,13,-1.45844,-1.45844
503,14,0.686617,0.686617
503,15,1.06961,1.06961
503,16,0.690553,0.690553
503,17,1.39443,1.39443
503,18,0.668509,0.668509
503,19,1.09222,1.09222
503,20,-0.322454,-0.322454
504,1,0.06158,0.06158
504,2,-0.274157,-0.274157
504,3,0.524883,0.524883
504,4,0.130306,0.130306
504,5,0.10093,0.10093
504,6,0.0917309,0.0917309
504,7,-0.133747,-0.133747
504,8,-0.472325,-0.472325
504,9,-0.584412,-0.584412
504,10,0.191735,0.191735
504,11,0.179649,0.179649
504,12,0.0533421,0.0533421
504,13,0.880094,0.880094
504,14,-0.278399,-0.278399
504,15,-0.39086,-0.39086
504,16,-0.197599,-0.197599
504,17,-0.891363,-0.891363
504,18,-0.270176,-0.270176
504,19,-0.524713,-0.524713
504,20,0.134876,0.134876
505,1,0.630058,0.630058
505,2,-0.493307,-0.493307
505,3,0.278966,0.278966
505,4,-0.733854,-0.733854
505,5,-0.590401,-0.590401
505,6,-0.608532,-0.608532
505,7,0.666953,0.666953
505,8,-0.362743,-0.362743
505,9,-0.304802,-0.304802
505,10,0.369879,0.369879
505,11,0.483222,0.483222
505,12,0.647272,0.647272
505,13,0.152682,0.152682
505,14,-0.457475,-0.457475
505,15,-0.506933,-0.506933
505,16,-0.534772,-0.534772
505,17,-0.252098,-0.252098
505,18,-0.494156,-0.494156
505,19,-0.325667,-0.325667
505,20,0.400967,0.400967
506,1,0.392546,0.392546
506,2,-0.487192,-0.487192
506,3,0.373977,0.373977
506,4,-0.558056,-0.558056
506,5,-0.6777,-0.6777
506,6,-0.676245,-0.676245
506,7,0.621758,0.621758
506,8,-0.413325,-0.413325
506,9,-0.282525,-0.282525
506,10,0.749587,0.749587
506,11,0.501626,0.501626
506,12,0.443255,0.443255
506,13,0.179727,0.179727
506,14,-0.532701,-0.532701
506,15,-0.233296,-0.233296
506,16,-0.477773,-0.477773
506,17,-0.093375,-0.093375
506,18,-0.480026,-0.480026
506,19,-0.323677,-0.323677
506,20,0.785049,0.785049
507,1,0.460943,0.460943
507,2,-0.52737,-0.52737
507,3,0.312741,0.312741
507,4,-0.716725,-0.716725
507,5,-0.687132,-0.687132
507,6,-0.703053,-0.703053
507,7,0.683222,0.683222
507,8,-0.461213,-0.461213
507,9,-0.40926,-0.40926
507,10,0.84944,0.84944
507,11,0.490116,0.490116
507,12,0.408411,0.408411
507,13,0.157353,0.157353
507,14,-0.500838,-0.500838
507,15,-0.26198,-0.26198
507,16,-0.487572,-0.487572
507,17,-0.187129,-0.187129
507,18,-0.536472,-0.536472
507,19,-0.330431,-0.330431
507,20,0.776815,0.776815
508,1,0.356027,0.356027
508,2,-0.450616,-0.450616
508,3,0.173668,0.173668
508,4,-0.622076,-0.622076
508,5,-0.593784,-0.593784
508,6,-0.583234,-0.583234
508,7,0.591339,0.591339
508,8,-0.383601,-0.383601
508,9,-0.252293,-0.252293
508,10,0.747838,0.747838
508,11,0.372668,0.372668
508,12,0.320988,0.320988
508,13,0.0263872,0.0263872
508,14,-0.440023,-0.440023
508,15,-0.165143,-0.165143
508,16,-0.405909,-0.405909
508,17,-0.0826329,-0.0826329
508,18,-0.445309,-0.445309
508,19,-0.206428,-0.206428
508,20,0.694364,0.694364
509,1,0.51161,0.51161
509,2,-0.639074,-0.639074
509,3,0.403523,0.403523
509,4,-0.761094,-0.761094
509,5,-0.724036,-0.724036
509,6,-0.736521,-0.736521
509,7,0.73448,0.73448
509,8,-0.577524,-0.577524
509,9,-0.464874,-0.464874
509,10,0.887978,0.887978
509,11,0.550058,0.550058
509,12,0.510949,0.510949
509,13,0.287375,0.287375
509,14,-0.628182,-0.628182
509,15,-0.383466,-0.383466
509,16,-0.585949,-0.585949
509,17,-0.336777,-0.336777
509,18,-0.636955,-0.636955
509,19,-0.418241,-0.418241
509,20,0.854572,0.854572
510,1,0.16768,0.16768
510,2,-0.275071,-0.275071
510,3,-0.0392382,-0.0392382
510,4,-0.483106,-0.483106
510,5,-0.441311,-0.441311
510,6,-0.454521,-0.454521
510,7,0.452203,0.452203
510,8,-0.16451,-0.16451
510,9,-0.0190241,-0.0190241
510,10,0.574009,0.574009
510,11,0.195367,0.195367
510,12,0.16863,0.16863
510,13,-0.233875,-0.233875
510,14,-0.260602,-0.260602
510,15,0.0442143,0.0442143
510,16,-0.230962,-0.230962
510,17,0.183331,0.183331
510,18,-0.272893,-0.272893
510,19,0.0184708,0.0184708
510,20,0.543604,0.543604
511,1,0.743988,0.743988
511,2,-0.887513,-0.887513
511,3,0.731724,0.731724
511,4,-0.920029,-0.920029
511,5,-0.900724,-0.900724
511,6,-0.912972,-0.912972
511,7,0.895964,0.895964
511,8,-0.867375,-0.867375
511,9,-0.795478,-0.795478
511,10,1.09311,1.09311
511,11,0.801916,0.801916
511,12,0.738456,0.738456
511,13,0.693754,0.693754
511,14,-0.879074,-0.879074
511,15,-0.682886,-0.682886
511,16,-0.832198,-0.832198
511,17,-0.734444,-0.734444
511,18,-0.884619,-0.884619
511,19,-0.746705,-0.746705
511,20,1.04985,1.04985
512,1,-0.499068,-0.499068
512,2,0.434793,0.434793
512,3,-0.857685,-0.857685
512,4,0.0960854,0.0960854
512,5,0.155368,0.155368
512,6,0.141088,0.141088
512,7,-0.135423,-0.135423
512,8,0.60842,0.60842
512,9,0.799855,0.799855
512,10,-0.0779878,-0.0779878
512,11,-0.502533,-0.502533
512,12,-0.500239,-0.500239
512,13,-1.16364,-1.16364
512,14,0.452609,0.452609
512,15,0.823052,0.823052
512,16,0.463858,0.463858
512,17,1.10154,1.10154
512,18,0.436481,0.436481
512,19,0.831232,0.831232
512,20,-0.102318,-0.102318
513,1,0.521392,0.521392
513,2,-0.718857,-0.718857
513,3,0.867183,0.867183
513,4,-0.422028,-0.422028
513,5,-0.437882,-0.437882
513,6,-0.447875,-0.447875
513,7,0.412044,0.412044
513,8,-0.864185,-0.864185
513,9,-0.930109,-0.930109
513,10,0.709403,0.709403
513,11,0.623855,0.623855
513,12,0.5125,0.5125
513,13,1.12671,1.12671
513,14,-0.719632,-0.719632
513,15,-0.754745,-0.754745
513,16,-0.645997,-0.645997
513,17,-1.14707,-1.14707
513,18,-0.715294,-0.715294
513,19,-0.871579,-0.871579
513,20,0.65455,0.65455
514,1,-0.0989923,-0.0989923
514,2,0.1853,0.1853
514,3,-0.569887,-0.569887
514,4,-0.196685,-0.196685
514,5,-0.0726681,-0.0726681
514,6,-0.0900123,-0.0900123
514,7,0.135903,0.135903
514,8,0.385584,0.385584
514,9,0.536024,0.536024
514,10,-0.0745024,-0.0745024
514,11,-0.211122,-0.211122
514,12,-0.0856373,-0.0856373
514,13,-0.857258,-0.857258
514,14,0.216881,0.216881
514,15,0.388102,0.388102
514,16,0.161737,0.161737
514,17,0.76591,0.76591
514,18,0.185145,0.185145
514,19,0.527768,0.527768
514,20,-0.0566161,-0.0566161
515,1,0.767732,0.767732
515,2,-0.946979,-0.946979
515,3,1.07831,1.07831
515,4,-0.711434,-0.711434
515,5,-0.817266,-0.817266
515,6,-0.818947,-0.818947
515,7,0.757062,0.757062
515,8,-1.04025,-1.04025
515,9,-1.04766,-1.04766
515,10,1.03201,1.03201
515,11,0.910748,0.910748
515,12,0.792891,0.792891
515,13,1.19942,1.19942
515,14,-0.981595,-0.981595
515,15,-0.897543,-0.897543
515,16,-0.898413,-0.898413
515,17,-1.13923,-1.13923
515,18,-0.940663,-0.940663
515,19,-1.04126,-1.04126
515,20,1.02235,1.02235
516,1,-0.73817,-0.73817
516,2,0.801827,0.801827
516,3,-1.25442,-1.25442
516,4,0.33118,0.33118
516,5,0.439523,0.439523
516,6,0.420734,0.420734
516,7,-0.392565,-0.392565
516,8,1.02239,1.02239
516,9,1.18128,1.18128
516,10,-0.497589,-0.497589
516,11,-0.821189,-0.821189
516,12,-0.763417,-0.763417
516,13,-1.62772,-1.62772
516,14,0.841339,0.841339
516,15,1.13616,1.13616
516,16,0.794595,0.794595
516,17,1.55001,1.55001
516,18,0.794904,0.794904
516,19,1.21433,1.21433
516,20,-0.521281,-0.521281
517,1,-0.253407,-0.253407
517,2,0.0413048,0.0413048
517,3,0.297863,0.297863
517,4,0.524615,0.524615
517,5,0.440397,0.440397
517,6,0.450614,0.450614
517,7,-0.498985,-0.498985
517,8,-0.19901,-0.19901
517,9,-0.323108,-0.323108
517,10,-0.146761,-0.146761
517,11,-0.114288,-0.114288
517,12,-0.263558,-0.263558
517,13,0.69515,0.69515
517,14,0.0170834,0.0170834
517,15,-0.120707,-0.120707
517,16,0.112369,0.112369
517,17,-0.66946,-0.66946
517,18,0.0492072,0.0492072
517,19,-0.284014,-0.284014
517,20,-0.195139,-0.195139
518,1,0.738773,0.738773
518,2,-0.566373,-0.566373
518,3,0.478474,0.478474
518,4,-0.716862,-0.716862
518,5,-0.5548,-0.5548
518,6,-0.575778,-0.575778
518,7,0.644284,0.644284
518,8,-0.490017,-0.490017
518,9,-0.511018,-0.511018
518,10,0.299528,0.299528
518,11,0.568724,0.568724
518,12,0.748745,0.748745
518,13,0.463008,0.463008
518,14,-0.522568,-0.522568
518,15,-0.72982,-0.72982
518,16,-0.615345,-0.615345
518,17,-0.566558,-0.566558
518,18,-0.571217,-0.571217
518,19,-0.526128,-0.526128
518,20,0.330941,0.330941
519,1,0.218026,0.218026
519,2,-0.251252,-0.251252
519,3,0.11839,0.11839
519,4,-0.380712,-0.380712
519,5,-0.504925,-0.504925
519,6,-0.495462,-0.495462
519,7,0.454387,0.454387
519,8,-0.142346,-0.142346
519,9,0.00922612,0.00922612
519,10,0.476888,0.476888
519,11,0.296539,0.296539
519,12,0.281148,0.281148
519,13,-0.133038,-0.133038
519,14,-0.302331,-0.302331
519,15,-0.0147726,-0.0147726
519,16,-0.267858,-0.267858
519,17,0.231478,0.231478
519,18,-0.242491,-0.242491
519,19,-0.0649253,-0.0649253
519,20,0.540425,0.540425
520,1,0.762106,0.762106
520,2,-0.84361,-0.84361
520,3,0.761195,0.761195
520,4,-0.915995,-0.915995
520,5,-0.924556,-0.924556
520,6,-0.93901,-0.93901
520,7,0.903552,0.903552
520,8,-0.835884,-0.835884
520,9,-0.838831,-0.838831
520,10,1.11297,1.11297
520,11,0.823467,0.823467
520,12,0.711154,0.711154
520,13,0.692101,0.692101
520,14,-0.82706,-0.82706
520,15,-0.657002,-0.657002
520,16,-0.801991,-0.801991
520,17,-0.688393,-0.688393
520,18,-0.853826,-0.853826
520,19,-0.761265,-0.761265
520,20,1.04168,1.04168
521,1,-0.446942,-0.446942
521,2,0.413421,0.413421
521,3,-0.827765,-0.827765
521,4,0.0655254,0.0655254
521,5,0.118633,0.118633
521,6,0.131729,0.131729
521,7,-0.106736,-0.106736
521,8,0.560479,0.560479
521,9,0.743966,0.743966
521,10,-0.0355166,-0.0355166
521,11,-0.472893,-0.472893
521,12,-0.491646,-0.491646
521,13,-1.11956,-1.11956
521,14,0.433024,0.433024
521,15,0.786414,0.786414
521,16,0.440263,0.440263
521,17,1.05133,1.05133
521,18,0.416731,0.416731
521,19,0.785016,0.785016
521,20,-0.0857939,-0.0857939
522,1,0.569663,0.569663
522,2,-0.765931,-0.765931
522,3,0.900421,0.900421
522,4,-0.485452,-0.485452
522,5,-0.493142,-0.493142
522,6,-0.498927,-0.498927
522,7,0.477916,0.477916
522,8,-0.909032,-0.909032
522,9,-0.962043,-0.962043
522,10,0.759447,0.759447
522,11,0.664206,0.664206
522,12,0.562895,0.562895
522,13,1.14761,1.14761
522,14,-0.767111,-0.767111
522,15,-0.800643,-0.800643
522,16,-0.690161,-0.690161
522,17,-1.17238,-1.17238
522,18,-0.762011,-0.762011
522,19,-0.902722,-0.902722
522,20,0.710261,0.710261
523,1,-0.216476,-0.216476
523,2,0.291388,0.291388
523,3,-0.694347,-0.694347
523,4,-0.103769,-0.103769
523,5,0.0205762,0.0205762
523,6,0.00312957,0.00312957
523,7,0.0461086,0.0461086
523,8,0.501096,0.501096
523,9,0.663491,0.663491
523,10,-0.160715,-0.160715
523,11,-0.322144,-0.322144
523,12,-0.197151,-0.197151
523,13,-0.99858,-0.99858
523,14,0.323957,0.323957
523,15,0.517002,0.517002
523,16,0.272412,0.272412
523,17,0.910374,0.910374
523,18,0.291153,0.291153
523,19,0.654118,0.654118
523,20,-0.139543,-0.139543
524,1,0.674706,0.674706
524,2,-0.863852,-0.863852
524,3,1.03505,1.03505
524,4,-0.581915,-0.581915
524,5,-0.685412,-0.685412
524,6,-0.687351,-0.687351
524,7,0.626036,0.626036
