t,unit,input,output
500,1,0.500247,0.500247
500,2,0.0536473,0.0536473
500,3,-0.130557,-0.130557
500,4,0.311494,0.311494
500,5,0.140959,0.140959
500,6,0.226451,0.226451
500,7,-0.0474573,-0.0474573
500,8,0.234952,0.234952
500,9,-0.42001,-0.42001
500,10,0.0938545,0.0938545
500,11,-0.231011,-0.231011
500,12,0.205938,0.205938
500,13,0.027066,0.027066
500,14,-0.418343,-0.418343
500,15,0.231793,0.231793
500,16,0.213394,0.213394
500,17,-0.0875122,-0.0875122
500,18,-0.0151304,-0.0151304
500,19,0.249291,0.249291
500,20,-0.0527804,-0.0527804
501,1,0.504399,0.504399
501,2,0.0543025,0.0543025
501,3,-0.128581,-0.128581
501,4,0.310907,0.310907
501,5,0.138869,0.138869
501,6,0.22382,0.22382
501,7,-0.0440113,-0.0440113
501,8,0.233045,0.233045
501,9,-0.417105,-0.417105
501,10,0.0947031,0.0947031
501,11,-0.223576,-0.223576
501,12,0.200701,0.200701
501,13,0.0320371,0.0320371
501,14,-0.413027,-0.413027
501,15,0.227566,0.227566
501,16,0.215516,0.215516
501,17,-0.0959935,-0.0959935
501,18,-0.0112719,-0.0112719
501,19,0.253366,0.253366
501,20,-0.0563216,-0.0563216
502,1,0.499989,0.499989
502,2,0.0530456,0.0530456
502,3,-0.130992,-0.130992
502,4,0.312579,0.312579
502,5,0.14233,0.14233
502,6,0.227326,0.227326
502,7,-0.0485165,-0.0485165
502,8,0.236348,0.236348
502,9,-0.42041,-0.42041
502,10,0.0931281,0.0931281
502,11,-0.231139,-0.231139
502,12,0.205831,0.205831
502,13,0.026757,0.026757
502,14,-0.418269,-0.418269
502,15,0.232362,0.232362
502,16,0.212809,0.212809
502,17,-0.0881959,-0.0881959
502,18,-0.0157551,-0.0157551
502,19,0.248547,0.248547
502,20,-0.0520144,-0.0520144
503,1,0.502131,0.502131
503,2,0.0519654,0.0519654
503,3,-0.13141,-0.13141
503,4,0.313874,0.313874
503,5,0.141945,0.141945
503,6,0.226901,0.226901
503,7,-0.0470325,-0.0470325
503,8,0.236449,0.236449
503,9,-0.420058,-0.420058
503,10,0.0923636,0.0923636
503,11,-0.22643,-0.22643
503,12,0.203021,0.203021
503,13,0.0293392,0.0293392
503,14,-0.415669,-0.415669
503,15,0.230298,0.230298
503,16,0.213144,0.213144
503,17,-0.0940165,-0.0940165
503,18,-0.014011,-0.014011
503,19,0.250231,0.250231
503,20,-0.0538071,-0.0538071
504,1,0.508105,0.508105
504,2,0.0602966,0.0602966
504,3,-0.12398,-0.12398
504,4,0.306665,0.306665
504,5,0.136514,0.136514
504,6,0.220756,0.220756
504,7,-0.0420557,-0.0420557
504,8,0.230689,0.230689
