t,unit,input,output
500,1,-1.03697,-0.0355707
500,2,-0.952887,0.0492621
500,3,1.55816,-0.200884
500,4,-0.00752794,-0.00752794
500,5,-0.258903,0.893329
500,6,-0.399205,0.757716
500,7,-0.370945,0.788538
500,8,-0.766439,0.278118
500,9,0.864859,0.151606
500,10,-1.40315,-1.40315
500,11,-0.043645,0.99687
500,12,0.856166,0.162338
500,13,-0.223722,0.919678
500,14,0.332933,0.827386
500,15,0.673101,0.404681
500,16,-0.631267,-0.631267
500,17,0.783869,0.25502
500,18,0.354884,0.805334
500,19,-0.178505,0.948404
500,20,0.432457,0.719541
501,1,-1.0373,-0.0358769
501,2,-0.953069,0.0490642
501,3,1.55806,-0.200911
501,4,-0.00775689,-0.00775689
501,5,-0.259316,0.893
501,6,-0.399024,0.757918
501,7,-0.370493,0.789018
501,8,-0.76594,0.278782
501,9,0.864324,0.152263
501,10,-1.40279,-1.40279
501,11,-0.0442779,0.996778
501,12,0.855341,0.163362
501,13,-0.223329,0.919954
501,14,0.332132,0.82817
501,15,0.673751,0.403791
501,16,-0.631969,-0.631969
501,17,0.784209,0.254572
501,18,0.354537,0.80569
501,19,-0.178381,0.948474
501,20,0.433099,0.718786
502,1,-1.03734,-0.0359119
502,2,-0.952033,0.0501929
502,3,1.55817,-0.200882
502,4,-0.00680845,-0.00680845
502,5,-0.259221,0.893076
502,6,-0.399413,0.757484
502,7,-0.370717,0.788781
502,8,-0.76555,0.279302
502,9,0.865076,0.151339
502,10,-1.40263,-1.40263
502,11,-0.0437149,0.99686
502,12,0.855795,0.162799
502,13,-0.223201,0.920043
502,14,0.332348,0.827958
502,15,0.673224,0.404512
502,16,-0.631564,-0.631564
502,17,0.783972,0.254884
502,18,0.355207,0.805001
502,19,-0.178172,0.948593
502,20,0.432532,0.719453
503,1,-1.0374,-0.0359679
503,2,-0.952354,0.0498426
503,3,1.55803,-0.200917
503,4,-0.00799014,-0.00799014
503,5,-0.258751,0.89345
503,6,-0.399107,0.757826
503,7,-0.370087,0.789449
503,8,-0.765508,0.279358
503,9,0.864256,0.152347
503,10,-1.40296,-1.40296
503,11,-0.044028,0.996814
503,12,0.855607,0.163032
503,13,-0.222964,0.920208
503,14,0.331663,0.828629
503,15,0.673491,0.404147
503,16,-0.6307,-0.6307
503,17,0.783601,0.255374
503,18,0.354811,0.805408
503,19,-0.177975,0.948705
503,20,0.432977,0.718929
504,1,-1.03804,-0.0365624
504,2,-0.953275,0.0488399
504,3,1.55774,-0.200988
504,4,-0.00791111,-0.00791111
504,5,-0.259564,0.892802
504,6,-0.399101,0.757832
504,7,-0.371034,0.788444
504,8,-0.765876,0.278868
504,9,0.863736,0.152987
504,10,-1.40254,-1.40254
504,11,-0.044373,0.996764
504,12,0.85555,0.163103
504,13,-0.222394,0.920606
504,14,0.331299,0.828984
504,15,0.674275,0.403073
504,16,-0.631886,-0.631886
504,17,0.784108,0.254705
504,18,0.354219,0.806017
504,19,-0.1775,0.948974
504,20,0.433004,0.718897
505,1,-1.03806,-0.0365784
505,2,-0.952245,0.0499619
505,3,1.55747,-0.201055
505,4,-0.00737283,-0.00737283
505,5,-0.260079,0.892391
505,6,-0.398739,0.758237
505,7,-0.371392,0.788063
505,8,-0.766016,0.278681
505,9,0.864132,0.1525
505,10,-1.40163,-1.40163
505,11,-0.0450472,0.996665
505,12,0.854605,0.164277
505,13,-0.221932,0.920927
505,14,0.331845,0.82845
505,15,0.674255,0.4031
505,16,-0.632613,-0.632613
505,17,0.784702,0.253923
505,18,0.353991,0.806251
505,19,-0.176802,0.949368
505,20,0.433618,0.718174
506,1,-1.03766,-0.0362074
506,2,-0.951151,0.0511565
506,3,1.55765,-0.20101
506,4,-0.00697691,-0.00697691
506,5,-0.258683,0.893504
506,6,-0.398746,0.758229
506,7,-0.371346,0.788112
506,8,-0.766028,0.278665
506,9,0.865122,0.151283
506,10,-1.40242,-1.40242
506,11,-0.0439426,0.996827
506,12,0.855373,0.163323
506,13,-0.222857,0.920283
506,14,0.33315,0.827173
506,15,0.6728,0.405093
506,16,-0.631093,-0.631093
