t,unit,input,output
500,1,-0.887829,0.123744
500,2,-0.199177,0.936009
500,3,0.196518,0.937673
500,4,0.0407071,0.0407071
500,5,-0.513445,-0.513445
500,6,-0.47872,0.663433
500,7,-0.0798132,0.989554
500,8,-0.0529138,0.995401
500,9,0.157296,0.959795
500,10,-0.631659,-0.631659
500,11,0.199086,0.199086
500,12,-0.035816,0.997891
500,13,0.623776,0.623776
500,14,-0.212967,0.927047
500,15,-0.595141,-0.595141
500,16,-0.282571,-0.282571
500,17,-0.162023,0.957374
500,18,0.688255,0.383934
500,19,0.378121,0.780862
500,20,0.395838,0.395838
501,1,-0.896429,0.113509
501,2,-0.204861,0.932381
501,3,0.197187,0.937257
501,4,0.0442536,0.0442536
501,5,-0.517943,-0.517943
501,6,-0.480322,0.661435
501,7,-0.0873245,0.987504
501,8,-0.0508902,0.995745
501,9,0.156902,0.959994
501,10,-0.625986,-0.625986
501,11,0.195711,0.195711
501,12,-0.0402444,0.997338
501,13,0.631805,0.631805
501,14,-0.216235,0.924842
501,15,-0.586074,-0.586074
501,16,-0.28528,-0.28528
501,17,-0.157176,0.959855
501,18,0.685527,0.387667
501,19,0.378892,0.78003
501,20,0.40074,0.40074
502,1,-0.888146,0.123365
502,2,-0.198594,0.936376
502,3,0.199924,0.935537
502,4,0.0427507,0.0427507
502,5,-0.512027,-0.512027
502,6,-0.480891,0.660724
502,7,-0.0792007,0.989714
502,8,-0.051622,0.995622
502,9,0.157891,0.959494
502,10,-0.633029,-0.633029
502,11,0.200173,0.200173
502,12,-0.0335444,0.99815
502,13,0.624142,0.624142
502,14,-0.212277,0.927508
502,15,-0.593911,-0.593911
502,16,-0.281595,-0.281595
502,17,-0.162105,0.957332
502,18,0.688564,0.383511
502,19,0.377464,0.781569
502,20,0.395933,0.395933
503,1,-0.892578,0.118079
503,2,-0.201273,0.934682
503,3,0.202714,0.933763
503,4,0.0474147,0.0474147
503,5,-0.513202,-0.513202
503,6,-0.484347,0.656399
503,7,-0.082669,0.988796
503,8,-0.0475785,0.99628
503,9,0.159606,0.95862
503,10,-0.630785,-0.630785
503,11,0.199978,0.199978
503,12,-0.0351301,0.997971
503,13,0.628346,0.628346
503,14,-0.213469,0.92671
503,15,-0.588637,-0.588637
503,16,-0.281053,-0.281053
503,17,-0.160812,0.958001
503,18,0.688246,0.383947
503,19,0.375748,0.783412
503,20,0.397242,0.397242
504,1,-0.900067,0.109213
504,2,-0.209329,0.929464
504,3,0.194155,0.939136
504,4,0.0354797,0.0354797
504,5,-0.521031,-0.521031
