t,unit,input,output
500,1,-0.496557,0.640996
500,2,-0.204628,0.932531
500,3,2.7326,0.0867448
500,4,2.9502,2.9502
500,5,-2.77141,-2.77141
500,6,0.0855781,0.987997
500,7,2.49088,0.127738
500,8,-2.71766,0.0907952
500,9,4.03642,0.00900366
500,10,-1.84514,-1.84514
500,11,-2.15545,0.0692868
500,12,3.3004,-0.0780981
500,13,-2.95272,-2.95272
500,14,4.30126,0.0600416
500,15,-0.882522,0.130115
500,16,-2.54182,-2.54182
500,17,3.38822,-0.0882127
500,18,1.68974,-0.155889
500,19,-1.53213,-0.2067
500,20,3.41153,-0.0897236
501,1,-0.898922,0.110564
501,2,-0.610577,0.490185
501,3,2.35278,0.121077
501,4,2.57668,2.57668
501,5,-3.15084,-3.15084
501,6,0.448425,0.700543
501,7,2.09138,0.0430944
501,8,-3.07374,-0.0237774
501,9,3.64096,-0.0789909
501,10,-1.46422,-1.46422
501,11,-2.54812,0.123495
501,12,2.90134,0.0334646
501,13,-2.53783,-2.53783
501,14,3.91623,-0.0211454
501,15,-0.476935,0.665655
501,16,-2.91654,-2.91654
501,17,3.76222,-0.0574862
501,18,1.30384,-0.199223
501,19,-1.17099,-0.1391
501,20,3.78523,-0.0525305
502,1,-0.427522,0.725329
502,2,-0.141441,0.967415
502,3,2.80454,0.065395
502,4,3.02244,3.02244
502,5,-2.70049,-2.70049
502,6,0.0103748,0.999823
502,7,2.55664,0.122538
502,8,-2.6406,0.108975
502,9,4.10369,0.0248233
502,10,-1.91659,-1.91659
502,11,-2.08589,0.0406775
502,12,3.36791,-0.0864908
502,13,-3.01601,-3.01601
502,14,4.3727,0.0670508
502,15,-0.94805,0.0545532
502,16,-2.46754,-2.46754
502,17,3.31548,-0.0803223
502,18,1.76101,-0.123315
502,19,-1.60996,-0.186032
502,20,3.33573,-0.0829965
503,1,-0.593785,0.51297
503,2,-0.303964,0.854798
503,3,2.66232,0.104351
503,4,2.88729,2.88729
503,5,-2.84112,-2.84112
503,6,0.136344,0.9697
503,7,2.39945,0.126095
503,8,-2.76176,0.0784319
503,9,3.94782,-0.0131594
503,10,-1.77374,-1.77374
503,11,-2.24085,0.0975152
503,12,3.20827,-0.0603818
503,13,-2.84283,-2.84283
503,14,4.22432,0.0488147
503,15,-0.783034,0.25612
503,16,-2.6077,-2.6077
503,17,3.45228,-0.0911685
503,18,1.61134,-0.185582
503,19,-1.48202,-0.214438
503,20,3.47683,-0.0913093
504,1,-1.24558,-0.178174
504,2,-0.960196,0.0413461
504,3,2.00135,0.000676368
504,4,2.22297,2.22297
504,5,-3.5031,-3.5031
504,6,0.803413,0.229429
504,7,1.74153,-0.132635
504,8,-3.42964,-0.0905532
504,9,3.29083,-0.0765829
504,10,-1.11296,-1.11296
504,11,-2.89722,0.0348629
504,12,2.55329,0.122923
504,13,-2.19168,-2.19168
504,14,3.56596,-0.0873537
504,15,-0.12905,0.972829
504,16,-3.26805,-3.26805
504,17,4.11491,0.0273228
504,18,0.953065,0.0490682
504,19,-0.817046,0.211794
504,20,4.13604,0.0318987
505,1,-1.4051,-0.216545
505,2,-1.09681,-0.0869116
505,3,1.82545,-0.0909
505,4,2.04511,2.04511
505,5,-3.67485,-3.67485
505,6,0.995431,0.00459002
505,7,1.59185,-0.191695
505,8,-3.62835,-0.080693
505,9,3.13762,-0.0425077
505,10,-0.93899,-0.93899
505,11,-3.06077,-0.0197326
505,12,2.39855,0.126026
505,13,-2.05615,-2.05615
505,14,3.39374,-0.0886153
505,15,0.0169032,0.99953
505,16,-3.45231,-3.45231
505,17,4.29424,0.0591695
505,18,0.782492,0.256836
505,19,-0.615192,0.483903
505,20,4.32598,0.062856
506,1,-0.508154,0.626199
506,2,-0.17971,0.947716
506,3,2.72868,0.0878213
506,4,2.95173,2.95173
506,5,-2.76613,-2.76613
506,6,0.0926372,0.985943
506,7,2.49988,0.12733
506,8,-2.72354,0.0892183
506,9,4.04943,0.0121582
506,10,-1.84361,-1.84361
506,11,-2.15698,0.0698623
506,12,3.30509,-0.0788109
506,13,-2.9656,-2.9656
506,14,4.29558,0.0593388
506,15,-0.890761,0.120242
506,16,-2.55002,-2.55002
506,17,3.38779,-0.0881803
506,18,1.68643,-0.157291
506,19,-1.51055,-0.210609
506,20,3.42929,-0.0905402
507,1,-0.637695,0.453178
507,2,-0.34935,0.810993
507,3,2.61353,0.114128
507,4,2.83708,2.83708
507,5,-2.88985,-2.88985
507,6,0.187983,0.942877
507,7,2.35221,0.120998
507,8,-2.81307,0.0626976
507,9,3.9016,-0.0248218
507,10,-1.72506,-1.72506
507,11,-2.28732,0.109239
507,12,3.16192,-0.0490288
507,13,-2.79841,-2.79841
507,14,4.17703,0.0402313
507,15,-0.737645,0.316743
507,16,-2.65553,-2.65553
507,17,3.50169,-0.0909006
507,18,1.56506,-0.19915
507,19,-1.43212,-0.21723
507,20,3.52443,-0.0900494
508,1,-1.47239,-0.215373
508,2,-1.1876,-0.148976
508,3,1.77176,-0.11806
508,4,1.99276,1.99276
508,5,-3.73287,-3.73287
508,6,1.03464,-0.0334163
508,7,1.51347,-0.210129
508,8,-3.66124,-0.0760227
508,9,3.06293,-0.0204136
508,10,-0.883394,-0.883394
508,11,-3.12534,-0.0390762
508,12,2.32553,0.116825
508,13,-1.96541,-1.96541
508,14,3.33716,-0.0831722
508,15,0.0980347,0.984266
508,16,-3.49766,-3.49766
508,17,4.34498,0.0647421
508,18,0.724573,0.334434
508,19,-0.586164,0.523264
508,20,4.36547,0.0664995
509,1,-1.05452,-0.0514482
509,2,-0.720535,0.339914
509,3,2.18382,0.0795717
509,4,2.40932,2.40932
509,5,-3.30963,-3.30963
509,6,0.63714,0.453938
509,7,1.95563,-0.0226127
509,8,-3.26684,-0.0724458
509,9,3.50739,-0.0907296
509,10,-1.29859,-1.29859
509,11,-2.70194,0.094886
509,12,2.76098,0.0786622
509,13,-2.42221,-2.42221
509,14,3.75111,-0.0597934
509,15,-0.347176,0.813199
509,16,-3.09563,-3.09563
509,17,3.93072,-0.0174869
509,18,1.1407,-0.119366
509,19,-0.962795,0.0385548
509,20,3.97458,-0.00638991
510,1,-0.708605,0.356146
510,2,-0.412711,0.742447
510,3,2.52134,0.125962
510,4,2.73819,2.73819
510,5,-2.98098,-2.98098
510,6,0.297274,0.860843
510,7,2.28132,0.107877
510,8,-2.92882,0.0241029
510,9,3.82643,-0.043145
510,10,-1.63467,-1.63467
510,11,-2.36624,0.122818
510,12,3.08931,-0.0285304
510,13,-2.74213,-2.74213
510,14,4.08899,0.0214807
510,15,-0.671927,0.406289
510,16,-2.75223,-2.75223
510,17,3.59898,-0.0842026
510,18,1.47999,-0.214651
510,19,-1.32017,-0.203647
510,20,3.62484,-0.0811457
511,1,-1.02708,-0.0263295
511,2,-0.741438,0.311626
511,3,2.21256,0.0890866
511,4,2.43279,2.43279
511,5,-3.29185,-3.29185
511,6,0.596471,0.509333
511,7,1.9579,-0.0214414
511,8,-3.22359,-0.0637953
511,9,3.50734,-0.0907313
511,10,-1.32426,-1.32426
511,11,-2.68198,0.0998112
511,12,2.76921,0.0762297
511,13,-2.41199,-2.41199
511,14,3.77894,-0.0539068
511,15,-0.347376,0.812996
511,16,-3.05701,-3.05701
511,17,3.90487,-0.0239998
511,18,1.16792,-0.137201
511,19,-1.02452,-0.0239062
511,20,3.92532,-0.0188523
512,1,-1.18498,-0.147466
512,2,-0.892409,0.11828
512,3,2.04446,0.0216745
512,4,2.2622,2.2622
512,5,-3.4594,-3.4594
512,6,0.773547,0.26867
512,7,1.80291,-0.102463
512,8,-3.40539,-0.0893741
512,9,3.34852,-0.0844971
512,10,-1.15695,-1.15695
512,11,-2.84359,0.0528161
512,12,2.61208,0.114385
512,13,-2.26436,-2.26436
512,14,3.61284,-0.0826266
512,15,-0.194288,0.939054
512,16,-3.2298,-3.2298
512,17,4.07625,0.0185269
512,18,1.00192,-0.00191639
512,19,-0.844003,0.177519
512,20,4.09996,0.0239819
513,1,-0.468736,0.675809
513,2,-0.163268,0.956725
513,3,2.76157,0.0784898
513,4,2.98032,2.98032
513,5,-2.73929,-2.73929
513,6,0.0589043,0.994302
513,7,2.52686,0.125522
513,8,-2.69157,0.0974837
513,9,4.07216,0.0175685
513,10,-1.87501,-1.87501
513,11,-2.12477,0.0572299
513,12,3.33352,-0.0827221
513,13,-2.99007,-2.99007
513,14,4.32935,0.0632084
513,15,-0.917674,0.0887143
513,16,-2.51511,-2.51511
513,17,3.3586,-0.0855762
513,18,1.7195,-0.14282
513,19,-1.55351,-0.20201
513,20,3.38903,-0.0882734
514,1,-0.650889,0.435115
514,2,-0.361789,0.79818
514,3,2.60252,0.116019
514,4,2.82691,2.82691
514,5,-2.90088,-2.90088
514,6,0.197609,0.936993
514,7,2.34048,0.119278
514,8,-2.82278,0.05959
514,9,3.88969,-0.0277954
