t,unit,input,output
500,1,-0.14571,0.96544
500,2,-0.0618476,0.99372
500,3,0.882886,0.129676
500,4,0.143306,0.143306
500,5,0.484593,0.484593
500,6,-1.00824,-0.00817548
500,7,0.381154,0.777586
500,8,0.577212,0.535317
500,9,0.471604,0.672268
500,10,-1.19419,-1.19419
500,11,0.883148,0.883148
500,12,0.546475,0.576281
500,13,-0.255691,-0.255691
500,14,-0.062883,0.993508
500,15,-0.477325,0.665171
500,16,0.583035,0.583035
500,17,-0.67534,0.401614
500,18,0.779451,0.260852
500,19,-0.437009,0.714167
500,20,-0.464216,0.681365
501,1,-0.266003,0.887606
501,2,-0.255613,0.895936
501,3,0.839856,0.182738
501,4,0.00923728,0.00923728
501,5,0.466098,0.466098
501,6,-0.920438,0.085542
501,7,0.239326,0.90841
501,8,0.417767,0.736646
501,9,0.312312,0.847103
501,10,-1.13142,-1.13142
501,11,0.663818,0.663818
501,12,0.51087,0.622711
501,13,-0.134627,-0.134627
501,14,-0.14767,0.964514
501,15,-0.159905,0.958467
501,16,0.46673,0.46673
501,17,-0.558021,0.560976
501,18,0.497921,0.639265
501,19,-0.287591,0.869396
501,20,-0.334333,0.826012
502,1,-0.577346,0.535137
502,2,-0.454658,0.693017
502,3,0.609008,0.492319
502,4,-0.24232,-0.24232
502,5,0.332222,0.332222
502,6,-0.785814,0.252458
502,7,0.0652292,0.993016
502,8,0.216651,0.92456
502,9,0.168548,0.953921
502,10,-1.11216,-1.11216
502,11,0.513489,0.513489
502,12,0.420414,0.733591
502,13,-0.0618174,-0.0618174
502,14,-0.390499,0.767378
502,15,-0.0495914,0.99596
502,16,0.262008,0.262008
502,17,-0.452157,0.696044
502,18,0.395644,0.761686
502,19,-0.136321,0.969711
502,20,-0.191337,0.940858
503,1,-0.650714,0.435354
503,2,-0.508586,0.625644
503,3,0.43039,0.72197
503,4,-0.376616,-0.376616
503,5,0.149175,0.149175
503,6,-0.622354,0.474139
503,7,0.000365067,1
503,8,0.0795952,0.989611
503,9,0.10191,0.983004
503,10,-1.03776,-1.03776
503,11,0.515238,0.515238
503,12,0.286009,0.870771
503,13,-0.0907731,-0.0907731
503,14,-0.504435,0.630962
503,15,-0.178636,0.948329
503,16,0.138962,0.138962
503,17,-0.310271,0.849
503,18,0.468345,0.676291
503,19,-0.116839,0.977695
503,20,-0.09292,0.985858
504,1,-0.612875,0.487058
504,2,-0.492936,0.645584
504,3,0.364621,0.795217
504,4,-0.374256,-0.374256
504,5,0.0561029,0.0561029
504,6,-0.554073,0.566222
504,7,-0.0130898,0.999718
504,8,0.0583289,0.994413
504,9,0.112865,0.979177
504,10,-0.978869,-0.978869
504,11,0.595625,0.595625
504,12,0.216988,0.92433
504,13,-0.118108,-0.118108
504,14,-0.46847,0.676137
504,15,-0.360014,0.800028
504,16,0.102676,0.102676
504,17,-0.270609,0.883821
504,18,0.575308,0.537873
504,19,-0.177644,0.948893
504,20,-0.100481,0.983475
505,1,-0.496961,0.640483
505,2,-0.366851,0.792871
505,3,0.439917,0.710716
505,4,-0.240409,-0.240409
505,5,0.097364,0.097364
505,6,-0.631708,0.461365
505,7,0.0660367,0.992842
505,8,0.184376,0.945012
505,9,0.213802,0.926486
505,10,-0.985687,-0.985687
505,11,0.705982,0.705982
505,12,0.250362,0.900036
505,13,-0.14868,-0.14868
505,14,-0.357748,0.802379
505,15,-0.491925,0.646862
505,16,0.189348,0.189348
505,17,-0.349825,0.81051
505,18,0.69769,0.371037
505,19,-0.261172,0.891514
505,20,-0.200556,0.935137
506,1,-0.290443,0.866901
506,2,-0.149247,0.96376
506,3,0.666807,0.413304
506,4,-0.0120282,-0.0120282
506,5,0.303245,0.303245
506,6,-0.85221,0.167255
506,7,0.270757,0.883699
506,8,0.431218,0.720998
506,9,0.391827,0.765913
506,10,-1.12068,-1.12068
506,11,0.870689,0.870689
506,12,0.420031,0.734034
506,13,-0.240164,-0.240164
506,14,-0.181338,0.94678
506,15,-0.599321,0.505472
506,16,0.421791,0.421791
506,17,-0.566242,0.550016
506,18,0.837291,0.185975
506,19,-0.397826,0.759256
506,20,-0.384563,0.773882
507,1,-0.128381,0.973109
507,2,-0.0488982,0.996072
507,3,0.899419,0.109977
507,4,0.160849,0.160849
507,5,0.497531,0.497531
507,6,-1.02082,-0.0203815
507,7,0.392393,0.765289
507,8,0.592,0.515383
507,9,0.481683,0.659735
507,10,-1.19887,-1.19887
507,11,0.890313,0.890313
507,12,0.555398,0.564462
507,13,-0.260078,-0.260078
507,14,-0.0479291,0.996226
507,15,-0.47923,0.662797
507,16,0.597109,0.597109
507,17,-0.684854,0.388588
507,18,0.783746,0.255182
507,19,-0.445873,0.703606
507,20,-0.4745,0.66868
508,1,-0.253977,0.897222
508,2,-0.251757,0.898954
508,3,0.852646,0.166713
508,4,0.019233,0.019233
508,5,0.478228,0.478228
508,6,-0.927317,0.0777004
508,7,0.243735,0.905105
508,8,0.423151,0.73042
508,9,0.314484,0.845074
508,10,-1.13607,-1.13607
508,11,0.663803,0.663803
508,12,0.5202,0.610667
508,13,-0.137127,-0.137127
508,14,-0.13459,0.970468
508,15,-0.153014,0.961929
508,16,0.473626,0.473626
508,17,-0.562541,0.554957
508,18,0.492402,0.646259
508,19,-0.293094,0.864564
508,20,-0.340674,0.819731
509,1,-0.578734,0.533271
509,2,-0.45645,0.690843
509,3,0.614173,0.48529
509,4,-0.239966,-0.239966
509,5,0.339239,0.339239
509,6,-0.790873,0.24581
509,7,0.0638746,0.993302
509,8,0.219644,0.922511
509,9,0.168234,0.95409
509,10,-1.11669,-1.11669
509,11,0.508159,0.508159
509,12,0.42603,0.727071
509,13,-0.0602002,-0.0602002
509,14,-0.388507,0.769569
509,15,-0.0380534,0.99762
509,16,0.263218,0.263218
509,17,-0.454694,0.692974
509,18,0.389712,0.768244
509,19,-0.136529,0.969619
509,20,-0.193764,0.939376
510,1,-0.656254,0.427764
510,2,-0.513677,0.619098
510,3,0.427046,0.725885
510,4,-0.381485,-0.381485
510,5,0.147084,0.147084
510,6,-0.619999,0.477352
510,7,-0.00355231,0.999979
510,8,0.0749297,0.99079
510,9,0.096418,0.984778
510,10,-1.03551,-1.03551
510,11,0.506898,0.506898
510,12,0.283721,0.872748
510,13,-0.0859177,-0.0859177
510,14,-0.510188,0.623588
510,15,-0.168045,0.954191
510,16,0.133729,0.133729
510,17,-0.306095,0.85285
510,18,0.46105,0.685239
510,19,-0.111077,0.979828
510,20,-0.0882075,0.987251
511,1,-0.623847,0.472102
511,2,-0.503136,0.632622
511,3,0.351188,0.809121
511,4,-0.386135,-0.386135
511,5,0.0454773,0.0454773
511,6,-0.542049,0.582119
511,7,-0.0235008,0.999092
511,8,0.0449625,0.996678
511,9,0.102726,0.982732
511,10,-0.970567,-0.970567
511,11,0.586068,0.586068
511,12,0.207318,0.930784
511,13,-0.111869,-0.111869
511,14,-0.478108,0.664196
511,15,-0.354049,0.806191
511,16,0.0901238,0.0901238
511,17,-0.260571,0.891997
511,18,0.566572,0.549575
511,19,-0.16875,0.953812
511,20,-0.0899634,0.98674
512,1,-0.502846,0.632992
512,2,-0.372054,0.787359
512,3,0.427075,0.725851
512,4,-0.248167,-0.248167
512,5,0.0877821,0.0877821
512,6,-0.620395,0.476811
512,7,0.0574406,0.994581
512,8,0.173147,0.951409
512,9,0.209225,0.929532
512,10,-0.979935,-0.979935
512,11,0.703133,0.703133
512,12,0.242552,0.905997
512,13,-0.14923,-0.14923
512,14,-0.359902,0.800145
512,15,-0.497754,0.639476
512,16,0.178839,0.178839
512,17,-0.341893,0.818514
512,18,0.697685,0.371044
512,19,-0.259013,0.893241
512,20,-0.194766,0.938759
513,1,-0.285701,0.871038
513,2,-0.142295,0.967025
513,3,0.665775,0.414719
513,4,-0.00668007,-0.00668007
513,5,0.302225,0.302225
513,6,-0.853955,0.165084
513,7,0.273413,0.88149
