t,unit,input,output
500,1,4.0102,0.00254418
500,2,-1.30456,-0.199434
500,3,-0.761312,-0.761312
500,4,4.81293,4.81293
500,5,2.1774,2.1774
500,6,3.51482,-0.090464
500,7,-0.188091,-0.188091
500,8,4.61911,0.0641427
500,9,-4.99922,0.000156022
500,10,2.71967,0.0902572
500,11,-2.08927,-2.08927
500,12,3.31032,3.31032
500,13,0.18472,0.18472
500,14,-4.67984,-4.67984
500,15,1.03563,1.03563
500,16,4.43735,0.0703494
500,17,-0.624326,0.471448
500,18,2.24602,2.24602
500,19,3.79378,-0.0506334
500,20,-0.204778,0.932435
501,1,4.23107,0.0499406
501,2,-1.08594,-0.0781841
501,3,-0.546864,-0.546864
501,4,4.5981,4.5981
501,5,1.95842,1.95842
501,6,3.29544,-0.0773231
501,7,0.0309456,0.0309456
501,8,4.40038,0.0688231
501,9,-4.78469,0.0416465
501,10,2.93485,0.0220452
501,11,-1.86423,-1.86423
501,12,3.08696,3.08696
501,13,0.409098,0.409098
501,14,-4.45789,-4.45789
501,15,0.819274,0.819274
501,16,4.64969,0.0610265
501,17,-0.852513,0.166879
501,18,2.46239,2.46239
501,19,4.01621,0.00403379
501,20,-0.420996,0.732919
502,1,3.97228,-0.00696846
502,2,-1.34302,-0.208768
502,3,-0.801196,-0.801196
502,4,4.85255,4.85255
502,5,2.21598,2.21598
502,6,3.55339,-0.0883221
502,7,-0.22697,-0.22697
502,8,4.65787,0.0601042
502,9,-5.0391,-0.00774078
502,10,2.67995,0.100294
502,11,-2.12648,-2.12648
502,12,3.34766,3.34766
502,13,0.14765,0.14765
502,14,-4.71777,-4.71777
502,15,1.07507,1.07507
502,16,4.39691,0.0686303
502,17,-0.588042,0.52073
502,18,2.20664,2.20664
502,19,3.75582,-0.0588223
502,20,-0.165086,0.955769
503,1,4.05836,0.0142993
503,2,-1.25884,-0.183694
503,3,-0.720132,-0.720132
503,4,4.77144,4.77144
503,5,2.13128,2.13128
503,6,3.46814,-0.0913218
503,7,-0.141662,-0.141662
503,8,4.57319,0.0677719
503,9,-4.95798,0.00845153
503,10,2.7617,0.07845
503,11,-2.03614,-2.03614
503,12,3.25928,3.25928
503,13,0.236854,0.236854
503,14,-4.63019,-4.63019
503,15,0.992423,0.992423
503,16,4.47609,0.0709129
503,17,-0.680934,0.393953
503,18,2.28926,2.28926
503,19,3.84393,-0.0389933
503,20,-0.248131,0.901756
504,1,4.42725,0.0700281
504,2,-0.889295,0.121992
504,3,-0.349835,-0.349835
504,4,4.40105,4.40105
504,5,1.7621,1.7621
504,6,3.09918,-0.0314865
504,7,0.227006,0.227006
504,8,4.2041,0.0452886
504,9,-4.58776,0.0667623
504,10,3.13178,-0.0408876
504,11,-1.66902,-1.66902
504,12,2.89124,2.89124
504,13,0.604631,0.604631
504,14,-4.26204,-4.26204
504,15,0.622738,0.622738
504,16,4.84698,0.0303674
504,17,-1.04729,-0.0449889
504,18,2.65902,2.65902
504,19,4.21174,0.0466479
504,20,-0.617539,0.480705
505,1,4.51503,0.0704214
505,2,-0.799146,0.234987
505,3,-0.253318,-0.253318
505,4,4.30558,4.30558
505,5,1.67143,1.67143
505,6,3.00872,-0.00289949
505,7,0.318629,0.318629
505,8,4.11276,0.0268483
505,9,-4.49121,0.0708469
505,10,3.2275,-0.0646389
505,11,-1.58506,-1.58506
505,12,2.80632,2.80632
505,13,0.688368,0.688368
505,14,-4.17465,-4.17465
505,15,0.528208,0.528208
505,16,4.94621,0.0108239
505,17,-1.12704,-0.109751
505,18,2.75333,2.75333
505,19,4.29924,0.059794
505,20,-0.712843,0.350374
506,1,4.00565,0.00141131
506,2,-1.30835,-0.200508
506,3,-0.760193,-0.760193
506,4,4.81304,4.81304
506,5,2.17979,2.17979
506,6,3.51691,-0.0903809
506,7,-0.188943,-0.188943
506,8,4.6207,0.0639945
506,9,-4.99798,0.000403257
506,10,2.72056,0.0900193
506,11,-2.09456,-2.09456
506,12,3.31628,3.31628
506,13,0.178268,0.178268
506,14,-4.68356,-4.68356
506,15,1.03516,1.03516
506,16,4.44014,0.0704253
506,17,-0.616341,0.482337
506,18,2.24618,2.24618
506,19,3.79087,-0.0512829
506,20,-0.206293,0.931452
507,1,4.08484,0.0205252
507,2,-1.23225,-0.172193
507,3,-0.693152,-0.693152
507,4,4.74437,4.74437
507,5,2.10462,2.10462
507,6,3.44167,-0.0909385
507,7,-0.115205,-0.115205
507,8,4.54654,0.0692644
507,9,-4.93092,0.0138999
507,10,2.78855,0.0703714
507,11,-2.01037,-2.01037
507,12,3.23316,3.23316
507,13,0.262969,0.262969
507,14,-4.60411,-4.60411
507,15,0.965389,0.965389
507,16,4.50346,0.0706771
507,17,-0.706409,0.359139
507,18,2.3162,2.3162
507,19,3.87012,-0.0326358
507,20,-0.274741,0.88038
508,1,4.55529,0.0688253
508,2,-0.761084,0.28526
508,3,-0.221315,-0.221315
508,4,4.27251,4.27251
508,5,1.63392,1.63392
508,6,2.97108,0.00972023
508,7,0.355099,0.355099
508,8,4.07593,0.018452
508,9,-4.45922,0.0707975
508,10,3.26022,-0.0712184
508,11,-1.54144,-1.54144
508,12,2.76343,2.76343
508,13,0.732359,0.732359
508,14,-4.13419,-4.13419
508,15,0.494338,0.494338
508,16,4.97572,0.00487554
508,17,-1.17462,-0.141315
508,18,2.78741,2.78741
508,19,4.33956,0.0642293
508,20,-0.745833,0.305707
509,1,4.31003,0.0610861
509,2,-1.0039,-0.00388455
509,3,-0.454717,-0.454717
509,4,4.508,4.508
509,5,1.87508,1.87508
509,6,3.21201,-0.0612318
509,7,0.116049,0.116049
509,8,4.31586,0.0617534
509,9,-4.6926,0.055789
509,10,3.02605,-0.00859929
509,11,-1.79031,-1.79031
