t,unit,input,output
500,1,-0.0259926,-0.0259926
500,2,0.238028,0.909374
500,3,0.140883,0.967669
500,4,-0.647246,0.440104
500,5,0.315426,0.84419
500,6,0.217941,0.217941
500,7,0.529581,0.529581
500,8,-0.0972665,-0.0972665
500,9,-0.62058,0.476559
500,10,-0.0343466,0.998061
500,11,0.271577,0.883019
500,12,0.130442,0.972245
500,13,0.210466,0.210466
500,14,0.316947,0.316947
500,15,-0.0781618,-0.0781618
500,16,0.183982,0.945242
500,17,-0.110473,-0.110473
500,18,0.0708239,0.991769
500,19,-0.214075,0.926302
500,20,-0.0739951,0.991018
501,1,-0.0306557,-0.0306557
501,2,0.24196,0.906442
501,3,0.134648,0.970443
501,4,-0.647567,0.439664
501,5,0.31991,0.839954
501,6,0.225536,0.225536
501,7,0.52458,0.52458
501,8,-0.0948815,-0.0948815
501,9,-0.612806,0.487151
501,10,-0.0398642,0.997388
501,11,0.261747,0.891052
501,12,0.127057,0.973656
501,13,0.205425,0.205425
501,14,0.317224,0.317224
501,15,-0.0745003,-0.0745003
501,16,0.189612,0.9419
501,17,-0.107077,-0.107077
501,18,0.0731183,0.991229
501,19,-0.213517,0.926677
501,20,-0.0793191,0.989683
502,1,-0.0256259,-0.0256259
502,2,0.23731,0.909905
502,3,0.141528,0.967376
502,4,-0.649271,0.437331
502,5,0.314915,0.84467
502,6,0.217681,0.217681
502,7,0.530583,0.530583
502,8,-0.0982984,-0.0982984
502,9,-0.620256,0.477001
502,10,-0.0342228,0.998075
502,11,0.271302,0.883248
502,12,0.131519,0.971789
502,13,0.211217,0.211217
502,14,0.315244,0.315244
502,15,-0.0795368,-0.0795368
502,16,0.183799,0.94535
502,17,-0.110909,-0.110909
502,18,0.0693828,0.9921
502,19,-0.215591,0.925279
502,20,-0.0724296,0.991393
503,1,-0.0279843,-0.0279843
503,2,0.23842,0.909083
503,3,0.138429,0.968775
503,4,-0.651674,0.43404
503,5,0.316717,0.842975
503,6,0.222035,0.222035
503,7,0.528463,0.528463
503,8,-0.0980965,-0.0980965
503,9,-0.615569,0.48339
503,10,-0.0369881,0.997751
503,11,0.264932,0.888477
503,12,0.130373,0.972275
503,13,0.208913,0.208913
503,14,0.313533,0.313533
503,15,-0.0785603,-0.0785603
503,16,0.186682,0.943652
503,17,-0.10969,-0.10969
503,18,0.0689418,0.9922
503,19,-0.217173,0.924204
503,20,-0.0743517,0.990931
504,1,-0.036137,-0.036137
504,2,0.246302,0.903156
504,3,0.132306,0.971453
504,4,-0.642951,0.445985
504,5,0.324586,0.835487
504,6,0.227714,0.227714
504,7,0.522048,0.522048
504,8,-0.0895681,-0.0895681
504,9,-0.608842,0.492545
504,10,-0.044722,0.996713
504,11,0.259972,0.892476
504,12,0.122521,0.975489
504,13,0.202064,0.202064
504,14,0.322508,0.322508
504,15,-0.0717576,-0.0717576
504,16,0.194327,0.93903
504,17,-0.100626,-0.100626
504,18,0.0765699,0.990384
504,19,-0.208176,0.930222
504,20,-0.0791704,0.989721
505,1,-0.0355599,-0.0355599
505,2,0.247588,0.902172
505,3,0.130534,0.972207
505,4,-0.635071,0.456767
505,5,0.325243,0.834855
505,6,0.228046,0.228046
505,7,0.518335,0.518335
505,8,-0.0865576,-0.0865576
505,9,-0.612444,0.487644
505,10,-0.0431869,0.996935
505,11,0.26286,0.890156
505,12,0.119497,0.976676
505,13,0.200269,0.200269
505,14,0.329047,0.329047
505,15,-0.066996,-0.066996
505,16,0.192733,0.940008
505,17,-0.101629,-0.101629
505,18,0.0821034,0.988948
505,19,-0.203183,0.933462
505,20,-0.0866826,0.987686
506,1,-0.0218609,-0.0218609
506,2,0.237908,0.909462
506,3,0.139001,0.968519
506,4,-0.643572,0.445136
506,5,0.314091,0.845442
506,6,0.21862,0.21862
506,7,0.526899,0.526899
506,8,-0.0982282,-0.0982282
506,9,-0.624461,0.471264
506,10,-0.0312347,0.998396
506,11,0.273124,0.881732
506,12,0.131049,0.971989
506,13,0.2102,0.2102
506,14,0.318697,0.318697
506,15,-0.0752866,-0.0752866
506,16,0.180876,0.947046
506,17,-0.115274,-0.115274
506,18,0.0745674,0.990879
506,19,-0.213066,0.92698
506,20,-0.0826798,0.988793
507,1,-0.0254862,-0.0254862
507,2,0.23961,0.908199
507,3,0.136895,0.969458
507,4,-0.650574,0.435547
507,5,0.316324,0.843345
507,6,0.222929,0.222929
507,7,0.527453,0.527453
507,8,-0.0991407,-0.0991407
507,9,-0.615458,0.48354
507,10,-0.0367403,0.997781
507,11,0.263692,0.889483
507,12,0.13184,0.971652
507,13,0.208105,0.208105
507,14,0.312751,0.312751
507,15,-0.0769008,-0.0769008
507,16,0.186368,0.943838
507,17,-0.111436,-0.111436
507,18,0.0712421,0.991672
507,19,-0.216416,0.924719
507,20,-0.0786551,0.989854
508,1,-0.0385627,-0.0385627
508,2,0.248766,0.901268
508,3,0.130335,0.972291
508,4,-0.640197,0.449754
508,5,0.326654,0.833494
508,6,0.230001,0.230001
508,7,0.51994,0.51994
508,8,-0.087038,-0.087038
508,9,-0.606241,0.49608
508,10,-0.0473537,0.996316
508,11,0.257109,0.894754
508,12,0.120242,0.976386
508,13,0.199316,0.199316
508,14,0.324302,0.324302
508,15,-0.0688976,-0.0688976
508,16,0.196813,0.93749
508,17,-0.0978712,-0.0978712
508,18,0.0790629,0.989749
508,19,-0.205248,0.932131
508,20,-0.0811892,0.989192
509,1,-0.0309419,-0.0309419
509,2,0.243512,0.905274
509,3,0.134848,0.970356
509,4,-0.637042,0.454071
509,5,0.320902,0.839011
509,6,0.223197,0.223197
509,7,0.521968,0.521968
509,8,-0.0902174,-0.0902174
509,9,-0.61848,0.479423
509,10,-0.0381352,0.99761
509,11,0.268672,0.885419
509,12,0.123035,0.975285
509,13,0.204512,0.204512
509,14,0.326299,0.326299
509,15,-0.070104,-0.070104
509,16,0.187747,0.943018
509,17,-0.10619,-0.10619
509,18,0.0790765,0.989746
509,19,-0.20609,0.931585
509,20,-0.0838869,0.988465
510,1,-0.0245199,-0.0245199
510,2,0.240441,0.90758
510,3,0.135613,0.970021
510,4,-0.644507,0.443854
510,5,0.316738,0.842955
510,6,0.222523,0.222523
510,7,0.524673,0.524673
510,8,-0.0971933,-0.0971933
510,9,-0.619531,0.47799
510,10,-0.0347154,0.998019
510,11,0.267444,0.886428
510,12,0.129524,0.972631
510,13,0.207513,0.207513
510,14,0.318292,0.318292
510,15,-0.0736747,-0.0736747
510,16,0.184613,0.944873
510,17,-0.112786,-0.112786
510,18,0.075433,0.990666
510,19,-0.212945,0.927061
510,20,-0.0845512,0.988282
511,1,-0.0305038,-0.0305038
511,2,0.244151,0.90479
511,3,0.133643,0.970879
511,4,-0.64429,0.444153
511,5,0.320784,0.839122
511,6,0.225835,0.225835
511,7,0.523606,0.523606
511,8,-0.0934706,-0.0934706
511,9,-0.612146,0.48805
511,10,-0.0409597,0.997243
511,11,0.261659,0.891124
511,12,0.12663,0.973831
511,13,0.203923,0.203923
511,14,0.319043,0.319043
511,15,-0.0723758,-0.0723758
511,16,0.190494,0.941368
511,17,-0.105923,-0.105923
511,18,0.0762045,0.990475
511,19,-0.210273,0.92884
511,20,-0.0814737,0.989117
512,1,-0.0335824,-0.0335824
512,2,0.245382,0.903856
512,3,0.13315,0.971091
512,4,-0.639624,0.450539
512,5,0.322748,0.837249
512,6,0.226225,0.226225
512,7,0.521609,0.521609
512,8,-0.0897514,-0.0897514
512,9,-0.612909,0.487011
512,10,-0.0419197,0.997112
512,11,0.262986,0.890054
512,12,0.122801,0.975378
512,13,0.202497,0.202497
512,14,0.323851,0.323851
512,15,-0.0699916,-0.0699916
512,16,0.1914,0.94082
512,17,-0.103294,-0.103294
512,18,0.0784443,0.989909
512,19,-0.206677,0.931203
512,20,-0.0824316,0.98886
513,1,-0.0235124,-0.0235124
513,2,0.237479,0.90978
513,3,0.139937,0.968098
513,4,-0.646012,0.441794
513,5,0.314375,0.845176
513,6,0.218344,0.218344
513,7,0.528235,0.528235
513,8,-0.0983766,-0.0983766
513,9,-0.622992,0.473269
513,10,-0.0322924,0.998286
513,11,0.272157,0.882538
513,12,0.130993,0.972013
513,13,0.210597,0.210597
513,14,0.317077,0.317077
513,15,-0.0768004,-0.0768004
513,16,0.182057,0.946364
513,17,-0.113571,-0.113571
513,18,0.0721775,0.991453
513,19,-0.214369,0.926104
513,20,-0.0787115,0.98984
514,1,-0.0267305,-0.0267305
514,2,0.239656,0.908165
514,3,0.13706,0.969384
514,4,-0.650703,0.43537
514,5,0.316884,0.842817
514,6,0.222777,0.222777
514,7,0.527548,0.527548
514,8,-0.0984896,-0.0984896
514,9,-0.615181,0.483917
514,10,-0.0371404,0.997733
