t,unit,input,output
500,1,3.37444,3.37444
500,2,-4.10293,-4.10293
500,3,1.71397,-0.145314
500,4,-2.4927,0.127663
500,5,-2.4641,-2.4641
500,6,0.415292,0.415292
500,7,-1.27605,-1.27605
500,8,3.32765,3.32765
500,9,-2.42183,0.12749
500,10,0.411091,0.744297
500,11,2.08617,0.0408014
500,12,0.96469,0.0365272
500,13,-1.53745,-1.53745
500,14,0.235896,0.235896
500,15,-3.27215,-3.27215
500,16,1.69096,-0.155371
500,17,1.59962,1.59962
500,18,-2.33025,0.117631
500,19,-4.18523,-4.18523
500,20,0.992025,0.992025
501,1,3.12561,3.12561
501,2,-3.86837,-3.86837
501,3,1.47967,-0.214683
501,4,-2.25881,0.102364
501,5,-2.22602,-2.22602
501,6,0.659949,0.659949
501,7,-1.51419,-1.51419
501,8,3.57279,3.57279
501,9,-2.17538,0.0766043
501,10,0.168005,0.954213
501,11,1.83491,-0.0859903
501,12,0.716656,0.345187
501,13,-1.7825,-1.7825
501,14,0.479723,0.479723
501,15,-3.03108,-3.03108
501,16,1.93474,-0.0334944
501,17,1.84888,1.84888
501,18,-2.09578,0.0450157
501,19,-3.94837,-3.94837
501,20,0.756932,0.756932
502,1,3.41539,3.41539
502,2,-4.14802,-4.14802
502,3,1.75898,-0.124301
502,4,-2.5379,0.124535
502,5,-2.50801,-2.50801
502,6,0.373011,0.373011
502,7,-1.23214,-1.23214
502,8,3.28543,3.28543
502,9,-2.46383,0.12836
502,10,0.453801,0.694055
502,11,2.1267,0.0580143
502,12,1.00609,-0.00605404
502,13,-1.49541,-1.49541
502,14,0.193284,0.193284
502,15,-3.3155,-3.3155
502,16,1.64836,-0.172509
502,17,1.55836,1.55836
502,18,-2.37534,0.12386
502,19,-4.22945,-4.22945
502,20,1.03688,1.03688
503,1,3.31644,3.31644
503,2,-4.06073,-4.06073
503,3,1.67215,-0.163194
503,4,-2.45142,0.128338
503,5,-2.41814,-2.41814
503,6,0.468727,0.468727
503,7,-1.32205,-1.32205
503,8,3.38167,3.38167
503,9,-2.36615,0.122807
503,10,0.359497,0.800565
503,11,2.02529,0.0124747
503,12,0.907538,0.100456
503,13,-1.59132,-1.59132
503,14,0.288535,0.288535
503,15,-3.22256,-3.22256
503,16,1.74349,-0.131708
503,17,1.65836,1.65836
503,18,-2.28812,0.109415
503,19,-4.14068,-4.14068
503,20,0.949298,0.949298
504,1,2.90893,2.90893
504,2,-3.6497,-3.6497
504,3,1.26085,-0.184492
504,4,-2.03998,0.0195479
504,5,-2.00775,-2.00775
504,6,0.877168,0.877168
504,7,-1.73239,-1.73239
504,8,3.78984,3.78984
504,9,-1.95856,-0.0210977
504,10,-0.049409,0.995989
504,11,1.61872,-0.183123
504,12,0.49997,0.636657
504,13,-1.99974,-1.99974
504,14,0.697137,0.697137
504,15,-2.81335,-2.81335
504,16,2.15197,0.0679661
504,17,2.06521,2.06521
504,18,-1.87701,-0.0639057
504,19,-3.72988,-3.72988
504,20,0.538217,0.538217
505,1,2.81676,2.81676
505,2,-3.53867,-3.53867
505,3,1.15007,-0.125707
505,4,-1.92813,-0.0369594
505,5,-1.90188,-1.90188
505,6,0.975359,0.975359
505,7,-1.83828,-1.83828
505,8,3.88763,3.88763
505,9,-1.86212,-0.0717492
505,10,-0.149717,0.963534
505,11,1.52874,-0.207369
505,12,0.40573,0.750381
505,13,-2.09681,-2.09681
505,14,0.796736,0.796736
505,15,-2.71052,-2.71052
505,16,2.25146,0.100428
505,17,2.15838,2.15838
505,18,-1.766,-0.120884
505,19,-3.62253,-3.62253
505,20,0.428131,0.428131
506,1,3.3827,3.3827
