t,unit,input,output
500,1,1.0454,-0.0432855
500,2,-0.0481569,0.99619
500,3,-0.383162,-0.383162
500,4,0.8399,0.8399
500,5,0.391245,0.391245
500,6,0.174353,0.950741
500,7,0.2104,0.2104
500,8,0.12117,0.976023
500,9,-1.03185,-1.03185
500,10,0.315071,0.844523
500,11,-0.345473,-0.345473
500,12,0.905896,0.905896
500,13,0.0146929,0.0146929
500,14,-0.503179,-0.503179
500,15,0.450571,0.450571
500,16,0.603982,0.603982
500,17,-0.283771,-0.283771
500,18,-0.200975,-0.200975
500,19,0.4103,0.4103
500,20,-0.541081,0.583393
501,1,1.05231,-0.0494859
501,2,-0.0485857,0.996122
501,3,-0.38336,-0.38336
501,4,0.839455,0.839455
501,5,0.385977,0.385977
501,6,0.170907,0.952641
501,7,0.215437,0.215437
501,8,0.118436,0.977086
501,9,-1.03222,-1.03222
501,10,0.317539,0.8422
501,11,-0.339439,-0.339439
501,12,0.901147,0.901147
501,13,0.0216024,0.0216024
501,14,-0.502013,-0.502013
501,15,0.444771,0.444771
501,16,0.605583,0.605583
501,17,-0.294255,-0.294255
501,18,-0.194055,-0.194055
501,19,0.416186,0.416186
501,20,-0.545139,0.578044
502,1,1.04517,-0.0430708
502,2,-0.0491077,0.996038
502,3,-0.384425,-0.384425
502,4,0.840391,0.840391
502,5,0.392072,0.392072
502,6,0.174699,0.950548
502,7,0.209619,0.209619
502,8,0.121993,0.975699
502,9,-1.03307,-1.03307
502,10,0.314307,0.845239
502,11,-0.345634,-0.345634
502,12,0.906014,0.906014
502,13,0.0147909,0.0147909
502,14,-0.503728,-0.503728
502,15,0.45109,0.45109
502,16,0.60267,0.60267
502,17,-0.284499,-0.284499
502,18,-0.200971,-0.200971
502,19,0.410118,0.410118
502,20,-0.539918,0.584922
503,1,1.04963,-0.0470907
503,2,-0.0513243,0.995673
503,3,-0.386506,-0.386506
503,4,0.842122,0.842122
503,5,0.389479,0.389479
503,6,0.173643,0.951135
503,7,0.212089,0.212089
503,8,0.121504,0.975892
503,9,-1.03533,-1.03533
503,10,0.314777,0.844799
503,11,-0.342278,-0.342278
503,12,0.903842,0.903842
503,13,0.0187591,0.0187591
503,14,-0.504871,-0.504871
503,15,0.448231,0.448231
503,16,0.602527,0.602527
503,17,-0.291696,-0.291696
503,18,-0.196984,-0.196984
503,19,0.413042,0.413042
503,20,-0.54201,0.58217
504,1,1.05447,-0.0514035
504,2,-0.041785,0.99713
504,3,-0.377904,-0.377904
504,4,0.832703,0.832703
504,5,0.384411,0.384411
504,6,0.16613,0.955215
504,7,0.217374,0.217374
504,8,0.114323,0.978639
504,9,-1.02657,-1.02657
504,10,0.322283,0.837693
504,11,-0.33639,-0.33639
504,12,0.897054,0.897054
504,13,0.0242333,0.0242333
504,14,-0.495779,-0.495779
504,15,0.443275,0.443275
504,16,0.609525,0.609525
504,17,-0.295641,-0.295641
504,18,-0.191862,-0.191862
504,19,0.418827,0.418827
504,20,-0.54755,0.574861
505,1,1.05386,-0.0508643
505,2,-0.0404615,0.997309
505,3,-0.373929,-0.373929
505,4,0.832118,0.832118
505,5,0.38116,0.38116
505,6,0.167126,0.954684
505,7,0.219842,0.219842
505,8,0.113419,0.978974
505,9,-1.02278,-1.02278
505,10,0.323534,0.836496
505,11,-0.337099,-0.337099
505,12,0.897705,0.897705
505,13,0.022334,0.022334
505,14,-0.496329,-0.496329
505,15,0.44109,0.44109
505,16,0.613585,0.613585
505,17,-0.29152,-0.29152
505,18,-0.192317,-0.192317
505,19,0.417649,0.417649
505,20,-0.551578,0.56953
506,1,1.04382,-0.0418512
506,2,-0.0508996,0.995744
506,3,-0.38291,-0.38291
506,4,0.841914,0.841914
506,5,0.388487,0.388487
506,6,0.176724,0.949412
506,7,0.212073,0.212073
506,8,0.122155,0.975635
506,9,-1.0317,-1.0317
506,10,0.313136,0.846335
506,11,-0.346609,-0.346609
506,12,0.907315,0.907315
506,13,0.0135424,0.0135424
506,14,-0.505714,-0.505714
506,15,0.447703,0.447703
506,16,0.60414,0.60414
506,17,-0.281625,-0.281625
506,18,-0.200833,-0.200833
506,19,0.410073,0.410073
506,20,-0.541884,0.582336
507,1,1.04974,-0.0471889
507,2,-0.0511322,0.995705
507,3,-0.386039,-0.386039
507,4,0.841558,0.841558
507,5,0.388828,0.388828
507,6,0.172667,0.951675
507,7,0.213149,0.213149
507,8,0.119835,0.976545
507,9,-1.03458,-1.03458
507,10,0.314517,0.845043
507,11,-0.342702,-0.342702
507,12,0.903743,0.903743
507,13,0.0198861,0.0198861
507,14,-0.50381,-0.50381
507,15,0.446215,0.446215
507,16,0.602962,0.602962
507,17,-0.29099,-0.29099
507,18,-0.196211,-0.196211
507,19,0.415472,0.415472
507,20,-0.540776,0.583793
508,1,1.05727,-0.0538718
508,2,-0.0392511,0.997468
508,3,-0.375773,-0.375773
508,4,0.830834,0.830834
508,5,0.382573,0.382573
508,6,0.163669,0.956515
508,7,0.219795,0.219795
508,8,0.111163,0.979797
508,9,-1.02414,-1.02414
508,10,0.324445,0.835622
508,11,-0.334675,-0.334675
508,12,0.895316,0.895316
508,13,0.0262562,0.0262562
508,14,-0.493598,-0.493598
508,15,0.441292,0.441292
508,16,0.612601,0.612601
508,17,-0.296833,-0.296833
508,18,-0.190344,-0.190344
508,19,0.421455,0.421455
508,20,-0.549706,0.57201
509,1,1.04925,-0.0467549
509,2,-0.0436238,0.996873
509,3,-0.376621,-0.376621
509,4,0.835877,0.835877
509,5,0.384245,0.384245
509,6,0.171137,0.952515
509,7,0.216533,0.216533
509,8,0.116674,0.977758
