t,unit,input,output
500,1,3.58869,-0.0852772
500,2,-1.60028,-0.189119
500,3,-1.31761,-0.202995
500,4,4.98877,4.98877
500,5,2.57645,2.57645
500,6,3.9742,-0.00648545
500,7,-0.51446,0.618087
500,8,4.92165,0.0157595
500,9,-5.4605,-0.0578449
500,10,2.26867,0.104856
500,11,-2.54469,0.123857
500,12,3.77229,3.77229
500,13,-0.315812,-0.315812
500,14,-5.08769,-5.08769
500,15,1.50073,-0.212103
500,16,3.7936,-0.0506735
500,17,-0.309658,0.849568
500,18,1.82144,1.82144
500,19,3.47323,-0.0913227
500,20,0.388226,0.769877
501,1,4.19926,0.0444126
501,2,-0.97583,0.024745
501,3,-0.685464,0.387753
501,4,4.41708,4.41708
501,5,2.04257,2.04257
501,6,3.31261,-0.0799154
501,7,0.119268,0.976765
501,8,4.26864,0.0557236
501,9,-4.88176,0.0236677
501,10,2.90206,0.0332186
501,11,-1.96497,-0.0177907
501,12,3.11704,3.11704
501,13,0.381704,0.381704
501,14,-4.41363,-4.41363
501,15,0.835985,0.187627
501,16,4.40962,0.0692951
501,17,-1.02951,-0.0286263
501,18,2.40973,2.40973
501,19,4.21926,0.0479538
501,20,-0.128734,0.972962
502,1,3.4877,-0.0911984
502,2,-1.69444,-0.153885
502,3,-1.42201,-0.21716
502,4,5.10399,5.10399
502,5,2.71358,2.71358
502,6,4.058,0.0142146
502,7,-0.628929,0.465163
502,8,5.01029,-0.00205268
502,9,-5.58181,-0.0551532
502,10,2.16389,0.0724376
502,11,-2.67659,0.101088
502,12,3.87681,3.87681
502,13,-0.39765,-0.39765
502,14,-5.18175,-5.18175
502,15,1.59848,-0.189679
502,16,3.68913,-0.0714948
502,17,-0.214957,0.925708
502,18,1.69978,1.69978
502,19,3.39458,-0.0886743
502,20,0.540759,0.583817
503,1,3.69837,-0.0698882
503,2,-1.46591,-0.215898
503,3,-1.18153,-0.145447
503,4,4.9137,4.9137
503,5,2.53464,2.53464
503,6,3.81158,-0.0465979
503,7,-0.364011,0.795856
503,8,4.76295,0.0452957
503,9,-5.38277,-0.0551698
503,10,2.41262,0.126995
503,11,-2.45193,0.128343
503,12,3.60208,3.60208
503,13,-0.107988,-0.107988
503,14,-4.90413,-4.90413
503,15,1.32426,-0.204654
503,16,3.91355,-0.0218205
503,17,-0.558709,0.560061
503,18,1.9185,1.9185
503,19,3.7382,-0.0624011
503,20,0.362453,0.797486
